met,PValue,adjPVal,logFC
Acetate,0.258,0.334,-0.051
Acetoacetate,0.022,0.041,-0.103
Acetone,0.601,0.674,-0.024
Ala,0.467,0.549,-0.033
Albumin,0.859,0.892,0.008
ApoA1,0.708,0.768,0.019
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.003,0.008,0.135
Cholines,0.068,0.106,0.088
Citrate,0.943,0.958,0.003
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.387,0.47,-0.045
DHA,0.455,0.538,-0.035
DHA_pct,0.405,0.488,-0.039
Gln,0.068,0.107,0.082
Glucose,0.0,0.0,-0.243
Gly,0.037,0.063,0.099
GlycA,0.003,0.008,-0.133
HDL_C,0.114,0.166,0.08
HDL_CE,0.102,0.151,0.082
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.262,0.338,0.051
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.178,0.245,0.068
HDL_FC_by_CE,0.269,0.346,-0.05
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.285,0.364,-0.048
HDL_L,0.56,0.637,0.029
HDL_P,0.378,0.46,0.042
HDL_PL,0.967,0.976,-0.002
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.024,0.044,-0.102
HDL_TG_pct,0.015,0.029,-0.114
HDL_size,0.209,0.28,0.064
His,0.547,0.625,0.027
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.001,0.168
IDL_CE_pct_C,0.782,0.83,0.012
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.785,0.833,-0.012
IDL_FC_pct,0.007,0.014,0.121
IDL_FC_pct_C,0.799,0.844,-0.011
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.001,0.17
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.443,0.526,-0.034
IDL_TG,0.342,0.424,-0.043
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.014,0.028,-0.112
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.163
LDL_CE_pct,0.287,0.365,0.048
LDL_CE_pct_C,0.001,0.002,-0.155
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.21
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.0,0.001,0.167
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.175
LDL_PL_pct,0.627,0.698,0.022
LDL_TG,0.295,0.374,-0.047
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.0,0.001,0.167
