met,PValue,adjPVal,logFC
Acetate,0.528,0.608,-0.022
Acetoacetate,0.128,0.184,-0.053
Acetone,0.954,0.966,0.002
Ala,0.026,0.046,-0.078
Albumin,0.505,0.585,-0.023
ApoA1,0.331,0.412,-0.037
ApoB,0.039,0.067,0.072
ApoB_by_ApoA1,0.024,0.043,0.08
Cholines,0.763,0.815,-0.011
Citrate,0.756,0.809,0.011
Clinical_LDL_C,0.01,0.021,0.089
Creatinine,0.164,0.228,-0.057
DHA,0.338,0.42,-0.035
DHA_pct,0.989,0.992,-0.0
Gln,0.103,0.153,0.057
Glucose,0.0,0.0,-0.198
Gly,0.006,0.013,0.101
GlycA,0.0,0.001,-0.124
HDL_C,0.631,0.701,0.019
HDL_CE,0.544,0.622,0.024
HDL_CE_pct,0.0,0.001,0.135
HDL_CE_pct_C,0.035,0.06,0.074
HDL_C_pct,0.0,0.0,0.141
HDL_FC,0.972,0.98,0.001
HDL_FC_by_CE,0.036,0.062,-0.074
HDL_FC_pct,0.019,0.035,0.088
HDL_FC_pct_C,0.039,0.066,-0.072
HDL_L,0.497,0.578,-0.027
HDL_P,0.469,0.551,-0.027
HDL_PL,0.182,0.249,-0.052
HDL_PL_pct,0.0,0.0,-0.183
HDL_TG,0.002,0.006,-0.106
HDL_TG_pct,0.018,0.035,-0.085
HDL_size,0.252,0.328,0.045
His,0.151,0.212,-0.05
IDL_C,0.01,0.02,0.093
IDL_CE,0.011,0.023,0.091
IDL_CE_pct,0.001,0.003,0.117
IDL_CE_pct_C,0.569,0.646,-0.02
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.007,0.016,0.096
IDL_FC_by_CE,0.565,0.642,0.02
IDL_FC_pct,0.001,0.003,0.115
IDL_FC_pct_C,0.551,0.629,0.021
IDL_L,0.031,0.055,0.077
IDL_P,0.031,0.054,0.076
IDL_PL,0.029,0.052,0.078
IDL_PL_pct,0.575,0.651,-0.019
IDL_TG,0.007,0.015,-0.095
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.003,0.006,-0.107
LA,0.015,0.029,0.086
LA_pct,0.0,0.0,0.228
LDL_C,0.031,0.054,0.075
LDL_CE,0.067,0.106,0.064
LDL_CE_pct,0.613,0.686,0.018
LDL_CE_pct_C,0.0,0.001,-0.132
LDL_C_pct,0.0,0.0,0.162
LDL_FC,0.003,0.007,0.104
LDL_FC_by_CE,0.0,0.001,0.132
LDL_FC_pct,0.0,0.0,0.155
LDL_FC_pct_C,0.0,0.001,0.132
LDL_L,0.06,0.096,0.065
LDL_P,0.03,0.054,0.075
LDL_PL,0.038,0.065,0.072
LDL_PL_pct,0.279,0.357,0.038
LDL_TG,0.008,0.018,-0.092
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.052,0.084,0.07
L_HDL_C,0.119,0.173,0.061
L_HDL_CE,0.086,0.131,0.068
L_HDL_CE_pct,0.0,0.0,0.164
L_HDL_CE_pct_C,0.0,0.0,0.146
L_HDL_C_pct,0.0,0.0,0.151
L_HDL_FC,0.315,0.396,0.04
