met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.079
Acetoacetate,0.002,0.005,-0.141
Acetone,0.171,0.236,-0.062
Ala,0.547,0.625,-0.027
Albumin,0.816,0.858,-0.011
ApoA1,0.253,0.328,-0.057
ApoB,0.0,0.001,0.16
ApoB_by_ApoA1,0.0,0.001,0.17
Cholines,0.586,0.661,0.026
Citrate,0.739,0.794,0.015
Clinical_LDL_C,0.0,0.001,0.17
Creatinine,0.184,0.251,-0.07
DHA,0.357,0.439,-0.044
DHA_pct,0.392,0.475,-0.04
Gln,0.192,0.26,0.059
Glucose,0.0,0.0,-0.273
Gly,0.002,0.005,0.146
GlycA,0.05,0.083,-0.089
HDL_C,0.921,0.94,-0.005
HDL_CE,0.965,0.974,-0.002
HDL_CE_pct,0.012,0.024,0.115
HDL_CE_pct_C,0.408,0.492,0.038
HDL_C_pct,0.006,0.014,0.128
HDL_FC,0.785,0.833,-0.014
HDL_FC_by_CE,0.42,0.503,-0.037
HDL_FC_pct,0.019,0.035,0.114
HDL_FC_pct_C,0.447,0.53,-0.035
HDL_L,0.314,0.395,-0.051
HDL_P,0.502,0.583,-0.032
HDL_PL,0.115,0.168,-0.079
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.037,0.064,-0.094
HDL_TG_pct,0.227,0.3,-0.057
HDL_size,0.983,0.987,-0.001
His,0.896,0.922,0.006
IDL_C,0.001,0.002,0.161
IDL_CE,0.001,0.002,0.157
IDL_CE_pct,0.013,0.025,0.114
IDL_CE_pct_C,0.334,0.415,-0.044
IDL_C_pct,0.001,0.004,0.147
IDL_FC,0.0,0.001,0.17
IDL_FC_by_CE,0.331,0.413,0.044
IDL_FC_pct,0.002,0.005,0.139
IDL_FC_pct_C,0.323,0.404,0.045
IDL_L,0.001,0.003,0.151
IDL_P,0.001,0.003,0.147
IDL_PL,0.001,0.002,0.158
IDL_PL_pct,0.856,0.89,-0.008
IDL_TG,0.324,0.405,-0.045
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.006,0.014,-0.125
LA,0.0,0.002,0.159
