met,PValue,adjPVal,logFC
Acetate,0.172,0.237,-0.055
Acetoacetate,0.003,0.007,-0.121
Acetone,0.276,0.354,-0.044
Ala,0.0,0.001,-0.15
Albumin,0.027,0.048,0.09
ApoA1,0.135,0.193,0.066
ApoB,0.0,0.0,0.165
ApoB_by_ApoA1,0.007,0.016,0.11
Cholines,0.013,0.026,0.107
Citrate,0.386,0.469,-0.036
Clinical_LDL_C,0.0,0.0,0.207
Creatinine,0.126,0.181,-0.072
DHA,0.825,0.865,0.009
DHA_pct,0.527,0.607,0.026
Gln,0.001,0.003,0.133
Glucose,0.0,0.0,-0.244
Gly,0.0,0.0,0.185
GlycA,0.0,0.0,-0.198
HDL_C,0.001,0.002,0.153
HDL_CE,0.001,0.002,0.155
HDL_CE_pct,0.0,0.0,0.228
HDL_CE_pct_C,0.125,0.18,0.062
HDL_C_pct,0.0,0.0,0.254
HDL_FC,0.002,0.006,0.14
HDL_FC_by_CE,0.129,0.186,-0.062
HDL_FC_pct,0.0,0.0,0.235
HDL_FC_pct_C,0.14,0.199,-0.06
HDL_L,0.051,0.084,0.088
HDL_P,0.115,0.168,0.068
HDL_PL,0.32,0.401,0.045
HDL_PL_pct,0.0,0.0,-0.327
HDL_TG,0.001,0.002,-0.136
HDL_TG_pct,0.0,0.0,-0.167
HDL_size,0.0,0.001,0.164
His,0.049,0.081,0.08
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.233
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.92,0.94,-0.004
IDL_C_pct,0.0,0.0,0.245
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.91,0.932,0.005
IDL_FC_pct,0.0,0.0,0.178
IDL_FC_pct_C,0.87,0.901,0.007
IDL_L,0.0,0.0,0.215
IDL_P,0.0,0.0,0.185
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.283,0.361,-0.043
IDL_TG,0.025,0.045,-0.091
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.003,0.007,-0.122
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.376
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.055,0.089,0.077
LDL_CE_pct_C,0.0,0.0,-0.207
LDL_C_pct,0.0,0.0,0.309
LDL_FC,0.0,0.0,0.234
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.259
LDL_FC_pct_C,0.0,0.0,0.209
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.175
LDL_PL,0.0,0.0,0.175
LDL_PL_pct,0.496,0.577,-0.028
LDL_TG,0.017,0.033,-0.096
LDL_TG_pct,0.0,0.0,-0.284
