met,PValue,adjPVal,logFC
Acetate,0.106,0.156,-0.079
Acetoacetate,0.011,0.022,-0.125
Acetone,0.284,0.363,-0.053
Ala,0.668,0.734,-0.021
Albumin,0.51,0.59,0.032
ApoA1,0.324,0.406,-0.053
ApoB,0.001,0.002,0.169
ApoB_by_ApoA1,0.0,0.001,0.176
Cholines,0.511,0.592,0.034
Citrate,0.638,0.708,0.024
Clinical_LDL_C,0.0,0.001,0.176
Creatinine,0.344,0.426,-0.054
DHA,0.168,0.232,-0.071
DHA_pct,0.145,0.204,-0.074
Gln,0.221,0.293,0.06
Glucose,0.0,0.0,-0.256
Gly,0.006,0.012,0.143
GlycA,0.132,0.189,-0.074
HDL_C,0.903,0.927,-0.007
HDL_CE,0.936,0.952,-0.004
HDL_CE_pct,0.03,0.053,0.108
HDL_CE_pct_C,0.519,0.599,0.032
HDL_C_pct,0.017,0.033,0.121
HDL_FC,0.804,0.848,-0.014
HDL_FC_by_CE,0.53,0.609,-0.031
HDL_FC_pct,0.034,0.058,0.112
HDL_FC_pct_C,0.555,0.632,-0.029
HDL_L,0.36,0.442,-0.05
HDL_P,0.569,0.646,-0.03
HDL_PL,0.148,0.208,-0.079
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.107,0.157,-0.079
HDL_TG_pct,0.403,0.486,-0.042
HDL_size,0.905,0.928,-0.007
His,0.854,0.888,0.009
IDL_C,0.001,0.003,0.164
IDL_CE,0.002,0.004,0.158
IDL_CE_pct,0.028,0.05,0.109
IDL_CE_pct_C,0.28,0.358,-0.053
IDL_C_pct,0.003,0.008,0.145
IDL_FC,0.001,0.002,0.175
IDL_FC_by_CE,0.277,0.355,0.053
IDL_FC_pct,0.003,0.007,0.146
IDL_FC_pct_C,0.268,0.345,0.054
IDL_L,0.002,0.006,0.154
IDL_P,0.003,0.008,0.145
IDL_PL,0.001,0.003,0.163
IDL_PL_pct,0.989,0.992,0.001
IDL_TG,0.474,0.556,-0.035
IDL_TG_pct,0.0,0.001,-0.179
Ile,0.014,0.027,-0.122
LA,0.001,0.002,0.168
LA_pct,0.0,0.0,0.279
LDL_C,0.001,0.002,0.165
LDL_CE,0.001,0.004,0.155
LDL_CE_pct,0.05,0.082,0.096
LDL_CE_pct_C,0.047,0.079,-0.099
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.001,0.185
LDL_FC_by_CE,0.046,0.077,0.1
LDL_FC_pct,0.005,0.011,0.142
LDL_FC_pct_C,0.043,0.073,0.101
LDL_L,0.001,0.004,0.156
LDL_P,0.0,0.001,0.178
LDL_PL,0.001,0.003,0.16
LDL_PL_pct,0.828,0.867,-0.011
LDL_TG,0.567,0.643,-0.028
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.013,0.026,0.125
L_HDL_C,0.636,0.706,0.026
L_HDL_CE,0.568,0.644,0.032
L_HDL_CE_pct,0.004,0.01,0.143
L_HDL_CE_pct_C,0.031,0.055,0.105
L_HDL_C_pct,0.007,0.015,0.137
L_HDL_FC,0.877,0.907,0.009
L_HDL_FC_by_CE,0.045,0.076,-0.098
L_HDL_FC_pct,0.26,0.337,0.058
L_HDL_FC_pct_C,0.07,0.109,-0.089
L_HDL_L,0.904,0.927,-0.007
L_HDL_P,0.715,0.774,0.02
L_HDL_PL,0.518,0.599,-0.036
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.27,0.348,-0.056
L_HDL_TG_pct,0.649,0.717,-0.023
L_LDL_C,0.001,0.002,0.167
L_LDL_CE,0.001,0.003,0.159
L_LDL_CE_pct,0.061,0.097,0.091
L_LDL_CE_pct_C,0.015,0.03,-0.121
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.001,0.186
L_LDL_FC_by_CE,0.015,0.029,0.122
L_LDL_FC_pct,0.001,0.003,0.167
L_LDL_FC_pct_C,0.013,0.026,0.124
L_LDL_L,0.001,0.004,0.158
L_LDL_P,0.0,0.0,0.189
L_LDL_PL,0.001,0.003,0.163
L_LDL_PL_pct,0.916,0.937,0.005
L_LDL_TG,0.537,0.616,-0.03
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.162,0.226,0.07
L_VLDL_CE,0.043,0.072,0.1
L_VLDL_CE_pct,0.008,0.017,0.133
L_VLDL_CE_pct_C,0.002,0.004,0.164
L_VLDL_C_pct,0.037,0.064,0.102
L_VLDL_FC,0.444,0.527,0.039
L_VLDL_FC_by_CE,0.001,0.004,-0.167
L_VLDL_FC_pct,0.794,0.84,0.013
L_VLDL_FC_pct_C,0.003,0.007,-0.156
L_VLDL_L,0.536,0.615,0.031
L_VLDL_P,0.665,0.732,0.022
L_VLDL_PL,0.637,0.707,0.024
L_VLDL_PL_pct,0.784,0.832,0.014
L_VLDL_TG,0.813,0.855,0.012
L_VLDL_TG_pct,0.187,0.254,-0.064
Lactate,0.048,0.079,0.099
Leu,0.138,0.196,-0.076
MUFA,0.438,0.521,-0.038
MUFA_pct,0.075,0.116,-0.09
M_HDL_C,0.198,0.267,-0.069
M_HDL_CE,0.196,0.265,-0.069
M_HDL_CE_pct,0.148,0.208,0.072
M_HDL_CE_pct_C,0.595,0.669,0.028
M_HDL_C_pct,0.15,0.211,0.073
M_HDL_FC,0.218,0.29,-0.067
M_HDL_FC_by_CE,0.604,0.677,-0.027
M_HDL_FC_pct,0.453,0.535,0.041
M_HDL_FC_pct_C,0.615,0.688,-0.026
M_HDL_L,0.055,0.09,-0.102
M_HDL_P,0.145,0.204,-0.078
M_HDL_PL,0.02,0.038,-0.123
M_HDL_PL_pct,0.017,0.032,-0.122
M_HDL_TG,0.051,0.083,-0.096
M_HDL_TG_pct,0.475,0.557,-0.036
M_LDL_C,0.002,0.005,0.15
M_LDL_CE,0.005,0.011,0.137
M_LDL_CE_pct,0.36,0.443,0.045
M_LDL_CE_pct_C,0.172,0.237,-0.068
M_LDL_C_pct,0.0,0.001,0.184
M_LDL_FC,0.0,0.001,0.176
M_LDL_FC_by_CE,0.172,0.237,0.068
M_LDL_FC_pct,0.031,0.055,0.108
M_LDL_FC_pct_C,0.174,0.239,0.068
M_LDL_L,0.004,0.009,0.142
M_LDL_P,0.003,0.007,0.146
M_LDL_PL,0.003,0.008,0.144
M_LDL_PL_pct,0.756,0.809,-0.015
M_LDL_TG,0.627,0.697,-0.024
M_LDL_TG_pct,0.0,0.0,-0.188
M_VLDL_C,0.0,0.0,0.202
M_VLDL_CE,0.0,0.0,0.225
M_VLDL_CE_pct,0.0,0.001,0.181
M_VLDL_CE_pct_C,0.0,0.001,0.187
M_VLDL_C_pct,0.0,0.001,0.181
M_VLDL_FC,0.001,0.002,0.167
M_VLDL_FC_by_CE,0.002,0.006,-0.149
M_VLDL_FC_pct,0.0,0.001,0.189
M_VLDL_FC_pct_C,0.001,0.002,-0.176
M_VLDL_L,0.019,0.036,0.115
M_VLDL_P,0.006,0.013,0.135
M_VLDL_PL,0.003,0.007,0.146
M_VLDL_PL_pct,0.0,0.0,0.192
M_VLDL_TG,0.497,0.578,0.034
M_VLDL_TG_pct,0.001,0.002,-0.173
Omega_3,0.046,0.076,-0.102
