met,PValue,adjPVal,logFC
Acetate,0.069,0.108,-0.081
Acetoacetate,0.001,0.004,-0.144
Acetone,0.125,0.181,-0.069
Ala,0.742,0.797,-0.015
Albumin,0.439,0.522,0.035
ApoA1,0.977,0.983,0.001
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.088,0.134,0.082
Citrate,0.525,0.605,0.029
Clinical_LDL_C,0.0,0.0,0.222
Creatinine,0.169,0.233,-0.072
DHA,0.944,0.958,-0.003
DHA_pct,0.856,0.89,-0.008
Gln,0.177,0.243,0.061
Glucose,0.0,0.0,-0.224
Gly,0.002,0.005,0.146
GlycA,0.01,0.02,-0.117
HDL_C,0.287,0.365,0.054
HDL_CE,0.255,0.331,0.057
HDL_CE_pct,0.0,0.001,0.16
HDL_CE_pct_C,0.224,0.297,0.055
HDL_C_pct,0.0,0.001,0.176
HDL_FC,0.432,0.515,0.04
HDL_FC_by_CE,0.23,0.304,-0.054
HDL_FC_pct,0.002,0.005,0.151
HDL_FC_pct_C,0.247,0.322,-0.052
HDL_L,0.966,0.975,0.002
HDL_P,0.44,0.523,0.037
HDL_PL,0.533,0.612,-0.031
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.022,0.041,-0.102
HDL_TG_pct,0.04,0.068,-0.095
HDL_size,0.661,0.728,0.022
His,0.296,0.375,0.047
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.001,0.174
IDL_CE_pct_C,0.874,0.904,-0.007
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.868,0.9,0.007
IDL_FC_pct,0.001,0.002,0.149
IDL_FC_pct_C,0.847,0.883,0.009
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.247,0.323,-0.052
IDL_TG,0.302,0.382,-0.047
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.002,0.006,-0.139
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.0,0.207
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.041,0.069,0.091
LDL_CE_pct_C,0.001,0.003,-0.148
LDL_C_pct,0.0,0.0,0.259
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.001,0.003,0.148
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.001,0.003,0.15
LDL_L,0.0,0.0,0.196
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.92,0.94,-0.005
LDL_TG,0.339,0.421,-0.043
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.0,0.001,0.166
L_HDL_C,0.169,0.234,0.07
L_HDL_CE,0.136,0.194,0.076
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.007,0.015,0.12
L_HDL_C_pct,0.0,0.001,0.173
L_HDL_FC,0.327,0.409,0.05
L_HDL_FC_by_CE,0.012,0.024,-0.112
L_HDL_FC_pct,0.08,0.122,0.083
L_HDL_FC_pct_C,0.024,0.044,-0.101
L_HDL_L,0.471,0.553,0.037
L_HDL_P,0.206,0.276,0.065
L_HDL_PL,0.854,0.888,0.009
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.145,0.205,-0.068
L_HDL_TG_pct,0.084,0.129,-0.081
L_LDL_C,0.0,0.0,0.218
L_LDL_CE,0.0,0.0,0.208
L_LDL_CE_pct,0.005,0.011,0.126
L_LDL_CE_pct_C,0.002,0.004,-0.145
L_LDL_C_pct,0.0,0.0,0.255
L_LDL_FC,0.0,0.0,0.24
L_LDL_FC_by_CE,0.001,0.004,0.146
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.001,0.004,0.148
L_LDL_L,0.0,0.0,0.207
L_LDL_P,0.0,0.0,0.216
L_LDL_PL,0.0,0.0,0.212
L_LDL_PL_pct,0.916,0.937,-0.005
L_LDL_TG,0.385,0.468,-0.039
L_LDL_TG_pct,0.0,0.0,-0.251
L_VLDL_C,0.309,0.389,0.047
L_VLDL_CE,0.065,0.103,0.084
L_VLDL_CE_pct,0.0,0.001,0.172
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.003,0.008,0.132
L_VLDL_FC,0.841,0.878,0.009
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.743,0.798,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.966,0.975,0.002
L_VLDL_P,0.857,0.891,-0.008
L_VLDL_PL,0.889,0.916,-0.006
L_VLDL_PL_pct,1.0,1.0,0.0
L_VLDL_TG,0.685,0.749,-0.019
L_VLDL_TG_pct,0.097,0.145,-0.074
Lactate,0.046,0.077,0.091
Leu,0.052,0.085,-0.091
MUFA,0.252,0.328,-0.052
MUFA_pct,0.005,0.012,-0.129
M_HDL_C,0.923,0.943,-0.005
M_HDL_CE,0.925,0.944,-0.005
M_HDL_CE_pct,0.006,0.013,0.125
M_HDL_CE_pct_C,0.956,0.968,-0.003
M_HDL_C_pct,0.003,0.008,0.137
M_HDL_FC,0.931,0.948,-0.004
M_HDL_FC_by_CE,0.933,0.95,0.004
M_HDL_FC_pct,0.017,0.032,0.121
M_HDL_FC_pct_C,0.906,0.929,0.006
M_HDL_L,0.327,0.409,-0.048
M_HDL_P,0.715,0.775,-0.018
M_HDL_PL,0.123,0.178,-0.075
M_HDL_PL_pct,0.0,0.0,-0.19
M_HDL_TG,0.009,0.02,-0.116
M_HDL_TG_pct,0.049,0.081,-0.091
M_LDL_C,0.0,0.0,0.179
M_LDL_CE,0.0,0.001,0.157
M_LDL_CE_pct,0.907,0.93,-0.005
M_LDL_CE_pct_C,0.004,0.009,-0.133
M_LDL_C_pct,0.0,0.0,0.193
M_LDL_FC,0.0,0.0,0.228
M_LDL_FC_by_CE,0.004,0.009,0.133
M_LDL_FC_pct,0.0,0.001,0.173
M_LDL_FC_pct_C,0.003,0.008,0.134
M_LDL_L,0.0,0.001,0.17
M_LDL_P,0.0,0.001,0.158
M_LDL_PL,0.0,0.0,0.179
M_LDL_PL_pct,0.364,0.447,0.041
M_LDL_TG,0.329,0.411,-0.044
M_LDL_TG_pct,0.0,0.0,-0.238
M_VLDL_C,0.0,0.0,0.226
M_VLDL_CE,0.0,0.0,0.257
M_VLDL_CE_pct,0.0,0.0,0.231
M_VLDL_CE_pct_C,0.0,0.0,0.222
M_VLDL_C_pct,0.0,0.0,0.231
M_VLDL_FC,0.0,0.0,0.176
M_VLDL_FC_by_CE,0.003,0.008,-0.131
M_VLDL_FC_pct,0.0,0.0,0.232
M_VLDL_FC_pct_C,0.0,0.0,-0.224
M_VLDL_L,0.014,0.027,0.111
M_VLDL_P,0.002,0.006,0.136
M_VLDL_PL,0.001,0.003,0.149
M_VLDL_PL_pct,0.0,0.0,0.227
M_VLDL_TG,0.829,0.869,0.01
M_VLDL_TG_pct,0.0,0.0,-0.222
Omega_3,0.278,0.356,-0.051
Omega_3_pct,0.199,0.268,-0.06
Omega_3_pct_PUFA,0.018,0.034,-0.109
Omega_6,0.001,0.003,0.149
Omega_6_by_Omega_3,0.051,0.084,0.09
Omega_6_pct,0.0,0.0,0.212
Omega_6_pct_PUFA,0.011,0.022,0.118
PUFA,0.016,0.031,0.111
PUFA_by_MUFA,0.001,0.003,0.149
PUFA_pct,0.0,0.0,0.178
Phe,0.019,0.036,-0.104
Phosphatidylc,0.164,0.228,0.067
Phosphoglyc,0.378,0.461,0.042
Pyruvate,0.518,0.598,-0.03
Remnant_C,0.0,0.0,0.181
SFA,0.44,0.523,-0.035
SFA_pct,0.001,0.003,-0.144
S_HDL_C,0.372,0.455,0.04
S_HDL_CE,0.33,0.412,0.044
S_HDL_CE_pct,0.0,0.001,0.159
S_HDL_CE_pct_C,0.486,0.568,0.032
S_HDL_C_pct,0.0,0.0,0.198
S_HDL_FC,0.593,0.667,0.025
S_HDL_FC_by_CE,0.489,0.57,-0.032
S_HDL_FC_pct,0.001,0.004,0.151
S_HDL_FC_pct_C,0.509,0.59,-0.031
S_HDL_L,0.49,0.571,-0.031
S_HDL_P,0.452,0.535,0.034
S_HDL_PL,0.185,0.252,-0.06
S_HDL_PL_pct,0.0,0.0,-0.198
S_HDL_TG,0.028,0.051,-0.1
S_HDL_TG_pct,0.025,0.045,-0.104
S_LDL_C,0.0,0.0,0.195
S_LDL_CE,0.0,0.001,0.17
S_LDL_CE_pct,0.745,0.799,0.015
S_LDL_CE_pct_C,0.005,0.012,-0.126
S_LDL_C_pct,0.0,0.0,0.185
S_LDL_FC,0.0,0.0,0.24
S_LDL_FC_by_CE,0.005,0.011,0.126
S_LDL_FC_pct,0.0,0.001,0.168
S_LDL_FC_pct_C,0.005,0.011,0.127
S_LDL_L,0.0,0.0,0.185
S_LDL_P,0.0,0.0,0.173
S_LDL_PL,0.0,0.0,0.202
S_LDL_PL_pct,0.989,0.992,-0.001
S_LDL_TG,0.247,0.322,-0.052
S_LDL_TG_pct,0.0,0.0,-0.21
S_VLDL_C,0.001,0.002,0.154
S_VLDL_CE,0.003,0.006,0.136
S_VLDL_CE_pct,0.0,0.0,0.199
S_VLDL_CE_pct_C,0.006,0.013,-0.129
S_VLDL_C_pct,0.0,0.0,0.236
S_VLDL_FC,0.0,0.0,0.183
S_VLDL_FC_by_CE,0.007,0.015,0.126
S_VLDL_FC_pct,0.0,0.0,0.25
S_VLDL_FC_pct_C,0.004,0.008,0.136
S_VLDL_L,0.103,0.153,0.074
S_VLDL_P,0.128,0.184,0.069
S_VLDL_PL,0.002,0.005,0.139
S_VLDL_PL_pct,0.0,0.0,0.248
S_VLDL_TG,0.315,0.396,-0.046
S_VLDL_TG_pct,0.0,0.0,-0.236
Sphingomyelins,0.002,0.004,0.152
TG_by_PG,0.091,0.137,-0.081
Total_BCAA,0.011,0.023,-0.117
Total_C,0.0,0.0,0.204
Total_CE,0.0,0.0,0.205
Total_CE_pct,0.0,0.0,0.212
Total_CE_pct_C,0.317,0.398,-0.046
Total_C_pct,0.0,0.0,0.231
Total_FA,0.924,0.943,0.004
Total_FC,0.0,0.0,0.197
Total_FC_by_CE,0.316,0.396,0.046
Total_FC_pct,0.0,0.0,0.255
Total_FC_pct_C,0.307,0.387,0.047
Total_L,0.008,0.017,0.121
Total_P,0.15,0.211,0.069
Total_PL,0.032,0.057,0.101
Total_PL_pct,0.01,0.02,-0.121
Total_TG,0.253,0.328,-0.052
Total_TG_pct,0.004,0.01,-0.136
Tyr,0.099,0.148,-0.074
Unsaturation,0.033,0.058,0.1
VLDL_C,0.006,0.013,0.124
VLDL_CE,0.001,0.002,0.15
VLDL_CE_pct,0.0,0.0,0.194
VLDL_CE_pct_C,0.0,0.0,0.181
VLDL_C_pct,0.0,0.0,0.198
VLDL_FC,0.06,0.096,0.085
VLDL_FC_by_CE,0.0,0.0,-0.182
VLDL_FC_pct,0.0,0.0,0.21
VLDL_FC_pct_C,0.0,0.001,-0.177
VLDL_L,0.577,0.653,0.025
VLDL_P,0.054,0.088,0.086
VLDL_PL,0.221,0.293,0.055
VLDL_PL_pct,0.0,0.0,0.178
VLDL_TG,0.339,0.421,-0.044
VLDL_TG_pct,0.0,0.0,-0.186
VLDL_size,0.215,0.287,-0.059
Val,0.015,0.029,-0.112
XL_HDL_C,0.032,0.057,0.106
XL_HDL_CE,0.029,0.052,0.109
XL_HDL_CE_pct,0.0,0.001,0.17
XL_HDL_CE_pct_C,0.049,0.081,0.095
XL_HDL_C_pct,0.013,0.025,0.119
XL_HDL_FC,0.053,0.086,0.093
XL_HDL_FC_by_CE,0.629,0.699,-0.022
XL_HDL_FC_pct,0.665,0.732,-0.022
