met,PValue,adjPVal,logFC
Acetate,0.261,0.338,-0.043
Acetoacetate,0.14,0.199,-0.057
Acetone,0.83,0.869,-0.008
Ala,0.025,0.046,-0.086
Albumin,0.78,0.829,-0.011
ApoA1,0.99,0.993,-0.001
ApoB,0.005,0.01,0.109
ApoB_by_ApoA1,0.012,0.025,0.098
Cholines,0.383,0.466,0.036
Citrate,0.453,0.535,0.03
Clinical_LDL_C,0.0,0.001,0.14
Creatinine,0.014,0.028,-0.11
DHA,0.231,0.304,-0.048
DHA_pct,0.537,0.616,-0.024
Gln,0.111,0.163,0.061
Glucose,0.0,0.0,-0.189
Gly,0.086,0.131,0.07
GlycA,0.0,0.001,-0.14
HDL_C,0.126,0.181,0.066
HDL_CE,0.104,0.154,0.07
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.087,0.133,0.066
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.248,0.323,0.05
HDL_FC_by_CE,0.091,0.137,-0.065
HDL_FC_pct,0.0,0.001,0.146
HDL_FC_pct_C,0.099,0.148,-0.064
HDL_L,0.752,0.806,0.014
HDL_P,0.716,0.775,0.015
HDL_PL,0.703,0.764,-0.016
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.001,0.002,-0.128
HDL_TG_pct,0.002,0.004,-0.126
HDL_size,0.145,0.205,0.063
His,0.893,0.919,0.005
IDL_C,0.0,0.001,0.147
IDL_CE,0.0,0.001,0.146
IDL_CE_pct,0.0,0.0,0.164
IDL_CE_pct_C,0.788,0.836,0.01
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.001,0.145
IDL_FC_by_CE,0.792,0.838,-0.01
IDL_FC_pct,0.002,0.004,0.12
IDL_FC_pct_C,0.806,0.85,-0.009
IDL_L,0.001,0.003,0.13
IDL_P,0.002,0.006,0.118
IDL_PL,0.001,0.003,0.129
IDL_PL_pct,0.206,0.276,-0.048
IDL_TG,0.033,0.057,-0.082
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.014,0.028,-0.096
LA,0.002,0.004,0.122
LA_pct,0.0,0.0,0.266
LDL_C,0.001,0.003,0.126
LDL_CE,0.003,0.008,0.112
LDL_CE_pct,0.403,0.486,0.032
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.0,0.16
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.003,0.006,0.116
LDL_P,0.003,0.007,0.115
LDL_PL,0.001,0.004,0.122
LDL_PL_pct,0.759,0.811,0.012
LDL_TG,0.051,0.084,-0.075
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.002,0.005,0.123
L_HDL_C,0.02,0.037,0.101
L_HDL_CE,0.014,0.028,0.106
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.003,0.006,0.116
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.058,0.093,0.083
L_HDL_FC_by_CE,0.005,0.011,-0.108
L_HDL_FC_pct,0.01,0.021,0.104
L_HDL_FC_pct_C,0.012,0.024,-0.096
L_HDL_L,0.113,0.166,0.069
L_HDL_P,0.046,0.077,0.087
L_HDL_PL,0.3,0.38,0.045
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.044,0.074,-0.08
L_HDL_TG_pct,0.002,0.006,-0.121
L_LDL_C,0.0,0.001,0.138
L_LDL_CE,0.001,0.003,0.127
L_LDL_CE_pct,0.037,0.064,0.079
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.164
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.201
L_LDL_FC_pct_C,0.0,0.0,0.159
L_LDL_L,0.001,0.003,0.126
L_LDL_P,0.001,0.002,0.128
L_LDL_PL,0.001,0.003,0.128
L_LDL_PL_pct,0.781,0.829,-0.011
L_LDL_TG,0.057,0.092,-0.073
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.53,0.609,-0.025
L_VLDL_CE,0.962,0.972,0.002
L_VLDL_CE_pct,0.004,0.009,0.114
L_VLDL_CE_pct_C,0.0,0.0,0.173
L_VLDL_C_pct,0.07,0.11,0.07
L_VLDL_FC,0.206,0.276,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.277,0.355,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.172
L_VLDL_L,0.198,0.267,-0.051
L_VLDL_P,0.133,0.19,-0.059
L_VLDL_PL,0.109,0.16,-0.064
L_VLDL_PL_pct,0.057,0.092,-0.074
L_VLDL_TG,0.135,0.193,-0.059
L_VLDL_TG_pct,0.936,0.952,-0.003
Lactate,0.982,0.987,0.001
Leu,0.064,0.101,-0.074
MUFA,0.049,0.081,-0.076
MUFA_pct,0.002,0.006,-0.121
M_HDL_C,0.949,0.962,0.003
M_HDL_CE,0.927,0.946,0.004
M_HDL_CE_pct,0.0,0.001,0.14
M_HDL_CE_pct_C,0.644,0.713,0.019
M_HDL_C_pct,0.0,0.001,0.148
M_HDL_FC,0.969,0.977,-0.002
M_HDL_FC_by_CE,0.66,0.727,-0.018
M_HDL_FC_pct,0.01,0.021,0.111
M_HDL_FC_pct_C,0.679,0.744,-0.017
M_HDL_L,0.298,0.378,-0.043
M_HDL_P,0.622,0.693,-0.021
M_HDL_PL,0.097,0.146,-0.069
M_HDL_PL_pct,0.0,0.0,-0.175
M_HDL_TG,0.0,0.001,-0.142
M_HDL_TG_pct,0.002,0.006,-0.12
M_LDL_C,0.011,0.023,0.097
M_LDL_CE,0.046,0.076,0.077
M_LDL_CE_pct,0.176,0.242,-0.052
M_LDL_CE_pct_C,0.0,0.001,-0.148
M_LDL_C_pct,0.001,0.002,0.133
M_LDL_FC,0.0,0.001,0.146
M_LDL_FC_by_CE,0.0,0.001,0.148
M_LDL_FC_pct,0.0,0.0,0.171
M_LDL_FC_pct_C,0.0,0.001,0.147
M_LDL_L,0.019,0.035,0.09
M_LDL_P,0.033,0.057,0.082
M_LDL_PL,0.009,0.019,0.1
M_LDL_PL_pct,0.105,0.155,0.062
M_LDL_TG,0.056,0.091,-0.074
