met,PValue,adjPVal,logFC
Acetate,0.128,0.184,-0.084
Acetoacetate,0.003,0.006,-0.166
Acetone,0.181,0.248,-0.074
Ala,0.945,0.959,0.004
Albumin,0.953,0.965,0.003
ApoA1,0.234,0.308,-0.072
ApoB,0.025,0.046,0.123
ApoB_by_ApoA1,0.008,0.017,0.148
Cholines,0.902,0.926,-0.007
Citrate,0.61,0.682,0.029
Clinical_LDL_C,0.017,0.033,0.131
Creatinine,0.346,0.428,-0.061
DHA,0.145,0.205,-0.084
DHA_pct,0.246,0.321,-0.066
Gln,0.123,0.178,0.085
Glucose,0.0,0.0,-0.27
Gly,0.021,0.039,0.134
GlycA,0.121,0.175,-0.086
HDL_C,0.705,0.766,-0.023
HDL_CE,0.743,0.798,-0.02
HDL_CE_pct,0.075,0.116,0.1
HDL_CE_pct_C,0.448,0.531,0.042
HDL_C_pct,0.057,0.092,0.108
HDL_FC,0.594,0.668,-0.033
HDL_FC_by_CE,0.455,0.538,-0.041
HDL_FC_pct,0.148,0.208,0.086
HDL_FC_pct_C,0.471,0.553,-0.04
HDL_L,0.291,0.37,-0.065
HDL_P,0.373,0.456,-0.053
HDL_PL,0.143,0.203,-0.09
HDL_PL_pct,0.003,0.006,-0.169
HDL_TG,0.106,0.157,-0.089
HDL_TG_pct,0.424,0.507,-0.046
HDL_size,0.863,0.895,-0.011
His,0.715,0.774,-0.02
IDL_C,0.025,0.046,0.127
IDL_CE,0.03,0.054,0.123
IDL_CE_pct,0.064,0.102,0.103
IDL_CE_pct_C,0.492,0.573,-0.038
IDL_C_pct,0.017,0.033,0.133
IDL_FC,0.017,0.032,0.135
IDL_FC_by_CE,0.488,0.57,0.038
IDL_FC_pct,0.021,0.04,0.126
IDL_FC_pct_C,0.474,0.556,0.039
IDL_L,0.041,0.069,0.116
IDL_P,0.048,0.08,0.109
IDL_PL,0.026,0.047,0.126
IDL_PL_pct,0.683,0.747,0.022
IDL_TG,0.244,0.319,-0.065
IDL_TG_pct,0.002,0.005,-0.172
Ile,0.007,0.014,-0.152
LA,0.019,0.037,0.13
LA_pct,0.0,0.0,0.285
LDL_C,0.03,0.053,0.119
LDL_CE,0.047,0.078,0.109
LDL_CE_pct,0.197,0.266,0.071
LDL_CE_pct_C,0.055,0.089,-0.108
LDL_C_pct,0.001,0.002,0.193
LDL_FC,0.01,0.02,0.143
LDL_FC_by_CE,0.054,0.087,0.109
LDL_FC_pct,0.01,0.021,0.145
LDL_FC_pct_C,0.05,0.082,0.11
LDL_L,0.047,0.078,0.109
LDL_P,0.019,0.036,0.128
LDL_PL,0.037,0.064,0.114
LDL_PL_pct,0.814,0.856,0.013
LDL_TG,0.224,0.297,-0.067
LDL_TG_pct,0.001,0.002,-0.186
LDL_size,0.023,0.042,0.129
L_HDL_C,0.769,0.82,0.018
L_HDL_CE,0.701,0.763,0.024
L_HDL_CE_pct,0.014,0.027,0.139
L_HDL_CE_pct_C,0.024,0.044,0.124
L_HDL_C_pct,0.023,0.042,0.13
L_HDL_FC,0.995,0.996,0.0
L_HDL_FC_by_CE,0.036,0.061,-0.115
L_HDL_FC_pct,0.447,0.53,0.044
L_HDL_FC_pct_C,0.059,0.094,-0.104
L_HDL_L,0.843,0.88,-0.012
L_HDL_P,0.873,0.904,0.01
L_HDL_PL,0.55,0.628,-0.038
L_HDL_PL_pct,0.002,0.005,-0.176
L_HDL_TG,0.283,0.361,-0.061
L_HDL_TG_pct,0.581,0.657,-0.032
L_LDL_C,0.023,0.042,0.126
L_LDL_CE,0.032,0.057,0.118
L_LDL_CE_pct,0.093,0.139,0.092
L_LDL_CE_pct_C,0.047,0.079,-0.112
L_LDL_C_pct,0.001,0.002,0.192
L_LDL_FC,0.01,0.02,0.144
L_LDL_FC_by_CE,0.046,0.076,0.113
L_LDL_FC_pct,0.006,0.013,0.157
L_LDL_FC_pct_C,0.041,0.069,0.115
L_LDL_L,0.037,0.063,0.115
L_LDL_P,0.009,0.019,0.143
L_LDL_PL,0.031,0.055,0.119
L_LDL_PL_pct,0.863,0.896,0.01
L_LDL_TG,0.222,0.294,-0.068
L_LDL_TG_pct,0.001,0.002,-0.19
L_VLDL_C,0.536,0.615,0.035
L_VLDL_CE,0.241,0.315,0.065
L_VLDL_CE_pct,0.028,0.049,0.124
L_VLDL_CE_pct_C,0.003,0.007,0.174
L_VLDL_C_pct,0.122,0.177,0.085
L_VLDL_FC,0.936,0.952,0.005
L_VLDL_FC_by_CE,0.002,0.006,-0.178
L_VLDL_FC_pct,0.789,0.836,-0.015
L_VLDL_FC_pct_C,0.005,0.011,-0.166
L_VLDL_L,0.98,0.986,-0.001
L_VLDL_P,0.904,0.928,-0.007
L_VLDL_PL,0.927,0.946,-0.005
L_VLDL_PL_pct,0.901,0.926,0.007
L_VLDL_TG,0.739,0.795,-0.019
L_VLDL_TG_pct,0.449,0.532,-0.041
Lactate,0.133,0.19,0.085
Leu,0.083,0.127,-0.099
MUFA,0.152,0.213,-0.079
MUFA_pct,0.044,0.073,-0.115
M_HDL_C,0.182,0.248,-0.08
M_HDL_CE,0.184,0.251,-0.08
M_HDL_CE_pct,0.237,0.311,0.066
M_HDL_CE_pct_C,0.405,0.488,0.049
M_HDL_C_pct,0.277,0.355,0.062
M_HDL_FC,0.184,0.251,-0.081
M_HDL_FC_by_CE,0.404,0.487,-0.049
M_HDL_FC_pct,0.83,0.87,0.013
M_HDL_FC_pct_C,0.405,0.488,-0.049
M_HDL_L,0.061,0.098,-0.112
M_HDL_P,0.134,0.191,-0.09
M_HDL_PL,0.029,0.051,-0.13
M_HDL_PL_pct,0.101,0.15,-0.094
M_HDL_TG,0.065,0.103,-0.101
M_HDL_TG_pct,0.515,0.595,-0.037
M_LDL_C,0.069,0.109,0.1
M_LDL_CE,0.122,0.177,0.085
M_LDL_CE_pct,0.874,0.904,0.009
M_LDL_CE_pct_C,0.095,0.142,-0.094
M_LDL_C_pct,0.004,0.009,0.159
M_LDL_FC,0.015,0.029,0.133
M_LDL_FC_by_CE,0.094,0.142,0.094
M_LDL_FC_pct,0.024,0.044,0.127
M_LDL_FC_pct_C,0.093,0.14,0.094
M_LDL_L,0.098,0.146,0.091
M_LDL_P,0.094,0.141,0.092
M_LDL_PL,0.082,0.125,0.095
M_LDL_PL_pct,0.779,0.828,0.015
M_LDL_TG,0.231,0.305,-0.066
M_LDL_TG_pct,0.001,0.003,-0.179
M_VLDL_C,0.005,0.01,0.156
M_VLDL_CE,0.001,0.003,0.181
M_VLDL_CE_pct,0.004,0.01,0.163
M_VLDL_CE_pct_C,0.001,0.004,0.18
M_VLDL_C_pct,0.005,0.011,0.16
M_VLDL_FC,0.028,0.05,0.121
M_VLDL_FC_by_CE,0.01,0.021,-0.142
M_VLDL_FC_pct,0.004,0.01,0.163
M_VLDL_FC_pct_C,0.003,0.008,-0.167
M_VLDL_L,0.191,0.259,0.072
M_VLDL_P,0.111,0.163,0.088
M_VLDL_PL,0.067,0.105,0.101
M_VLDL_PL_pct,0.004,0.01,0.16
M_VLDL_TG,0.968,0.976,0.002
M_VLDL_TG_pct,0.01,0.021,-0.146
Omega_3,0.031,0.054,-0.124
Omega_3_pct,0.028,0.05,-0.125
Omega_3_pct_PUFA,0.003,0.007,-0.17
Omega_6,0.121,0.175,0.087
Omega_6_by_Omega_3,0.006,0.012,0.157
Omega_6_pct,0.0,0.0,0.216
Omega_6_pct_PUFA,0.002,0.005,0.175
PUFA,0.499,0.58,0.038
PUFA_by_MUFA,0.023,0.042,0.129
PUFA_pct,0.006,0.012,0.155
Phe,0.365,0.447,-0.05
Phosphatidylc,0.755,0.808,-0.018
Phosphoglyc,0.477,0.559,-0.042
Pyruvate,0.586,0.661,0.031
Remnant_C,0.042,0.071,0.112
SFA,0.199,0.268,-0.071
SFA_pct,0.027,0.049,-0.121
S_HDL_C,0.402,0.485,-0.046
S_HDL_CE,0.48,0.562,-0.039
S_HDL_CE_pct,0.057,0.091,0.105
S_HDL_CE_pct_C,0.582,0.657,0.031
S_HDL_C_pct,0.021,0.039,0.127
S_HDL_FC,0.275,0.353,-0.062
S_HDL_FC_by_CE,0.582,0.657,-0.031
S_HDL_FC_pct,0.154,0.216,0.083
S_HDL_FC_pct_C,0.587,0.662,-0.031
S_HDL_L,0.096,0.143,-0.092
S_HDL_P,0.389,0.472,-0.047
S_HDL_PL,0.046,0.077,-0.11
S_HDL_PL_pct,0.014,0.028,-0.14
S_HDL_TG,0.134,0.191,-0.084
S_HDL_TG_pct,0.34,0.421,-0.055
S_LDL_C,0.035,0.06,0.116
S_LDL_CE,0.07,0.109,0.099
S_LDL_CE_pct,0.956,0.967,0.003
S_LDL_CE_pct_C,0.129,0.185,-0.084
S_LDL_C_pct,0.041,0.07,0.112
S_LDL_FC,0.008,0.016,0.146
S_LDL_FC_by_CE,0.127,0.182,0.085
S_LDL_FC_pct,0.051,0.083,0.108
S_LDL_FC_pct_C,0.127,0.182,0.084
S_LDL_L,0.044,0.074,0.11
S_LDL_P,0.053,0.087,0.106
S_LDL_PL,0.019,0.036,0.128
S_LDL_PL_pct,0.629,0.7,0.027
S_LDL_TG,0.297,0.376,-0.058
S_LDL_TG_pct,0.006,0.012,-0.154
S_VLDL_C,0.063,0.1,0.102
S_VLDL_CE,0.099,0.147,0.091
S_VLDL_CE_pct,0.008,0.017,0.145
S_VLDL_CE_pct_C,0.175,0.24,-0.078
S_VLDL_C_pct,0.003,0.006,0.167
S_VLDL_FC,0.028,0.05,0.121
S_VLDL_FC_by_CE,0.193,0.261,0.074
S_VLDL_FC_pct,0.002,0.006,0.172
S_VLDL_FC_pct_C,0.138,0.196,0.085
S_VLDL_L,0.434,0.517,0.043
S_VLDL_P,0.504,0.585,0.037
S_VLDL_PL,0.106,0.157,0.089
S_VLDL_PL_pct,0.003,0.006,0.17
S_VLDL_TG,0.462,0.545,-0.041
S_VLDL_TG_pct,0.003,0.007,-0.165
Sphingomyelins,0.367,0.45,0.053
TG_by_PG,0.515,0.596,-0.038
Total_BCAA,0.029,0.051,-0.124
Total_C,0.06,0.096,0.106
Total_CE,0.066,0.104,0.105
Total_CE_pct,0.012,0.024,0.143
Total_CE_pct_C,0.259,0.335,-0.064
Total_C_pct,0.004,0.01,0.161
Total_FA,0.434,0.517,-0.043
Total_FC,0.051,0.084,0.109
Total_FC_by_CE,0.259,0.335,0.064
Total_FC_pct,0.001,0.002,0.192
Total_FC_pct_C,0.257,0.333,0.064
Total_L,0.417,0.501,0.045
Total_P,0.626,0.697,-0.029
Total_PL,0.755,0.808,0.018
Total_PL_pct,0.102,0.152,-0.094
Total_TG,0.37,0.453,-0.05
Total_TG_pct,0.126,0.182,-0.089
Tyr,0.175,0.24,-0.075
Unsaturation,0.522,0.602,0.037
VLDL_C,0.129,0.185,0.084
VLDL_CE,0.062,0.099,0.102
VLDL_CE_pct,0.017,0.033,0.137
VLDL_CE_pct_C,0.027,0.049,0.128
VLDL_C_pct,0.014,0.027,0.141
VLDL_FC,0.307,0.387,0.057
VLDL_FC_by_CE,0.026,0.047,-0.129
VLDL_FC_pct,0.006,0.014,0.154
VLDL_FC_pct_C,0.033,0.058,-0.124
VLDL_L,0.845,0.881,0.011
VLDL_P,0.373,0.456,0.049
VLDL_PL,0.533,0.612,0.035
VLDL_PL_pct,0.02,0.037,0.132
VLDL_TG,0.487,0.569,-0.039
VLDL_TG_pct,0.022,0.041,-0.131
VLDL_size,0.512,0.593,-0.038
Val,0.041,0.069,-0.115
XL_HDL_C,0.21,0.281,0.076
XL_HDL_CE,0.239,0.313,0.072
XL_HDL_CE_pct,0.086,0.131,0.094
XL_HDL_CE_pct_C,0.592,0.667,0.032
XL_HDL_C_pct,0.111,0.163,0.093
XL_HDL_FC,0.145,0.205,0.086
XL_HDL_FC_by_CE,0.831,0.87,-0.012
XL_HDL_FC_pct,0.648,0.716,0.028
XL_HDL_FC_pct_C,0.642,0.711,-0.028
XL_HDL_L,0.382,0.465,0.054
XL_HDL_P,0.308,0.388,0.062
XL_HDL_PL,0.518,0.598,0.04
XL_HDL_PL_pct,0.976,0.983,-0.002
XL_HDL_TG,0.592,0.666,-0.03
XL_HDL_TG_pct,0.165,0.228,-0.08
XL_VLDL_C,0.642,0.711,0.026
XL_VLDL_CE,0.35,0.432,0.052
XL_VLDL_CE_pct,0.064,0.102,0.104
XL_VLDL_CE_pct_C,0.053,0.086,0.109
XL_VLDL_C_pct,0.079,0.122,0.099
XL_VLDL_FC,0.958,0.969,-0.003
XL_VLDL_FC_by_CE,0.06,0.096,-0.105
XL_VLDL_FC_pct,0.238,0.312,0.066
XL_VLDL_FC_pct_C,0.071,0.111,-0.101
XL_VLDL_L,0.603,0.676,-0.03
XL_VLDL_P,0.6,0.673,-0.03
XL_VLDL_PL,0.772,0.822,-0.016
XL_VLDL_PL_pct,0.503,0.584,0.037
XL_VLDL_TG,0.342,0.424,-0.054
XL_VLDL_TG_pct,0.141,0.199,-0.082
XS_VLDL_C,0.045,0.075,0.113
XS_VLDL_CE,0.03,0.053,0.123
XS_VLDL_CE_pct,0.003,0.008,0.168
XS_VLDL_CE_pct_C,0.019,0.036,0.136
XS_VLDL_C_pct,0.002,0.005,0.176
XS_VLDL_FC,0.119,0.172,0.087
XS_VLDL_FC_by_CE,0.019,0.036,-0.136
XS_VLDL_FC_pct,0.001,0.002,0.19
XS_VLDL_FC_pct_C,0.021,0.039,-0.134
XS_VLDL_L,0.27,0.348,0.062
XS_VLDL_P,0.23,0.304,0.067
XS_VLDL_PL,0.317,0.398,0.056
XS_VLDL_PL_pct,0.519,0.599,-0.036
XS_VLDL_TG,0.242,0.316,-0.065
XS_VLDL_TG_pct,0.001,0.004,-0.181
XXL_VLDL_C,0.453,0.536,-0.042
XXL_VLDL_CE,0.54,0.619,-0.035
XXL_VLDL_CE_pct,0.375,0.458,0.049
