met,PValue,adjPVal,logFC
Acetate,0.378,0.461,-0.05
Acetoacetate,0.987,0.99,-0.001
Acetone,0.604,0.677,0.03
Ala,0.235,0.309,-0.068
Albumin,0.05,0.082,-0.112
ApoA1,0.029,0.052,-0.137
ApoB,0.005,0.011,0.16
ApoB_by_ApoA1,0.0,0.001,0.206
Cholines,0.625,0.696,-0.03
Citrate,0.037,0.063,0.122
Clinical_LDL_C,0.007,0.014,0.155
Creatinine,0.971,0.979,-0.002
DHA,0.308,0.388,-0.061
DHA_pct,0.49,0.571,-0.041
Gln,0.59,0.665,0.031
Glucose,0.0,0.001,-0.212
Gly,0.277,0.355,0.065
GlycA,0.75,0.804,-0.018
HDL_C,0.243,0.318,-0.075
HDL_CE,0.281,0.36,-0.068
HDL_CE_pct,0.037,0.063,0.121
HDL_CE_pct_C,0.164,0.228,0.08
HDL_C_pct,0.035,0.061,0.124
HDL_FC,0.156,0.218,-0.092
HDL_FC_by_CE,0.169,0.233,-0.079
HDL_FC_pct,0.277,0.355,0.067
HDL_FC_pct_C,0.181,0.248,-0.077
HDL_L,0.045,0.075,-0.128
HDL_P,0.072,0.112,-0.11
HDL_PL,0.013,0.026,-0.157
HDL_PL_pct,0.001,0.003,-0.192
HDL_TG,0.057,0.092,-0.109
HDL_TG_pct,0.525,0.605,-0.038
HDL_size,0.499,0.58,-0.043
His,0.443,0.525,-0.044
IDL_C,0.016,0.031,0.141
IDL_CE,0.021,0.039,0.135
IDL_CE_pct,0.214,0.285,0.072
IDL_CE_pct_C,0.125,0.181,-0.087
IDL_C_pct,0.043,0.072,0.117
IDL_FC,0.008,0.016,0.156
IDL_FC_by_CE,0.125,0.18,0.087
IDL_FC_pct,0.007,0.016,0.152
IDL_FC_pct_C,0.124,0.179,0.088
IDL_L,0.023,0.043,0.133
IDL_P,0.009,0.019,0.149
IDL_PL,0.009,0.019,0.153
IDL_PL_pct,0.153,0.214,0.081
IDL_TG,0.288,0.367,-0.061
IDL_TG_pct,0.002,0.006,-0.177
Ile,0.183,0.25,-0.077
LA,0.007,0.015,0.156
LA_pct,0.0,0.0,0.318
LDL_C,0.016,0.031,0.137
LDL_CE,0.027,0.048,0.126
LDL_CE_pct,0.244,0.319,0.066
LDL_CE_pct_C,0.047,0.078,-0.116
LDL_C_pct,0.001,0.002,0.196
LDL_FC,0.004,0.01,0.163
LDL_FC_by_CE,0.045,0.075,0.117
LDL_FC_pct,0.009,0.019,0.153
LDL_FC_pct_C,0.04,0.068,0.12
LDL_L,0.026,0.046,0.127
LDL_P,0.004,0.009,0.164
LDL_PL,0.016,0.031,0.137
LDL_PL_pct,0.372,0.455,0.051
LDL_TG,0.199,0.268,-0.074
LDL_TG_pct,0.0,0.001,-0.205
LDL_size,0.022,0.041,0.134
L_HDL_C,0.791,0.838,-0.017
L_HDL_CE,0.885,0.913,-0.009
L_HDL_CE_pct,0.003,0.007,0.176
L_HDL_CE_pct_C,0.006,0.013,0.157
L_HDL_C_pct,0.007,0.014,0.161
L_HDL_FC,0.517,0.597,-0.042
L_HDL_FC_by_CE,0.01,0.02,-0.147
L_HDL_FC_pct,0.521,0.601,0.038
L_HDL_FC_pct_C,0.018,0.035,-0.134
L_HDL_L,0.372,0.455,-0.058
L_HDL_P,0.599,0.673,-0.034
L_HDL_PL,0.173,0.238,-0.089
L_HDL_PL_pct,0.0,0.001,-0.207
L_HDL_TG,0.091,0.138,-0.1
L_HDL_TG_pct,0.511,0.592,-0.039
L_LDL_C,0.014,0.027,0.141
L_LDL_CE,0.021,0.039,0.132
L_LDL_CE_pct,0.147,0.208,0.082
L_LDL_CE_pct_C,0.031,0.055,-0.126
L_LDL_C_pct,0.001,0.002,0.193
L_LDL_FC,0.005,0.011,0.163
L_LDL_FC_by_CE,0.03,0.053,0.127
L_LDL_FC_pct,0.004,0.009,0.169
L_LDL_FC_pct_C,0.027,0.048,0.129
L_LDL_L,0.022,0.041,0.131
L_LDL_P,0.002,0.005,0.175
L_LDL_PL,0.014,0.028,0.14
L_LDL_PL_pct,0.433,0.517,0.045
L_LDL_TG,0.192,0.26,-0.075
L_LDL_TG_pct,0.0,0.001,-0.208
L_VLDL_C,0.261,0.338,0.065
L_VLDL_CE,0.066,0.104,0.106
L_VLDL_CE_pct,0.0,0.001,0.21
L_VLDL_CE_pct_C,0.0,0.001,0.226
L_VLDL_C_pct,0.002,0.005,0.178
L_VLDL_FC,0.683,0.747,0.024
L_VLDL_FC_by_CE,0.0,0.001,-0.228
L_VLDL_FC_pct,0.25,0.326,0.066
L_VLDL_FC_pct_C,0.0,0.001,-0.217
L_VLDL_L,0.905,0.928,0.007
L_VLDL_P,0.937,0.953,-0.005
L_VLDL_PL,0.864,0.896,0.01
L_VLDL_PL_pct,0.464,0.546,0.042
L_VLDL_TG,0.638,0.708,-0.028
L_VLDL_TG_pct,0.009,0.02,-0.147
Lactate,0.079,0.122,0.102
Leu,0.209,0.28,-0.075
MUFA,0.271,0.348,-0.063
MUFA_pct,0.201,0.271,-0.075
M_HDL_C,0.026,0.047,-0.139
M_HDL_CE,0.029,0.051,-0.136
M_HDL_CE_pct,0.142,0.201,0.085
M_HDL_CE_pct_C,0.068,0.107,0.112
M_HDL_C_pct,0.238,0.312,0.07
M_HDL_FC,0.02,0.038,-0.146
M_HDL_FC_by_CE,0.068,0.107,-0.112
M_HDL_FC_pct,0.621,0.693,-0.032
M_HDL_FC_pct_C,0.068,0.107,-0.112
M_HDL_L,0.004,0.009,-0.178
M_HDL_P,0.014,0.028,-0.152
M_HDL_PL,0.001,0.003,-0.199
M_HDL_PL_pct,0.096,0.144,-0.099
M_HDL_TG,0.032,0.056,-0.122
M_HDL_TG_pct,0.636,0.706,-0.028
M_LDL_C,0.035,0.06,0.12
M_LDL_CE,0.065,0.103,0.105
M_LDL_CE_pct,0.723,0.781,0.02
M_LDL_CE_pct_C,0.142,0.201,-0.086
M_LDL_C_pct,0.003,0.008,0.166
M_LDL_FC,0.007,0.014,0.154
M_LDL_FC_by_CE,0.138,0.196,0.086
M_LDL_FC_pct,0.033,0.058,0.124
M_LDL_FC_pct_C,0.122,0.177,0.09
M_LDL_L,0.052,0.085,0.111
M_LDL_P,0.02,0.038,0.132
M_LDL_PL,0.039,0.066,0.117
M_LDL_PL_pct,0.662,0.729,0.025
M_LDL_TG,0.209,0.28,-0.072
M_LDL_TG_pct,0.001,0.002,-0.196
M_VLDL_C,0.0,0.001,0.208
M_VLDL_CE,0.0,0.0,0.238
M_VLDL_CE_pct,0.001,0.002,0.205
M_VLDL_CE_pct_C,0.001,0.002,0.204
M_VLDL_C_pct,0.0,0.001,0.207
M_VLDL_FC,0.004,0.01,0.163
M_VLDL_FC_by_CE,0.002,0.006,-0.174
M_VLDL_FC_pct,0.0,0.001,0.221
M_VLDL_FC_pct_C,0.001,0.003,-0.193
M_VLDL_L,0.085,0.13,0.098
M_VLDL_P,0.025,0.045,0.128
M_VLDL_PL,0.016,0.03,0.137
M_VLDL_PL_pct,0.0,0.001,0.22
M_VLDL_TG,0.987,0.991,0.001
M_VLDL_TG_pct,0.0,0.001,-0.207
Omega_3,0.119,0.173,-0.092
Omega_3_pct,0.173,0.238,-0.08
Omega_3_pct_PUFA,0.021,0.038,-0.136
Omega_6,0.058,0.094,0.11
Omega_6_by_Omega_3,0.055,0.089,0.112
Omega_6_pct,0.0,0.0,0.241
Omega_6_pct_PUFA,0.012,0.024,0.147
PUFA,0.266,0.343,0.065
PUFA_by_MUFA,0.037,0.064,0.122
PUFA_pct,0.001,0.002,0.197
Phe,0.718,0.777,-0.02
Phosphatidylc,0.428,0.511,-0.049
Phosphoglyc,0.261,0.337,-0.068
Pyruvate,0.27,0.348,0.065
Remnant_C,0.013,0.026,0.141
SFA,0.081,0.124,-0.1
SFA_pct,0.0,0.0,-0.243
S_HDL_C,0.155,0.217,-0.081
S_HDL_CE,0.23,0.303,-0.068
S_HDL_CE_pct,0.022,0.041,0.131
S_HDL_CE_pct_C,0.354,0.436,0.055
S_HDL_C_pct,0.008,0.017,0.151
S_HDL_FC,0.064,0.102,-0.108
S_HDL_FC_by_CE,0.354,0.436,-0.055
S_HDL_FC_pct,0.201,0.271,0.077
S_HDL_FC_pct_C,0.358,0.44,-0.054
S_HDL_L,0.017,0.032,-0.137
S_HDL_P,0.156,0.218,-0.081
S_HDL_PL,0.005,0.012,-0.161
S_HDL_PL_pct,0.003,0.007,-0.178
S_HDL_TG,0.126,0.181,-0.089
S_HDL_TG_pct,0.488,0.569,-0.041
S_LDL_C,0.011,0.022,0.144
