met,PValue,adjPVal,logFC
Acetate,0.223,0.295,-0.046
Acetoacetate,0.016,0.03,-0.092
Acetone,0.799,0.844,0.01
Ala,0.671,0.736,-0.016
Albumin,0.324,0.405,0.038
ApoA1,0.175,0.24,0.057
ApoB,0.001,0.004,0.122
ApoB_by_ApoA1,0.042,0.071,0.078
Cholines,0.032,0.055,0.087
Citrate,0.312,0.393,0.039
Clinical_LDL_C,0.0,0.0,0.157
Creatinine,0.449,0.532,-0.034
DHA,0.623,0.694,0.02
DHA_pct,0.544,0.622,0.024
Gln,0.032,0.056,0.081
Glucose,0.0,0.0,-0.213
Gly,0.0,0.001,0.146
GlycA,0.002,0.004,-0.121
HDL_C,0.006,0.013,0.118
HDL_CE,0.004,0.01,0.12
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.114,0.166,0.06
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.016,0.03,0.104
HDL_FC_by_CE,0.118,0.172,-0.06
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.13,0.186,-0.058
HDL_L,0.107,0.157,0.069
HDL_P,0.077,0.119,0.072
HDL_PL,0.387,0.47,0.037
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.007,0.015,-0.103
HDL_TG_pct,0.001,0.003,-0.128
HDL_size,0.016,0.03,0.103
His,0.893,0.919,-0.005
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.168
IDL_CE_pct,0.0,0.0,0.155
IDL_CE_pct_C,0.743,0.798,-0.012
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.736,0.792,0.013
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.71,0.77,0.014
IDL_L,0.0,0.0,0.154
IDL_P,0.001,0.002,0.131
IDL_PL,0.0,0.0,0.154
IDL_PL_pct,0.205,0.275,-0.048
IDL_TG,0.066,0.105,-0.07
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.034,0.059,-0.082
LA,0.0,0.0,0.15
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.0,0.146
LDL_CE,0.001,0.002,0.131
LDL_CE_pct,0.095,0.143,0.063
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.19
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.0,0.001,0.133
LDL_P,0.001,0.002,0.127
