met,PValue,adjPVal,logFC
Acetate,0.275,0.353,-0.053
Acetoacetate,0.037,0.063,-0.101
Acetone,0.209,0.28,-0.061
Ala,0.138,0.196,-0.072
Albumin,0.883,0.912,-0.007
ApoA1,0.076,0.117,-0.095
ApoB,0.002,0.005,0.15
ApoB_by_ApoA1,0.0,0.001,0.179
Cholines,0.873,0.904,-0.008
Citrate,0.305,0.385,0.051
Clinical_LDL_C,0.002,0.005,0.15
Creatinine,0.569,0.646,-0.032
DHA,0.123,0.178,-0.078
DHA_pct,0.174,0.239,-0.068
Gln,0.144,0.204,0.071
Glucose,0.0,0.0,-0.266
Gly,0.034,0.059,0.108
GlycA,0.202,0.272,-0.062
HDL_C,0.386,0.469,-0.047
HDL_CE,0.422,0.505,-0.043
HDL_CE_pct,0.06,0.096,0.093
HDL_CE_pct_C,0.411,0.494,0.04
HDL_C_pct,0.045,0.076,0.1
HDL_FC,0.3,0.38,-0.057
HDL_FC_by_CE,0.421,0.504,-0.039
HDL_FC_pct,0.132,0.188,0.079
HDL_FC_pct_C,0.444,0.527,-0.037
HDL_L,0.094,0.142,-0.091
HDL_P,0.179,0.245,-0.07
HDL_PL,0.029,0.051,-0.118
HDL_PL_pct,0.0,0.001,-0.182
HDL_TG,0.075,0.117,-0.086
HDL_TG_pct,0.596,0.67,-0.027
HDL_size,0.579,0.654,-0.03
His,0.672,0.737,-0.021
IDL_C,0.01,0.02,0.129
IDL_CE,0.013,0.025,0.124
IDL_CE_pct,0.115,0.168,0.077
IDL_CE_pct_C,0.211,0.282,-0.061
IDL_C_pct,0.022,0.041,0.112
IDL_FC,0.005,0.011,0.14
IDL_FC_by_CE,0.209,0.28,0.061
IDL_FC_pct,0.008,0.017,0.128
IDL_FC_pct_C,0.204,0.274,0.061
IDL_L,0.015,0.029,0.121
IDL_P,0.007,0.016,0.13
IDL_PL,0.008,0.016,0.133
IDL_PL_pct,0.561,0.638,0.028
IDL_TG,0.349,0.431,-0.046
IDL_TG_pct,0.002,0.004,-0.155
Ile,0.01,0.021,-0.126
LA,0.003,0.006,0.147
LA_pct,0.0,0.0,0.277
LDL_C,0.005,0.011,0.136
LDL_CE,0.009,0.018,0.127
LDL_CE_pct,0.149,0.209,0.07
LDL_CE_pct_C,0.063,0.1,-0.092
LDL_C_pct,0.0,0.001,0.175
LDL_FC,0.001,0.004,0.155
LDL_FC_by_CE,0.062,0.099,0.092
LDL_FC_pct,0.011,0.022,0.126
LDL_FC_pct_C,0.06,0.096,0.093
LDL_L,0.008,0.017,0.128
LDL_P,0.001,0.003,0.157
LDL_PL,0.005,0.012,0.134
LDL_PL_pct,0.775,0.825,0.014
LDL_TG,0.397,0.48,-0.041
LDL_TG_pct,0.0,0.001,-0.174
LDL_size,0.102,0.152,0.081
L_HDL_C,0.903,0.927,-0.007
L_HDL_CE,0.995,0.996,-0.0
L_HDL_CE_pct,0.016,0.03,0.12
L_HDL_CE_pct_C,0.008,0.017,0.128
L_HDL_C_pct,0.033,0.058,0.107
L_HDL_FC,0.617,0.689,-0.028
L_HDL_FC_by_CE,0.009,0.019,-0.126
L_HDL_FC_pct,0.844,0.881,0.01
L_HDL_FC_pct_C,0.012,0.025,-0.121
L_HDL_L,0.47,0.553,-0.04
L_HDL_P,0.783,0.831,-0.015
L_HDL_PL,0.211,0.282,-0.069
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.171,0.236,-0.069
L_HDL_TG_pct,0.952,0.964,0.003
L_LDL_C,0.005,0.012,0.135
L_LDL_CE,0.009,0.018,0.127
L_LDL_CE_pct,0.189,0.257,0.063
L_LDL_CE_pct_C,0.024,0.044,-0.112
L_LDL_C_pct,0.001,0.003,0.163
L_LDL_FC,0.002,0.005,0.153
L_LDL_FC_by_CE,0.023,0.043,0.112
L_LDL_FC_pct,0.003,0.008,0.147
L_LDL_FC_pct_C,0.021,0.039,0.114
L_LDL_L,0.009,0.018,0.127
L_LDL_P,0.001,0.002,0.164
L_LDL_PL,0.006,0.013,0.134
L_LDL_PL_pct,0.632,0.702,0.023
L_LDL_TG,0.358,0.441,-0.045
L_LDL_TG_pct,0.0,0.001,-0.174
L_VLDL_C,0.166,0.229,0.069
L_VLDL_CE,0.043,0.072,0.099
L_VLDL_CE_pct,0.006,0.014,0.135
L_VLDL_CE_pct_C,0.001,0.003,0.168
L_VLDL_C_pct,0.03,0.052,0.105
L_VLDL_FC,0.456,0.539,0.037
L_VLDL_FC_by_CE,0.001,0.003,-0.17
L_VLDL_FC_pct,0.711,0.771,0.018
L_VLDL_FC_pct_C,0.002,0.005,-0.16
L_VLDL_L,0.57,0.647,0.028
L_VLDL_P,0.725,0.783,0.018
L_VLDL_PL,0.629,0.7,0.024
L_VLDL_PL_pct,0.629,0.7,0.024
L_VLDL_TG,0.895,0.92,0.007
L_VLDL_TG_pct,0.1,0.148,-0.079
Lactate,0.328,0.409,0.048
Leu,0.04,0.068,-0.104
MUFA,0.28,0.358,-0.052
MUFA_pct,0.081,0.124,-0.087
M_HDL_C,0.044,0.073,-0.107
M_HDL_CE,0.045,0.076,-0.105
M_HDL_CE_pct,0.229,0.303,0.059
M_HDL_CE_pct_C,0.261,0.338,0.058
M_HDL_C_pct,0.296,0.375,0.052
M_HDL_FC,0.045,0.075,-0.108
M_HDL_FC_by_CE,0.27,0.348,-0.057
M_HDL_FC_pct,0.994,0.995,-0.0
M_HDL_FC_pct_C,0.282,0.36,-0.056
M_HDL_L,0.008,0.018,-0.138
M_HDL_P,0.034,0.059,-0.112
M_HDL_PL,0.003,0.006,-0.157
M_HDL_PL_pct,0.058,0.093,-0.096
M_HDL_TG,0.033,0.058,-0.103
M_HDL_TG_pct,0.648,0.716,-0.023
M_LDL_C,0.009,0.018,0.127
M_LDL_CE,0.018,0.034,0.115
M_LDL_CE_pct,0.468,0.55,0.035
M_LDL_CE_pct_C,0.196,0.265,-0.064
M_LDL_C_pct,0.001,0.003,0.16
M_LDL_FC,0.002,0.004,0.151
M_LDL_FC_by_CE,0.197,0.266,0.064
M_LDL_FC_pct,0.048,0.08,0.098
M_LDL_FC_pct_C,0.203,0.273,0.063
M_LDL_L,0.014,0.027,0.119
M_LDL_P,0.007,0.016,0.13
M_LDL_PL,0.011,0.023,0.122
M_LDL_PL_pct,0.927,0.946,-0.004
M_LDL_TG,0.465,0.547,-0.036
M_LDL_TG_pct,0.0,0.001,-0.173
M_VLDL_C,0.0,0.0,0.185
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.001,0.003,0.167
M_VLDL_CE_pct_C,0.001,0.002,0.168
M_VLDL_C_pct,0.001,0.002,0.168
