met,PValue,adjPVal,logFC
Acetate,0.273,0.351,-0.039
Acetoacetate,0.079,0.121,-0.063
Acetone,0.923,0.942,0.003
Ala,0.329,0.41,-0.035
Albumin,0.99,0.992,0.0
ApoA1,0.047,0.078,0.079
ApoB,0.0,0.001,0.134
ApoB_by_ApoA1,0.026,0.047,0.082
Cholines,0.004,0.009,0.112
Citrate,0.543,0.621,0.022
Clinical_LDL_C,0.0,0.0,0.166
Creatinine,0.047,0.079,-0.083
DHA,0.986,0.989,-0.001
DHA_pct,0.886,0.913,-0.005
Gln,0.077,0.118,0.064
Glucose,0.0,0.0,-0.15
Gly,0.018,0.034,0.09
GlycA,0.0,0.0,-0.143
HDL_C,0.001,0.002,0.138
HDL_CE,0.001,0.002,0.137
HDL_CE_pct,0.0,0.0,0.159
HDL_CE_pct_C,0.536,0.615,0.022
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.001,0.003,0.135
HDL_FC_by_CE,0.55,0.628,-0.022
HDL_FC_pct,0.0,0.0,0.197
HDL_FC_pct_C,0.584,0.659,-0.02
HDL_L,0.019,0.035,0.095
HDL_P,0.037,0.063,0.08
HDL_PL,0.11,0.162,0.064
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.03,0.053,-0.078
HDL_TG_pct,0.002,0.005,-0.116
HDL_size,0.001,0.003,0.133
His,0.823,0.864,-0.008
IDL_C,0.0,0.0,0.185
IDL_CE,0.0,0.0,0.183
IDL_CE_pct,0.0,0.0,0.152
IDL_CE_pct_C,0.844,0.881,-0.007
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.838,0.876,0.007
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.815,0.857,0.008
IDL_L,0.0,0.0,0.173
IDL_P,0.0,0.0,0.148
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.34,0.422,-0.034
IDL_TG,0.254,0.33,-0.041
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.003,0.008,-0.107
LA,0.0,0.0,0.154
LA_pct,0.0,0.0,0.247
LDL_C,0.0,0.0,0.155
LDL_CE,0.0,0.0,0.142
LDL_CE_pct,0.044,0.074,0.072
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.144
LDL_L,0.0,0.0,0.144
LDL_P,0.0,0.0,0.138
LDL_PL,0.0,0.0,0.143
