met,PValue,adjPVal,logFC
Acetate,0.164,0.227,-0.059
Acetoacetate,0.002,0.005,-0.131
Acetone,0.178,0.244,-0.057
Ala,0.101,0.151,-0.07
Albumin,0.253,0.329,0.049
ApoA1,0.242,0.316,0.055
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.002,0.006,0.131
Cholines,0.016,0.031,0.11
Citrate,0.588,0.663,-0.024
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.169,0.234,-0.068
DHA,0.635,0.705,0.021
DHA_pct,0.647,0.715,0.02
Gln,0.172,0.237,0.058
Glucose,0.0,0.0,-0.22
Gly,0.003,0.007,0.134
GlycA,0.0,0.0,-0.164
HDL_C,0.005,0.011,0.134
HDL_CE,0.005,0.011,0.134
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.335,0.417,0.041
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.009,0.018,0.126
HDL_FC_by_CE,0.348,0.43,-0.04
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.38,0.463,-0.038
HDL_L,0.119,0.173,0.074
HDL_P,0.137,0.194,0.068
HDL_PL,0.478,0.56,0.034
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.008,0.018,-0.112
HDL_TG_pct,0.002,0.005,-0.135
HDL_size,0.005,0.012,0.133
His,0.777,0.826,0.012
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.232
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.677,0.742,-0.018
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.665,0.732,0.018
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.624,0.695,0.021
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.186,0.254,-0.056
IDL_TG,0.196,0.264,-0.055
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.002,0.005,-0.135
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.055,0.089,0.081
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.186
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.19
LDL_PL_pct,0.36,0.442,-0.039
LDL_TG,0.183,0.249,-0.057
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.0,0.001,0.157
L_HDL_C,0.0,0.001,0.175
L_HDL_CE,0.0,0.001,0.18
