met,PValue,adjPVal,logFC
Acetate,0.172,0.237,-0.072
Acetoacetate,0.031,0.054,-0.115
Acetone,0.497,0.578,-0.036
Ala,0.072,0.113,-0.096
Albumin,0.518,0.598,0.034
ApoA1,0.45,0.533,-0.044
ApoB,0.014,0.027,0.13
ApoB_by_ApoA1,0.011,0.023,0.137
Cholines,0.784,0.832,0.016
Citrate,0.99,0.992,-0.001
Clinical_LDL_C,0.006,0.014,0.145
Creatinine,0.422,0.506,-0.05
DHA,0.849,0.884,0.011
DHA_pct,0.507,0.588,0.036
Gln,0.556,0.633,0.031
Glucose,0.0,0.0,-0.226
Gly,0.404,0.488,0.047
GlycA,0.059,0.095,-0.101
HDL_C,0.732,0.788,0.02
HDL_CE,0.694,0.757,0.023
HDL_CE_pct,0.012,0.024,0.136
HDL_CE_pct_C,0.395,0.478,0.045
HDL_C_pct,0.006,0.014,0.15
HDL_FC,0.874,0.904,0.01
HDL_FC_by_CE,0.397,0.48,-0.045
HDL_FC_pct,0.025,0.045,0.129
HDL_FC_pct_C,0.398,0.481,-0.045
HDL_L,0.621,0.693,-0.029
HDL_P,0.548,0.627,-0.034
HDL_PL,0.305,0.386,-0.061
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.055,0.089,-0.102
HDL_TG_pct,0.173,0.238,-0.075
HDL_size,0.389,0.472,0.051
His,0.39,0.473,0.046
IDL_C,0.006,0.013,0.15
IDL_CE,0.011,0.022,0.139
IDL_CE_pct,0.17,0.234,0.074
IDL_CE_pct_C,0.005,0.011,-0.15
IDL_C_pct,0.007,0.015,0.145
IDL_FC,0.001,0.003,0.178
IDL_FC_by_CE,0.004,0.01,0.151
IDL_FC_pct,0.0,0.0,0.225
IDL_FC_pct_C,0.004,0.009,0.153
IDL_L,0.011,0.022,0.139
IDL_P,0.009,0.019,0.139
IDL_PL,0.004,0.01,0.157
IDL_PL_pct,0.284,0.362,0.057
IDL_TG,0.182,0.249,-0.071
IDL_TG_pct,0.0,0.001,-0.202
Ile,0.007,0.015,-0.146
LA,0.035,0.061,0.113
LA_pct,0.0,0.0,0.261
LDL_C,0.018,0.035,0.125
LDL_CE,0.035,0.061,0.111
LDL_CE_pct,0.382,0.465,0.046
LDL_CE_pct_C,0.005,0.012,-0.152
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.003,0.007,0.158
LDL_FC_by_CE,0.005,0.011,0.152
LDL_FC_pct,0.001,0.002,0.187
LDL_FC_pct_C,0.004,0.01,0.155
LDL_L,0.032,0.056,0.114
LDL_P,0.013,0.025,0.132
LDL_PL,0.024,0.043,0.12
LDL_PL_pct,0.677,0.742,0.022
LDL_TG,0.124,0.179,-0.082
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.164,0.228,0.076
L_HDL_C,0.207,0.278,0.076
L_HDL_CE,0.173,0.238,0.082
L_HDL_CE_pct,0.002,0.005,0.169
L_HDL_CE_pct_C,0.006,0.012,0.147
L_HDL_C_pct,0.004,0.009,0.159
L_HDL_FC,0.366,0.449,0.055
L_HDL_FC_by_CE,0.006,0.013,-0.146
L_HDL_FC_pct,0.383,0.466,0.049
L_HDL_FC_pct_C,0.008,0.016,-0.142
L_HDL_L,0.479,0.561,0.043
L_HDL_P,0.29,0.369,0.064
L_HDL_PL,0.839,0.877,0.012
L_HDL_PL_pct,0.0,0.0,-0.241
L_HDL_TG,0.455,0.537,-0.041
L_HDL_TG_pct,0.37,0.453,-0.05
L_LDL_C,0.013,0.026,0.133
L_LDL_CE,0.025,0.045,0.12
L_LDL_CE_pct,0.682,0.746,0.022
L_LDL_CE_pct_C,0.001,0.002,-0.187
L_LDL_C_pct,0.001,0.002,0.185
L_LDL_FC,0.002,0.005,0.165
L_LDL_FC_by_CE,0.001,0.002,0.188
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.001,0.19
L_LDL_L,0.021,0.039,0.123
L_LDL_P,0.011,0.022,0.135
L_LDL_PL,0.011,0.023,0.135
L_LDL_PL_pct,0.191,0.259,0.07
L_LDL_TG,0.14,0.199,-0.079
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.925,0.944,0.005
L_VLDL_CE,0.418,0.501,0.044
L_VLDL_CE_pct,0.0,0.001,0.207
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.001,0.003,0.175
L_VLDL_FC,0.549,0.627,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.22
L_VLDL_FC_pct,0.248,0.323,0.062
L_VLDL_FC_pct_C,0.0,0.001,-0.21
L_VLDL_L,0.339,0.42,-0.052
L_VLDL_P,0.301,0.381,-0.056
L_VLDL_PL,0.346,0.428,-0.052
L_VLDL_PL_pct,0.659,0.726,-0.024
L_VLDL_TG,0.124,0.179,-0.084
L_VLDL_TG_pct,0.031,0.055,-0.114
Lactate,0.14,0.199,0.08
Leu,0.029,0.051,-0.121
MUFA,0.044,0.073,-0.107
MUFA_pct,0.001,0.003,-0.179
M_HDL_C,0.367,0.45,-0.052
M_HDL_CE,0.372,0.455,-0.052
M_HDL_CE_pct,0.075,0.117,0.096
M_HDL_CE_pct_C,0.535,0.614,0.035
M_HDL_C_pct,0.077,0.119,0.097
M_HDL_FC,0.359,0.442,-0.054
M_HDL_FC_by_CE,0.529,0.608,-0.036
M_HDL_FC_pct,0.377,0.46,0.053
M_HDL_FC_pct_C,0.523,0.602,-0.036
M_HDL_L,0.112,0.164,-0.092
M_HDL_P,0.307,0.387,-0.059
M_HDL_PL,0.043,0.072,-0.116
M_HDL_PL_pct,0.009,0.018,-0.146
M_HDL_TG,0.03,0.054,-0.115
M_HDL_TG_pct,0.269,0.346,-0.06
M_LDL_C,0.048,0.08,0.105
M_LDL_CE,0.091,0.138,0.089
M_LDL_CE_pct,0.474,0.556,0.038
M_LDL_CE_pct_C,0.076,0.117,-0.096
M_LDL_C_pct,0.0,0.0,0.215
M_LDL_FC,0.008,0.017,0.14
M_LDL_FC_by_CE,0.074,0.115,0.097
M_LDL_FC_pct,0.008,0.016,0.145
M_LDL_FC_pct_C,0.067,0.106,0.099
M_LDL_L,0.083,0.127,0.092
M_LDL_P,0.023,0.043,0.12
M_LDL_PL,0.093,0.14,0.089
M_LDL_PL_pct,0.353,0.436,-0.049
M_LDL_TG,0.118,0.171,-0.084
M_LDL_TG_pct,0.0,0.0,-0.204
M_VLDL_C,0.001,0.004,0.17
M_VLDL_CE,0.0,0.0,0.21
M_VLDL_CE_pct,0.0,0.0,0.24
M_VLDL_CE_pct_C,0.0,0.0,0.256
M_VLDL_C_pct,0.0,0.0,0.238
M_VLDL_FC,0.026,0.047,0.118
M_VLDL_FC_by_CE,0.0,0.0,-0.207
M_VLDL_FC_pct,0.0,0.0,0.245
M_VLDL_FC_pct_C,0.0,0.0,-0.237
M_VLDL_L,0.422,0.505,0.043
M_VLDL_P,0.134,0.191,0.08
M_VLDL_PL,0.102,0.152,0.087
M_VLDL_PL_pct,0.0,0.0,0.22
M_VLDL_TG,0.304,0.384,-0.056
M_VLDL_TG_pct,0.0,0.0,-0.226
Omega_3,0.634,0.704,-0.026
Omega_3_pct,0.933,0.95,-0.005
Omega_3_pct_PUFA,0.261,0.338,-0.061
Omega_6,0.099,0.148,0.089
Omega_6_by_Omega_3,0.348,0.431,0.051
Omega_6_pct,0.0,0.0,0.227
Omega_6_pct_PUFA,0.215,0.286,0.068
PUFA,0.22,0.292,0.067
PUFA_by_MUFA,0.0,0.001,0.194
PUFA_pct,0.0,0.0,0.217
Phe,0.055,0.09,-0.101
Phosphatidylc,0.837,0.875,-0.012
Phosphoglyc,0.695,0.757,-0.022
Pyruvate,0.535,0.614,0.034
Remnant_C,0.021,0.039,0.123
SFA,0.12,0.174,-0.083
SFA_pct,0.005,0.012,-0.147
S_HDL_C,0.251,0.327,-0.061
S_HDL_CE,0.293,0.372,-0.056
S_HDL_CE_pct,0.039,0.066,0.11
S_HDL_CE_pct_C,0.828,0.868,0.012
S_HDL_C_pct,0.007,0.015,0.143
S_HDL_FC,0.21,0.281,-0.068
S_HDL_FC_by_CE,0.827,0.867,-0.012
S_HDL_FC_pct,0.031,0.055,0.12
S_HDL_FC_pct_C,0.819,0.861,-0.013
S_HDL_L,0.033,0.057,-0.114
S_HDL_P,0.221,0.293,-0.065
S_HDL_PL,0.014,0.028,-0.131
S_HDL_PL_pct,0.015,0.03,-0.134
S_HDL_TG,0.029,0.051,-0.119
S_HDL_TG_pct,0.128,0.185,-0.084
S_LDL_C,0.023,0.042,0.12
S_LDL_CE,0.049,0.081,0.104
S_LDL_CE_pct,0.348,0.431,0.05
S_LDL_CE_pct_C,0.112,0.164,-0.085
S_LDL_C_pct,0.0,0.001,0.186
S_LDL_FC,0.005,0.011,0.149
S_LDL_FC_by_CE,0.111,0.163,0.085
S_LDL_FC_pct,0.017,0.032,0.128
S_LDL_FC_pct_C,0.111,0.163,0.085
S_LDL_L,0.045,0.075,0.106
S_LDL_P,0.026,0.047,0.118
S_LDL_PL,0.036,0.062,0.111
S_LDL_PL_pct,0.718,0.777,-0.019
S_LDL_TG,0.117,0.17,-0.084
S_LDL_TG_pct,0.0,0.001,-0.188
S_VLDL_C,0.039,0.066,0.11
S_VLDL_CE,0.062,0.099,0.099
S_VLDL_CE_pct,0.0,0.0,0.21
S_VLDL_CE_pct_C,0.155,0.217,-0.078
S_VLDL_C_pct,0.0,0.0,0.229
S_VLDL_FC,0.018,0.034,0.125
S_VLDL_FC_by_CE,0.162,0.225,0.077
S_VLDL_FC_pct,0.0,0.0,0.219
S_VLDL_FC_pct_C,0.146,0.206,0.08
S_VLDL_L,0.618,0.69,0.027
S_VLDL_P,0.742,0.797,0.018
S_VLDL_PL,0.121,0.175,0.082
S_VLDL_PL_pct,0.0,0.0,0.208
S_VLDL_TG,0.138,0.196,-0.08
S_VLDL_TG_pct,0.0,0.0,-0.217
Sphingomyelins,0.073,0.113,0.102
TG_by_PG,0.083,0.126,-0.098
Total_BCAA,0.026,0.047,-0.122
Total_C,0.02,0.038,0.127
Total_CE,0.022,0.04,0.126
Total_CE_pct,0.0,0.001,0.195
Total_CE_pct_C,0.302,0.382,-0.056
Total_C_pct,0.0,0.0,0.215
Total_FA,0.368,0.451,-0.048
Total_FC,0.019,0.035,0.127
Total_FC_by_CE,0.302,0.381,0.056
Total_FC_pct,0.0,0.0,0.242
Total_FC_pct_C,0.299,0.379,0.057
Total_L,0.407,0.49,0.045
Total_P,0.858,0.892,-0.01
Total_PL,0.577,0.653,0.031
Total_PL_pct,0.289,0.368,-0.059
