met,PValue,adjPVal,logFC
Acetate,0.132,0.189,-0.094
Acetoacetate,0.006,0.014,-0.17
Acetone,0.288,0.367,-0.067
Ala,0.526,0.606,0.04
Albumin,0.703,0.764,0.024
ApoA1,0.247,0.323,-0.079
ApoB,0.103,0.153,0.101
ApoB_by_ApoA1,0.034,0.06,0.134
Cholines,0.682,0.746,-0.027
Citrate,0.814,0.857,0.015
Clinical_LDL_C,0.055,0.089,0.12
Creatinine,0.317,0.398,-0.073
DHA,0.123,0.178,-0.101
DHA_pct,0.34,0.421,-0.061
Gln,0.223,0.295,0.076
Glucose,0.0,0.0,-0.288
Gly,0.022,0.041,0.151
GlycA,0.172,0.237,-0.086
HDL_C,0.77,0.821,-0.02
HDL_CE,0.832,0.871,-0.015
HDL_CE_pct,0.038,0.065,0.132
HDL_CE_pct_C,0.238,0.312,0.074
HDL_C_pct,0.032,0.057,0.138
HDL_FC,0.584,0.659,-0.039
HDL_FC_by_CE,0.243,0.318,-0.073
HDL_FC_pct,0.196,0.265,0.087
HDL_FC_pct_C,0.255,0.331,-0.072
HDL_L,0.303,0.383,-0.072
HDL_P,0.362,0.445,-0.061
HDL_PL,0.154,0.215,-0.099
HDL_PL_pct,0.003,0.008,-0.186
HDL_TG,0.043,0.072,-0.127
HDL_TG_pct,0.229,0.303,-0.078
HDL_size,0.93,0.947,-0.006
His,0.88,0.909,-0.009
IDL_C,0.071,0.111,0.116
IDL_CE,0.083,0.127,0.111
IDL_CE_pct,0.044,0.074,0.127
IDL_CE_pct_C,0.437,0.52,-0.048
IDL_C_pct,0.009,0.019,0.164
IDL_FC,0.048,0.08,0.126
IDL_FC_by_CE,0.434,0.517,0.049
IDL_FC_pct,0.012,0.023,0.157
IDL_FC_pct_C,0.422,0.505,0.05
IDL_L,0.122,0.177,0.099
IDL_P,0.148,0.208,0.091
IDL_PL,0.093,0.14,0.108
IDL_PL_pct,0.808,0.852,0.015
IDL_TG,0.094,0.141,-0.105
IDL_TG_pct,0.001,0.004,-0.203
Ile,0.037,0.064,-0.132
LA,0.085,0.13,0.108
LA_pct,0.0,0.0,0.3
LDL_C,0.093,0.14,0.105
LDL_CE,0.14,0.199,0.092
LDL_CE_pct,0.36,0.442,0.057
LDL_CE_pct_C,0.024,0.044,-0.143
LDL_C_pct,0.001,0.002,0.217
LDL_FC,0.03,0.053,0.136
LDL_FC_by_CE,0.024,0.043,0.144
LDL_FC_pct,0.005,0.011,0.181
LDL_FC_pct_C,0.022,0.04,0.146
LDL_L,0.14,0.198,0.092
LDL_P,0.08,0.123,0.109
LDL_PL,0.11,0.162,0.099
LDL_PL_pct,0.545,0.623,0.038
LDL_TG,0.094,0.142,-0.105
LDL_TG_pct,0.001,0.002,-0.214
LDL_size,0.027,0.048,0.142
L_HDL_C,0.733,0.79,0.024
L_HDL_CE,0.656,0.724,0.031
L_HDL_CE_pct,0.008,0.016,0.171
L_HDL_CE_pct_C,0.014,0.027,0.153
L_HDL_C_pct,0.015,0.029,0.158
L_HDL_FC,0.993,0.995,0.001
L_HDL_FC_by_CE,0.025,0.045,-0.139
L_HDL_FC_pct,0.445,0.528,0.05
L_HDL_FC_pct_C,0.05,0.083,-0.122
L_HDL_L,0.866,0.898,-0.012
L_HDL_P,0.895,0.92,0.009
L_HDL_PL,0.584,0.659,-0.039
L_HDL_PL_pct,0.003,0.008,-0.187
L_HDL_TG,0.156,0.219,-0.092
L_HDL_TG_pct,0.395,0.479,-0.055
L_LDL_C,0.072,0.113,0.113
L_LDL_CE,0.101,0.15,0.103
L_LDL_CE_pct,0.17,0.234,0.085
L_LDL_CE_pct_C,0.021,0.039,-0.147
L_LDL_C_pct,0.001,0.002,0.215
L_LDL_FC,0.029,0.051,0.138
L_LDL_FC_by_CE,0.02,0.038,0.148
L_LDL_FC_pct,0.003,0.006,0.193
L_LDL_FC_pct_C,0.018,0.034,0.151
L_LDL_L,0.111,0.163,0.1
L_LDL_P,0.043,0.072,0.126
L_LDL_PL,0.09,0.136,0.106
L_LDL_PL_pct,0.596,0.67,0.033
L_LDL_TG,0.094,0.141,-0.105
L_LDL_TG_pct,0.0,0.002,-0.219
L_VLDL_C,0.962,0.972,0.003
L_VLDL_CE,0.591,0.666,0.034
L_VLDL_CE_pct,0.057,0.091,0.121
L_VLDL_CE_pct_C,0.006,0.013,0.182
L_VLDL_C_pct,0.214,0.285,0.078
L_VLDL_FC,0.677,0.742,-0.027
L_VLDL_FC_by_CE,0.005,0.011,-0.186
L_VLDL_FC_pct,0.628,0.698,-0.03
L_VLDL_FC_pct_C,0.009,0.019,-0.173
L_VLDL_L,0.62,0.692,-0.032
L_VLDL_P,0.585,0.66,-0.035
L_VLDL_PL,0.553,0.631,-0.038
L_VLDL_PL_pct,0.743,0.798,-0.021
L_VLDL_TG,0.473,0.555,-0.046
L_VLDL_TG_pct,0.689,0.752,-0.025
Lactate,0.093,0.14,0.107
Leu,0.162,0.225,-0.091
MUFA,0.07,0.11,-0.113
MUFA_pct,0.027,0.048,-0.143
M_HDL_C,0.243,0.318,-0.08
M_HDL_CE,0.255,0.331,-0.077
M_HDL_CE_pct,0.124,0.179,0.097
M_HDL_CE_pct_C,0.276,0.354,0.073
M_HDL_C_pct,0.158,0.22,0.091
M_HDL_FC,0.212,0.284,-0.086
M_HDL_FC_by_CE,0.28,0.359,-0.072
M_HDL_FC_pct,0.782,0.831,0.019
M_HDL_FC_pct_C,0.286,0.365,-0.071
M_HDL_L,0.076,0.118,-0.12
M_HDL_P,0.162,0.225,-0.095
M_HDL_PL,0.036,0.062,-0.141
M_HDL_PL_pct,0.088,0.133,-0.111
M_HDL_TG,0.028,0.05,-0.137
M_HDL_TG_pct,0.283,0.362,-0.069
M_LDL_C,0.184,0.25,0.083
M_LDL_CE,0.294,0.373,0.065
M_LDL_CE_pct,0.917,0.938,-0.007
M_LDL_CE_pct_C,0.049,0.081,-0.125
M_LDL_C_pct,0.004,0.009,0.179
M_LDL_FC,0.044,0.074,0.125
M_LDL_FC_by_CE,0.048,0.08,0.126
M_LDL_FC_pct,0.011,0.023,0.162
M_LDL_FC_pct_C,0.047,0.078,0.127
M_LDL_L,0.25,0.325,0.072
M_LDL_P,0.256,0.332,0.071
M_LDL_PL,0.219,0.291,0.076
M_LDL_PL_pct,0.73,0.787,0.022
M_LDL_TG,0.101,0.15,-0.103
M_LDL_TG_pct,0.001,0.003,-0.202
M_VLDL_C,0.028,0.05,0.137
M_VLDL_CE,0.007,0.015,0.169
M_VLDL_CE_pct,0.005,0.011,0.182
M_VLDL_CE_pct_C,0.001,0.003,0.21
M_VLDL_C_pct,0.007,0.015,0.175
M_VLDL_FC,0.123,0.178,0.096
M_VLDL_FC_by_CE,0.005,0.012,-0.174
M_VLDL_FC_pct,0.007,0.016,0.172
M_VLDL_FC_pct_C,0.003,0.007,-0.192
M_VLDL_L,0.495,0.576,0.043
M_VLDL_P,0.342,0.424,0.059
M_VLDL_PL,0.244,0.319,0.072
M_VLDL_PL_pct,0.013,0.027,0.157
M_VLDL_TG,0.657,0.724,-0.028
M_VLDL_TG_pct,0.013,0.026,-0.16
Omega_3,0.018,0.035,-0.153
Omega_3_pct,0.032,0.055,-0.139
Omega_3_pct_PUFA,0.003,0.007,-0.193
Omega_6,0.272,0.35,0.07
Omega_6_by_Omega_3,0.005,0.011,0.181
Omega_6_pct,0.0,0.0,0.255
Omega_6_pct_PUFA,0.002,0.005,0.199
PUFA,0.813,0.856,0.015
PUFA_by_MUFA,0.013,0.026,0.159
PUFA_pct,0.003,0.007,0.188
Phe,0.724,0.782,-0.022
Phosphatidylc,0.523,0.603,-0.043
Phosphoglyc,0.319,0.399,-0.066
Pyruvate,0.308,0.388,0.065
Remnant_C,0.154,0.216,0.089
SFA,0.092,0.138,-0.106
SFA_pct,0.024,0.044,-0.14
S_HDL_C,0.387,0.47,-0.054
S_HDL_CE,0.503,0.584,-0.042
S_HDL_CE_pct,0.03,0.053,0.136
S_HDL_CE_pct_C,0.35,0.432,0.06
S_HDL_C_pct,0.013,0.026,0.154
S_HDL_FC,0.193,0.261,-0.083
S_HDL_FC_by_CE,0.35,0.432,-0.06
S_HDL_FC_pct,0.264,0.341,0.073
S_HDL_FC_pct_C,0.354,0.436,-0.06
S_HDL_L,0.079,0.121,-0.11
S_HDL_P,0.344,0.426,-0.059
S_HDL_PL,0.041,0.069,-0.128
S_HDL_PL_pct,0.029,0.052,-0.141
S_HDL_TG,0.057,0.092,-0.121
S_HDL_TG_pct,0.161,0.224,-0.091
S_LDL_C,0.105,0.155,0.101
S_LDL_CE,0.192,0.26,0.081
S_LDL_CE_pct,0.842,0.879,-0.012
S_LDL_CE_pct_C,0.078,0.12,-0.111
S_LDL_C_pct,0.053,0.086,0.12
S_LDL_FC,0.023,0.042,0.141
S_LDL_FC_by_CE,0.078,0.121,0.11
S_LDL_FC_pct,0.034,0.059,0.133
S_LDL_FC_pct_C,0.081,0.125,0.109
S_LDL_L,0.136,0.194,0.093
S_LDL_P,0.178,0.244,0.084
S_LDL_PL,0.066,0.105,0.114
S_LDL_PL_pct,0.436,0.519,0.049
S_LDL_TG,0.131,0.188,-0.095
S_LDL_TG_pct,0.003,0.008,-0.186
S_VLDL_C,0.24,0.314,0.073
S_VLDL_CE,0.331,0.412,0.061
S_VLDL_CE_pct,0.019,0.035,0.146
S_VLDL_CE_pct_C,0.125,0.18,-0.099
S_VLDL_C_pct,0.006,0.012,0.174
S_VLDL_FC,0.129,0.185,0.094
S_VLDL_FC_by_CE,0.142,0.202,0.095
S_VLDL_FC_pct,0.003,0.008,0.187
S_VLDL_FC_pct_C,0.092,0.138,0.109
S_VLDL_L,0.9,0.924,0.008
S_VLDL_P,0.937,0.953,0.005
S_VLDL_PL,0.36,0.443,0.057
S_VLDL_PL_pct,0.004,0.01,0.182
S_VLDL_TG,0.231,0.304,-0.076
S_VLDL_TG_pct,0.007,0.014,-0.171
Sphingomyelins,0.439,0.522,0.052
TG_by_PG,0.309,0.39,-0.067
Total_BCAA,0.084,0.128,-0.111
Total_C,0.157,0.219,0.091
Total_CE,0.162,0.225,0.09
Total_CE_pct,0.007,0.016,0.173
Total_CE_pct_C,0.547,0.625,-0.039
Total_C_pct,0.003,0.008,0.188
Total_FA,0.223,0.296,-0.077
Total_FC,0.151,0.212,0.091
Total_FC_by_CE,0.547,0.625,0.039
Total_FC_pct,0.001,0.003,0.208
Total_FC_pct_C,0.546,0.624,0.039
Total_L,0.786,0.834,0.017
Total_P,0.547,0.625,-0.04
Total_PL,0.904,0.927,-0.008
Total_PL_pct,0.277,0.355,-0.071
Total_TG,0.182,0.248,-0.085
Total_TG_pct,0.07,0.109,-0.119
Tyr,0.639,0.709,-0.029
Unsaturation,0.377,0.46,0.057
VLDL_C,0.389,0.472,0.054
VLDL_CE,0.232,0.306,0.074
VLDL_CE_pct,0.018,0.034,0.154
VLDL_CE_pct_C,0.025,0.045,0.147
VLDL_C_pct,0.015,0.029,0.158
VLDL_FC,0.685,0.748,0.025
VLDL_FC_by_CE,0.023,0.043,-0.149
VLDL_FC_pct,0.008,0.016,0.171
VLDL_FC_pct_C,0.03,0.053,-0.142
VLDL_L,0.711,0.771,-0.023
VLDL_P,0.791,0.838,0.017
VLDL_PL,0.995,0.996,0.0
VLDL_PL_pct,0.033,0.057,0.137
VLDL_TG,0.261,0.338,-0.072
VLDL_TG_pct,0.027,0.048,-0.143
VLDL_size,0.333,0.415,-0.064
Val,0.104,0.154,-0.104
XL_HDL_C,0.203,0.273,0.088
XL_HDL_CE,0.234,0.308,0.082
XL_HDL_CE_pct,0.038,0.065,0.129
XL_HDL_CE_pct_C,0.539,0.618,0.041
XL_HDL_C_pct,0.058,0.093,0.126
XL_HDL_FC,0.127,0.183,0.102
XL_HDL_FC_by_CE,0.636,0.706,-0.029
XL_HDL_FC_pct,0.547,0.625,0.042
XL_HDL_FC_pct_C,0.657,0.724,-0.031
XL_HDL_L,0.398,0.481,0.059
XL_HDL_P,0.355,0.438,0.064
XL_HDL_PL,0.537,0.616,0.043
XL_HDL_PL_pct,0.967,0.976,-0.003
XL_HDL_TG,0.295,0.374,-0.066
XL_HDL_TG_pct,0.09,0.137,-0.11
XL_VLDL_C,0.921,0.941,-0.006
XL_VLDL_CE,0.746,0.801,0.021
XL_VLDL_CE_pct,0.071,0.111,0.115
XL_VLDL_CE_pct_C,0.051,0.084,0.123
XL_VLDL_C_pct,0.089,0.135,0.108
XL_VLDL_FC,0.587,0.662,-0.035
XL_VLDL_FC_by_CE,0.058,0.093,-0.12
XL_VLDL_FC_pct,0.257,0.333,0.072
XL_VLDL_FC_pct_C,0.074,0.115,-0.113
XL_VLDL_L,0.329,0.41,-0.063
XL_VLDL_P,0.357,0.44,-0.059
XL_VLDL_PL,0.444,0.527,-0.049
XL_VLDL_PL_pct,0.747,0.801,0.02
XL_VLDL_TG,0.18,0.246,-0.086
XL_VLDL_TG_pct,0.168,0.232,-0.087
XS_VLDL_C,0.165,0.229,0.089
XS_VLDL_CE,0.112,0.164,0.102
XS_VLDL_CE_pct,0.003,0.007,0.193
XS_VLDL_CE_pct_C,0.012,0.024,0.165
XS_VLDL_C_pct,0.002,0.005,0.201
XS_VLDL_FC,0.375,0.458,0.056
XS_VLDL_FC_by_CE,0.012,0.024,-0.165
XS_VLDL_FC_pct,0.001,0.002,0.208
XS_VLDL_FC_pct_C,0.014,0.028,-0.161
XS_VLDL_L,0.674,0.739,0.027
XS_VLDL_P,0.587,0.662,0.034
XS_VLDL_PL,0.759,0.812,0.019
XS_VLDL_PL_pct,0.388,0.471,-0.055
XS_VLDL_TG,0.09,0.136,-0.106
XS_VLDL_TG_pct,0.002,0.005,-0.2
XXL_VLDL_C,0.266,0.343,-0.071
