met,PValue,adjPVal,logFC
Acetate,0.487,0.569,-0.026
Acetoacetate,0.032,0.056,-0.081
Acetone,0.97,0.978,0.001
Ala,0.328,0.409,-0.037
Albumin,0.542,0.621,0.023
ApoA1,0.29,0.369,0.044
ApoB,0.001,0.004,0.12
ApoB_by_ApoA1,0.027,0.049,0.085
Cholines,0.052,0.085,0.079
Citrate,0.465,0.547,0.028
Clinical_LDL_C,0.0,0.0,0.153
Creatinine,0.471,0.553,-0.032
DHA,0.501,0.582,0.027
DHA_pct,0.388,0.471,0.033
Gln,0.043,0.072,0.076
Glucose,0.0,0.0,-0.212
Gly,0.002,0.004,0.125
GlycA,0.001,0.002,-0.128
HDL_C,0.015,0.029,0.103
HDL_CE,0.012,0.024,0.105
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.17,0.234,0.052
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.033,0.058,0.091
HDL_FC_by_CE,0.175,0.241,-0.051
HDL_FC_pct,0.0,0.0,0.16
HDL_FC_pct_C,0.19,0.258,-0.05
HDL_L,0.182,0.249,0.056
HDL_P,0.165,0.229,0.056
HDL_PL,0.528,0.608,0.027
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.007,0.016,-0.101
HDL_TG_pct,0.002,0.006,-0.119
HDL_size,0.032,0.056,0.091
His,0.598,0.672,0.02
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.155
IDL_CE_pct_C,0.974,0.98,-0.001
IDL_C_pct,0.0,0.0,0.176
IDL_FC,0.0,0.0,0.167
IDL_FC_by_CE,0.967,0.975,0.002
IDL_FC_pct,0.001,0.002,0.126
IDL_FC_pct_C,0.941,0.956,0.003
IDL_L,0.0,0.0,0.151
IDL_P,0.001,0.002,0.131
IDL_PL,0.0,0.0,0.154
IDL_PL_pct,0.349,0.431,-0.035
IDL_TG,0.071,0.111,-0.068
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.039,0.066,-0.079
LA,0.0,0.001,0.139
LA_pct,0.0,0.0,0.254
LDL_C,0.0,0.001,0.141
LDL_CE,0.001,0.002,0.127
LDL_CE_pct,0.108,0.159,0.06
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.001,0.002,0.129
LDL_P,0.001,0.003,0.124
LDL_PL,0.0,0.001,0.133
LDL_PL_pct,0.617,0.689,-0.019
LDL_TG,0.065,0.104,-0.07
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.002,0.004,0.122
L_HDL_C,0.002,0.006,0.13
L_HDL_CE,0.002,0.004,0.135
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.001,0.003,0.122
L_HDL_C_pct,0.0,0.0,0.18
L_HDL_FC,0.009,0.018,0.113
L_HDL_FC_by_CE,0.002,0.004,-0.119
L_HDL_FC_pct,0.029,0.051,0.087
L_HDL_FC_pct_C,0.003,0.007,-0.113
L_HDL_L,0.016,0.032,0.103
L_HDL_P,0.004,0.01,0.122
L_HDL_PL,0.063,0.101,0.08
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.329,0.41,-0.038
L_HDL_TG_pct,0.006,0.013,-0.108
L_LDL_C,0.0,0.0,0.155
L_LDL_CE,0.0,0.001,0.145
L_LDL_CE_pct,0.012,0.025,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.18
L_LDL_FC_by_CE,0.0,0.0,0.149
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.0,0.151
L_LDL_L,0.0,0.001,0.143
L_LDL_P,0.0,0.001,0.137
L_LDL_PL,0.0,0.0,0.145
L_LDL_PL_pct,0.689,0.752,-0.015
L_LDL_TG,0.079,0.121,-0.067
L_LDL_TG_pct,0.0,0.0,-0.216
L_VLDL_C,0.678,0.743,-0.016
L_VLDL_CE,0.728,0.785,0.013
L_VLDL_CE_pct,0.001,0.003,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.163
L_VLDL_C_pct,0.017,0.032,0.09
L_VLDL_FC,0.252,0.328,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.162
L_VLDL_FC_pct,0.753,0.806,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.159
L_VLDL_L,0.227,0.3,-0.047
L_VLDL_P,0.156,0.218,-0.055
L_VLDL_PL,0.146,0.206,-0.056
L_VLDL_PL_pct,0.188,0.256,-0.05
L_VLDL_TG,0.127,0.182,-0.059
L_VLDL_TG_pct,0.317,0.398,-0.038
Lactate,0.271,0.349,0.042
Leu,0.079,0.122,-0.069
MUFA,0.066,0.105,-0.069
MUFA_pct,0.0,0.001,-0.141
M_HDL_C,0.32,0.401,0.041
M_HDL_CE,0.32,0.401,0.041
M_HDL_CE_pct,0.001,0.002,0.132
M_HDL_CE_pct_C,0.672,0.737,-0.017
M_HDL_C_pct,0.0,0.001,0.147
M_HDL_FC,0.328,0.409,0.041
M_HDL_FC_by_CE,0.652,0.72,0.018
M_HDL_FC_pct,0.001,0.002,0.142
M_HDL_FC_pct_C,0.629,0.7,0.02
M_HDL_L,0.982,0.987,-0.001
M_HDL_P,0.545,0.623,0.025
M_HDL_PL,0.513,0.594,-0.027
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.003,0.007,-0.113
M_HDL_TG_pct,0.005,0.011,-0.109
M_LDL_C,0.004,0.009,0.109
M_LDL_CE,0.018,0.034,0.089
M_LDL_CE_pct,0.536,0.615,-0.024
M_LDL_CE_pct_C,0.0,0.002,-0.134
M_LDL_C_pct,0.0,0.0,0.163
M_LDL_FC,0.0,0.0,0.155
M_LDL_FC_by_CE,0.0,0.002,0.134
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.0,0.001,0.135
M_LDL_L,0.008,0.017,0.1
M_LDL_P,0.013,0.026,0.093
M_LDL_PL,0.005,0.011,0.105
M_LDL_PL_pct,0.588,0.663,0.02
M_LDL_TG,0.063,0.101,-0.07
M_LDL_TG_pct,0.0,0.0,-0.192
M_VLDL_C,0.0,0.0,0.147
M_VLDL_CE,0.0,0.0,0.181
M_VLDL_CE_pct,0.0,0.0,0.204
M_VLDL_CE_pct_C,0.0,0.0,0.208
M_VLDL_C_pct,0.0,0.0,0.2
M_VLDL_FC,0.008,0.016,0.1
M_VLDL_FC_by_CE,0.0,0.0,-0.149
M_VLDL_FC_pct,0.0,0.0,0.191
M_VLDL_FC_pct_C,0.0,0.0,-0.204
M_VLDL_L,0.249,0.324,0.044
M_VLDL_P,0.075,0.116,0.067
M_VLDL_PL,0.042,0.071,0.076
M_VLDL_PL_pct,0.0,0.0,0.177
M_VLDL_TG,0.318,0.399,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.192
Omega_3,0.543,0.622,-0.024
Omega_3_pct,0.66,0.727,-0.017
Omega_3_pct_PUFA,0.084,0.129,-0.067
Omega_6,0.004,0.01,0.11
Omega_6_by_Omega_3,0.097,0.145,0.064
Omega_6_pct,0.0,0.0,0.192
Omega_6_pct_PUFA,0.084,0.128,0.067
PUFA,0.025,0.045,0.087
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.18
Phe,0.065,0.103,-0.069
Phosphatidylc,0.09,0.136,0.069
Phosphoglyc,0.264,0.341,0.045
Pyruvate,0.717,0.776,-0.014
Remnant_C,0.003,0.006,0.114
SFA,0.184,0.251,-0.05
SFA_pct,0.0,0.001,-0.136
S_HDL_C,0.717,0.776,0.014
S_HDL_CE,0.71,0.77,0.014
S_HDL_CE_pct,0.001,0.004,0.122
S_HDL_CE_pct_C,0.93,0.947,0.003
S_HDL_C_pct,0.0,0.0,0.162
S_HDL_FC,0.766,0.818,0.011
S_HDL_FC_by_CE,0.932,0.949,-0.003
S_HDL_FC_pct,0.0,0.0,0.153
S_HDL_FC_pct_C,0.956,0.967,-0.002
S_HDL_L,0.226,0.299,-0.046
S_HDL_P,0.913,0.934,0.004
S_HDL_PL,0.096,0.144,-0.063
S_HDL_PL_pct,0.002,0.005,-0.123
S_HDL_TG,0.001,0.003,-0.126
S_HDL_TG_pct,0.001,0.004,-0.125
S_LDL_C,0.001,0.003,0.122
S_LDL_CE,0.008,0.017,0.1
S_LDL_CE_pct,0.832,0.871,-0.008
S_LDL_CE_pct_C,0.001,0.004,-0.12
S_LDL_C_pct,0.0,0.001,0.142
S_LDL_FC,0.0,0.0,0.168
