met,PValue,adjPVal,logFC
Acetate,0.181,0.247,-0.076
Acetoacetate,0.742,0.797,-0.019
Acetone,0.902,0.926,0.007
Ala,0.229,0.303,-0.069
Albumin,0.737,0.793,-0.019
ApoA1,0.095,0.143,-0.104
ApoB,0.006,0.013,0.157
ApoB_by_ApoA1,0.001,0.003,0.191
Cholines,0.877,0.907,-0.009
Citrate,0.039,0.066,0.121
Clinical_LDL_C,0.006,0.014,0.155
Creatinine,0.894,0.92,0.009
DHA,0.42,0.504,-0.048
DHA_pct,0.551,0.629,-0.035
Gln,0.145,0.205,0.083
Glucose,0.0,0.0,-0.249
Gly,0.112,0.164,0.095
GlycA,0.275,0.353,-0.063
HDL_C,0.451,0.534,-0.048
HDL_CE,0.483,0.565,-0.045
HDL_CE_pct,0.066,0.105,0.106
HDL_CE_pct_C,0.451,0.534,0.043
HDL_C_pct,0.049,0.08,0.116
HDL_FC,0.374,0.457,-0.057
HDL_FC_by_CE,0.46,0.542,-0.042
HDL_FC_pct,0.119,0.173,0.096
HDL_FC_pct_C,0.481,0.563,-0.04
HDL_L,0.128,0.184,-0.097
HDL_P,0.163,0.226,-0.085
HDL_PL,0.045,0.075,-0.127
HDL_PL_pct,0.0,0.002,-0.202
HDL_TG,0.108,0.159,-0.092
HDL_TG_pct,0.609,0.682,-0.03
HDL_size,0.759,0.811,-0.02
His,0.324,0.405,-0.056
IDL_C,0.019,0.036,0.137
IDL_CE,0.026,0.046,0.131
IDL_CE_pct,0.2,0.27,0.074
IDL_CE_pct_C,0.116,0.169,-0.089
IDL_C_pct,0.037,0.064,0.12
IDL_FC,0.009,0.018,0.153
IDL_FC_by_CE,0.115,0.168,0.09
IDL_FC_pct,0.006,0.013,0.156
IDL_FC_pct_C,0.114,0.166,0.09
IDL_L,0.027,0.049,0.129
IDL_P,0.023,0.043,0.13
IDL_PL,0.012,0.024,0.147
IDL_PL_pct,0.255,0.331,0.065
IDL_TG,0.334,0.415,-0.055
IDL_TG_pct,0.003,0.007,-0.173
Ile,0.236,0.31,-0.069
LA,0.012,0.025,0.144
LA_pct,0.0,0.0,0.284
LDL_C,0.012,0.024,0.143
LDL_CE,0.019,0.036,0.133
