met,PValue,adjPVal,logFC
Acetate,0.059,0.095,-0.059
Acetoacetate,0.19,0.258,-0.041
Acetone,0.54,0.619,0.019
Ala,0.304,0.384,-0.032
Albumin,0.575,0.651,0.018
ApoA1,0.392,0.475,0.03
ApoB,0.036,0.062,0.066
ApoB_by_ApoA1,0.219,0.291,0.039
Cholines,0.29,0.369,0.036
Citrate,0.146,0.206,0.047
Clinical_LDL_C,0.003,0.008,0.092
Creatinine,0.601,0.674,-0.019
DHA,0.776,0.826,-0.009
DHA_pct,0.58,0.655,0.018
Gln,0.102,0.152,0.051
Glucose,0.0,0.0,-0.185
Gly,0.003,0.007,0.099
GlycA,0.0,0.0,-0.124
HDL_C,0.022,0.04,0.081
HDL_CE,0.018,0.034,0.083
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.09,0.136,0.054
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.052,0.085,0.069
HDL_FC_by_CE,0.091,0.138,-0.053
HDL_FC_pct,0.0,0.001,0.126
HDL_FC_pct_C,0.095,0.142,-0.053
HDL_L,0.247,0.322,0.041
HDL_P,0.371,0.454,0.03
HDL_PL,0.633,0.703,0.017
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.004,0.01,-0.09
HDL_TG_pct,0.001,0.003,-0.107
HDL_size,0.009,0.019,0.092
His,0.39,0.473,-0.027
IDL_C,0.001,0.002,0.111
IDL_CE,0.001,0.002,0.108
IDL_CE_pct,0.001,0.002,0.109
IDL_CE_pct_C,0.34,0.422,-0.03
IDL_C_pct,0.0,0.0,0.136
IDL_FC,0.0,0.001,0.116
IDL_FC_by_CE,0.338,0.42,0.03
IDL_FC_pct,0.0,0.0,0.12
IDL_FC_pct_C,0.329,0.41,0.031
IDL_L,0.003,0.006,0.098
IDL_P,0.012,0.023,0.08
IDL_PL,0.002,0.005,0.101
IDL_PL_pct,0.732,0.789,-0.011
IDL_TG,0.019,0.036,-0.074
IDL_TG_pct,0.0,0.0,-0.164
Ile,0.006,0.014,-0.087
LA,0.016,0.031,0.076
LA_pct,0.0,0.0,0.204
LDL_C,0.011,0.022,0.08
LDL_CE,0.03,0.053,0.068
