met,PValue,adjPVal,logFC
Acetate,0.115,0.168,-0.07
Acetoacetate,0.015,0.03,-0.108
Acetone,0.753,0.806,-0.014
Ala,0.036,0.063,-0.093
Albumin,0.962,0.972,0.002
ApoA1,0.704,0.765,-0.019
ApoB,0.006,0.013,0.122
ApoB_by_ApoA1,0.01,0.021,0.116
Cholines,0.601,0.675,0.025
Citrate,0.707,0.768,0.017
Clinical_LDL_C,0.001,0.003,0.143
Creatinine,0.403,0.486,-0.043
DHA,0.768,0.819,-0.014
DHA_pct,0.868,0.9,0.008
Gln,0.985,0.989,-0.001
Glucose,0.0,0.0,-0.232
Gly,0.34,0.422,0.045
GlycA,0.039,0.067,-0.092
HDL_C,0.387,0.47,0.043
HDL_CE,0.34,0.422,0.047
HDL_CE_pct,0.001,0.003,0.149
HDL_CE_pct_C,0.141,0.2,0.066
HDL_C_pct,0.0,0.002,0.159
HDL_FC,0.597,0.671,0.027
HDL_FC_by_CE,0.142,0.201,-0.065
HDL_FC_pct,0.014,0.028,0.117
HDL_FC_pct_C,0.145,0.205,-0.065
HDL_L,0.892,0.919,-0.007
HDL_P,0.979,0.985,-0.001
HDL_PL,0.444,0.527,-0.038
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.013,0.026,-0.11
HDL_TG_pct,0.043,0.072,-0.093
HDL_size,0.323,0.404,0.049
His,0.738,0.794,0.015
IDL_C,0.002,0.005,0.143
IDL_CE,0.003,0.007,0.135
IDL_CE_pct,0.059,0.095,0.085
IDL_CE_pct_C,0.028,0.05,-0.097
IDL_C_pct,0.003,0.006,0.136
IDL_FC,0.0,0.001,0.161
IDL_FC_by_CE,0.028,0.049,0.097
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.026,0.047,0.099
IDL_L,0.004,0.009,0.132
IDL_P,0.008,0.017,0.118
IDL_PL,0.001,0.004,0.147
IDL_PL_pct,0.346,0.428,0.042
IDL_TG,0.101,0.15,-0.073
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.0,0.001,-0.159
LA,0.005,0.011,0.126
LA_pct,0.0,0.0,0.279
LDL_C,0.004,0.009,0.127
LDL_CE,0.01,0.021,0.114
LDL_CE_pct,0.346,0.428,0.042
LDL_CE_pct_C,0.002,0.004,-0.144
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.001,0.16
LDL_FC_by_CE,0.001,0.004,0.144
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.004,0.145
LDL_L,0.008,0.018,0.117
LDL_P,0.004,0.009,0.127
LDL_PL,0.005,0.012,0.123
LDL_PL_pct,0.658,0.725,0.02
LDL_TG,0.081,0.125,-0.078
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.012,0.024,0.114
L_HDL_C,0.102,0.151,0.082
L_HDL_CE,0.077,0.119,0.088
L_HDL_CE_pct,0.0,0.001,0.164
L_HDL_CE_pct_C,0.0,0.001,0.155
L_HDL_C_pct,0.001,0.003,0.15
L_HDL_FC,0.243,0.318,0.059
L_HDL_FC_by_CE,0.001,0.002,-0.153
L_HDL_FC_pct,0.556,0.634,0.027
L_HDL_FC_pct_C,0.001,0.002,-0.15
L_HDL_L,0.312,0.393,0.051
L_HDL_P,0.17,0.234,0.069
L_HDL_PL,0.652,0.72,0.023
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.243,0.318,-0.054
L_HDL_TG_pct,0.213,0.285,-0.057
L_LDL_C,0.002,0.005,0.138
L_LDL_CE,0.005,0.01,0.126
L_LDL_CE_pct,0.258,0.335,0.05
L_LDL_CE_pct_C,0.0,0.002,-0.158
L_LDL_C_pct,0.0,0.0,0.189
L_LDL_FC,0.0,0.001,0.165
L_LDL_FC_by_CE,0.0,0.002,0.158
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.001,0.16
L_LDL_L,0.004,0.01,0.127
L_LDL_P,0.002,0.005,0.138
L_LDL_PL,0.002,0.006,0.135
L_LDL_PL_pct,0.461,0.543,0.033
L_LDL_TG,0.1,0.148,-0.073
L_LDL_TG_pct,0.0,0.0,-0.205
L_VLDL_C,0.91,0.932,-0.005
L_VLDL_CE,0.5,0.581,0.03
L_VLDL_CE_pct,0.0,0.0,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.001,0.002,0.154
L_VLDL_FC,0.381,0.464,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.312,0.393,0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.197
L_VLDL_L,0.222,0.294,-0.056
L_VLDL_P,0.154,0.216,-0.065
L_VLDL_PL,0.215,0.287,-0.057
L_VLDL_PL_pct,0.476,0.558,-0.032
L_VLDL_TG,0.071,0.111,-0.082
L_VLDL_TG_pct,0.042,0.07,-0.09
Lactate,0.051,0.084,0.088
Leu,0.009,0.019,-0.12
MUFA,0.029,0.052,-0.097
MUFA_pct,0.0,0.001,-0.161
M_HDL_C,0.628,0.699,-0.023
M_HDL_CE,0.65,0.718,-0.022
M_HDL_CE_pct,0.011,0.022,0.114
M_HDL_CE_pct_C,0.411,0.494,0.039
M_HDL_C_pct,0.011,0.022,0.117
M_HDL_FC,0.552,0.63,-0.029
M_HDL_FC_by_CE,0.411,0.494,-0.039
M_HDL_FC_pct,0.179,0.245,0.067
M_HDL_FC_pct_C,0.411,0.494,-0.039
M_HDL_L,0.178,0.243,-0.065
M_HDL_P,0.486,0.568,-0.034
M_HDL_PL,0.059,0.094,-0.09
M_HDL_PL_pct,0.0,0.001,-0.166
M_HDL_TG,0.006,0.013,-0.122
M_HDL_TG_pct,0.072,0.112,-0.082
M_LDL_C,0.02,0.037,0.103
M_LDL_CE,0.055,0.089,0.085
M_LDL_CE_pct,0.994,0.996,-0.0
M_LDL_CE_pct_C,0.013,0.025,-0.113
M_LDL_C_pct,0.0,0.0,0.173
M_LDL_FC,0.001,0.003,0.145
M_LDL_FC_by_CE,0.012,0.025,0.113
M_LDL_FC_pct,0.001,0.003,0.15
M_LDL_FC_pct_C,0.012,0.024,0.114
M_LDL_L,0.035,0.061,0.093
M_LDL_P,0.023,0.042,0.101
M_LDL_PL,0.028,0.049,0.097
M_LDL_PL_pct,0.857,0.891,0.008
M_LDL_TG,0.077,0.119,-0.079
