met,PValue,adjPVal,logFC
Acetate,0.131,0.188,-0.047
Acetoacetate,0.039,0.067,-0.064
Acetone,0.942,0.957,-0.002
Ala,0.21,0.28,-0.039
Albumin,0.999,0.999,-0.0
ApoA1,0.374,0.457,0.031
ApoB,0.06,0.097,0.058
ApoB_by_ApoA1,0.251,0.327,0.036
Cholines,0.314,0.395,0.034
Citrate,0.395,0.478,0.027
Clinical_LDL_C,0.006,0.013,0.086
Creatinine,0.137,0.195,-0.054
DHA,0.996,0.997,0.0
DHA_pct,0.353,0.436,0.03
Gln,0.096,0.144,0.052
Glucose,0.0,0.0,-0.178
Gly,0.002,0.004,0.104
GlycA,0.0,0.0,-0.122
HDL_C,0.016,0.03,0.084
HDL_CE,0.013,0.026,0.086
HDL_CE_pct,0.0,0.0,0.138
HDL_CE_pct_C,0.16,0.223,0.044
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.036,0.062,0.074
HDL_FC_by_CE,0.163,0.226,-0.044
HDL_FC_pct,0.0,0.0,0.133
HDL_FC_pct_C,0.17,0.234,-0.043
HDL_L,0.206,0.276,0.044
HDL_P,0.378,0.461,0.029
HDL_PL,0.586,0.661,0.019
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.004,0.009,-0.091
HDL_TG_pct,0.001,0.004,-0.104
HDL_size,0.005,0.01,0.1
His,0.017,0.032,-0.075
IDL_C,0.002,0.005,0.1
IDL_CE,0.002,0.005,0.099
IDL_CE_pct,0.001,0.002,0.108
IDL_CE_pct_C,0.803,0.848,-0.008
IDL_C_pct,0.0,0.0,0.126
IDL_FC,0.001,0.004,0.102
IDL_FC_by_CE,0.797,0.843,0.008
IDL_FC_pct,0.002,0.005,0.096
IDL_FC_pct_C,0.772,0.822,0.009
IDL_L,0.006,0.014,0.087
IDL_P,0.041,0.069,0.064
IDL_PL,0.005,0.011,0.091
IDL_PL_pct,0.837,0.875,-0.006
IDL_TG,0.013,0.026,-0.078
IDL_TG_pct,0.0,0.0,-0.157
Ile,0.002,0.005,-0.099
LA,0.009,0.019,0.082
LA_pct,0.0,0.0,0.216
LDL_C,0.013,0.026,0.077
LDL_CE,0.035,0.061,0.066
LDL_CE_pct,0.515,0.595,0.02
LDL_CE_pct_C,0.0,0.0,-0.131
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.001,0.002,0.107
LDL_FC_by_CE,0.0,0.0,0.132
LDL_FC_pct,0.0,0.0,0.156
LDL_FC_pct_C,0.0,0.0,0.132
LDL_L,0.031,0.054,0.067
LDL_P,0.041,0.069,0.063
LDL_PL,0.026,0.046,0.069
LDL_PL_pct,0.925,0.944,-0.003
LDL_TG,0.009,0.019,-0.082
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.029,0.051,0.07
L_HDL_C,0.001,0.003,0.118
L_HDL_CE,0.001,0.002,0.122
L_HDL_CE_pct,0.0,0.0,0.143
L_HDL_CE_pct_C,0.0,0.001,0.109
L_HDL_C_pct,0.0,0.0,0.136
L_HDL_FC,0.004,0.01,0.102
L_HDL_FC_by_CE,0.0,0.001,-0.11
L_HDL_FC_pct,0.138,0.197,0.049
L_HDL_FC_pct_C,0.0,0.001,-0.109
L_HDL_L,0.006,0.014,0.097
L_HDL_P,0.002,0.004,0.112
L_HDL_PL,0.028,0.051,0.078
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.592,0.666,-0.017
L_HDL_TG_pct,0.015,0.029,-0.079
L_LDL_C,0.004,0.01,0.089
L_LDL_CE,0.011,0.022,0.08
L_LDL_CE_pct,0.176,0.242,0.042
L_LDL_CE_pct_C,0.0,0.0,-0.135
L_LDL_C_pct,0.0,0.0,0.161
L_LDL_FC,0.0,0.001,0.113
L_LDL_FC_by_CE,0.0,0.0,0.136
L_LDL_FC_pct,0.0,0.0,0.165
L_LDL_FC_pct_C,0.0,0.0,0.137
L_LDL_L,0.012,0.023,0.079
L_LDL_P,0.021,0.04,0.071
L_LDL_PL,0.01,0.02,0.081
L_LDL_PL_pct,0.935,0.951,0.003
L_LDL_TG,0.012,0.024,-0.079
