met,PValue,adjPVal,logFC
Acetate,0.996,0.997,-0.0
Acetoacetate,0.035,0.06,-0.111
Acetone,0.944,0.959,0.004
Ala,0.0,0.0,-0.256
Albumin,0.086,0.131,0.09
ApoA1,0.785,0.833,-0.016
ApoB,0.002,0.006,0.159
ApoB_by_ApoA1,0.011,0.022,0.136
Cholines,0.809,0.853,0.014
Citrate,0.753,0.806,-0.017
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.951,0.963,-0.004
DHA,0.951,0.963,0.003
DHA_pct,0.124,0.179,0.083
Gln,0.0,0.001,0.197
Glucose,0.0,0.0,-0.254
Gly,0.0,0.0,0.253
GlycA,0.0,0.0,-0.299
HDL_C,0.04,0.068,0.121
HDL_CE,0.03,0.052,0.127
HDL_CE_pct,0.0,0.0,0.324
HDL_CE_pct_C,0.02,0.038,0.123
HDL_C_pct,0.0,0.0,0.352
HDL_FC,0.121,0.175,0.092
HDL_FC_by_CE,0.021,0.039,-0.122
HDL_FC_pct,0.0,0.0,0.282
HDL_FC_pct_C,0.022,0.041,-0.121
HDL_L,0.745,0.8,0.019
HDL_P,0.775,0.825,-0.016
HDL_PL,0.498,0.579,-0.04
HDL_PL_pct,0.0,0.0,-0.431
HDL_TG,0.0,0.0,-0.243
HDL_TG_pct,0.0,0.0,-0.242
HDL_size,0.001,0.003,0.194
His,0.073,0.113,0.094
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.261
IDL_CE_pct_C,0.068,0.108,-0.096
IDL_C_pct,0.0,0.0,0.335
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.068,0.107,0.096
IDL_FC_pct,0.0,0.0,0.315
IDL_FC_pct_C,0.065,0.103,0.097
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.001,0.199
IDL_PL,0.0,0.0,0.229
IDL_PL_pct,0.467,0.55,-0.038
IDL_TG,0.0,0.001,-0.188
IDL_TG_pct,0.0,0.0,-0.401
Ile,0.003,0.007,-0.158
LA,0.045,0.075,0.106
LA_pct,0.0,0.0,0.413
LDL_C,0.001,0.002,0.176
LDL_CE,0.005,0.012,0.145
LDL_CE_pct,0.772,0.822,-0.015
LDL_CE_pct_C,0.0,0.0,-0.351
LDL_C_pct,0.0,0.0,0.368
LDL_FC,0.0,0.0,0.254
LDL_FC_by_CE,0.0,0.0,0.351
