met,PValue,adjPVal,logFC
Acetate,0.167,0.232,-0.08
Acetoacetate,0.428,0.511,-0.046
Acetone,0.682,0.746,-0.024
Ala,0.419,0.502,-0.047
Albumin,0.835,0.873,0.012
ApoA1,0.034,0.06,-0.135
ApoB,0.005,0.012,0.161
ApoB_by_ApoA1,0.0,0.001,0.21
Cholines,0.687,0.751,-0.025
Citrate,0.033,0.058,0.127
Clinical_LDL_C,0.01,0.02,0.15
Creatinine,0.746,0.8,0.022
DHA,0.241,0.316,-0.071
DHA_pct,0.287,0.366,-0.064
Gln,0.308,0.388,0.059
Glucose,0.0,0.0,-0.246
Gly,0.108,0.159,0.098
GlycA,0.658,0.725,-0.026
HDL_C,0.195,0.264,-0.084
HDL_CE,0.219,0.291,-0.079
HDL_CE_pct,0.138,0.197,0.088
HDL_CE_pct_C,0.363,0.446,0.053
HDL_C_pct,0.128,0.184,0.091
HDL_FC,0.145,0.205,-0.096
HDL_FC_by_CE,0.373,0.456,-0.052
HDL_FC_pct,0.349,0.432,0.058
HDL_FC_pct_C,0.399,0.482,-0.049
HDL_L,0.045,0.074,-0.13
HDL_P,0.068,0.106,-0.113
HDL_PL,0.014,0.028,-0.159
HDL_PL_pct,0.002,0.006,-0.18
HDL_TG,0.161,0.224,-0.081
HDL_TG_pct,0.963,0.973,-0.003
HDL_size,0.432,0.515,-0.051
His,0.343,0.425,-0.055
IDL_C,0.032,0.056,0.128
IDL_CE,0.044,0.074,0.12
IDL_CE_pct,0.318,0.399,0.059
IDL_CE_pct_C,0.069,0.108,-0.105
IDL_C_pct,0.063,0.1,0.109
IDL_FC,0.014,0.027,0.146
IDL_FC_by_CE,0.069,0.108,0.105
IDL_FC_pct,0.005,0.012,0.161
IDL_FC_pct_C,0.068,0.107,0.106
IDL_L,0.044,0.073,0.12
IDL_P,0.022,0.041,0.133
IDL_PL,0.018,0.035,0.141
IDL_PL_pct,0.16,0.223,0.081
IDL_TG,0.317,0.398,-0.058
IDL_TG_pct,0.005,0.011,-0.166
Ile,0.112,0.164,-0.094
LA,0.008,0.017,0.155
LA_pct,0.0,0.0,0.289
LDL_C,0.019,0.035,0.136
LDL_CE,0.027,0.048,0.128
