met,PValue,adjPVal,logFC
Acetate,0.056,0.09,-0.087
Acetoacetate,0.003,0.007,-0.137
Acetone,0.216,0.288,-0.057
Ala,0.297,0.376,-0.048
Albumin,0.525,0.605,0.029
ApoA1,0.979,0.984,-0.001
ApoB,0.0,0.0,0.218
ApoB_by_ApoA1,0.0,0.0,0.188
Cholines,0.056,0.09,0.094
Citrate,0.78,0.829,0.013
Clinical_LDL_C,0.0,0.0,0.247
Creatinine,0.075,0.116,-0.095
DHA,0.995,0.996,-0.0
DHA_pct,0.863,0.896,-0.008
Gln,0.139,0.197,0.068
Glucose,0.0,0.0,-0.231
Gly,0.003,0.008,0.142
GlycA,0.002,0.006,-0.141
HDL_C,0.234,0.308,0.061
HDL_CE,0.213,0.284,0.064
HDL_CE_pct,0.0,0.001,0.173
HDL_CE_pct_C,0.291,0.37,0.049
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.334,0.416,0.05
HDL_FC_by_CE,0.299,0.378,-0.048
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.319,0.4,-0.046
HDL_L,0.947,0.96,0.003
HDL_P,0.503,0.584,0.033
HDL_PL,0.494,0.575,-0.035
HDL_PL_pct,0.0,0.0,-0.281
HDL_TG,0.014,0.027,-0.113
HDL_TG_pct,0.031,0.054,-0.102
HDL_size,0.416,0.499,0.042
His,0.3,0.379,0.048
IDL_C,0.0,0.0,0.246
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.673,0.738,-0.019
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.666,0.732,0.02
IDL_FC_pct,0.0,0.001,0.167
IDL_FC_pct_C,0.641,0.71,0.021
IDL_L,0.0,0.0,0.231
IDL_P,0.0,0.0,0.211
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.297,0.377,-0.047
IDL_TG,0.336,0.417,-0.044
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.001,0.004,-0.148
LA,0.0,0.0,0.215
LA_pct,0.0,0.0,0.337
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.214
LDL_CE_pct,0.035,0.061,0.096
LDL_CE_pct_C,0.001,0.002,-0.162
LDL_C_pct,0.0,0.0,0.28
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.002,0.163
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.0,0.218
LDL_P,0.0,0.0,0.226
LDL_PL,0.0,0.0,0.225
LDL_PL_pct,0.812,0.855,-0.011
LDL_TG,0.393,0.477,-0.039
LDL_TG_pct,0.0,0.0,-0.265
LDL_size,0.0,0.001,0.165
L_HDL_C,0.09,0.137,0.088
L_HDL_CE,0.07,0.109,0.094
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.005,0.012,0.128
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.2,0.27,0.067
L_HDL_FC_by_CE,0.01,0.02,-0.118
L_HDL_FC_pct,0.062,0.099,0.09
L_HDL_FC_pct_C,0.021,0.038,-0.106
L_HDL_L,0.325,0.407,0.051
L_HDL_P,0.12,0.174,0.081
L_HDL_PL,0.715,0.774,0.019
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.167,0.231,-0.066
L_HDL_TG_pct,0.084,0.128,-0.082
L_LDL_C,0.0,0.0,0.242
L_LDL_CE,0.0,0.0,0.23
L_LDL_CE_pct,0.004,0.01,0.13
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.278
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.0,0.0,0.23
L_LDL_P,0.0,0.0,0.242
L_LDL_PL,0.0,0.0,0.233
L_LDL_PL_pct,0.74,0.795,-0.015
L_LDL_TG,0.447,0.53,-0.035
L_LDL_TG_pct,0.0,0.0,-0.268
L_VLDL_C,0.264,0.341,0.052
L_VLDL_CE,0.044,0.074,0.093
L_VLDL_CE_pct,0.0,0.0,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.001,0.003,0.149
L_VLDL_FC,0.824,0.864,0.01
L_VLDL_FC_by_CE,0.0,0.0,-0.235
L_VLDL_FC_pct,0.742,0.797,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.963,0.973,0.002
L_VLDL_P,0.862,0.895,-0.008
L_VLDL_PL,0.854,0.889,-0.009
L_VLDL_PL_pct,0.797,0.843,-0.012
L_VLDL_TG,0.656,0.724,-0.021
L_VLDL_TG_pct,0.08,0.123,-0.08
Lactate,0.255,0.331,0.053
Leu,0.039,0.067,-0.098
MUFA,0.283,0.362,-0.049
MUFA_pct,0.004,0.009,-0.137
M_HDL_C,0.784,0.832,-0.014
M_HDL_CE,0.772,0.822,-0.014
M_HDL_CE_pct,0.005,0.011,0.131
M_HDL_CE_pct_C,0.834,0.873,-0.01
M_HDL_C_pct,0.002,0.005,0.146
M_HDL_FC,0.846,0.882,-0.01
M_HDL_FC_by_CE,0.816,0.858,0.011
M_HDL_FC_pct,0.009,0.019,0.135
M_HDL_FC_pct_C,0.794,0.84,0.013
M_HDL_L,0.215,0.287,-0.061
M_HDL_P,0.606,0.679,-0.026
M_HDL_PL,0.062,0.099,-0.092
M_HDL_PL_pct,0.0,0.0,-0.208
M_HDL_TG,0.004,0.009,-0.132
M_HDL_TG_pct,0.04,0.069,-0.096
M_LDL_C,0.0,0.0,0.197
M_LDL_CE,0.0,0.001,0.173
M_LDL_CE_pct,0.928,0.946,-0.004
M_LDL_CE_pct_C,0.003,0.006,-0.141
M_LDL_C_pct,0.0,0.0,0.208
M_LDL_FC,0.0,0.0,0.249
M_LDL_FC_by_CE,0.003,0.006,0.141
M_LDL_FC_pct,0.0,0.0,0.184
M_LDL_FC_pct_C,0.002,0.006,0.141
M_LDL_L,0.0,0.0,0.188
M_LDL_P,0.0,0.0,0.18
M_LDL_PL,0.0,0.0,0.198
M_LDL_PL_pct,0.355,0.438,0.042
M_LDL_TG,0.383,0.466,-0.04
M_LDL_TG_pct,0.0,0.0,-0.254
M_VLDL_C,0.0,0.0,0.253
M_VLDL_CE,0.0,0.0,0.288
M_VLDL_CE_pct,0.0,0.0,0.259
M_VLDL_CE_pct_C,0.0,0.0,0.245
M_VLDL_C_pct,0.0,0.0,0.261
M_VLDL_FC,0.0,0.0,0.198
M_VLDL_FC_by_CE,0.001,0.003,-0.15
M_VLDL_FC_pct,0.0,0.0,0.263
M_VLDL_FC_pct_C,0.0,0.0,-0.248
M_VLDL_L,0.007,0.015,0.124
M_VLDL_P,0.001,0.002,0.154
M_VLDL_PL,0.0,0.001,0.168
M_VLDL_PL_pct,0.0,0.0,0.26
M_VLDL_TG,0.847,0.883,0.009
M_VLDL_TG_pct,0.0,0.0,-0.253
Omega_3,0.283,0.362,-0.051
Omega_3_pct,0.19,0.258,-0.062
Omega_3_pct_PUFA,0.012,0.025,-0.118
Omega_6,0.0,0.001,0.173
Omega_6_by_Omega_3,0.039,0.067,0.097
Omega_6_pct,0.0,0.0,0.232
Omega_6_pct_PUFA,0.007,0.016,0.126
PUFA,0.005,0.012,0.131
PUFA_by_MUFA,0.0,0.002,0.164
PUFA_pct,0.0,0.0,0.197
Phe,0.01,0.022,-0.117
Phosphatidylc,0.121,0.176,0.076
Phosphoglyc,0.317,0.398,0.049
Pyruvate,0.291,0.37,-0.05
Remnant_C,0.0,0.0,0.204
SFA,0.44,0.523,-0.036
SFA_pct,0.0,0.001,-0.171
S_HDL_C,0.646,0.715,0.021
S_HDL_CE,0.625,0.696,0.022
S_HDL_CE_pct,0.0,0.001,0.161
S_HDL_CE_pct_C,0.808,0.852,0.012
S_HDL_C_pct,0.0,0.0,0.211
S_HDL_FC,0.757,0.81,0.014
S_HDL_FC_by_CE,0.809,0.852,-0.011
S_HDL_FC_pct,0.0,0.0,0.188
S_HDL_FC_pct_C,0.821,0.862,-0.011
S_HDL_L,0.227,0.299,-0.055
S_HDL_P,0.703,0.764,0.017
S_HDL_PL,0.061,0.098,-0.086
S_HDL_PL_pct,0.0,0.0,-0.212
S_HDL_TG,0.012,0.024,-0.118
S_HDL_TG_pct,0.017,0.033,-0.113
S_LDL_C,0.0,0.0,0.219
S_LDL_CE,0.0,0.0,0.192
S_LDL_CE_pct,0.708,0.769,0.017
S_LDL_CE_pct_C,0.004,0.009,-0.133
S_LDL_C_pct,0.0,0.0,0.197
S_LDL_FC,0.0,0.0,0.265
S_LDL_FC_by_CE,0.004,0.009,0.133
S_LDL_FC_pct,0.0,0.0,0.177
S_LDL_FC_pct_C,0.004,0.009,0.133
S_LDL_L,0.0,0.0,0.209
S_LDL_P,0.0,0.0,0.201
S_LDL_PL,0.0,0.0,0.228
S_LDL_PL_pct,0.956,0.967,0.003
S_LDL_TG,0.27,0.347,-0.051
S_LDL_TG_pct,0.0,0.0,-0.228
S_VLDL_C,0.0,0.001,0.169
S_VLDL_CE,0.001,0.003,0.148
S_VLDL_CE_pct,0.0,0.0,0.217
S_VLDL_CE_pct_C,0.001,0.003,-0.158
S_VLDL_C_pct,0.0,0.0,0.262
S_VLDL_FC,0.0,0.0,0.204
S_VLDL_FC_by_CE,0.001,0.003,0.156
S_VLDL_FC_pct,0.0,0.0,0.283
S_VLDL_FC_pct_C,0.001,0.002,0.164
S_VLDL_L,0.083,0.127,0.08
S_VLDL_P,0.099,0.148,0.076
S_VLDL_PL,0.001,0.002,0.154
S_VLDL_PL_pct,0.0,0.0,0.281
S_VLDL_TG,0.248,0.324,-0.054
S_VLDL_TG_pct,0.0,0.0,-0.265
Sphingomyelins,0.001,0.002,0.169
TG_by_PG,0.075,0.117,-0.087
Total_BCAA,0.01,0.02,-0.121
Total_C,0.0,0.0,0.228
Total_CE,0.0,0.0,0.229
Total_CE_pct,0.0,0.0,0.231
Total_CE_pct_C,0.167,0.231,-0.065
Total_C_pct,0.0,0.0,0.253
Total_FA,0.799,0.845,0.012
Total_FC,0.0,0.0,0.222
Total_FC_by_CE,0.166,0.23,0.065
Total_FC_pct,0.0,0.0,0.285
Total_FC_pct_C,0.16,0.222,0.066
Total_L,0.003,0.008,0.137
Total_P,0.156,0.218,0.069
Total_PL,0.018,0.034,0.114
Total_PL_pct,0.004,0.009,-0.138
Total_TG,0.226,0.299,-0.056
Total_TG_pct,0.002,0.005,-0.148
Tyr,0.283,0.361,-0.049
Unsaturation,0.02,0.037,0.111
VLDL_C,0.002,0.006,0.14
VLDL_CE,0.0,0.001,0.169
VLDL_CE_pct,0.0,0.0,0.217
VLDL_CE_pct_C,0.0,0.0,0.2
VLDL_C_pct,0.0,0.0,0.223
VLDL_FC,0.035,0.061,0.097
VLDL_FC_by_CE,0.0,0.0,-0.201
VLDL_FC_pct,0.0,0.0,0.238
VLDL_FC_pct_C,0.0,0.0,-0.196
VLDL_L,0.518,0.598,0.03
VLDL_P,0.03,0.052,0.1
VLDL_PL,0.165,0.228,0.064
VLDL_PL_pct,0.0,0.0,0.202
VLDL_TG,0.303,0.383,-0.048
VLDL_TG_pct,0.0,0.0,-0.211
VLDL_size,0.185,0.252,-0.064
Val,0.016,0.031,-0.112
XL_HDL_C,0.007,0.015,0.137
XL_HDL_CE,0.007,0.015,0.138
XL_HDL_CE_pct,0.0,0.001,0.168
XL_HDL_CE_pct_C,0.077,0.119,0.087
XL_HDL_C_pct,0.01,0.02,0.125
XL_HDL_FC,0.009,0.019,0.128
XL_HDL_FC_by_CE,0.826,0.866,-0.01
XL_HDL_FC_pct,0.749,0.803,-0.016
XL_HDL_FC_pct_C,0.044,0.073,-0.102
XL_HDL_L,0.042,0.07,0.104
XL_HDL_P,0.012,0.024,0.127
XL_HDL_PL,0.138,0.196,0.076
XL_HDL_PL_pct,0.327,0.408,-0.047
XL_HDL_TG,0.74,0.795,-0.015
XL_HDL_TG_pct,0.084,0.129,-0.082
XL_VLDL_C,0.378,0.461,0.041
XL_VLDL_CE,0.075,0.116,0.083
XL_VLDL_CE_pct,0.0,0.001,0.178
XL_VLDL_CE_pct_C,0.0,0.0,0.201
XL_VLDL_C_pct,0.0,0.001,0.17
XL_VLDL_FC,0.917,0.938,-0.005
XL_VLDL_FC_by_CE,0.0,0.0,-0.202
XL_VLDL_FC_pct,0.009,0.018,0.122
XL_VLDL_FC_pct_C,0.0,0.0,-0.184
XL_VLDL_L,0.424,0.507,-0.038
XL_VLDL_P,0.388,0.471,-0.041
XL_VLDL_PL,0.625,0.696,-0.023
XL_VLDL_PL_pct,0.259,0.335,0.052
XL_VLDL_TG,0.132,0.189,-0.071
XL_VLDL_TG_pct,0.004,0.009,-0.134
XS_VLDL_C,0.0,0.0,0.194
XS_VLDL_CE,0.0,0.0,0.21
XS_VLDL_CE_pct,0.0,0.0,0.248
XS_VLDL_CE_pct_C,0.0,0.0,0.21
XS_VLDL_C_pct,0.0,0.0,0.256
XS_VLDL_FC,0.001,0.003,0.152
XS_VLDL_FC_by_CE,0.0,0.0,-0.21
XS_VLDL_FC_pct,0.0,0.0,0.238
XS_VLDL_FC_pct_C,0.0,0.0,-0.211
XS_VLDL_L,0.009,0.019,0.121
XS_VLDL_P,0.003,0.007,0.138
XS_VLDL_PL,0.023,0.042,0.105
XS_VLDL_PL_pct,0.008,0.017,-0.123
XS_VLDL_TG,0.147,0.207,-0.067
XS_VLDL_TG_pct,0.0,0.0,-0.257
XXL_VLDL_C,0.122,0.176,-0.073
XXL_VLDL_CE,0.228,0.302,-0.057
XXL_VLDL_CE_pct,0.031,0.055,0.098
XXL_VLDL_CE_pct_C,0.04,0.068,0.094
XXL_VLDL_C_pct,0.088,0.134,0.078
XXL_VLDL_FC,0.05,0.082,-0.092
XXL_VLDL_FC_by_CE,0.064,0.101,-0.084
XXL_VLDL_FC_pct,0.574,0.65,0.026
XXL_VLDL_FC_pct_C,0.022,0.041,-0.104
XXL_VLDL_L,0.059,0.095,-0.089
XXL_VLDL_P,0.036,0.063,-0.098
XXL_VLDL_PL,0.03,0.053,-0.102
XXL_VLDL_PL_pct,0.041,0.069,-0.094
XXL_VLDL_TG,0.057,0.092,-0.089
XXL_VLDL_TG_pct,0.426,0.509,-0.036
bOHbutyrate,0.667,0.733,-0.02
non_HDL_C,0.0,0.0,0.221
