met,PValue,adjPVal,logFC
Acetate,0.117,0.171,-0.07
Acetoacetate,0.032,0.056,-0.095
Acetone,0.322,0.403,-0.044
Ala,0.426,0.509,-0.035
Albumin,0.759,0.811,-0.014
ApoA1,0.909,0.931,0.006
ApoB,0.001,0.002,0.154
ApoB_by_ApoA1,0.004,0.01,0.129
Cholines,0.137,0.195,0.071
Citrate,0.38,0.463,0.04
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.074,0.115,-0.093
DHA,0.179,0.245,-0.063
DHA_pct,0.148,0.209,-0.066
Gln,0.117,0.17,0.07
Glucose,0.0,0.0,-0.265
Gly,0.003,0.007,0.139
GlycA,0.009,0.019,-0.117
HDL_C,0.302,0.382,0.051
HDL_CE,0.275,0.353,0.054
HDL_CE_pct,0.004,0.01,0.13
HDL_CE_pct_C,0.288,0.367,0.048
HDL_C_pct,0.002,0.005,0.142
HDL_FC,0.424,0.507,0.04
HDL_FC_by_CE,0.298,0.378,-0.047
HDL_FC_pct,0.012,0.024,0.12
HDL_FC_pct_C,0.323,0.404,-0.044
HDL_L,0.833,0.872,0.011
HDL_P,0.577,0.653,0.027
HDL_PL,0.742,0.797,-0.016
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.077,0.12,-0.079
HDL_TG_pct,0.095,0.143,-0.077
HDL_size,0.482,0.564,0.035
His,0.732,0.788,0.015
IDL_C,0.0,0.0,0.18
IDL_CE,0.0,0.0,0.18
IDL_CE_pct,0.001,0.002,0.155
IDL_CE_pct_C,0.643,0.712,0.021
IDL_C_pct,0.0,0.001,0.167
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.647,0.715,-0.02
IDL_FC_pct,0.023,0.043,0.1
IDL_FC_pct_C,0.662,0.729,-0.019
IDL_L,0.0,0.001,0.168
IDL_P,0.0,0.001,0.156
IDL_PL,0.0,0.001,0.169
IDL_PL_pct,0.332,0.414,-0.043
IDL_TG,0.342,0.424,-0.043
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.008,0.017,-0.12
LA,0.0,0.0,0.181
LA_pct,0.0,0.0,0.292
LDL_C,0.0,0.001,0.16
LDL_CE,0.001,0.002,0.149
LDL_CE_pct,0.139,0.198,0.065
LDL_CE_pct_C,0.007,0.016,-0.122
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.186
LDL_FC_by_CE,0.007,0.015,0.122
LDL_FC_pct,0.0,0.002,0.159
LDL_FC_pct_C,0.007,0.015,0.123
LDL_L,0.001,0.002,0.151
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.001,0.158
LDL_PL_pct,0.866,0.898,0.008
LDL_TG,0.364,0.447,-0.041
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.005,0.012,0.128
L_HDL_C,0.139,0.197,0.075
L_HDL_CE,0.115,0.168,0.079
L_HDL_CE_pct,0.001,0.002,0.154
L_HDL_CE_pct_C,0.024,0.044,0.1
L_HDL_C_pct,0.001,0.003,0.151
L_HDL_FC,0.249,0.325,0.058
L_HDL_FC_by_CE,0.036,0.062,-0.093
L_HDL_FC_pct,0.092,0.139,0.079
L_HDL_FC_pct_C,0.061,0.098,-0.083
L_HDL_L,0.355,0.437,0.047
L_HDL_P,0.183,0.25,0.068
L_HDL_PL,0.65,0.718,0.023
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.373,0.456,-0.041
L_HDL_TG_pct,0.144,0.204,-0.068
L_LDL_C,0.0,0.001,0.168
L_LDL_CE,0.0,0.001,0.159
L_LDL_CE_pct,0.065,0.103,0.082
L_LDL_CE_pct_C,0.004,0.009,-0.131
L_LDL_C_pct,0.0,0.0,0.198
L_LDL_FC,0.0,0.0,0.189
L_LDL_FC_by_CE,0.004,0.009,0.132
L_LDL_FC_pct,0.0,0.001,0.175
L_LDL_FC_pct_C,0.003,0.008,0.134
L_LDL_L,0.0,0.001,0.159
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.001,0.165
L_LDL_PL_pct,0.814,0.857,0.011
L_LDL_TG,0.373,0.456,-0.04
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.471,0.553,0.033
L_VLDL_CE,0.164,0.227,0.063
L_VLDL_CE_pct,0.004,0.009,0.132
L_VLDL_CE_pct_C,0.0,0.001,0.171
L_VLDL_C_pct,0.029,0.052,0.097
L_VLDL_FC,0.955,0.966,0.003
L_VLDL_FC_by_CE,0.0,0.001,-0.171
L_VLDL_FC_pct,0.968,0.976,-0.002
L_VLDL_FC_pct_C,0.0,0.001,-0.167
L_VLDL_L,0.939,0.954,-0.004
L_VLDL_P,0.759,0.811,-0.014
L_VLDL_PL,0.855,0.889,-0.008
L_VLDL_PL_pct,0.871,0.902,0.007
L_VLDL_TG,0.639,0.709,-0.021
L_VLDL_TG_pct,0.171,0.235,-0.061
Lactate,0.149,0.21,0.066
Leu,0.069,0.108,-0.084
MUFA,0.42,0.503,-0.036
MUFA_pct,0.041,0.069,-0.094
M_HDL_C,0.945,0.959,-0.003
M_HDL_CE,0.947,0.96,-0.003
M_HDL_CE_pct,0.03,0.053,0.098
M_HDL_CE_pct_C,0.982,0.987,0.001
M_HDL_C_pct,0.02,0.038,0.107
M_HDL_FC,0.951,0.964,-0.003
M_HDL_FC_by_CE,0.995,0.996,0.0
M_HDL_FC_pct,0.063,0.1,0.093
M_HDL_FC_pct_C,0.967,0.975,0.002
M_HDL_L,0.439,0.522,-0.037
M_HDL_P,0.841,0.879,-0.01
M_HDL_PL,0.22,0.292,-0.059
M_HDL_PL_pct,0.001,0.004,-0.149
M_HDL_TG,0.043,0.073,-0.09
M_HDL_TG_pct,0.131,0.188,-0.069
M_LDL_C,0.002,0.005,0.138
M_LDL_CE,0.007,0.015,0.12
M_LDL_CE_pct,0.992,0.994,-0.0
M_LDL_CE_pct_C,0.023,0.043,-0.103
M_LDL_C_pct,0.0,0.001,0.157
M_LDL_FC,0.0,0.0,0.175
M_LDL_FC_by_CE,0.023,0.043,0.103
M_LDL_FC_pct,0.003,0.007,0.135
M_LDL_FC_pct_C,0.023,0.043,0.103
M_LDL_L,0.003,0.008,0.13
M_LDL_P,0.006,0.013,0.122
M_LDL_PL,0.002,0.005,0.137
M_LDL_PL_pct,0.473,0.556,0.032
M_LDL_TG,0.37,0.453,-0.04
M_LDL_TG_pct,0.0,0.0,-0.191
M_VLDL_C,0.0,0.0,0.182
M_VLDL_CE,0.0,0.0,0.21
M_VLDL_CE_pct,0.0,0.0,0.192
M_VLDL_CE_pct_C,0.0,0.0,0.188
M_VLDL_C_pct,0.0,0.0,0.191
M_VLDL_FC,0.002,0.004,0.14
M_VLDL_FC_by_CE,0.004,0.009,-0.129
M_VLDL_FC_pct,0.0,0.0,0.19
M_VLDL_FC_pct_C,0.0,0.0,-0.187
M_VLDL_L,0.054,0.087,0.086
M_VLDL_P,0.014,0.027,0.11
M_VLDL_PL,0.007,0.016,0.119
M_VLDL_PL_pct,0.0,0.0,0.196
M_VLDL_TG,0.959,0.97,0.002
M_VLDL_TG_pct,0.0,0.0,-0.183
Omega_3,0.023,0.043,-0.105
Omega_3_pct,0.008,0.016,-0.123
Omega_3_pct_PUFA,0.0,0.001,-0.164
Omega_6,0.002,0.005,0.142
Omega_6_by_Omega_3,0.002,0.004,0.144
Omega_6_pct,0.0,0.0,0.199
Omega_6_pct_PUFA,0.0,0.001,0.172
PUFA,0.05,0.083,0.09
PUFA_by_MUFA,0.015,0.03,0.111
PUFA_pct,0.002,0.006,0.139
Phe,0.077,0.119,-0.078
Phosphatidylc,0.221,0.294,0.058
Phosphoglyc,0.456,0.538,0.035
Pyruvate,0.356,0.439,-0.042
Remnant_C,0.001,0.003,0.148
SFA,0.537,0.616,-0.028
SFA_pct,0.006,0.013,-0.121
S_HDL_C,0.715,0.775,0.016
S_HDL_CE,0.664,0.73,0.019
S_HDL_CE_pct,0.009,0.019,0.117
S_HDL_CE_pct_C,0.587,0.662,0.025
S_HDL_C_pct,0.001,0.003,0.146
S_HDL_FC,0.896,0.922,0.006
S_HDL_FC_by_CE,0.592,0.666,-0.025
S_HDL_FC_pct,0.016,0.031,0.113
S_HDL_FC_pct_C,0.63,0.7,-0.022
S_HDL_L,0.413,0.497,-0.037
S_HDL_P,0.837,0.875,0.009
S_HDL_PL,0.21,0.281,-0.056
S_HDL_PL_pct,0.003,0.007,-0.137
S_HDL_TG,0.059,0.095,-0.086
S_HDL_TG_pct,0.068,0.108,-0.084
S_LDL_C,0.0,0.002,0.155
S_LDL_CE,0.002,0.005,0.137
S_LDL_CE_pct,0.574,0.65,0.025
S_LDL_CE_pct_C,0.058,0.093,-0.085
S_LDL_C_pct,0.001,0.002,0.149
S_LDL_FC,0.0,0.0,0.185
S_LDL_FC_by_CE,0.056,0.091,0.085
S_LDL_FC_pct,0.007,0.016,0.12
S_LDL_FC_pct_C,0.055,0.089,0.086
S_LDL_L,0.001,0.003,0.147
S_LDL_P,0.002,0.005,0.139
S_LDL_PL,0.0,0.001,0.16
S_LDL_PL_pct,0.936,0.952,-0.004
S_LDL_TG,0.384,0.467,-0.039
S_LDL_TG_pct,0.0,0.001,-0.164
S_VLDL_C,0.007,0.015,0.12
S_VLDL_CE,0.019,0.035,0.105
S_VLDL_CE_pct,0.0,0.001,0.159
S_VLDL_CE_pct_C,0.017,0.033,-0.11
S_VLDL_C_pct,0.0,0.0,0.19
S_VLDL_FC,0.001,0.003,0.144
S_VLDL_FC_by_CE,0.02,0.038,0.107
S_VLDL_FC_pct,0.0,0.0,0.203
S_VLDL_FC_pct_C,0.013,0.025,0.115
S_VLDL_L,0.221,0.293,0.055
S_VLDL_P,0.296,0.376,0.047
S_VLDL_PL,0.015,0.029,0.109
S_VLDL_PL_pct,0.0,0.0,0.205
S_VLDL_TG,0.362,0.444,-0.041
S_VLDL_TG_pct,0.0,0.0,-0.191
Sphingomyelins,0.016,0.031,0.115
TG_by_PG,0.152,0.213,-0.068
Total_BCAA,0.028,0.05,-0.1
Total_C,0.0,0.001,0.163
Total_CE,0.0,0.001,0.165
Total_CE_pct,0.0,0.001,0.172
Total_CE_pct_C,0.504,0.585,-0.031
Total_C_pct,0.0,0.0,0.186
Total_FA,0.899,0.924,0.006
Total_FC,0.001,0.002,0.156
Total_FC_by_CE,0.502,0.583,0.031
Total_FC_pct,0.0,0.0,0.202
Total_FC_pct_C,0.493,0.574,0.031
Total_L,0.032,0.057,0.097
Total_P,0.275,0.353,0.052
Total_PL,0.072,0.112,0.084
Total_PL_pct,0.056,0.09,-0.089
Total_TG,0.319,0.4,-0.045
Total_TG_pct,0.017,0.033,-0.111
Tyr,0.342,0.424,-0.043
Unsaturation,0.43,0.513,0.037
VLDL_C,0.025,0.046,0.099
VLDL_CE,0.006,0.014,0.121
VLDL_CE_pct,0.001,0.002,0.156
VLDL_CE_pct_C,0.002,0.005,0.145
VLDL_C_pct,0.001,0.002,0.16
VLDL_FC,0.129,0.185,0.068
VLDL_FC_by_CE,0.002,0.005,-0.145
VLDL_FC_pct,0.0,0.001,0.171
VLDL_FC_pct_C,0.003,0.006,-0.142
VLDL_L,0.68,0.744,0.019
VLDL_P,0.136,0.194,0.066
VLDL_PL,0.323,0.404,0.044
VLDL_PL_pct,0.001,0.003,0.151
VLDL_TG,0.402,0.485,-0.038
VLDL_TG_pct,0.001,0.003,-0.15
VLDL_size,0.33,0.411,-0.046
Val,0.045,0.075,-0.091
XL_HDL_C,0.026,0.048,0.109
XL_HDL_CE,0.026,0.046,0.11
XL_HDL_CE_pct,0.007,0.014,0.12
XL_HDL_CE_pct_C,0.078,0.12,0.085
XL_HDL_C_pct,0.135,0.193,0.071
XL_HDL_FC,0.037,0.064,0.1
XL_HDL_FC_by_CE,0.607,0.68,-0.023
XL_HDL_FC_pct,0.485,0.567,-0.035
XL_HDL_FC_pct_C,0.059,0.095,-0.093
XL_HDL_L,0.079,0.122,0.087
XL_HDL_P,0.045,0.076,0.099
XL_HDL_PL,0.153,0.214,0.071
XL_HDL_PL_pct,0.89,0.917,0.006
XL_HDL_TG,0.809,0.852,-0.011
XL_HDL_TG_pct,0.065,0.103,-0.086
XL_VLDL_C,0.546,0.625,0.027
XL_VLDL_CE,0.215,0.286,0.056
XL_VLDL_CE_pct,0.016,0.03,0.11
XL_VLDL_CE_pct_C,0.006,0.014,0.123
XL_VLDL_C_pct,0.02,0.038,0.106
XL_VLDL_FC,0.926,0.945,-0.004
XL_VLDL_FC_by_CE,0.007,0.014,-0.123
XL_VLDL_FC_pct,0.074,0.116,0.08
XL_VLDL_FC_pct_C,0.014,0.027,-0.112
XL_VLDL_L,0.527,0.607,-0.029
XL_VLDL_P,0.445,0.528,-0.035
XL_VLDL_PL,0.695,0.757,-0.018
XL_VLDL_PL_pct,0.383,0.466,0.039
XL_VLDL_TG,0.255,0.331,-0.052
XL_VLDL_TG_pct,0.093,0.14,-0.076
XS_VLDL_C,0.002,0.006,0.139
XS_VLDL_CE,0.001,0.003,0.151
XS_VLDL_CE_pct,0.0,0.0,0.186
XS_VLDL_CE_pct_C,0.0,0.001,0.167
XS_VLDL_C_pct,0.0,0.0,0.189
XS_VLDL_FC,0.02,0.038,0.105
XS_VLDL_FC_by_CE,0.0,0.001,-0.167
XS_VLDL_FC_pct,0.0,0.001,0.16
XS_VLDL_FC_pct_C,0.0,0.001,-0.167
XS_VLDL_L,0.063,0.1,0.084
XS_VLDL_P,0.033,0.057,0.096
XS_VLDL_PL,0.104,0.154,0.073
XS_VLDL_PL_pct,0.077,0.119,-0.08
XS_VLDL_TG,0.227,0.3,-0.054
XS_VLDL_TG_pct,0.0,0.0,-0.19
XXL_VLDL_C,0.339,0.421,-0.044
XXL_VLDL_CE,0.449,0.532,-0.035
XXL_VLDL_CE_pct,0.198,0.267,0.057
XXL_VLDL_CE_pct_C,0.26,0.336,0.05
XXL_VLDL_C_pct,0.317,0.398,0.044
XXL_VLDL_FC,0.232,0.305,-0.055
XXL_VLDL_FC_by_CE,0.314,0.394,-0.045
XXL_VLDL_FC_pct,0.759,0.812,0.014
XXL_VLDL_FC_pct_C,0.214,0.285,-0.055
XXL_VLDL_L,0.201,0.27,-0.059
XXL_VLDL_P,0.161,0.224,-0.064
XXL_VLDL_PL,0.175,0.241,-0.062
XXL_VLDL_PL_pct,0.492,0.573,-0.031
XXL_VLDL_TG,0.175,0.24,-0.062
XXL_VLDL_TG_pct,0.542,0.62,-0.027
bOHbutyrate,0.82,0.862,-0.01
non_HDL_C,0.0,0.001,0.157
