met,PValue,adjPVal,logFC
Acetate,0.102,0.152,-0.101
Acetoacetate,0.516,0.597,0.04
Acetone,0.692,0.755,0.025
Ala,0.05,0.082,-0.122
Albumin,0.807,0.85,-0.015
ApoA1,0.561,0.638,-0.04
ApoB,0.001,0.003,0.205
ApoB_by_ApoA1,0.002,0.005,0.197
Cholines,0.277,0.355,0.072
Citrate,0.086,0.131,0.11
Clinical_LDL_C,0.001,0.003,0.205
Creatinine,0.804,0.848,-0.018
DHA,0.702,0.763,-0.025
DHA_pct,0.538,0.617,-0.039
Gln,0.611,0.683,0.032
Glucose,0.0,0.001,-0.226
Gly,0.149,0.21,0.095
GlycA,0.948,0.961,0.004
HDL_C,0.721,0.78,0.025
HDL_CE,0.691,0.754,0.028
HDL_CE_pct,0.016,0.031,0.153
HDL_CE_pct_C,0.373,0.456,0.056
HDL_C_pct,0.009,0.018,0.168
HDL_FC,0.828,0.868,0.015
HDL_FC_by_CE,0.381,0.465,-0.055
HDL_FC_pct,0.029,0.052,0.146
HDL_FC_pct_C,0.403,0.487,-0.052
HDL_L,0.686,0.75,-0.028
HDL_P,0.757,0.81,-0.021
HDL_PL,0.372,0.455,-0.062
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.152,0.213,-0.089
HDL_TG_pct,0.28,0.358,-0.07
HDL_size,0.584,0.659,0.038
His,0.497,0.578,-0.042
IDL_C,0.001,0.003,0.21
IDL_CE,0.001,0.004,0.204
IDL_CE_pct,0.077,0.119,0.112
IDL_CE_pct_C,0.315,0.396,-0.062
IDL_C_pct,0.016,0.031,0.152
IDL_FC,0.001,0.002,0.222
IDL_FC_by_CE,0.313,0.393,0.063
IDL_FC_pct,0.011,0.022,0.158
IDL_FC_pct_C,0.304,0.384,0.064
IDL_L,0.002,0.004,0.203
IDL_P,0.001,0.003,0.205
IDL_PL,0.001,0.002,0.221
IDL_PL_pct,0.451,0.534,0.047
IDL_TG,0.809,0.852,-0.015
IDL_TG_pct,0.002,0.004,-0.2
Ile,0.228,0.301,-0.076
LA,0.0,0.001,0.22
LA_pct,0.0,0.0,0.316
LDL_C,0.003,0.006,0.188
LDL_CE,0.005,0.011,0.176
LDL_CE_pct,0.178,0.244,0.083
LDL_CE_pct_C,0.047,0.078,-0.126
LDL_C_pct,0.0,0.001,0.226
LDL_FC,0.001,0.002,0.214
LDL_FC_by_CE,0.045,0.075,0.127
LDL_FC_pct,0.008,0.016,0.17
LDL_FC_pct_C,0.04,0.068,0.131
LDL_L,0.004,0.01,0.178
LDL_P,0.001,0.003,0.205
LDL_PL,0.003,0.007,0.185
LDL_PL_pct,0.934,0.95,0.005
LDL_TG,0.685,0.749,-0.025
LDL_TG_pct,0.001,0.002,-0.209
LDL_size,0.001,0.004,0.204
L_HDL_C,0.273,0.35,0.077
L_HDL_CE,0.234,0.308,0.084
L_HDL_CE_pct,0.0,0.001,0.238
L_HDL_CE_pct_C,0.008,0.016,0.166
L_HDL_C_pct,0.0,0.001,0.233
L_HDL_FC,0.432,0.515,0.056
L_HDL_FC_by_CE,0.011,0.023,-0.157
L_HDL_FC_pct,0.075,0.117,0.117
L_HDL_FC_pct_C,0.022,0.04,-0.142
L_HDL_L,0.615,0.687,0.036
L_HDL_P,0.336,0.418,0.068
L_HDL_PL,0.979,0.984,0.002
L_HDL_PL_pct,0.0,0.0,-0.282
L_HDL_TG,0.443,0.526,-0.05
L_HDL_TG_pct,0.191,0.259,-0.085
L_LDL_C,0.002,0.004,0.197
L_LDL_CE,0.003,0.007,0.188
L_LDL_CE_pct,0.085,0.13,0.106
L_LDL_CE_pct_C,0.032,0.056,-0.137
L_LDL_C_pct,0.0,0.001,0.227
L_LDL_FC,0.0,0.002,0.219
L_LDL_FC_by_CE,0.03,0.054,0.138
L_LDL_FC_pct,0.003,0.007,0.19
L_LDL_FC_pct_C,0.026,0.048,0.141
L_LDL_L,0.003,0.007,0.188
