met,PValue,adjPVal,logFC
Acetate,0.168,0.232,-0.056
Acetoacetate,0.004,0.009,-0.119
Acetone,0.358,0.441,-0.038
Ala,0.4,0.483,-0.034
Albumin,0.384,0.467,0.036
ApoA1,0.102,0.152,0.073
ApoB,0.0,0.001,0.148
ApoB_by_ApoA1,0.026,0.047,0.092
Cholines,0.01,0.02,0.113
Citrate,0.755,0.808,0.013
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.288,0.367,-0.051
DHA,0.503,0.584,0.029
DHA_pct,0.527,0.607,0.027
Gln,0.051,0.084,0.08
Glucose,0.0,0.0,-0.192
Gly,0.002,0.006,0.131
GlycA,0.0,0.0,-0.161
HDL_C,0.003,0.006,0.138
HDL_CE,0.002,0.006,0.139
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.289,0.368,0.044
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.005,0.012,0.129
HDL_FC_by_CE,0.301,0.381,-0.042
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.331,0.413,-0.04
HDL_L,0.056,0.09,0.087
HDL_P,0.046,0.077,0.087
HDL_PL,0.246,0.321,0.053
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.017,0.033,-0.097
HDL_TG_pct,0.002,0.005,-0.131
HDL_size,0.005,0.011,0.129
His,0.479,0.561,0.029
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.813,0.855,0.01
IDL_C_pct,0.0,0.0,0.217
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.822,0.863,-0.009
IDL_FC_pct,0.0,0.001,0.147
IDL_FC_pct_C,0.859,0.893,-0.007
IDL_L,0.0,0.0,0.189
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.045,0.075,-0.081
IDL_TG,0.113,0.165,-0.065
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.01,0.021,-0.106
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.306
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.0,0.156
LDL_CE_pct,0.048,0.08,0.08
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.0,0.0,0.164
