met,PValue,adjPVal,logFC
Acetate,0.855,0.889,-0.009
Acetoacetate,0.243,0.317,-0.059
Acetone,0.524,0.603,-0.032
Ala,0.378,0.461,-0.044
Albumin,0.526,0.606,-0.032
ApoA1,0.035,0.06,-0.116
ApoB,0.049,0.08,0.098
ApoB_by_ApoA1,0.004,0.01,0.146
Cholines,0.392,0.475,-0.046
Citrate,0.299,0.379,0.053
Clinical_LDL_C,0.101,0.15,0.082
Creatinine,0.582,0.658,0.032
DHA,0.119,0.173,-0.082
DHA_pct,0.198,0.267,-0.066
Gln,0.074,0.116,0.09
Glucose,0.0,0.0,-0.241
Gly,0.04,0.067,0.109
GlycA,0.237,0.311,-0.06
HDL_C,0.162,0.225,-0.079
HDL_CE,0.172,0.237,-0.076
HDL_CE_pct,0.419,0.502,0.041
HDL_CE_pct_C,0.686,0.75,0.02
HDL_C_pct,0.392,0.475,0.044
HDL_FC,0.146,0.206,-0.083
HDL_FC_by_CE,0.695,0.757,-0.02
HDL_FC_pct,0.522,0.602,0.035
HDL_FC_pct_C,0.715,0.775,-0.018
HDL_L,0.052,0.085,-0.109
HDL_P,0.048,0.079,-0.106
HDL_PL,0.022,0.04,-0.128
HDL_PL_pct,0.023,0.042,-0.116
HDL_TG,0.307,0.387,-0.051
HDL_TG_pct,0.743,0.798,0.017
HDL_size,0.584,0.659,-0.031
His,0.666,0.733,-0.022
IDL_C,0.231,0.305,0.062
IDL_CE,0.269,0.346,0.057
IDL_CE_pct,0.794,0.84,0.013
IDL_CE_pct_C,0.147,0.207,-0.073
IDL_C_pct,0.387,0.47,0.044
IDL_FC,0.153,0.214,0.073
IDL_FC_by_CE,0.147,0.207,0.073
IDL_FC_pct,0.08,0.122,0.087
IDL_FC_pct_C,0.149,0.21,0.072
IDL_L,0.249,0.325,0.059
IDL_P,0.145,0.204,0.073
IDL_PL,0.142,0.201,0.076
IDL_PL_pct,0.131,0.188,0.075
IDL_TG,0.483,0.565,-0.035
IDL_TG_pct,0.094,0.141,-0.085
Ile,0.397,0.48,-0.043
LA,0.031,0.054,0.109
LA_pct,0.0,0.0,0.231
LDL_C,0.139,0.197,0.074
LDL_CE,0.161,0.224,0.07
LDL_CE_pct,0.197,0.265,0.064
LDL_CE_pct_C,0.458,0.541,-0.038
LDL_C_pct,0.03,0.053,0.11
LDL_FC,0.1,0.149,0.083
LDL_FC_by_CE,0.453,0.536,0.038
LDL_FC_pct,0.219,0.291,0.063
LDL_FC_pct_C,0.44,0.523,0.039
LDL_L,0.172,0.237,0.068
LDL_P,0.04,0.067,0.103
LDL_PL,0.15,0.211,0.072
LDL_PL_pct,0.873,0.904,0.008
LDL_TG,0.448,0.531,-0.038
LDL_TG_pct,0.033,0.057,-0.108
LDL_size,0.654,0.721,0.023
L_HDL_C,0.641,0.71,-0.026
L_HDL_CE,0.703,0.764,-0.022
L_HDL_CE_pct,0.132,0.188,0.078
L_HDL_CE_pct_C,0.065,0.103,0.092
L_HDL_C_pct,0.206,0.276,0.066
L_HDL_FC,0.458,0.54,-0.042
L_HDL_FC_by_CE,0.08,0.124,-0.087
L_HDL_FC_pct,0.906,0.93,-0.006
L_HDL_FC_pct_C,0.102,0.152,-0.082
L_HDL_L,0.363,0.446,-0.052
L_HDL_P,0.586,0.661,-0.031
L_HDL_PL,0.185,0.252,-0.076
L_HDL_PL_pct,0.005,0.012,-0.142
L_HDL_TG,0.472,0.554,-0.037
L_HDL_TG_pct,0.522,0.602,0.033
L_LDL_C,0.164,0.227,0.07
L_LDL_CE,0.19,0.258,0.066
L_LDL_CE_pct,0.367,0.45,0.045
L_LDL_CE_pct_C,0.24,0.314,-0.06
L_LDL_C_pct,0.052,0.086,0.099
L_LDL_FC,0.112,0.165,0.08
L_LDL_FC_by_CE,0.235,0.308,0.061
L_LDL_FC_pct,0.105,0.155,0.084
L_LDL_FC_pct_C,0.222,0.294,0.063
L_LDL_L,0.201,0.27,0.064
L_LDL_P,0.036,0.062,0.104
L_LDL_PL,0.173,0.238,0.068
L_LDL_PL_pct,0.671,0.737,0.021
L_LDL_TG,0.375,0.458,-0.045
L_LDL_TG_pct,0.033,0.057,-0.108
L_VLDL_C,0.215,0.286,0.063
L_VLDL_CE,0.088,0.133,0.087
L_VLDL_CE_pct,0.042,0.072,0.104
L_VLDL_CE_pct_C,0.019,0.036,0.125
L_VLDL_C_pct,0.094,0.142,0.084
L_VLDL_FC,0.443,0.526,0.04
L_VLDL_FC_by_CE,0.017,0.033,-0.127
L_VLDL_FC_pct,0.667,0.733,0.022
L_VLDL_FC_pct_C,0.025,0.046,-0.119
L_VLDL_L,0.512,0.592,0.034
L_VLDL_P,0.676,0.741,0.022
L_VLDL_PL,0.547,0.626,0.031
L_VLDL_PL_pct,0.717,0.776,0.018
L_VLDL_TG,0.757,0.81,0.016
L_VLDL_TG_pct,0.115,0.168,-0.079
Lactate,0.394,0.478,0.044
Leu,0.263,0.34,-0.058
MUFA,0.382,0.465,-0.044
MUFA_pct,0.396,0.479,-0.044
M_HDL_C,0.017,0.032,-0.131
M_HDL_CE,0.017,0.033,-0.13
M_HDL_CE_pct,0.794,0.84,0.013
M_HDL_CE_pct_C,0.201,0.271,0.069
M_HDL_C_pct,0.991,0.993,0.001
M_HDL_FC,0.019,0.035,-0.131
M_HDL_FC_by_CE,0.202,0.271,-0.069
