met,PValue,adjPVal,logFC
Acetate,0.19,0.258,-0.078
Acetoacetate,0.486,0.568,0.041
Acetone,0.253,0.328,0.068
Ala,0.465,0.547,-0.044
Albumin,0.104,0.154,-0.097
ApoA1,0.177,0.243,-0.088
ApoB,0.0,0.0,0.241
ApoB_by_ApoA1,0.0,0.0,0.246
Cholines,0.352,0.435,0.059
Citrate,0.009,0.019,0.159
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.469,0.551,-0.05
DHA,0.387,0.47,-0.054
DHA_pct,0.227,0.3,-0.074
Gln,0.799,0.845,0.015
Glucose,0.002,0.005,-0.187
Gly,0.555,0.633,0.037
GlycA,0.76,0.812,0.018
HDL_C,0.595,0.669,-0.035
HDL_CE,0.605,0.678,-0.034
HDL_CE_pct,0.064,0.102,0.112
HDL_CE_pct_C,0.703,0.764,0.023
HDL_C_pct,0.036,0.062,0.129
HDL_FC,0.59,0.665,-0.036
HDL_FC_by_CE,0.723,0.781,-0.021
HDL_FC_pct,0.031,0.054,0.138
HDL_FC_pct_C,0.77,0.821,-0.017
HDL_L,0.217,0.288,-0.082
HDL_P,0.435,0.518,-0.05
HDL_PL,0.094,0.142,-0.111
HDL_PL_pct,0.001,0.002,-0.202
HDL_TG,0.247,0.322,-0.069
HDL_TG_pct,0.627,0.698,-0.03
HDL_size,0.749,0.803,-0.021
His,0.807,0.851,-0.015
IDL_C,0.0,0.0,0.257
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.008,0.017,0.159
IDL_CE_pct_C,0.921,0.94,0.006
IDL_C_pct,0.003,0.008,0.178
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.922,0.941,-0.006
IDL_FC_pct,0.043,0.072,0.12
IDL_FC_pct_C,0.926,0.945,-0.006
IDL_L,0.0,0.0,0.248
IDL_P,0.0,0.0,0.273
IDL_PL,0.0,0.0,0.256
IDL_PL_pct,0.736,0.792,-0.02
IDL_TG,0.973,0.98,0.002
IDL_TG_pct,0.0,0.001,-0.215
Ile,0.447,0.53,-0.046
LA,0.0,0.001,0.213
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.218
LDL_CE,0.001,0.002,0.204
LDL_CE_pct,0.512,0.592,0.039
LDL_CE_pct_C,0.016,0.032,-0.146
LDL_C_pct,0.001,0.003,0.2
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.016,0.031,0.147
LDL_FC_pct,0.003,0.008,0.178
LDL_FC_pct_C,0.014,0.028,0.149
LDL_L,0.0,0.001,0.211
LDL_P,0.0,0.0,0.237
LDL_PL,0.0,0.001,0.226
LDL_PL_pct,0.275,0.353,0.065
LDL_TG,0.87,0.901,-0.01
LDL_TG_pct,0.0,0.001,-0.217
LDL_size,0.002,0.005,0.188
L_HDL_C,0.889,0.916,0.009
L_HDL_CE,0.841,0.878,0.013
L_HDL_CE_pct,0.004,0.01,0.174
L_HDL_CE_pct_C,0.128,0.183,0.09
L_HDL_C_pct,0.004,0.01,0.176
L_HDL_FC,0.973,0.98,-0.002
L_HDL_FC_by_CE,0.184,0.252,-0.079
L_HDL_FC_pct,0.059,0.094,0.118
L_HDL_FC_pct_C,0.288,0.367,-0.063
L_HDL_L,0.692,0.755,-0.027
L_HDL_P,0.986,0.99,0.001
L_HDL_PL,0.42,0.503,-0.055
L_HDL_PL_pct,0.0,0.001,-0.221
L_HDL_TG,0.32,0.401,-0.061
L_HDL_TG_pct,0.415,0.498,-0.05
L_LDL_C,0.0,0.001,0.227
L_LDL_CE,0.0,0.001,0.216
L_LDL_CE_pct,0.285,0.363,0.063
L_LDL_CE_pct_C,0.011,0.022,-0.155
L_LDL_C_pct,0.001,0.003,0.199
L_LDL_FC,0.0,0.0,0.251
L_LDL_FC_by_CE,0.01,0.021,0.156
L_LDL_FC_pct,0.001,0.004,0.194
L_LDL_FC_pct_C,0.009,0.019,0.158
L_LDL_L,0.0,0.001,0.22
L_LDL_P,0.0,0.0,0.254
L_LDL_PL,0.0,0.0,0.234
L_LDL_PL_pct,0.373,0.456,0.053
L_LDL_TG,0.936,0.952,-0.005
L_LDL_TG_pct,0.0,0.001,-0.221
L_VLDL_C,0.107,0.157,0.098
L_VLDL_CE,0.018,0.034,0.143
L_VLDL_CE_pct,0.0,0.0,0.283
L_VLDL_CE_pct_C,0.0,0.0,0.257
L_VLDL_C_pct,0.0,0.0,0.266
L_VLDL_FC,0.4,0.483,0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.259
L_VLDL_FC_pct,0.009,0.018,0.157
L_VLDL_FC_pct_C,0.0,0.0,-0.25
L_VLDL_L,0.659,0.726,0.027
L_VLDL_P,0.669,0.735,0.026
L_VLDL_PL,0.512,0.593,0.04
L_VLDL_PL_pct,0.085,0.129,0.104
L_VLDL_TG,0.765,0.816,-0.018
L_VLDL_TG_pct,0.0,0.0,-0.244
Lactate,0.01,0.02,0.157
Leu,0.574,0.65,-0.035
MUFA,0.816,0.858,0.014
MUFA_pct,0.791,0.838,-0.016
M_HDL_C,0.131,0.187,-0.098
M_HDL_CE,0.126,0.181,-0.099
M_HDL_CE_pct,0.249,0.325,0.07
M_HDL_CE_pct_C,0.733,0.79,0.022
M_HDL_C_pct,0.244,0.319,0.072
M_HDL_FC,0.168,0.232,-0.091
M_HDL_FC_by_CE,0.75,0.804,-0.02
M_HDL_FC_pct,0.48,0.562,0.047
M_HDL_FC_pct_C,0.77,0.82,-0.019
M_HDL_L,0.041,0.069,-0.132
M_HDL_P,0.102,0.151,-0.106
M_HDL_PL,0.018,0.034,-0.152
M_HDL_PL_pct,0.066,0.104,-0.114
M_HDL_TG,0.174,0.24,-0.081
M_HDL_TG_pct,0.816,0.858,-0.014
M_LDL_C,0.001,0.004,0.189
M_LDL_CE,0.005,0.01,0.168
M_LDL_CE_pct,0.807,0.851,-0.015
M_LDL_CE_pct_C,0.067,0.105,-0.111
M_LDL_C_pct,0.015,0.03,0.143
M_LDL_FC,0.0,0.0,0.233
M_LDL_FC_by_CE,0.064,0.102,0.112
M_LDL_FC_pct,0.017,0.033,0.145
M_LDL_FC_pct_C,0.054,0.087,0.117
M_LDL_L,0.002,0.005,0.183
M_LDL_P,0.002,0.004,0.187
M_LDL_PL,0.001,0.002,0.198
