met,PValue,adjPVal,logFC
Acetate,0.108,0.159,-0.099
Acetoacetate,0.027,0.049,-0.137
Acetone,0.533,0.612,-0.039
Ala,0.133,0.19,-0.093
Albumin,0.8,0.845,0.016
ApoA1,0.277,0.355,-0.074
ApoB,0.017,0.032,0.148
ApoB_by_ApoA1,0.008,0.017,0.168
Cholines,0.958,0.969,-0.004
Citrate,0.473,0.555,-0.046
Clinical_LDL_C,0.007,0.015,0.167
Creatinine,0.319,0.4,-0.072
DHA,0.331,0.413,-0.063
DHA_pct,0.639,0.708,-0.03
Gln,0.867,0.899,0.01
Glucose,0.0,0.0,-0.268
Gly,0.266,0.343,0.073
GlycA,0.113,0.165,-0.099
HDL_C,0.819,0.861,0.016
HDL_CE,0.776,0.825,0.02
HDL_CE_pct,0.006,0.013,0.175
HDL_CE_pct_C,0.368,0.451,0.056
HDL_C_pct,0.003,0.006,0.193
HDL_FC,0.973,0.98,0.002
HDL_FC_by_CE,0.373,0.456,-0.056
HDL_FC_pct,0.011,0.023,0.169
HDL_FC_pct_C,0.386,0.469,-0.054
HDL_L,0.474,0.557,-0.05
HDL_P,0.34,0.422,-0.063
HDL_PL,0.219,0.291,-0.085
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.006,0.012,-0.172
HDL_TG_pct,0.041,0.07,-0.131
HDL_size,0.443,0.526,0.054
His,0.664,0.73,0.027
IDL_C,0.007,0.015,0.172
IDL_CE,0.011,0.022,0.162
IDL_CE_pct,0.079,0.122,0.11
IDL_CE_pct_C,0.034,0.059,-0.131
IDL_C_pct,0.004,0.01,0.179
IDL_FC,0.002,0.005,0.197
IDL_FC_by_CE,0.033,0.058,0.132
IDL_FC_pct,0.0,0.001,0.234
IDL_FC_pct_C,0.03,0.054,0.134
IDL_L,0.014,0.027,0.157
IDL_P,0.01,0.021,0.16
IDL_PL,0.006,0.013,0.177
IDL_PL_pct,0.285,0.363,0.066
IDL_TG,0.085,0.13,-0.107
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.04,0.068,-0.13
LA,0.067,0.105,0.115
LA_pct,0.0,0.0,0.312
LDL_C,0.022,0.04,0.142
LDL_CE,0.042,0.071,0.126
LDL_CE_pct,0.383,0.466,0.054
LDL_CE_pct_C,0.005,0.012,-0.177
LDL_C_pct,0.0,0.0,0.252
LDL_FC,0.003,0.008,0.183
LDL_FC_by_CE,0.005,0.011,0.178
LDL_FC_pct,0.001,0.002,0.219
LDL_FC_pct_C,0.005,0.011,0.179
LDL_L,0.038,0.065,0.128
LDL_P,0.013,0.026,0.153
LDL_PL,0.026,0.047,0.138
LDL_PL_pct,0.473,0.555,0.045
LDL_TG,0.068,0.107,-0.114
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.044,0.073,0.128
L_HDL_C,0.187,0.254,0.093
L_HDL_CE,0.159,0.221,0.099
L_HDL_CE_pct,0.001,0.002,0.215
L_HDL_CE_pct_C,0.014,0.027,0.152
L_HDL_C_pct,0.001,0.003,0.211
L_HDL_FC,0.312,0.393,0.072
L_HDL_FC_by_CE,0.016,0.031,-0.149
L_HDL_FC_pct,0.107,0.157,0.105
L_HDL_FC_pct_C,0.024,0.043,-0.14
L_HDL_L,0.482,0.564,0.05
L_HDL_P,0.295,0.374,0.074
L_HDL_PL,0.824,0.864,0.016
L_HDL_PL_pct,0.0,0.0,-0.264
L_HDL_TG,0.079,0.122,-0.113
L_HDL_TG_pct,0.078,0.12,-0.114
L_LDL_C,0.013,0.026,0.154
L_LDL_CE,0.024,0.043,0.141
L_LDL_CE_pct,0.235,0.309,0.073
L_LDL_CE_pct_C,0.003,0.007,-0.191
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.003,0.007,0.188
L_LDL_FC_by_CE,0.003,0.006,0.191
L_LDL_FC_pct,0.0,0.001,0.238
L_LDL_FC_pct_C,0.002,0.006,0.194
L_LDL_L,0.024,0.043,0.141
L_LDL_P,0.008,0.017,0.164
L_LDL_PL,0.016,0.03,0.15
L_LDL_PL_pct,0.424,0.507,0.05
L_LDL_TG,0.078,0.12,-0.11
L_LDL_TG_pct,0.0,0.0,-0.261
L_VLDL_C,0.984,0.988,-0.001
L_VLDL_CE,0.518,0.598,0.041
L_VLDL_CE_pct,0.001,0.002,0.213
L_VLDL_CE_pct_C,0.0,0.001,0.251
L_VLDL_C_pct,0.008,0.016,0.166
L_VLDL_FC,0.506,0.587,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.252
L_VLDL_FC_pct,0.724,0.782,0.022
L_VLDL_FC_pct_C,0.0,0.001,-0.244
L_VLDL_L,0.386,0.469,-0.055
L_VLDL_P,0.297,0.377,-0.066
L_VLDL_PL,0.354,0.437,-0.059
L_VLDL_PL_pct,0.72,0.778,-0.023
L_VLDL_TG,0.2,0.269,-0.082
L_VLDL_TG_pct,0.152,0.213,-0.088
Lactate,0.094,0.141,0.106
Leu,0.242,0.317,-0.076
MUFA,0.042,0.07,-0.127
MUFA_pct,0.004,0.01,-0.183
M_HDL_C,0.263,0.34,-0.076
M_HDL_CE,0.27,0.348,-0.074
M_HDL_CE_pct,0.044,0.073,0.127
M_HDL_CE_pct_C,0.347,0.429,0.062
M_HDL_C_pct,0.05,0.083,0.126
M_HDL_FC,0.248,0.324,-0.079
M_HDL_FC_by_CE,0.344,0.426,-0.063
M_HDL_FC_pct,0.431,0.514,0.055
M_HDL_FC_pct_C,0.341,0.423,-0.063
M_HDL_L,0.058,0.094,-0.127
M_HDL_P,0.171,0.236,-0.093
M_HDL_PL,0.022,0.041,-0.153
M_HDL_PL_pct,0.032,0.056,-0.139
M_HDL_TG,0.003,0.006,-0.187
M_HDL_TG_pct,0.07,0.11,-0.115
M_LDL_C,0.072,0.113,0.111
M_LDL_CE,0.147,0.207,0.09
M_LDL_CE_pct,0.86,0.893,0.011
M_LDL_CE_pct_C,0.029,0.052,-0.138
M_LDL_C_pct,0.0,0.001,0.231
M_LDL_FC,0.009,0.019,0.162
M_LDL_FC_by_CE,0.029,0.052,0.138
M_LDL_FC_pct,0.003,0.008,0.186
M_LDL_FC_pct_C,0.03,0.053,0.138
M_LDL_L,0.115,0.168,0.097
M_LDL_P,0.049,0.08,0.122
M_LDL_PL,0.104,0.154,0.1
M_LDL_PL_pct,0.926,0.945,-0.006
M_LDL_TG,0.061,0.098,-0.117
M_LDL_TG_pct,0.0,0.0,-0.249
M_VLDL_C,0.002,0.005,0.193
M_VLDL_CE,0.0,0.0,0.239
M_VLDL_CE_pct,0.0,0.0,0.279
M_VLDL_CE_pct_C,0.0,0.0,0.283
M_VLDL_C_pct,0.0,0.0,0.277
M_VLDL_FC,0.032,0.056,0.133
M_VLDL_FC_by_CE,0.0,0.001,-0.22
M_VLDL_FC_pct,0.0,0.0,0.279
M_VLDL_FC_pct_C,0.0,0.0,-0.272
M_VLDL_L,0.428,0.511,0.049
M_VLDL_P,0.17,0.235,0.085
M_VLDL_PL,0.114,0.166,0.098
M_VLDL_PL_pct,0.0,0.0,0.255
M_VLDL_TG,0.311,0.391,-0.064
M_VLDL_TG_pct,0.0,0.0,-0.265
Omega_3,0.094,0.142,-0.108
Omega_3_pct,0.147,0.207,-0.093
Omega_3_pct_PUFA,0.019,0.035,-0.151
Omega_6,0.214,0.285,0.079
Omega_6_by_Omega_3,0.044,0.074,0.128
Omega_6_pct,0.0,0.0,0.267
Omega_6_pct_PUFA,0.011,0.022,0.163
PUFA,0.599,0.672,0.034
PUFA_by_MUFA,0.002,0.006,0.194
PUFA_pct,0.001,0.002,0.216
Phe,0.247,0.323,-0.071
Phosphatidylc,0.711,0.771,-0.025
Phosphoglyc,0.466,0.549,-0.048
Pyruvate,0.091,0.138,0.108
Remnant_C,0.03,0.053,0.135
SFA,0.103,0.153,-0.102
SFA_pct,0.022,0.041,-0.141
S_HDL_C,0.159,0.222,-0.087
S_HDL_CE,0.216,0.288,-0.077
S_HDL_CE_pct,0.011,0.023,0.158
S_HDL_CE_pct_C,0.517,0.597,0.042
S_HDL_C_pct,0.002,0.005,0.193
S_HDL_FC,0.092,0.139,-0.107
S_HDL_FC_by_CE,0.518,0.598,-0.042
S_HDL_FC_pct,0.04,0.069,0.134
S_HDL_FC_pct_C,0.525,0.605,-0.041
S_HDL_L,0.011,0.023,-0.157
S_HDL_P,0.115,0.168,-0.098
S_HDL_PL,0.004,0.01,-0.178
S_HDL_PL_pct,0.009,0.019,-0.167
S_HDL_TG,0.006,0.012,-0.176
S_HDL_TG_pct,0.043,0.072,-0.13
S_LDL_C,0.026,0.046,0.138
S_LDL_CE,0.069,0.108,0.112
S_LDL_CE_pct,0.812,0.855,-0.015
S_LDL_CE_pct_C,0.029,0.051,-0.136
S_LDL_C_pct,0.014,0.028,0.151
S_LDL_FC,0.002,0.006,0.189
S_LDL_FC_by_CE,0.03,0.053,0.135
S_LDL_FC_pct,0.009,0.018,0.164
S_LDL_FC_pct_C,0.034,0.059,0.132
S_LDL_L,0.037,0.063,0.129
S_LDL_P,0.03,0.053,0.134
S_LDL_PL,0.011,0.023,0.156
S_LDL_PL_pct,0.395,0.478,0.053
S_LDL_TG,0.074,0.115,-0.112
S_LDL_TG_pct,0.0,0.001,-0.233
S_VLDL_C,0.08,0.123,0.109
S_VLDL_CE,0.134,0.191,0.093
S_VLDL_CE_pct,0.0,0.0,0.246
S_VLDL_CE_pct_C,0.068,0.107,-0.117
S_VLDL_C_pct,0.0,0.0,0.279
S_VLDL_FC,0.031,0.054,0.134
S_VLDL_FC_by_CE,0.076,0.118,0.114
S_VLDL_FC_pct,0.0,0.0,0.28
S_VLDL_FC_pct_C,0.055,0.089,0.124
S_VLDL_L,0.883,0.911,0.009
S_VLDL_P,0.966,0.975,-0.003
S_VLDL_PL,0.193,0.262,0.081
S_VLDL_PL_pct,0.0,0.0,0.275
S_VLDL_TG,0.057,0.092,-0.12
S_VLDL_TG_pct,0.0,0.0,-0.276
Sphingomyelins,0.105,0.155,0.108
TG_by_PG,0.09,0.136,-0.112
Total_BCAA,0.105,0.156,-0.103
Total_C,0.03,0.053,0.138
Total_CE,0.033,0.057,0.137
Total_CE_pct,0.0,0.001,0.226
Total_CE_pct_C,0.244,0.319,-0.074
Total_C_pct,0.0,0.0,0.25
Total_FA,0.243,0.318,-0.073
Total_FC,0.027,0.048,0.14
Total_FC_by_CE,0.243,0.318,0.074
Total_FC_pct,0.0,0.0,0.285
Total_FC_pct_C,0.237,0.311,0.075
Total_L,0.509,0.59,0.042
Total_P,0.594,0.668,-0.035
Total_PL,0.75,0.804,0.021
Total_PL_pct,0.216,0.288,-0.08
Total_TG,0.064,0.101,-0.117
Total_TG_pct,0.009,0.019,-0.17
Tyr,0.043,0.072,-0.126
Unsaturation,0.125,0.18,0.099
VLDL_C,0.164,0.228,0.086
VLDL_CE,0.058,0.094,0.117
VLDL_CE_pct,0.0,0.001,0.238
VLDL_CE_pct_C,0.001,0.003,0.217
VLDL_C_pct,0.0,0.001,0.245
VLDL_FC,0.493,0.574,0.043
VLDL_FC_by_CE,0.001,0.002,-0.218
VLDL_FC_pct,0.0,0.0,0.263
VLDL_FC_pct_C,0.001,0.003,-0.212
VLDL_L,0.661,0.728,-0.028
VLDL_P,0.602,0.676,0.032
VLDL_PL,0.896,0.922,0.008
VLDL_PL_pct,0.001,0.002,0.214
VLDL_TG,0.104,0.154,-0.103
VLDL_TG_pct,0.0,0.001,-0.232
VLDL_size,0.14,0.199,-0.097
Val,0.119,0.173,-0.099
XL_HDL_C,0.011,0.022,0.175
XL_HDL_CE,0.016,0.03,0.167
XL_HDL_CE_pct,0.091,0.138,0.104
XL_HDL_CE_pct_C,0.338,0.42,0.064
XL_HDL_C_pct,0.273,0.35,0.072
XL_HDL_FC,0.004,0.009,0.192
XL_HDL_FC_by_CE,0.842,0.879,0.012
XL_HDL_FC_pct,0.78,0.828,-0.019
XL_HDL_FC_pct_C,0.271,0.349,-0.075
XL_HDL_L,0.036,0.062,0.145
XL_HDL_P,0.03,0.053,0.149
XL_HDL_PL,0.065,0.103,0.128
XL_HDL_PL_pct,0.491,0.573,0.045
XL_HDL_TG,0.316,0.397,-0.063
XL_HDL_TG_pct,0.009,0.019,-0.168
XL_VLDL_C,0.967,0.976,-0.003
XL_VLDL_CE,0.594,0.669,0.034
XL_VLDL_CE_pct,0.003,0.008,0.186
XL_VLDL_CE_pct_C,0.004,0.009,0.183
XL_VLDL_C_pct,0.004,0.01,0.181
XL_VLDL_FC,0.507,0.587,-0.042
XL_VLDL_FC_by_CE,0.005,0.01,-0.179
XL_VLDL_FC_pct,0.051,0.083,0.123
XL_VLDL_FC_pct_C,0.004,0.01,-0.18
XL_VLDL_L,0.205,0.275,-0.081
XL_VLDL_P,0.184,0.251,-0.085
XL_VLDL_PL,0.356,0.439,-0.059
XL_VLDL_PL_pct,0.323,0.404,0.061
XL_VLDL_TG,0.069,0.109,-0.116
