met,PValue,adjPVal,logFC
Acetate,0.074,0.115,-0.101
Acetoacetate,0.025,0.046,-0.126
Acetone,0.496,0.577,-0.039
Ala,0.096,0.144,-0.094
Albumin,0.529,0.608,0.036
ApoA1,0.435,0.518,-0.049
ApoB,0.027,0.048,0.125
ApoB_by_ApoA1,0.018,0.034,0.136
Cholines,0.984,0.988,-0.001
Citrate,0.682,0.746,-0.024
Clinical_LDL_C,0.009,0.018,0.148
Creatinine,0.151,0.211,-0.095
DHA,0.588,0.663,-0.032
DHA_pct,0.891,0.917,0.008
Gln,0.66,0.727,0.025
Glucose,0.0,0.0,-0.255
Gly,0.162,0.226,0.083
GlycA,0.044,0.074,-0.115
HDL_C,0.509,0.59,0.042
HDL_CE,0.453,0.536,0.047
HDL_CE_pct,0.001,0.003,0.192
HDL_CE_pct_C,0.157,0.219,0.081
HDL_C_pct,0.0,0.001,0.207
HDL_FC,0.74,0.795,0.021
HDL_FC_by_CE,0.161,0.224,-0.08
HDL_FC_pct,0.008,0.018,0.161
HDL_FC_pct_C,0.17,0.235,-0.078
HDL_L,0.687,0.75,-0.026
HDL_P,0.494,0.575,-0.041
HDL_PL,0.321,0.402,-0.063
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.002,0.005,-0.174
HDL_TG_pct,0.016,0.03,-0.142
HDL_size,0.238,0.312,0.075
His,0.688,0.751,0.023
IDL_C,0.008,0.016,0.155
IDL_CE,0.013,0.025,0.145
IDL_CE_pct,0.05,0.082,0.113
IDL_CE_pct_C,0.017,0.032,-0.135
IDL_C_pct,0.001,0.004,0.183
IDL_FC,0.002,0.005,0.18
IDL_FC_by_CE,0.016,0.031,0.136
IDL_FC_pct,0.0,0.0,0.239
IDL_FC_pct_C,0.015,0.029,0.137
IDL_L,0.018,0.035,0.137
IDL_P,0.023,0.042,0.129
IDL_PL,0.009,0.019,0.152
IDL_PL_pct,0.382,0.465,0.049
IDL_TG,0.027,0.049,-0.125
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.009,0.018,-0.151
LA,0.037,0.064,0.119
LA_pct,0.0,0.0,0.327
LDL_C,0.029,0.051,0.123
LDL_CE,0.06,0.096,0.106
LDL_CE_pct,0.487,0.569,0.039
LDL_CE_pct_C,0.001,0.003,-0.187
LDL_C_pct,0.0,0.0,0.246
LDL_FC,0.003,0.008,0.166
LDL_FC_by_CE,0.001,0.003,0.187
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.001,0.003,0.189
LDL_L,0.054,0.087,0.109
LDL_P,0.022,0.04,0.129
LDL_PL,0.036,0.061,0.119
LDL_PL_pct,0.349,0.431,0.053
LDL_TG,0.023,0.042,-0.129
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.027,0.049,0.128
L_HDL_C,0.08,0.123,0.112
L_HDL_CE,0.061,0.097,0.12
L_HDL_CE_pct,0.0,0.001,0.222
L_HDL_CE_pct_C,0.001,0.003,0.183
L_HDL_C_pct,0.0,0.001,0.211
L_HDL_FC,0.184,0.251,0.086
L_HDL_FC_by_CE,0.001,0.004,-0.18
L_HDL_FC_pct,0.185,0.253,0.079
L_HDL_FC_pct_C,0.003,0.006,-0.17
L_HDL_L,0.279,0.357,0.07
L_HDL_P,0.137,0.195,0.096
L_HDL_PL,0.584,0.66,0.035
L_HDL_PL_pct,0.0,0.0,-0.279
L_HDL_TG,0.076,0.117,-0.105
L_HDL_TG_pct,0.059,0.095,-0.111
L_LDL_C,0.019,0.035,0.134
L_LDL_CE,0.037,0.063,0.119
L_LDL_CE_pct,0.447,0.53,0.043
L_LDL_CE_pct_C,0.0,0.001,-0.21
L_LDL_C_pct,0.0,0.0,0.227
L_LDL_FC,0.003,0.006,0.172
L_LDL_FC_by_CE,0.0,0.001,0.211
L_LDL_FC_pct,0.0,0.0,0.249
L_LDL_FC_pct_C,0.0,0.001,0.214
L_LDL_L,0.034,0.06,0.12
L_LDL_P,0.013,0.026,0.14
L_LDL_PL,0.019,0.036,0.133
L_LDL_PL_pct,0.197,0.266,0.073
L_LDL_TG,0.025,0.045,-0.128
