met,PValue,adjPVal,logFC
Acetate,0.854,0.888,0.011
Acetoacetate,0.125,0.18,-0.093
Acetone,0.927,0.945,0.006
Ala,0.0,0.0,-0.241
Albumin,0.672,0.737,0.026
ApoA1,0.933,0.95,-0.006
ApoB,0.01,0.021,0.155
ApoB_by_ApoA1,0.037,0.064,0.128
Cholines,0.86,0.894,0.011
Citrate,0.848,0.884,-0.012
Clinical_LDL_C,0.0,0.001,0.218
Creatinine,0.762,0.814,0.021
DHA,0.588,0.663,-0.034
DHA_pct,0.426,0.51,0.049
Gln,0.021,0.039,0.14
Glucose,0.003,0.008,-0.18
Gly,0.001,0.003,0.212
GlycA,0.0,0.0,-0.254
HDL_C,0.051,0.084,0.132
HDL_CE,0.038,0.065,0.14
HDL_CE_pct,0.0,0.0,0.341
HDL_CE_pct_C,0.021,0.039,0.141
HDL_C_pct,0.0,0.0,0.368
HDL_FC,0.145,0.205,0.1
HDL_FC_by_CE,0.022,0.04,-0.14
HDL_FC_pct,0.0,0.0,0.282
HDL_FC_pct_C,0.023,0.043,-0.138
HDL_L,0.685,0.749,0.027
HDL_P,0.955,0.967,-0.004
HDL_PL,0.631,0.701,-0.032
HDL_PL_pct,0.0,0.0,-0.443
HDL_TG,0.0,0.0,-0.248
HDL_TG_pct,0.0,0.0,-0.253
HDL_size,0.004,0.01,0.194
His,0.262,0.338,0.068
IDL_C,0.0,0.0,0.265
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.248
IDL_CE_pct_C,0.023,0.042,-0.138
IDL_C_pct,0.0,0.0,0.338
IDL_FC,0.0,0.0,0.291
IDL_FC_by_CE,0.022,0.041,0.138
IDL_FC_pct,0.0,0.0,0.35
IDL_FC_pct_C,0.021,0.039,0.139
IDL_L,0.0,0.001,0.231
IDL_P,0.001,0.002,0.206
IDL_PL,0.0,0.001,0.236
IDL_PL_pct,0.502,0.583,-0.04
IDL_TG,0.002,0.006,-0.186
IDL_TG_pct,0.0,0.0,-0.403
Ile,0.019,0.036,-0.144
LA,0.135,0.192,0.091
LA_pct,0.0,0.0,0.408
LDL_C,0.004,0.008,0.176
LDL_CE,0.017,0.033,0.143
