met,PValue,adjPVal,logFC
Acetate,0.905,0.928,-0.006
Acetoacetate,0.013,0.027,-0.128
Acetone,0.925,0.944,0.005
Ala,0.0,0.0,-0.264
Albumin,0.066,0.104,0.095
ApoA1,0.723,0.781,0.02
ApoB,0.001,0.002,0.172
ApoB_by_ApoA1,0.012,0.024,0.132
Cholines,0.364,0.447,0.05
Citrate,0.726,0.784,-0.019
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.609,0.682,-0.031
DHA,0.856,0.89,0.01
DHA_pct,0.132,0.189,0.08
Gln,0.0,0.001,0.197
Glucose,0.0,0.0,-0.258
Gly,0.0,0.0,0.244
GlycA,0.0,0.0,-0.298
HDL_C,0.006,0.013,0.159
HDL_CE,0.004,0.01,0.165
HDL_CE_pct,0.0,0.0,0.343
HDL_CE_pct_C,0.016,0.031,0.125
HDL_C_pct,0.0,0.0,0.374
HDL_FC,0.026,0.047,0.131
HDL_FC_by_CE,0.016,0.032,-0.125
HDL_FC_pct,0.0,0.0,0.306
HDL_FC_pct_C,0.018,0.034,-0.123
HDL_L,0.332,0.414,0.056
HDL_P,0.758,0.811,0.017
HDL_PL,0.952,0.964,-0.003
HDL_PL_pct,0.0,0.0,-0.445
HDL_TG,0.0,0.0,-0.252
HDL_TG_pct,0.0,0.0,-0.269
HDL_size,0.0,0.001,0.217
His,0.041,0.07,0.106
IDL_C,0.0,0.0,0.279
IDL_CE,0.0,0.0,0.27
IDL_CE_pct,0.0,0.0,0.269
IDL_CE_pct_C,0.048,0.08,-0.102
IDL_C_pct,0.0,0.0,0.346
IDL_FC,0.0,0.0,0.298
IDL_FC_by_CE,0.048,0.079,0.102
IDL_FC_pct,0.0,0.0,0.328
IDL_FC_pct_C,0.045,0.075,0.104
IDL_L,0.0,0.0,0.245
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.252
IDL_PL_pct,0.471,0.553,-0.037
IDL_TG,0.0,0.001,-0.188
IDL_TG_pct,0.0,0.0,-0.42
Ile,0.002,0.006,-0.16
LA,0.01,0.02,0.135
LA_pct,0.0,0.0,0.435
LDL_C,0.0,0.001,0.193
LDL_CE,0.002,0.004,0.162
LDL_CE_pct,0.876,0.906,0.008
LDL_CE_pct_C,0.0,0.0,-0.35
LDL_C_pct,0.0,0.0,0.392
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.35
LDL_FC_pct,0.0,0.0,0.4
LDL_FC_pct_C,0.0,0.0,0.35
LDL_L,0.001,0.003,0.17
LDL_P,0.0,0.001,0.183
LDL_PL,0.0,0.001,0.184
LDL_PL_pct,0.117,0.17,0.082
LDL_TG,0.0,0.0,-0.206
LDL_TG_pct,0.0,0.0,-0.41
LDL_size,0.001,0.004,0.169
L_HDL_C,0.0,0.0,0.256
L_HDL_CE,0.0,0.0,0.265
L_HDL_CE_pct,0.0,0.0,0.378
L_HDL_CE_pct_C,0.0,0.0,0.248
L_HDL_C_pct,0.0,0.0,0.369
L_HDL_FC,0.0,0.001,0.219
