met,PValue,adjPVal,logFC
Acetate,0.038,0.064,-0.092
Acetoacetate,0.016,0.031,-0.107
Acetone,0.571,0.647,-0.025
Ala,0.134,0.191,-0.067
Albumin,0.878,0.907,0.007
ApoA1,0.7,0.762,-0.019
ApoB,0.001,0.004,0.143
ApoB_by_ApoA1,0.003,0.007,0.135
Cholines,0.352,0.435,0.044
Citrate,0.985,0.989,0.001
Clinical_LDL_C,0.0,0.001,0.157
Creatinine,0.216,0.288,-0.064
DHA,0.306,0.386,-0.048
DHA_pct,0.344,0.426,-0.043
Gln,0.625,0.696,0.022
Glucose,0.0,0.0,-0.212
Gly,0.097,0.145,0.078
GlycA,0.098,0.147,-0.074
HDL_C,0.481,0.563,0.035
HDL_CE,0.449,0.532,0.038
HDL_CE_pct,0.006,0.014,0.124
HDL_CE_pct_C,0.37,0.453,0.04
HDL_C_pct,0.003,0.007,0.137
HDL_FC,0.609,0.682,0.026
HDL_FC_by_CE,0.379,0.462,-0.039
HDL_FC_pct,0.011,0.022,0.123
HDL_FC_pct_C,0.398,0.482,-0.038
HDL_L,0.871,0.902,-0.008
HDL_P,0.999,1.0,0.0
HDL_PL,0.49,0.571,-0.034
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.034,0.059,-0.095
HDL_TG_pct,0.089,0.135,-0.078
HDL_size,0.479,0.561,0.035
His,0.798,0.843,0.011
IDL_C,0.0,0.001,0.167
IDL_CE,0.0,0.001,0.161
IDL_CE_pct,0.022,0.04,0.104
IDL_CE_pct_C,0.108,0.159,-0.071
IDL_C_pct,0.001,0.003,0.147
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.107,0.158,0.072
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.102,0.152,0.073
IDL_L,0.001,0.002,0.157
IDL_P,0.001,0.003,0.148
IDL_PL,0.0,0.001,0.165
IDL_PL_pct,0.938,0.954,0.003
IDL_TG,0.334,0.416,-0.043
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.002,0.006,-0.138
LA,0.001,0.003,0.146
LA_pct,0.0,0.0,0.271
LDL_C,0.002,0.005,0.138
LDL_CE,0.005,0.011,0.126
