met,PValue,adjPVal,logFC
Acetate,0.135,0.193,-0.049
Acetoacetate,0.046,0.076,-0.066
Acetone,0.63,0.701,0.016
Ala,0.461,0.544,-0.024
Albumin,0.55,0.628,0.02
ApoA1,0.151,0.211,0.052
ApoB,0.006,0.013,0.091
ApoB_by_ApoA1,0.116,0.17,0.053
Cholines,0.065,0.102,0.065
Citrate,0.37,0.453,0.03
Clinical_LDL_C,0.0,0.001,0.122
Creatinine,0.426,0.51,-0.031
DHA,0.965,0.974,0.002
DHA_pct,0.729,0.786,0.012
Gln,0.029,0.052,0.072
Glucose,0.0,0.0,-0.178
Gly,0.002,0.004,0.11
GlycA,0.0,0.001,-0.117
HDL_C,0.005,0.011,0.104
HDL_CE,0.003,0.008,0.108
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.044,0.074,0.067
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.018,0.034,0.088
HDL_FC_by_CE,0.046,0.076,-0.066
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.049,0.081,-0.065
HDL_L,0.098,0.146,0.061
HDL_P,0.084,0.129,0.061
HDL_PL,0.363,0.445,0.034
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.005,0.012,-0.092
HDL_TG_pct,0.001,0.002,-0.115
HDL_size,0.013,0.026,0.092
His,0.757,0.81,-0.01
IDL_C,0.0,0.0,0.131
IDL_CE,0.0,0.001,0.129
IDL_CE_pct,0.0,0.0,0.136
IDL_CE_pct_C,0.753,0.807,-0.01
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.0,0.0,0.133
IDL_FC_by_CE,0.748,0.802,0.011
IDL_FC_pct,0.0,0.001,0.121
IDL_FC_pct_C,0.727,0.784,0.012
IDL_L,0.001,0.002,0.116
IDL_P,0.007,0.015,0.09
IDL_PL,0.001,0.002,0.117
IDL_PL_pct,0.356,0.438,-0.03
IDL_TG,0.018,0.035,-0.078
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.013,0.025,-0.084
LA,0.0,0.001,0.124
LA_pct,0.0,0.0,0.241
LDL_C,0.001,0.002,0.112
LDL_CE,0.002,0.006,0.1
LDL_CE_pct,0.087,0.132,0.056
LDL_CE_pct_C,0.0,0.0,-0.133
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.0,0.0,0.141
LDL_FC_by_CE,0.0,0.0,0.133
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.134
LDL_L,0.002,0.006,0.101
LDL_P,0.003,0.007,0.098
LDL_PL,0.002,0.005,0.103
LDL_PL_pct,0.692,0.755,-0.013
LDL_TG,0.02,0.037,-0.077
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.011,0.022,0.086
L_HDL_C,0.001,0.002,0.128
L_HDL_CE,0.0,0.001,0.133
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.0,0.0,0.134
L_HDL_C_pct,0.0,0.0,0.162
L_HDL_FC,0.004,0.01,0.108
L_HDL_FC_by_CE,0.0,0.0,-0.136
L_HDL_FC_pct,0.133,0.191,0.052
L_HDL_FC_pct_C,0.0,0.0,-0.136
L_HDL_L,0.006,0.013,0.104
L_HDL_P,0.001,0.003,0.124
L_HDL_PL,0.03,0.053,0.082
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.415,0.499,-0.028
L_HDL_TG_pct,0.005,0.012,-0.096
L_LDL_C,0.0,0.001,0.123
