met,PValue,adjPVal,logFC
Acetate,0.608,0.681,-0.02
Acetoacetate,0.051,0.084,-0.076
Acetone,0.963,0.972,-0.002
Ala,0.184,0.251,-0.052
Albumin,0.419,0.503,0.032
ApoA1,0.399,0.482,0.036
ApoB,0.0,0.0,0.155
ApoB_by_ApoA1,0.003,0.008,0.117
Cholines,0.025,0.045,0.094
Citrate,0.534,0.613,0.025
Clinical_LDL_C,0.0,0.0,0.182
Creatinine,0.53,0.609,-0.029
DHA,0.605,0.679,0.021
DHA_pct,0.753,0.806,0.013
Gln,0.497,0.579,0.027
Glucose,0.0,0.0,-0.243
Gly,0.1,0.149,0.068
GlycA,0.003,0.008,-0.115
HDL_C,0.044,0.074,0.088
HDL_CE,0.041,0.07,0.089
HDL_CE_pct,0.0,0.001,0.143
HDL_CE_pct_C,0.438,0.521,0.03
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.062,0.099,0.082
HDL_FC_by_CE,0.447,0.53,-0.03
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.471,0.553,-0.028
HDL_L,0.305,0.385,0.045
HDL_P,0.198,0.268,0.054
HDL_PL,0.729,0.786,0.015
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.045,0.076,-0.078
HDL_TG_pct,0.025,0.045,-0.091
HDL_size,0.085,0.13,0.076
His,0.974,0.98,0.001
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.001,0.002,0.138
IDL_CE_pct_C,0.39,0.473,-0.033
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.387,0.47,0.034
IDL_FC_pct,0.0,0.001,0.146
IDL_FC_pct_C,0.375,0.458,0.035
IDL_L,0.0,0.0,0.181
IDL_P,0.0,0.0,0.156
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.725,0.783,-0.014
IDL_TG,0.285,0.364,-0.042
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.01,0.021,-0.102
LA,0.0,0.0,0.159
LA_pct,0.0,0.0,0.249
LDL_C,0.0,0.0,0.171
LDL_CE,0.0,0.0,0.158
LDL_CE_pct,0.026,0.046,0.087
LDL_CE_pct_C,0.001,0.003,-0.132
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.199
LDL_FC_by_CE,0.001,0.003,0.133
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.002,0.135
LDL_L,0.0,0.0,0.16
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.162
LDL_PL_pct,0.41,0.493,-0.032
LDL_TG,0.261,0.338,-0.044
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.002,0.006,0.123
L_HDL_C,0.011,0.022,0.113
L_HDL_CE,0.008,0.017,0.117
L_HDL_CE_pct,0.0,0.0,0.164
L_HDL_CE_pct_C,0.003,0.008,0.115
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.028,0.05,0.098
L_HDL_FC_by_CE,0.003,0.008,-0.114
L_HDL_FC_pct,0.071,0.111,0.074
L_HDL_FC_pct_C,0.005,0.011,-0.11
L_HDL_L,0.051,0.084,0.087
L_HDL_P,0.014,0.028,0.109
L_HDL_PL,0.158,0.22,0.063
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.632,0.703,-0.019
L_HDL_TG_pct,0.053,0.087,-0.078
L_LDL_C,0.0,0.0,0.183
L_LDL_CE,0.0,0.0,0.173
L_LDL_CE_pct,0.009,0.019,0.101
L_LDL_CE_pct_C,0.0,0.001,-0.141
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.206
L_LDL_FC_by_CE,0.0,0.001,0.141
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.001,0.144
L_LDL_L,0.0,0.0,0.172
L_LDL_P,0.0,0.0,0.169
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.788,0.835,-0.011
L_LDL_TG,0.303,0.382,-0.04
L_LDL_TG_pct,0.0,0.0,-0.217
L_VLDL_C,0.646,0.715,0.018
L_VLDL_CE,0.197,0.266,0.051
L_VLDL_CE_pct,0.0,0.001,0.152
L_VLDL_CE_pct_C,0.0,0.0,0.179
L_VLDL_C_pct,0.003,0.007,0.117
L_VLDL_FC,0.721,0.78,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.179
L_VLDL_FC_pct,0.714,0.773,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.174
L_VLDL_L,0.605,0.678,-0.021
L_VLDL_P,0.482,0.564,-0.028
L_VLDL_PL,0.495,0.577,-0.027
L_VLDL_PL_pct,0.66,0.727,-0.017
L_VLDL_TG,0.33,0.411,-0.039
L_VLDL_TG_pct,0.086,0.132,-0.066
Lactate,0.186,0.253,0.053
Leu,0.08,0.123,-0.071
MUFA,0.186,0.253,-0.052
MUFA_pct,0.001,0.002,-0.135
M_HDL_C,0.55,0.628,0.025
M_HDL_CE,0.569,0.645,0.024
M_HDL_CE_pct,0.005,0.012,0.11
M_HDL_CE_pct_C,0.509,0.589,-0.028
M_HDL_C_pct,0.002,0.005,0.126
M_HDL_FC,0.483,0.564,0.03
M_HDL_FC_by_CE,0.505,0.585,0.028
M_HDL_FC_pct,0.003,0.006,0.132
M_HDL_FC_pct_C,0.497,0.578,0.028
M_HDL_L,0.775,0.825,-0.012
M_HDL_P,0.694,0.756,0.017
M_HDL_PL,0.378,0.461,-0.037
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.019,0.036,-0.091
M_HDL_TG_pct,0.043,0.073,-0.081
M_LDL_C,0.0,0.001,0.141
M_LDL_CE,0.002,0.004,0.123
M_LDL_CE_pct,0.729,0.787,0.014
M_LDL_CE_pct_C,0.006,0.014,-0.109
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.0,0.0,0.182
M_LDL_FC_by_CE,0.006,0.014,0.109
M_LDL_FC_pct,0.0,0.001,0.15
M_LDL_FC_pct_C,0.006,0.013,0.11
M_LDL_L,0.001,0.002,0.131
M_LDL_P,0.001,0.002,0.132
M_LDL_PL,0.001,0.002,0.133
M_LDL_PL_pct,0.679,0.743,-0.016
M_LDL_TG,0.245,0.32,-0.046
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.0,0.183
M_VLDL_CE,0.0,0.0,0.214
M_VLDL_CE_pct,0.0,0.0,0.207
M_VLDL_CE_pct_C,0.0,0.0,0.2
M_VLDL_C_pct,0.0,0.0,0.207
M_VLDL_FC,0.0,0.001,0.137
M_VLDL_FC_by_CE,0.001,0.003,-0.13
M_VLDL_FC_pct,0.0,0.0,0.209
M_VLDL_FC_pct_C,0.0,0.0,-0.199
M_VLDL_L,0.054,0.088,0.075
M_VLDL_P,0.008,0.017,0.103
M_VLDL_PL,0.004,0.009,0.113
M_VLDL_PL_pct,0.0,0.0,0.204
M_VLDL_TG,0.671,0.736,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.204
Omega_3,0.62,0.692,-0.02
Omega_3_pct,0.479,0.561,-0.029
Omega_3_pct_PUFA,0.073,0.113,-0.072
Omega_6,0.001,0.003,0.132
Omega_6_by_Omega_3,0.153,0.214,0.057
Omega_6_pct,0.0,0.0,0.177
Omega_6_pct_PUFA,0.049,0.081,0.079
PUFA,0.009,0.018,0.105
PUFA_by_MUFA,0.0,0.001,0.144
PUFA_pct,0.0,0.0,0.158
Phe,0.092,0.139,-0.065
Phosphatidylc,0.058,0.093,0.079
Phosphoglyc,0.162,0.225,0.058
Pyruvate,0.901,0.925,0.005
Remnant_C,0.0,0.0,0.149
SFA,0.579,0.655,-0.022
SFA_pct,0.009,0.018,-0.101
S_HDL_C,0.716,0.775,0.014
S_HDL_CE,0.765,0.816,0.012
S_HDL_CE_pct,0.007,0.015,0.106
S_HDL_CE_pct_C,0.731,0.788,-0.014
S_HDL_C_pct,0.0,0.0,0.149
S_HDL_FC,0.612,0.684,0.02
S_HDL_FC_by_CE,0.731,0.787,0.014
S_HDL_FC_pct,0.0,0.0,0.161
S_HDL_FC_pct_C,0.72,0.778,0.015
S_HDL_L,0.295,0.374,-0.041
S_HDL_P,0.772,0.822,0.011
S_HDL_PL,0.129,0.185,-0.06
S_HDL_PL_pct,0.001,0.004,-0.129
S_HDL_TG,0.01,0.021,-0.102
S_HDL_TG_pct,0.015,0.028,-0.099
S_LDL_C,0.0,0.0,0.153
S_LDL_CE,0.001,0.002,0.133
