met,PValue,adjPVal,logFC
Acetate,0.449,0.532,-0.027
Acetoacetate,0.242,0.317,-0.042
Acetone,0.739,0.794,0.012
Ala,0.05,0.083,-0.07
Albumin,0.326,0.407,-0.035
ApoA1,0.008,0.016,0.104
ApoB,0.004,0.01,0.101
ApoB_by_ApoA1,0.265,0.342,0.04
Cholines,0.002,0.006,0.116
Citrate,0.346,0.428,0.034
Clinical_LDL_C,0.0,0.001,0.134
Creatinine,0.011,0.023,-0.105
DHA,0.885,0.913,-0.005
DHA_pct,0.965,0.974,-0.002
Gln,0.23,0.303,0.043
Glucose,0.0,0.0,-0.172
Gly,0.131,0.187,0.057
GlycA,0.0,0.0,-0.143
HDL_C,0.0,0.0,0.168
HDL_CE,0.0,0.0,0.166
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.626,0.697,0.017
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.0,0.0,0.168
HDL_FC_by_CE,0.643,0.712,-0.017
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.684,0.748,-0.015
HDL_L,0.001,0.003,0.129
HDL_P,0.017,0.033,0.091
HDL_PL,0.011,0.022,0.101
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.029,0.051,-0.078
HDL_TG_pct,0.0,0.001,-0.135
HDL_size,0.0,0.0,0.181
His,0.489,0.57,-0.025
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.0,0.0,0.173
IDL_CE_pct_C,0.553,0.631,0.021
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.556,0.633,-0.021
IDL_FC_pct,0.001,0.003,0.115
IDL_FC_pct_C,0.566,0.642,-0.02
IDL_L,0.0,0.0,0.167
IDL_P,0.0,0.001,0.131
IDL_PL,0.0,0.0,0.168
IDL_PL_pct,0.147,0.207,-0.051
IDL_TG,0.142,0.201,-0.053
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.001,0.002,-0.125
LA,0.0,0.0,0.14
LA_pct,0.0,0.0,0.249
LDL_C,0.001,0.002,0.119
LDL_CE,0.003,0.008,0.104
LDL_CE_pct,0.503,0.584,0.024
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.155
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.002,0.006,0.108
LDL_P,0.004,0.01,0.101
LDL_PL,0.002,0.005,0.109
LDL_PL_pct,0.444,0.527,-0.027
LDL_TG,0.069,0.109,-0.065
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.002,0.004,0.116
L_HDL_C,0.0,0.0,0.208
L_HDL_CE,0.0,0.0,0.211
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.003,0.006,0.107
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.0,0.0,0.198
L_HDL_FC_by_CE,0.003,0.007,-0.106
L_HDL_FC_pct,0.001,0.002,0.127
L_HDL_FC_pct_C,0.004,0.01,-0.101
L_HDL_L,0.0,0.0,0.187
L_HDL_P,0.0,0.0,0.203
L_HDL_PL,0.0,0.0,0.165
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.455,0.537,0.028
L_HDL_TG_pct,0.001,0.003,-0.123
L_LDL_C,0.0,0.0,0.138
L_LDL_CE,0.0,0.002,0.124
L_LDL_CE_pct,0.422,0.505,0.028
L_LDL_CE_pct_C,0.0,0.0,-0.198
L_LDL_C_pct,0.0,0.0,0.201
L_LDL_FC,0.0,0.0,0.172
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.0,0.2
L_LDL_L,0.0,0.001,0.128
L_LDL_P,0.002,0.004,0.111
L_LDL_PL,0.0,0.001,0.13
L_LDL_PL_pct,0.886,0.913,-0.005
L_LDL_TG,0.124,0.179,-0.055
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.155,0.216,-0.052
L_VLDL_CE,0.576,0.652,-0.02
L_VLDL_CE_pct,0.0,0.0,0.145
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.008,0.018,0.094
L_VLDL_FC,0.025,0.046,-0.082
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.236,0.31,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.201
L_VLDL_L,0.026,0.047,-0.081
L_VLDL_P,0.022,0.04,-0.084
L_VLDL_PL,0.01,0.021,-0.094
L_VLDL_PL_pct,0.011,0.022,-0.092
L_VLDL_TG,0.013,0.027,-0.09
L_VLDL_TG_pct,0.706,0.767,-0.013
Lactate,0.801,0.846,-0.009
Leu,0.003,0.007,-0.11
MUFA,0.062,0.099,-0.066
MUFA_pct,0.0,0.0,-0.145
M_HDL_C,0.017,0.032,0.093
M_HDL_CE,0.02,0.038,0.09
M_HDL_CE_pct,0.0,0.001,0.129
M_HDL_CE_pct_C,0.058,0.093,-0.072
M_HDL_C_pct,0.0,0.0,0.156
M_HDL_FC,0.009,0.02,0.102
M_HDL_FC_by_CE,0.058,0.093,0.072
M_HDL_FC_pct,0.0,0.0,0.194
M_HDL_FC_pct_C,0.057,0.093,0.072
M_HDL_L,0.153,0.214,0.055
M_HDL_P,0.041,0.069,0.079
M_HDL_PL,0.431,0.514,0.03
M_HDL_PL_pct,0.0,0.0,-0.2
M_HDL_TG,0.012,0.025,-0.089
M_HDL_TG_pct,0.001,0.004,-0.117
M_LDL_C,0.028,0.049,0.078
M_LDL_CE,0.088,0.133,0.061
M_LDL_CE_pct,0.476,0.558,-0.026
M_LDL_CE_pct_C,0.0,0.001,-0.132
M_LDL_C_pct,0.0,0.0,0.155
M_LDL_FC,0.001,0.002,0.12
M_LDL_FC_by_CE,0.0,0.001,0.132
M_LDL_FC_pct,0.0,0.0,0.16
M_LDL_FC_pct_C,0.0,0.001,0.13
M_LDL_L,0.054,0.087,0.068
M_LDL_P,0.03,0.053,0.077
M_LDL_PL,0.051,0.084,0.069
M_LDL_PL_pct,0.801,0.846,-0.009
M_LDL_TG,0.036,0.062,-0.075
M_LDL_TG_pct,0.0,0.0,-0.163
M_VLDL_C,0.0,0.001,0.128
M_VLDL_CE,0.0,0.0,0.166
M_VLDL_CE_pct,0.0,0.0,0.224
M_VLDL_CE_pct_C,0.0,0.0,0.22
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.03,0.053,0.077
M_VLDL_FC_by_CE,0.0,0.0,-0.142
M_VLDL_FC_pct,0.0,0.0,0.211
M_VLDL_FC_pct_C,0.0,0.0,-0.222
M_VLDL_L,0.714,0.774,0.013
