met,PValue,adjPVal,logFC
Acetate,0.693,0.755,-0.015
Acetoacetate,0.402,0.485,-0.033
Acetone,0.78,0.828,0.011
Ala,0.122,0.176,-0.061
Albumin,0.327,0.409,-0.038
ApoA1,0.116,0.169,-0.068
ApoB,0.015,0.029,0.095
ApoB_by_ApoA1,0.003,0.008,0.116
Cholines,0.639,0.708,-0.02
Citrate,0.155,0.217,0.057
Clinical_LDL_C,0.006,0.013,0.108
Creatinine,0.827,0.867,-0.01
DHA,0.585,0.66,-0.022
DHA_pct,0.848,0.884,0.008
Gln,0.188,0.256,0.052
Glucose,0.0,0.0,-0.228
Gly,0.016,0.031,0.1
GlycA,0.006,0.013,-0.109
HDL_C,0.653,0.72,-0.02
HDL_CE,0.737,0.793,-0.015
HDL_CE_pct,0.005,0.012,0.111
HDL_CE_pct_C,0.096,0.144,0.066
HDL_C_pct,0.004,0.01,0.115
HDL_FC,0.413,0.496,-0.036
HDL_FC_by_CE,0.099,0.147,-0.065
HDL_FC_pct,0.114,0.167,0.067
HDL_FC_pct_C,0.104,0.155,-0.064
HDL_L,0.157,0.22,-0.062
HDL_P,0.26,0.337,-0.047
HDL_PL,0.05,0.083,-0.085
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.016,0.03,-0.095
HDL_TG_pct,0.168,0.232,-0.056
HDL_size,0.894,0.92,-0.006
His,0.532,0.611,-0.025
IDL_C,0.012,0.024,0.101
IDL_CE,0.016,0.031,0.097
IDL_CE_pct,0.039,0.066,0.082
IDL_CE_pct_C,0.143,0.202,-0.057
IDL_C_pct,0.004,0.008,0.116
IDL_FC,0.006,0.014,0.11
IDL_FC_by_CE,0.143,0.202,0.057
IDL_FC_pct,0.001,0.003,0.126
IDL_FC_pct_C,0.141,0.2,0.057
IDL_L,0.025,0.046,0.09
IDL_P,0.018,0.033,0.093
IDL_PL,0.017,0.033,0.096
IDL_PL_pct,0.79,0.837,0.01
IDL_TG,0.084,0.128,-0.068
IDL_TG_pct,0.0,0.001,-0.15
Ile,0.026,0.046,-0.089
LA,0.034,0.06,0.084
LA_pct,0.0,0.0,0.217
LDL_C,0.018,0.034,0.093
LDL_CE,0.036,0.062,0.082
LDL_CE_pct,0.575,0.651,0.022
LDL_CE_pct_C,0.003,0.008,-0.118
LDL_C_pct,0.0,0.0,0.152
LDL_FC,0.003,0.006,0.118
LDL_FC_by_CE,0.003,0.008,0.118
LDL_FC_pct,0.0,0.001,0.14
LDL_FC_pct_C,0.003,0.007,0.119
LDL_L,0.031,0.054,0.084
