met,PValue,adjPVal,logFC
Acetate,0.757,0.809,-0.011
Acetoacetate,0.3,0.379,-0.037
Acetone,0.925,0.944,-0.003
Ala,0.258,0.334,-0.041
Albumin,0.204,0.275,-0.046
ApoA1,0.133,0.191,-0.059
ApoB,0.011,0.022,0.091
ApoB_by_ApoA1,0.003,0.008,0.108
Cholines,0.756,0.809,-0.012
Citrate,0.457,0.54,0.027
Clinical_LDL_C,0.006,0.013,0.098
Creatinine,0.401,0.484,-0.035
DHA,0.254,0.33,-0.043
DHA_pct,0.618,0.69,-0.018
Gln,0.043,0.073,0.073
Glucose,0.0,0.0,-0.243
Gly,0.013,0.026,0.094
GlycA,0.002,0.005,-0.113
HDL_C,0.784,0.832,-0.011
HDL_CE,0.842,0.879,-0.008
HDL_CE_pct,0.006,0.014,0.1
HDL_CE_pct_C,0.224,0.297,0.044
HDL_C_pct,0.004,0.009,0.107
HDL_FC,0.608,0.681,-0.021
HDL_FC_by_CE,0.228,0.301,-0.044
HDL_FC_pct,0.038,0.065,0.08
HDL_FC_pct_C,0.238,0.313,-0.043
HDL_L,0.222,0.295,-0.049
HDL_P,0.244,0.319,-0.045
HDL_PL,0.075,0.116,-0.071
HDL_PL_pct,0.0,0.0,-0.157
HDL_TG,0.025,0.045,-0.081
HDL_TG_pct,0.169,0.233,-0.051
HDL_size,0.653,0.721,0.018
His,0.943,0.957,-0.003
IDL_C,0.009,0.018,0.097
IDL_CE,0.01,0.021,0.095
IDL_CE_pct,0.014,0.027,0.09
IDL_CE_pct_C,0.465,0.548,-0.026
IDL_C_pct,0.002,0.005,0.112
IDL_FC,0.006,0.013,0.101
IDL_FC_by_CE,0.462,0.545,0.026
IDL_FC_pct,0.005,0.011,0.1
IDL_FC_pct_C,0.451,0.534,0.027
IDL_L,0.018,0.034,0.087
IDL_P,0.014,0.027,0.089
IDL_PL,0.011,0.022,0.094
IDL_PL_pct,0.748,0.802,0.011
IDL_TG,0.088,0.133,-0.062
IDL_TG_pct,0.0,0.0,-0.146
Ile,0.077,0.119,-0.064
LA,0.007,0.015,0.098
LA_pct,0.0,0.0,0.226
LDL_C,0.017,0.033,0.086
LDL_CE,0.033,0.058,0.076
LDL_CE_pct,0.385,0.468,0.031
LDL_CE_pct_C,0.004,0.009,-0.106
LDL_C_pct,0.0,0.0,0.149
LDL_FC,0.003,0.007,0.107
LDL_FC_by_CE,0.004,0.009,0.106
LDL_FC_pct,0.0,0.001,0.129
LDL_FC_pct_C,0.004,0.009,0.107
LDL_L,0.03,0.053,0.078
LDL_P,0.009,0.019,0.093
LDL_PL,0.019,0.036,0.084
LDL_PL_pct,0.365,0.448,0.033
LDL_TG,0.07,0.11,-0.065
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.086,0.131,0.063
L_HDL_C,0.391,0.474,0.035
L_HDL_CE,0.329,0.41,0.04
L_HDL_CE_pct,0.0,0.001,0.138
L_HDL_CE_pct_C,0.006,0.013,0.099
L_HDL_C_pct,0.0,0.001,0.132
L_HDL_FC,0.646,0.715,0.019
L_HDL_FC_by_CE,0.009,0.02,-0.093
L_HDL_FC_pct,0.161,0.224,0.053
L_HDL_FC_pct_C,0.017,0.032,-0.086
L_HDL_L,0.849,0.885,0.008
L_HDL_P,0.513,0.594,0.027
L_HDL_PL,0.727,0.785,-0.014
L_HDL_PL_pct,0.0,0.0,-0.17
L_HDL_TG,0.163,0.226,-0.052
L_HDL_TG_pct,0.184,0.251,-0.05
L_LDL_C,0.013,0.027,0.089
L_LDL_CE,0.024,0.043,0.082
L_LDL_CE_pct,0.249,0.324,0.041
L_LDL_CE_pct_C,0.002,0.004,-0.116
L_LDL_C_pct,0.0,0.0,0.143
L_LDL_FC,0.003,0.007,0.108
L_LDL_FC_by_CE,0.002,0.004,0.116
L_LDL_FC_pct,0.0,0.0,0.142
L_LDL_FC_pct_C,0.001,0.004,0.117
L_LDL_L,0.024,0.044,0.081
L_LDL_P,0.006,0.013,0.098
L_LDL_PL,0.015,0.029,0.088
L_LDL_PL_pct,0.333,0.415,0.035
L_LDL_TG,0.061,0.098,-0.068
L_LDL_TG_pct,0.0,0.0,-0.158
L_VLDL_C,0.67,0.735,0.016
L_VLDL_CE,0.285,0.363,0.039
L_VLDL_CE_pct,0.004,0.01,0.105
L_VLDL_CE_pct_C,0.001,0.002,0.131
L_VLDL_C_pct,0.025,0.046,0.08
L_VLDL_FC,0.841,0.878,-0.007
L_VLDL_FC_by_CE,0.001,0.002,-0.131
L_VLDL_FC_pct,0.863,0.895,0.006
L_VLDL_FC_pct_C,0.001,0.002,-0.128
L_VLDL_L,0.782,0.83,-0.01
L_VLDL_P,0.644,0.713,-0.017
L_VLDL_PL,0.678,0.743,-0.015
L_VLDL_PL_pct,0.68,0.744,-0.015
L_VLDL_TG,0.547,0.625,-0.022
L_VLDL_TG_pct,0.191,0.259,-0.047
Lactate,0.141,0.2,0.054
Leu,0.158,0.22,-0.053
MUFA,0.085,0.129,-0.062
MUFA_pct,0.023,0.042,-0.084
M_HDL_C,0.111,0.163,-0.062
M_HDL_CE,0.116,0.169,-0.061
M_HDL_CE_pct,0.049,0.081,0.072
M_HDL_CE_pct_C,0.272,0.35,0.042
M_HDL_C_pct,0.063,0.1,0.069
M_HDL_FC,0.105,0.155,-0.065
M_HDL_FC_by_CE,0.272,0.349,-0.042
M_HDL_FC_pct,0.567,0.643,0.023
M_HDL_FC_pct_C,0.273,0.35,-0.042
M_HDL_L,0.018,0.034,-0.092
M_HDL_P,0.065,0.103,-0.072
M_HDL_PL,0.005,0.011,-0.109
M_HDL_PL_pct,0.01,0.02,-0.097
M_HDL_TG,0.01,0.021,-0.092
M_HDL_TG_pct,0.239,0.313,-0.043
M_LDL_C,0.042,0.071,0.073
M_LDL_CE,0.088,0.133,0.061
M_LDL_CE_pct,0.887,0.914,0.005
M_LDL_CE_pct_C,0.029,0.051,-0.08
M_LDL_C_pct,0.0,0.001,0.131
M_LDL_FC,0.006,0.012,0.099
M_LDL_FC_by_CE,0.029,0.051,0.08
M_LDL_FC_pct,0.004,0.009,0.107
M_LDL_FC_pct_C,0.029,0.051,0.08
M_LDL_L,0.069,0.108,0.065
M_LDL_P,0.035,0.061,0.075
M_LDL_PL,0.058,0.093,0.068
M_LDL_PL_pct,0.837,0.875,0.007
M_LDL_TG,0.081,0.124,-0.063
M_LDL_TG_pct,0.0,0.0,-0.149
M_VLDL_C,0.001,0.003,0.119
M_VLDL_CE,0.0,0.0,0.143
M_VLDL_CE_pct,0.0,0.0,0.151
M_VLDL_CE_pct_C,0.0,0.0,0.168
M_VLDL_C_pct,0.0,0.0,0.146
M_VLDL_FC,0.015,0.03,0.087
M_VLDL_FC_by_CE,0.0,0.0,-0.149
M_VLDL_FC_pct,0.0,0.0,0.142
M_VLDL_FC_pct_C,0.0,0.0,-0.156
M_VLDL_L,0.189,0.257,0.047
M_VLDL_P,0.071,0.111,0.065
M_VLDL_PL,0.05,0.082,0.07
M_VLDL_PL_pct,0.0,0.001,0.136
M_VLDL_TG,0.793,0.84,-0.01
M_VLDL_TG_pct,0.0,0.001,-0.133
Omega_3,0.046,0.076,-0.075
Omega_3_pct,0.093,0.14,-0.062
Omega_3_pct_PUFA,0.005,0.012,-0.103
Omega_6,0.106,0.157,0.059
Omega_6_by_Omega_3,0.008,0.017,0.098
Omega_6_pct,0.0,0.0,0.169
Omega_6_pct_PUFA,0.005,0.012,0.103
PUFA,0.427,0.51,0.029
PUFA_by_MUFA,0.004,0.009,0.107
PUFA_pct,0.0,0.001,0.138
Phe,0.191,0.259,-0.047
Phosphatidylc,0.667,0.733,-0.017
Phosphoglyc,0.311,0.391,-0.039
Pyruvate,0.411,0.494,0.03
Remnant_C,0.023,0.042,0.082
SFA,0.05,0.082,-0.071
SFA_pct,0.0,0.001,-0.136
S_HDL_C,0.12,0.175,-0.056
S_HDL_CE,0.162,0.226,-0.05
S_HDL_CE_pct,0.019,0.035,0.085
S_HDL_CE_pct_C,0.673,0.738,0.016
S_HDL_C_pct,0.003,0.007,0.106
S_HDL_FC,0.076,0.117,-0.065
S_HDL_FC_by_CE,0.67,0.735,-0.016
S_HDL_FC_pct,0.035,0.061,0.08
S_HDL_FC_pct_C,0.663,0.73,-0.016
S_HDL_L,0.008,0.018,-0.095
S_HDL_P,0.163,0.226,-0.05
S_HDL_PL,0.002,0.006,-0.11
S_HDL_PL_pct,0.003,0.007,-0.112
S_HDL_TG,0.028,0.05,-0.081
S_HDL_TG_pct,0.178,0.244,-0.05
S_LDL_C,0.014,0.028,0.088
S_LDL_CE,0.04,0.068,0.073
S_LDL_CE_pct,0.913,0.935,-0.004
S_LDL_CE_pct_C,0.024,0.044,-0.082
S_LDL_C_pct,0.006,0.013,0.098
S_LDL_FC,0.001,0.003,0.117
S_LDL_FC_by_CE,0.023,0.043,0.082
S_LDL_FC_pct,0.004,0.01,0.103
S_LDL_FC_pct_C,0.023,0.042,0.082
S_LDL_L,0.021,0.04,0.082
S_LDL_P,0.014,0.027,0.088
S_LDL_PL,0.008,0.016,0.095
S_LDL_PL_pct,0.57,0.647,0.02
S_LDL_TG,0.157,0.219,-0.051
S_LDL_TG_pct,0.0,0.001,-0.131
S_VLDL_C,0.043,0.073,0.072
S_VLDL_CE,0.078,0.121,0.063
S_VLDL_CE_pct,0.001,0.002,0.123
