met,PValue,adjPVal,logFC
Acetate,0.228,0.301,-0.075
Acetoacetate,0.229,0.302,-0.075
Acetone,0.743,0.798,-0.021
Ala,0.959,0.97,0.003
Albumin,0.079,0.122,0.109
ApoA1,0.262,0.338,0.077
ApoB,0.025,0.046,0.138
ApoB_by_ApoA1,0.193,0.261,0.082
Cholines,0.078,0.12,0.118
Citrate,0.156,0.218,0.09
Clinical_LDL_C,0.006,0.014,0.169
Creatinine,0.939,0.954,-0.006
DHA,0.799,0.844,-0.017
DHA_pct,0.47,0.552,-0.046
Gln,0.469,0.552,0.045
Glucose,0.001,0.004,-0.201
Gly,0.437,0.52,0.051
GlycA,0.773,0.823,-0.018
HDL_C,0.124,0.179,0.107
HDL_CE,0.114,0.167,0.109
HDL_CE_pct,0.037,0.064,0.132
HDL_CE_pct_C,0.354,0.436,0.058
HDL_C_pct,0.027,0.048,0.142
HDL_FC,0.179,0.245,0.095
HDL_FC_by_CE,0.354,0.436,-0.058
HDL_FC_pct,0.112,0.164,0.106
HDL_FC_pct_C,0.357,0.439,-0.058
HDL_L,0.282,0.361,0.075
HDL_P,0.148,0.209,0.096
HDL_PL,0.48,0.562,0.049
HDL_PL_pct,0.001,0.004,-0.203
HDL_TG,0.556,0.634,-0.037
HDL_TG_pct,0.286,0.365,-0.069
HDL_size,0.367,0.45,0.063
His,0.583,0.658,0.034
IDL_C,0.003,0.008,0.187
IDL_CE,0.005,0.011,0.181
IDL_CE_pct,0.026,0.046,0.141
IDL_CE_pct_C,0.313,0.394,-0.063
IDL_C_pct,0.003,0.008,0.185
IDL_FC,0.002,0.005,0.2
IDL_FC_by_CE,0.308,0.388,0.063
IDL_FC_pct,0.003,0.007,0.183
IDL_FC_pct_C,0.289,0.368,0.066
IDL_L,0.007,0.015,0.172
IDL_P,0.007,0.016,0.168
IDL_PL,0.007,0.015,0.173
IDL_PL_pct,0.426,0.509,-0.049
IDL_TG,0.523,0.603,-0.04
IDL_TG_pct,0.001,0.004,-0.201
Ile,0.775,0.825,-0.018
LA,0.005,0.012,0.174
LA_pct,0.0,0.002,0.22
LDL_C,0.01,0.021,0.16
LDL_CE,0.016,0.031,0.149
LDL_CE_pct,0.083,0.127,0.107
LDL_CE_pct_C,0.084,0.128,-0.11
LDL_C_pct,0.0,0.001,0.233
LDL_FC,0.003,0.008,0.183
LDL_FC_by_CE,0.08,0.123,0.111
LDL_FC_pct,0.013,0.025,0.159
LDL_FC_pct_C,0.07,0.11,0.115
LDL_L,0.017,0.032,0.148
LDL_P,0.026,0.047,0.138
LDL_PL,0.017,0.032,0.148
LDL_PL_pct,0.382,0.465,-0.055
LDL_TG,0.544,0.623,-0.038
LDL_TG_pct,0.002,0.005,-0.195
LDL_size,0.188,0.255,0.084
L_HDL_C,0.159,0.222,0.099
L_HDL_CE,0.138,0.197,0.104
L_HDL_CE_pct,0.022,0.041,0.146
L_HDL_CE_pct_C,0.04,0.068,0.127
L_HDL_C_pct,0.035,0.061,0.136
L_HDL_FC,0.257,0.333,0.08
L_HDL_FC_by_CE,0.041,0.07,-0.126
L_HDL_FC_pct,0.584,0.659,0.036
L_HDL_FC_pct_C,0.048,0.079,-0.123
L_HDL_L,0.272,0.349,0.078
L_HDL_P,0.17,0.235,0.097
L_HDL_PL,0.43,0.513,0.056
L_HDL_PL_pct,0.004,0.008,-0.185
L_HDL_TG,0.782,0.83,0.018
