met,PValue,adjPVal,logFC
Acetate,0.639,0.708,-0.025
Acetoacetate,0.326,0.407,-0.051
Acetone,0.891,0.917,0.007
Ala,0.0,0.002,-0.183
Albumin,0.397,0.481,0.044
ApoA1,0.831,0.87,-0.012
ApoB,0.009,0.018,0.137
ApoB_by_ApoA1,0.031,0.054,0.115
Cholines,0.852,0.887,0.01
Citrate,0.799,0.844,-0.014
Clinical_LDL_C,0.0,0.001,0.19
Creatinine,0.564,0.641,0.035
DHA,0.247,0.322,-0.064
DHA_pct,0.926,0.944,-0.005
Gln,0.024,0.043,0.119
Glucose,0.002,0.006,-0.162
Gly,0.003,0.006,0.167
GlycA,0.003,0.007,-0.158
HDL_C,0.19,0.258,0.077
HDL_CE,0.136,0.194,0.087
HDL_CE_pct,0.0,0.0,0.269
HDL_CE_pct_C,0.003,0.007,0.158
HDL_C_pct,0.0,0.0,0.277
HDL_FC,0.521,0.601,0.038
HDL_FC_by_CE,0.003,0.007,-0.157
HDL_FC_pct,0.006,0.014,0.154
HDL_FC_pct_C,0.003,0.007,-0.157
HDL_L,0.95,0.963,-0.004
HDL_P,0.813,0.855,0.013
HDL_PL,0.401,0.484,-0.049
HDL_PL_pct,0.0,0.0,-0.335
HDL_TG,0.0,0.001,-0.187
HDL_TG_pct,0.001,0.002,-0.183
HDL_size,0.197,0.266,0.076
His,0.168,0.232,0.072
IDL_C,0.0,0.001,0.206
IDL_CE,0.0,0.001,0.198
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.082,0.126,-0.091
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.081,0.125,0.091
IDL_FC_pct,0.0,0.0,0.266
IDL_FC_pct_C,0.079,0.122,0.092
IDL_L,0.001,0.003,0.177
IDL_P,0.003,0.007,0.158
IDL_PL,0.001,0.003,0.177
IDL_PL_pct,0.314,0.395,-0.052
IDL_TG,0.005,0.01,-0.149
IDL_TG_pct,0.0,0.0,-0.315
Ile,0.043,0.072,-0.108
LA,0.072,0.113,0.095
LA_pct,0.0,0.0,0.33
LDL_C,0.002,0.005,0.161
LDL_CE,0.009,0.019,0.137
LDL_CE_pct,0.894,0.92,0.007
LDL_CE_pct_C,0.0,0.0,-0.269
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.269
LDL_FC_pct,0.0,0.0,0.308
LDL_FC_pct_C,0.0,0.0,0.27
LDL_L,0.006,0.014,0.143
LDL_P,0.006,0.013,0.144
LDL_PL,0.003,0.007,0.157
