met,PValue,adjPVal,logFC
Acetate,0.258,0.334,-0.046
Acetoacetate,0.01,0.021,-0.104
Acetone,0.445,0.528,-0.031
Ala,0.002,0.006,-0.123
Albumin,0.023,0.042,0.093
ApoA1,0.046,0.076,0.089
ApoB,0.0,0.0,0.159
ApoB_by_ApoA1,0.021,0.039,0.095
Cholines,0.006,0.013,0.12
Citrate,0.436,0.519,-0.032
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.144,0.204,-0.069
DHA,0.82,0.861,0.01
DHA_pct,0.702,0.763,0.016
Gln,0.003,0.007,0.121
Glucose,0.0,0.0,-0.219
Gly,0.0,0.001,0.159
GlycA,0.0,0.0,-0.164
HDL_C,0.0,0.001,0.166
HDL_CE,0.0,0.001,0.168
HDL_CE_pct,0.0,0.0,0.224
HDL_CE_pct_C,0.095,0.143,0.068
HDL_C_pct,0.0,0.0,0.249
HDL_FC,0.001,0.003,0.151
HDL_FC_by_CE,0.099,0.147,-0.068
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.107,0.158,-0.066
HDL_L,0.021,0.039,0.105
HDL_P,0.028,0.05,0.096
HDL_PL,0.167,0.231,0.063
HDL_PL_pct,0.0,0.0,-0.325
HDL_TG,0.003,0.008,-0.12
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.001,0.002,0.154
His,0.064,0.102,0.075
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.748,0.803,-0.013
IDL_C_pct,0.0,0.0,0.232
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.739,0.795,0.014
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.705,0.766,0.015
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.174
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.2,0.27,-0.052
IDL_TG,0.051,0.084,-0.08
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.029,0.052,-0.09
LA,0.0,0.0,0.206
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.173
LDL_CE_pct,0.018,0.034,0.096
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.306
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.241
LDL_FC_pct_C,0.0,0.0,0.188
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.169
LDL_PL,0.0,0.0,0.174
LDL_PL_pct,0.151,0.212,-0.059
LDL_TG,0.053,0.087,-0.079
LDL_TG_pct,0.0,0.0,-0.269
LDL_size,0.003,0.007,0.125
L_HDL_C,0.0,0.0,0.198
L_HDL_CE,0.0,0.0,0.204
L_HDL_CE_pct,0.0,0.0,0.246
L_HDL_CE_pct_C,0.0,0.0,0.172
L_HDL_C_pct,0.0,0.0,0.237
L_HDL_FC,0.0,0.001,0.173
L_HDL_FC_by_CE,0.0,0.0,-0.168
L_HDL_FC_pct,0.018,0.034,0.101
L_HDL_FC_pct_C,0.0,0.0,-0.159
L_HDL_L,0.0,0.001,0.163
L_HDL_P,0.0,0.0,0.189
L_HDL_PL,0.006,0.012,0.129
L_HDL_PL_pct,0.0,0.0,-0.319
L_HDL_TG,0.698,0.76,-0.016
L_HDL_TG_pct,0.003,0.007,-0.125
L_LDL_C,0.0,0.0,0.208
L_LDL_CE,0.0,0.0,0.194
L_LDL_CE_pct,0.004,0.009,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.241
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.265
L_LDL_FC_pct_C,0.0,0.0,0.205
L_LDL_L,0.0,0.0,0.192
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.192
L_LDL_PL_pct,0.416,0.499,-0.033
L_LDL_TG,0.069,0.109,-0.074
L_LDL_TG_pct,0.0,0.0,-0.278
L_VLDL_C,0.575,0.651,-0.023
L_VLDL_CE,0.643,0.712,0.019
L_VLDL_CE_pct,0.0,0.0,0.209
L_VLDL_CE_pct_C,0.0,0.0,0.266
L_VLDL_C_pct,0.0,0.001,0.151
L_VLDL_FC,0.121,0.176,-0.065
L_VLDL_FC_by_CE,0.0,0.0,-0.266
L_VLDL_FC_pct,0.753,0.806,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.262
L_VLDL_L,0.097,0.145,-0.069
L_VLDL_P,0.073,0.114,-0.075
L_VLDL_PL,0.044,0.074,-0.084
L_VLDL_PL_pct,0.055,0.089,-0.079
L_VLDL_TG,0.038,0.065,-0.087
L_VLDL_TG_pct,0.203,0.273,-0.052
Lactate,0.084,0.128,-0.072
Leu,0.193,0.262,-0.055
MUFA,0.032,0.057,-0.087
MUFA_pct,0.0,0.0,-0.192
M_HDL_C,0.08,0.123,0.078
M_HDL_CE,0.082,0.125,0.077
M_HDL_CE_pct,0.0,0.0,0.184
M_HDL_CE_pct_C,0.471,0.553,-0.031
M_HDL_C_pct,0.0,0.0,0.207
M_HDL_FC,0.082,0.126,0.078
M_HDL_FC_by_CE,0.461,0.544,0.032
M_HDL_FC_pct,0.0,0.0,0.203
M_HDL_FC_pct_C,0.451,0.534,0.033
M_HDL_L,0.616,0.688,0.022
M_HDL_P,0.208,0.279,0.056
M_HDL_PL,0.741,0.796,-0.015
M_HDL_PL_pct,0.0,0.0,-0.275
M_HDL_TG,0.001,0.002,-0.14
M_HDL_TG_pct,0.0,0.001,-0.151
M_LDL_C,0.0,0.001,0.149
M_LDL_CE,0.002,0.005,0.125
M_LDL_CE_pct,0.962,0.972,-0.002
M_LDL_CE_pct_C,0.0,0.001,-0.155
M_LDL_C_pct,0.0,0.0,0.235
M_LDL_FC,0.0,0.0,0.202
M_LDL_FC_by_CE,0.0,0.001,0.155
M_LDL_FC_pct,0.0,0.0,0.202
M_LDL_FC_pct_C,0.0,0.001,0.154
M_LDL_L,0.001,0.002,0.136
M_LDL_P,0.0,0.001,0.144
M_LDL_PL,0.001,0.002,0.137
M_LDL_PL_pct,0.632,0.702,-0.019
M_LDL_TG,0.052,0.084,-0.08
M_LDL_TG_pct,0.0,0.0,-0.246
M_VLDL_C,0.0,0.0,0.2
M_VLDL_CE,0.0,0.0,0.246
M_VLDL_CE_pct,0.0,0.0,0.285
M_VLDL_CE_pct_C,0.0,0.0,0.276
M_VLDL_C_pct,0.0,0.0,0.281
M_VLDL_FC,0.001,0.003,0.134
M_VLDL_FC_by_CE,0.001,0.002,-0.141
M_VLDL_FC_pct,0.0,0.0,0.268
M_VLDL_FC_pct_C,0.0,0.0,-0.284
M_VLDL_L,0.154,0.216,0.058
M_VLDL_P,0.019,0.036,0.095
M_VLDL_PL,0.011,0.022,0.103
M_VLDL_PL_pct,0.0,0.0,0.252
M_VLDL_TG,0.197,0.266,-0.053
M_VLDL_TG_pct,0.0,0.0,-0.267
Omega_3,0.372,0.454,-0.038
Omega_3_pct,0.451,0.534,-0.032
Omega_3_pct_PUFA,0.017,0.032,-0.1
Omega_6,0.0,0.0,0.163
Omega_6_by_Omega_3,0.059,0.094,0.079
Omega_6_pct,0.0,0.0,0.265
Omega_6_pct_PUFA,0.009,0.019,0.109
PUFA,0.003,0.006,0.126
PUFA_by_MUFA,0.0,0.0,0.219
PUFA_pct,0.0,0.0,0.242
Phe,0.034,0.059,-0.086
Phosphatidylc,0.021,0.039,0.1
Phosphoglyc,0.1,0.149,0.071
Pyruvate,0.075,0.116,-0.074
Remnant_C,0.0,0.001,0.153
SFA,0.141,0.2,-0.06
SFA_pct,0.0,0.0,-0.183
S_HDL_C,0.715,0.775,0.015
S_HDL_CE,0.795,0.841,0.011
S_HDL_CE_pct,0.001,0.002,0.141
S_HDL_CE_pct_C,0.524,0.604,-0.027
S_HDL_C_pct,0.0,0.0,0.202
S_HDL_FC,0.553,0.63,0.025
S_HDL_FC_by_CE,0.53,0.609,0.026
S_HDL_FC_pct,0.0,0.0,0.222
S_HDL_FC_pct_C,0.551,0.629,0.025
S_HDL_L,0.147,0.207,-0.059
S_HDL_P,0.882,0.91,0.006
S_HDL_PL,0.052,0.085,-0.08
S_HDL_PL_pct,0.001,0.003,-0.141
S_HDL_TG,0.0,0.0,-0.168
S_HDL_TG_pct,0.0,0.0,-0.169
S_LDL_C,0.0,0.0,0.164
S_LDL_CE,0.001,0.002,0.139
S_LDL_CE_pct,0.659,0.726,0.018
S_LDL_CE_pct_C,0.001,0.003,-0.136
S_LDL_C_pct,0.0,0.0,0.203
S_LDL_FC,0.0,0.0,0.213
S_LDL_FC_by_CE,0.001,0.003,0.136
S_LDL_FC_pct,0.0,0.0,0.179
S_LDL_FC_pct_C,0.001,0.003,0.134
S_LDL_L,0.0,0.001,0.151
S_LDL_P,0.0,0.001,0.144
S_LDL_PL,0.0,0.0,0.164
S_LDL_PL_pct,0.937,0.953,-0.003
S_LDL_TG,0.026,0.047,-0.091
S_LDL_TG_pct,0.0,0.0,-0.23
S_VLDL_C,0.021,0.039,0.094
S_VLDL_CE,0.088,0.134,0.069
S_VLDL_CE_pct,0.0,0.0,0.162
S_VLDL_CE_pct_C,0.0,0.0,-0.223
S_VLDL_C_pct,0.0,0.0,0.227
S_VLDL_FC,0.001,0.003,0.135
S_VLDL_FC_by_CE,0.0,0.0,0.221
S_VLDL_FC_pct,0.0,0.0,0.279
S_VLDL_FC_pct_C,0.0,0.0,0.227
S_VLDL_L,0.748,0.802,0.013
S_VLDL_P,0.825,0.866,0.009
S_VLDL_PL,0.041,0.07,0.083
S_VLDL_PL_pct,0.0,0.0,0.272
S_VLDL_TG,0.019,0.035,-0.097
S_VLDL_TG_pct,0.0,0.0,-0.237
Sphingomyelins,0.0,0.0,0.193
TG_by_PG,0.0,0.001,-0.155
Total_BCAA,0.086,0.131,-0.072
Total_C,0.0,0.0,0.216
Total_CE,0.0,0.0,0.223
Total_CE_pct,0.0,0.0,0.265
Total_CE_pct_C,0.63,0.7,0.02
Total_C_pct,0.0,0.0,0.275
Total_FA,0.766,0.817,-0.012
Total_FC,0.0,0.0,0.197
Total_FC_by_CE,0.635,0.705,-0.02
Total_FC_pct,0.0,0.0,0.27
Total_FC_pct_C,0.659,0.726,-0.018
Total_L,0.005,0.011,0.116
Total_P,0.006,0.013,0.119
Total_PL,0.004,0.008,0.125
Total_PL_pct,0.204,0.274,-0.054
Total_TG,0.007,0.015,-0.111
Total_TG_pct,0.0,0.0,-0.206
Tyr,0.368,0.451,-0.037
Unsaturation,0.0,0.0,0.165
VLDL_C,0.074,0.115,0.073
VLDL_CE,0.01,0.02,0.105
VLDL_CE_pct,0.0,0.0,0.247
