met,PValue,adjPVal,logFC
Acetate,0.163,0.227,-0.064
Acetoacetate,0.026,0.046,-0.102
Acetone,0.998,0.999,-0.0
Ala,0.036,0.062,-0.096
Albumin,0.771,0.821,0.013
ApoA1,0.616,0.688,-0.025
ApoB,0.024,0.044,0.103
ApoB_by_ApoA1,0.029,0.052,0.101
Cholines,0.751,0.805,0.016
Citrate,0.2,0.27,0.06
Clinical_LDL_C,0.012,0.024,0.115
Creatinine,0.991,0.993,-0.001
DHA,0.769,0.82,-0.014
DHA_pct,0.87,0.901,0.008
Gln,0.516,0.596,0.03
Glucose,0.0,0.0,-0.228
Gly,0.301,0.381,0.05
GlycA,0.129,0.186,-0.07
HDL_C,0.459,0.542,0.038
HDL_CE,0.426,0.509,0.041
HDL_CE_pct,0.004,0.01,0.133
HDL_CE_pct_C,0.289,0.368,0.049
HDL_C_pct,0.002,0.005,0.146
HDL_FC,0.601,0.675,0.027
HDL_FC_by_CE,0.292,0.371,-0.048
HDL_FC_pct,0.014,0.027,0.121
HDL_FC_pct_C,0.3,0.38,-0.048
HDL_L,0.875,0.905,-0.008
HDL_P,0.709,0.769,-0.018
HDL_PL,0.462,0.544,-0.038
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.032,0.056,-0.098
HDL_TG_pct,0.085,0.13,-0.082
HDL_size,0.175,0.24,0.07
His,0.795,0.841,0.012
IDL_C,0.013,0.026,0.116
IDL_CE,0.02,0.037,0.109
IDL_CE_pct,0.172,0.237,0.063
IDL_CE_pct_C,0.033,0.058,-0.097
IDL_C_pct,0.016,0.031,0.111
IDL_FC,0.004,0.01,0.134
IDL_FC_by_CE,0.033,0.057,0.098
IDL_FC_pct,0.001,0.002,0.157
IDL_FC_pct_C,0.031,0.055,0.098
IDL_L,0.022,0.04,0.108
IDL_P,0.043,0.072,0.093
IDL_PL,0.008,0.017,0.124
IDL_PL_pct,0.181,0.248,0.061
IDL_TG,0.133,0.191,-0.069
IDL_TG_pct,0.0,0.001,-0.165
Ile,0.002,0.005,-0.144
LA,0.009,0.019,0.12
LA_pct,0.0,0.0,0.27
LDL_C,0.025,0.046,0.102
LDL_CE,0.047,0.078,0.09
LDL_CE_pct,0.311,0.391,0.046
LDL_CE_pct_C,0.008,0.017,-0.124
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.004,0.01,0.13
LDL_FC_by_CE,0.008,0.017,0.124
LDL_FC_pct,0.001,0.003,0.155
LDL_FC_pct_C,0.007,0.016,0.125
LDL_L,0.044,0.074,0.092
LDL_P,0.018,0.034,0.108
LDL_PL,0.036,0.062,0.096
LDL_PL_pct,0.908,0.931,0.005
LDL_TG,0.104,0.154,-0.075
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.037,0.064,0.098
L_HDL_C,0.086,0.13,0.089
L_HDL_CE,0.067,0.105,0.095
L_HDL_CE_pct,0.001,0.003,0.152
L_HDL_CE_pct_C,0.001,0.003,0.148
L_HDL_C_pct,0.004,0.008,0.138
L_HDL_FC,0.192,0.26,0.068
L_HDL_FC_by_CE,0.001,0.004,-0.146
L_HDL_FC_pct,0.649,0.718,0.022
L_HDL_FC_pct_C,0.002,0.004,-0.144
L_HDL_L,0.244,0.319,0.061
L_HDL_P,0.136,0.193,0.078
L_HDL_PL,0.522,0.602,0.033
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.519,0.599,-0.031
L_HDL_TG_pct,0.327,0.408,-0.047
L_LDL_C,0.015,0.03,0.111
L_LDL_CE,0.027,0.048,0.101
L_LDL_CE_pct,0.229,0.302,0.055
L_LDL_CE_pct_C,0.004,0.009,-0.136
L_LDL_C_pct,0.0,0.001,0.174
L_LDL_FC,0.003,0.008,0.135
L_LDL_FC_by_CE,0.004,0.009,0.136
L_LDL_FC_pct,0.0,0.001,0.17
L_LDL_FC_pct_C,0.003,0.008,0.138
L_LDL_L,0.027,0.049,0.101
L_LDL_P,0.009,0.019,0.119
L_LDL_PL,0.021,0.04,0.105
L_LDL_PL_pct,0.678,0.743,0.019
L_LDL_TG,0.109,0.161,-0.074
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.943,0.957,-0.003
L_VLDL_CE,0.524,0.604,0.029
L_VLDL_CE_pct,0.0,0.001,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.198
L_VLDL_C_pct,0.003,0.007,0.137
L_VLDL_FC,0.448,0.531,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.199
L_VLDL_FC_pct,0.541,0.62,0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.314,0.395,-0.047
L_VLDL_P,0.236,0.31,-0.056
L_VLDL_PL,0.283,0.362,-0.051
L_VLDL_PL_pct,0.491,0.573,-0.032
L_VLDL_TG,0.138,0.197,-0.07
L_VLDL_TG_pct,0.083,0.127,-0.079
Lactate,0.109,0.161,0.075
Leu,0.02,0.038,-0.111
MUFA,0.041,0.069,-0.094
MUFA_pct,0.001,0.004,-0.152
M_HDL_C,0.512,0.593,-0.033
M_HDL_CE,0.518,0.598,-0.032
M_HDL_CE_pct,0.03,0.053,0.101
M_HDL_CE_pct_C,0.568,0.645,0.028
M_HDL_C_pct,0.028,0.05,0.104
M_HDL_FC,0.5,0.581,-0.034
M_HDL_FC_by_CE,0.564,0.641,-0.028
M_HDL_FC_pct,0.2,0.269,0.066
M_HDL_FC_pct_C,0.56,0.638,-0.029
M_HDL_L,0.151,0.213,-0.071
M_HDL_P,0.392,0.475,-0.043
M_HDL_PL,0.054,0.087,-0.095
M_HDL_PL_pct,0.001,0.004,-0.151
M_HDL_TG,0.012,0.025,-0.114
M_HDL_TG_pct,0.128,0.183,-0.072
M_LDL_C,0.081,0.124,0.079
M_LDL_CE,0.159,0.221,0.064
M_LDL_CE_pct,0.87,0.901,0.008
M_LDL_CE_pct_C,0.036,0.062,-0.098
M_LDL_C_pct,0.0,0.001,0.164
M_LDL_FC,0.011,0.022,0.116
M_LDL_FC_by_CE,0.035,0.061,0.098
M_LDL_FC_pct,0.004,0.01,0.133
M_LDL_FC_pct_C,0.034,0.059,0.099
M_LDL_L,0.125,0.18,0.07
M_LDL_P,0.075,0.117,0.081
M_LDL_PL,0.12,0.174,0.071
M_LDL_PL_pct,0.729,0.786,-0.016
M_LDL_TG,0.111,0.163,-0.073
M_LDL_TG_pct,0.0,0.001,-0.167
M_VLDL_C,0.002,0.006,0.139
M_VLDL_CE,0.0,0.001,0.171
M_VLDL_CE_pct,0.0,0.0,0.196
M_VLDL_CE_pct_C,0.0,0.0,0.197
M_VLDL_C_pct,0.0,0.0,0.195
M_VLDL_FC,0.037,0.064,0.095
M_VLDL_FC_by_CE,0.001,0.004,-0.146
M_VLDL_FC_pct,0.0,0.0,0.194
M_VLDL_FC_pct_C,0.0,0.0,-0.191
M_VLDL_L,0.43,0.514,0.036
M_VLDL_P,0.171,0.236,0.063
M_VLDL_PL,0.125,0.181,0.07
M_VLDL_PL_pct,0.0,0.001,0.175
M_VLDL_TG,0.335,0.416,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.189
Omega_3,0.276,0.354,-0.052
Omega_3_pct,0.413,0.496,-0.039
Omega_3_pct_PUFA,0.058,0.093,-0.089
Omega_6,0.069,0.108,0.085
Omega_6_by_Omega_3,0.1,0.149,0.077
Omega_6_pct,0.0,0.0,0.213
Omega_6_pct_PUFA,0.047,0.077,0.094
PUFA,0.229,0.302,0.057
PUFA_by_MUFA,0.0,0.001,0.167
PUFA_pct,0.0,0.0,0.189
Phe,0.152,0.213,-0.065
Phosphatidylc,0.913,0.935,-0.005
Phosphoglyc,0.682,0.746,-0.02
Pyruvate,0.181,0.248,0.063
Remnant_C,0.044,0.074,0.092
SFA,0.098,0.146,-0.076
SFA_pct,0.003,0.007,-0.135
S_HDL_C,0.186,0.253,-0.061
S_HDL_CE,0.205,0.275,-0.058
S_HDL_CE_pct,0.035,0.06,0.097
S_HDL_CE_pct_C,0.946,0.959,-0.003
S_HDL_C_pct,0.004,0.009,0.132
S_HDL_FC,0.199,0.268,-0.06
S_HDL_FC_by_CE,0.946,0.959,0.003
S_HDL_FC_pct,0.007,0.015,0.13
S_HDL_FC_pct_C,0.948,0.961,0.003
S_HDL_L,0.018,0.034,-0.109
S_HDL_P,0.203,0.273,-0.058
S_HDL_PL,0.007,0.016,-0.124
S_HDL_PL_pct,0.014,0.028,-0.116
S_HDL_TG,0.011,0.022,-0.119
S_HDL_TG_pct,0.062,0.098,-0.089
S_LDL_C,0.035,0.06,0.096
S_LDL_CE,0.078,0.121,0.08
S_LDL_CE_pct,0.81,0.854,0.011
S_LDL_CE_pct_C,0.063,0.1,-0.085
S_LDL_C_pct,0.005,0.012,0.127
S_LDL_FC,0.005,0.011,0.127
S_LDL_FC_by_CE,0.063,0.101,0.085
S_LDL_FC_pct,0.014,0.028,0.112
S_LDL_FC_pct_C,0.066,0.104,0.084
S_LDL_L,0.054,0.087,0.088
S_LDL_P,0.042,0.071,0.093
S_LDL_PL,0.027,0.049,0.1
S_LDL_PL_pct,0.784,0.832,0.013
S_LDL_TG,0.117,0.17,-0.072
S_LDL_TG_pct,0.001,0.002,-0.156
S_VLDL_C,0.081,0.125,0.08
S_VLDL_CE,0.138,0.197,0.068
S_VLDL_CE_pct,0.001,0.002,0.152
S_VLDL_CE_pct_C,0.04,0.068,-0.097
S_VLDL_C_pct,0.0,0.0,0.18
S_VLDL_FC,0.031,0.054,0.098
S_VLDL_FC_by_CE,0.042,0.071,0.096
S_VLDL_FC_pct,0.0,0.0,0.188
S_VLDL_FC_pct_C,0.037,0.064,0.099
S_VLDL_L,0.739,0.795,0.015
S_VLDL_P,0.858,0.892,0.008
S_VLDL_PL,0.164,0.228,0.064
S_VLDL_PL_pct,0.0,0.0,0.186
S_VLDL_TG,0.129,0.185,-0.071
S_VLDL_TG_pct,0.0,0.0,-0.18
Sphingomyelins,0.082,0.125,0.085
TG_by_PG,0.07,0.11,-0.088
Total_BCAA,0.007,0.015,-0.127
Total_C,0.025,0.045,0.106
Total_CE,0.025,0.045,0.106
Total_CE_pct,0.0,0.002,0.165
Total_CE_pct_C,0.507,0.588,-0.031
Total_C_pct,0.0,0.001,0.179
Total_FA,0.34,0.421,-0.044
Total_FC,0.027,0.048,0.103
Total_FC_by_CE,0.506,0.587,0.031
Total_FC_pct,0.0,0.0,0.195
Total_FC_pct_C,0.499,0.58,0.032
Total_L,0.433,0.516,0.036
Total_P,0.995,0.997,-0.0
Total_PL,0.567,0.644,0.028
Total_PL_pct,0.336,0.418,-0.046
Total_TG,0.067,0.106,-0.085
Total_TG_pct,0.008,0.018,-0.127
Tyr,0.036,0.062,-0.096
Unsaturation,0.019,0.037,0.111
VLDL_C,0.2,0.27,0.058
VLDL_CE,0.074,0.115,0.081
VLDL_CE_pct,0.0,0.001,0.173
VLDL_CE_pct_C,0.001,0.003,0.159
VLDL_C_pct,0.0,0.001,0.178
VLDL_FC,0.565,0.642,0.026
VLDL_FC_by_CE,0.001,0.003,-0.16
VLDL_FC_pct,0.0,0.0,0.189
VLDL_FC_pct_C,0.001,0.003,-0.156
VLDL_L,0.597,0.671,-0.024
VLDL_P,0.611,0.684,0.023
VLDL_PL,0.962,0.972,0.002
VLDL_PL_pct,0.001,0.002,0.157
VLDL_TG,0.089,0.134,-0.08
VLDL_TG_pct,0.0,0.001,-0.17
VLDL_size,0.11,0.161,-0.078
Val,0.012,0.024,-0.117
XL_HDL_C,0.005,0.012,0.141
XL_HDL_CE,0.006,0.014,0.139
XL_HDL_CE_pct,0.045,0.074,0.091
XL_HDL_CE_pct_C,0.18,0.247,0.066
XL_HDL_C_pct,0.193,0.262,0.063
XL_HDL_FC,0.004,0.01,0.14
XL_HDL_FC_by_CE,0.798,0.843,-0.012
XL_HDL_FC_pct,0.684,0.748,-0.021
XL_HDL_FC_pct_C,0.121,0.175,-0.078
XL_HDL_L,0.016,0.031,0.122
XL_HDL_P,0.01,0.021,0.13
XL_HDL_PL,0.036,0.063,0.107
XL_HDL_PL_pct,0.993,0.995,0.0
XL_HDL_TG,0.77,0.821,-0.013
XL_HDL_TG_pct,0.036,0.062,-0.1
XL_VLDL_C,0.863,0.895,-0.008
XL_VLDL_CE,0.643,0.712,0.022
XL_VLDL_CE_pct,0.002,0.006,0.142
XL_VLDL_CE_pct_C,0.002,0.006,0.141
XL_VLDL_C_pct,0.003,0.008,0.137
XL_VLDL_FC,0.388,0.471,-0.041
XL_VLDL_FC_by_CE,0.004,0.008,-0.135
XL_VLDL_FC_pct,0.066,0.105,0.085
XL_VLDL_FC_pct_C,0.002,0.006,-0.142
XL_VLDL_L,0.143,0.203,-0.069
XL_VLDL_P,0.124,0.178,-0.073
XL_VLDL_PL,0.249,0.325,-0.054
XL_VLDL_PL_pct,0.581,0.657,0.025
XL_VLDL_TG,0.043,0.072,-0.096
XL_VLDL_TG_pct,0.011,0.022,-0.118
XS_VLDL_C,0.025,0.045,0.105
XS_VLDL_CE,0.014,0.027,0.116
XS_VLDL_CE_pct,0.0,0.001,0.167
XS_VLDL_CE_pct_C,0.005,0.012,0.134
XS_VLDL_C_pct,0.0,0.001,0.175
XS_VLDL_FC,0.095,0.143,0.077
XS_VLDL_FC_by_CE,0.005,0.012,-0.134
XS_VLDL_FC_pct,0.0,0.0,0.182
XS_VLDL_FC_pct_C,0.005,0.012,-0.134
XS_VLDL_L,0.255,0.331,0.053
XS_VLDL_P,0.195,0.264,0.06
XS_VLDL_PL,0.317,0.398,0.046
XS_VLDL_PL_pct,0.265,0.342,-0.052
XS_VLDL_TG,0.098,0.147,-0.076
XS_VLDL_TG_pct,0.0,0.0,-0.183
XXL_VLDL_C,0.171,0.236,-0.064
XXL_VLDL_CE,0.249,0.325,-0.054
XXL_VLDL_CE_pct,0.33,0.412,0.044
XXL_VLDL_CE_pct_C,0.193,0.262,0.059
XXL_VLDL_C_pct,0.487,0.568,0.032
XXL_VLDL_FC,0.108,0.16,-0.075
XXL_VLDL_FC_by_CE,0.227,0.3,-0.055
XXL_VLDL_FC_pct,0.825,0.865,0.01
XXL_VLDL_FC_pct_C,0.234,0.307,-0.054
XXL_VLDL_L,0.075,0.117,-0.084
