met,PValue,adjPVal,logFC
Acetate,0.043,0.073,-0.097
Acetoacetate,0.003,0.008,-0.14
Acetone,0.393,0.476,-0.041
Ala,0.236,0.31,-0.057
Albumin,0.982,0.987,-0.001
ApoA1,0.867,0.899,-0.009
ApoB,0.006,0.014,0.131
ApoB_by_ApoA1,0.014,0.028,0.119
Cholines,0.432,0.516,0.04
Citrate,0.617,0.689,-0.025
Clinical_LDL_C,0.001,0.004,0.153
Creatinine,0.072,0.113,-0.101
DHA,0.375,0.457,-0.045
DHA_pct,0.618,0.69,-0.025
Gln,0.397,0.48,0.041
Glucose,0.0,0.0,-0.253
Gly,0.083,0.126,0.088
GlycA,0.045,0.075,-0.097
HDL_C,0.262,0.339,0.06
HDL_CE,0.239,0.313,0.063
HDL_CE_pct,0.001,0.004,0.156
HDL_CE_pct_C,0.302,0.382,0.05
HDL_C_pct,0.0,0.001,0.173
HDL_FC,0.369,0.452,0.049
HDL_FC_by_CE,0.311,0.391,-0.049
HDL_FC_pct,0.003,0.007,0.155
HDL_FC_pct_C,0.33,0.412,-0.047
HDL_L,0.87,0.901,0.009
HDL_P,0.956,0.967,0.003
HDL_PL,0.694,0.756,-0.021
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.01,0.02,-0.124
HDL_TG_pct,0.02,0.037,-0.116
HDL_size,0.16,0.223,0.076
His,0.656,0.724,0.021
IDL_C,0.001,0.002,0.17
IDL_CE,0.001,0.002,0.165
IDL_CE_pct,0.008,0.017,0.129
IDL_CE_pct_C,0.189,0.257,-0.063
IDL_C_pct,0.0,0.001,0.172
IDL_FC,0.0,0.001,0.182
IDL_FC_by_CE,0.187,0.255,0.063
IDL_FC_pct,0.0,0.001,0.173
IDL_FC_pct_C,0.18,0.247,0.064
IDL_L,0.002,0.004,0.156
IDL_P,0.003,0.008,0.141
IDL_PL,0.001,0.002,0.165
IDL_PL_pct,0.871,0.902,0.008
IDL_TG,0.128,0.184,-0.073
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.001,0.003,-0.162
LA,0.003,0.007,0.145
LA_pct,0.0,0.0,0.314
LDL_C,0.006,0.013,0.132
LDL_CE,0.015,0.029,0.116
LDL_CE_pct,0.541,0.62,0.029
LDL_CE_pct_C,0.001,0.002,-0.165
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.001,0.168
LDL_FC_by_CE,0.001,0.002,0.165
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.001,0.002,0.166
LDL_L,0.012,0.024,0.121
LDL_P,0.006,0.013,0.131
LDL_PL,0.007,0.014,0.13
LDL_PL_pct,0.348,0.43,0.045
LDL_TG,0.086,0.13,-0.083
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.004,0.009,0.141
L_HDL_C,0.05,0.083,0.106
L_HDL_CE,0.04,0.068,0.111
L_HDL_CE_pct,0.0,0.001,0.179
L_HDL_CE_pct_C,0.005,0.012,0.133
L_HDL_C_pct,0.0,0.001,0.174
L_HDL_FC,0.105,0.156,0.089
L_HDL_FC_by_CE,0.007,0.015,-0.129
L_HDL_FC_pct,0.105,0.155,0.082
L_HDL_FC_pct_C,0.012,0.024,-0.12
L_HDL_L,0.171,0.236,0.075
L_HDL_P,0.073,0.114,0.098
L_HDL_PL,0.371,0.454,0.049
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.213,0.284,-0.062
L_HDL_TG_pct,0.062,0.1,-0.093
L_LDL_C,0.003,0.007,0.143
L_LDL_CE,0.007,0.015,0.13
L_LDL_CE_pct,0.363,0.445,0.043
L_LDL_CE_pct_C,0.0,0.001,-0.177
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.001,0.174
L_LDL_FC_by_CE,0.0,0.001,0.178
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.001,0.18
L_LDL_L,0.006,0.013,0.132
L_LDL_P,0.002,0.006,0.144
L_LDL_PL,0.003,0.007,0.143
L_LDL_PL_pct,0.255,0.331,0.055
L_LDL_TG,0.107,0.158,-0.078
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.825,0.865,-0.011
L_VLDL_CE,0.589,0.664,0.026
L_VLDL_CE_pct,0.0,0.001,0.185
L_VLDL_CE_pct_C,0.0,0.0,0.227
L_VLDL_C_pct,0.003,0.008,0.141
L_VLDL_FC,0.34,0.422,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.228
L_VLDL_FC_pct,0.861,0.894,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.221
L_VLDL_L,0.257,0.333,-0.056
L_VLDL_P,0.203,0.273,-0.063
L_VLDL_PL,0.226,0.299,-0.06
L_VLDL_PL_pct,0.558,0.635,-0.029
L_VLDL_TG,0.118,0.171,-0.077
L_VLDL_TG_pct,0.138,0.196,-0.071
Lactate,0.055,0.089,0.094
Leu,0.021,0.039,-0.115
MUFA,0.045,0.075,-0.096
MUFA_pct,0.001,0.004,-0.157
