met,PValue,adjPVal,logFC
Acetate,0.089,0.135,-0.08
Acetoacetate,0.011,0.022,-0.119
Acetone,0.273,0.35,-0.052
Ala,0.049,0.081,-0.092
Albumin,0.797,0.843,0.012
ApoA1,0.911,0.933,-0.006
ApoB,0.0,0.001,0.173
ApoB_by_ApoA1,0.001,0.003,0.155
Cholines,0.259,0.335,0.057
Citrate,0.82,0.862,0.011
Clinical_LDL_C,0.0,0.0,0.219
Creatinine,0.005,0.011,-0.154
DHA,0.295,0.374,-0.052
DHA_pct,0.619,0.691,-0.024
Gln,0.292,0.371,0.05
Glucose,0.0,0.0,-0.247
Gly,0.002,0.005,0.152
GlycA,0.0,0.001,-0.173
HDL_C,0.14,0.198,0.078
HDL_CE,0.109,0.16,0.084
HDL_CE_pct,0.0,0.0,0.23
HDL_CE_pct_C,0.033,0.058,0.101
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.321,0.402,0.053
HDL_FC_by_CE,0.035,0.06,-0.1
HDL_FC_pct,0.0,0.001,0.185
HDL_FC_pct_C,0.039,0.067,-0.097
HDL_L,0.923,0.942,0.005
HDL_P,0.636,0.706,0.024
HDL_PL,0.485,0.567,-0.037
HDL_PL_pct,0.0,0.0,-0.307
HDL_TG,0.0,0.001,-0.174
HDL_TG_pct,0.001,0.002,-0.164
HDL_size,0.269,0.346,0.058
His,0.718,0.777,0.017
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.216
IDL_CE_pct_C,0.54,0.619,-0.029
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.232
IDL_FC_by_CE,0.535,0.614,0.029
IDL_FC_pct,0.0,0.0,0.205
IDL_FC_pct_C,0.516,0.596,0.03
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.121,0.176,-0.072
IDL_TG,0.021,0.038,-0.109
IDL_TG_pct,0.0,0.0,-0.293
Ile,0.0,0.001,-0.171
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.196
LDL_CE,0.0,0.001,0.177
LDL_CE_pct,0.209,0.28,0.059
LDL_CE_pct_C,0.0,0.0,-0.214
LDL_C_pct,0.0,0.0,0.297
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.215
LDL_FC_pct,0.0,0.0,0.262
LDL_FC_pct_C,0.0,0.0,0.216
LDL_L,0.0,0.0,0.182
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.505,0.586,0.032
LDL_TG,0.032,0.056,-0.101
