met,PValue,adjPVal,logFC
Acetate,0.224,0.296,-0.042
Acetoacetate,0.082,0.126,-0.06
Acetone,0.726,0.784,0.012
Ala,0.277,0.355,-0.038
Albumin,0.943,0.958,-0.002
ApoA1,0.193,0.261,0.05
ApoB,0.007,0.015,0.093
ApoB_by_ApoA1,0.113,0.166,0.056
Cholines,0.082,0.125,0.065
Citrate,0.341,0.423,0.034
Clinical_LDL_C,0.0,0.001,0.125
Creatinine,0.342,0.424,-0.038
DHA,0.951,0.963,-0.002
DHA_pct,0.665,0.732,0.015
Gln,0.067,0.105,0.064
Glucose,0.0,0.0,-0.194
Gly,0.001,0.003,0.118
GlycA,0.0,0.0,-0.135
HDL_C,0.003,0.008,0.114
HDL_CE,0.003,0.006,0.116
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.082,0.126,0.061
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.01,0.021,0.101
HDL_FC_by_CE,0.085,0.129,-0.06
HDL_FC_pct,0.0,0.0,0.161
HDL_FC_pct_C,0.093,0.14,-0.059
HDL_L,0.09,0.136,0.066
HDL_P,0.137,0.195,0.055
HDL_PL,0.352,0.434,0.036
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.001,0.004,-0.11
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.002,0.006,0.118
His,0.572,0.648,-0.02
IDL_C,0.0,0.0,0.139
IDL_CE,0.0,0.0,0.137
IDL_CE_pct,0.0,0.001,0.134
IDL_CE_pct_C,0.426,0.51,-0.028
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.422,0.505,0.028
IDL_FC_pct,0.0,0.0,0.138
IDL_FC_pct_C,0.406,0.489,0.029
IDL_L,0.0,0.002,0.124
IDL_P,0.004,0.009,0.1
IDL_PL,0.0,0.001,0.129
IDL_PL_pct,0.725,0.783,-0.012
IDL_TG,0.016,0.031,-0.084
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.004,0.01,-0.101
LA,0.001,0.002,0.118
LA_pct,0.0,0.0,0.248
LDL_C,0.001,0.003,0.113
LDL_CE,0.004,0.009,0.1
LDL_CE_pct,0.2,0.27,0.044
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.147
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.003,0.008,0.101
LDL_P,0.004,0.01,0.099
LDL_PL,0.003,0.007,0.103
LDL_PL_pct,0.687,0.75,-0.014
LDL_TG,0.014,0.028,-0.085
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.002,0.006,0.108
L_HDL_C,0.0,0.001,0.149
L_HDL_CE,0.0,0.0,0.154
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.0,0.0,0.133
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.001,0.003,0.131
L_HDL_FC_by_CE,0.0,0.001,-0.13
L_HDL_FC_pct,0.025,0.045,0.082
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.002,0.005,0.123
L_HDL_P,0.0,0.001,0.143
L_HDL_PL,0.011,0.023,0.1
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.337,0.419,-0.035
L_HDL_TG_pct,0.001,0.003,-0.12
L_LDL_C,0.0,0.001,0.127
L_LDL_CE,0.001,0.002,0.116
L_LDL_CE_pct,0.036,0.062,0.072
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.211
L_LDL_FC,0.0,0.0,0.154
L_LDL_FC_by_CE,0.0,0.0,0.158
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.001,0.003,0.115
L_LDL_P,0.002,0.004,0.109
L_LDL_PL,0.001,0.002,0.117
L_LDL_PL_pct,0.871,0.902,-0.006
L_LDL_TG,0.018,0.033,-0.083
L_LDL_TG_pct,0.0,0.0,-0.205
L_VLDL_C,0.343,0.425,-0.034
L_VLDL_CE,0.868,0.9,-0.006
L_VLDL_CE_pct,0.002,0.005,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.158
L_VLDL_C_pct,0.048,0.08,0.068
L_VLDL_FC,0.092,0.139,-0.06
