met,PValue,adjPVal,logFC
Acetate,0.105,0.156,-0.056
Acetoacetate,0.024,0.044,-0.079
Acetone,0.553,0.63,-0.021
Ala,0.364,0.447,-0.032
Albumin,0.311,0.392,0.035
ApoA1,0.014,0.028,0.094
ApoB,0.001,0.003,0.113
ApoB_by_ApoA1,0.126,0.182,0.054
Cholines,0.004,0.009,0.108
Citrate,0.789,0.836,-0.01
Clinical_LDL_C,0.0,0.0,0.157
Creatinine,0.007,0.015,-0.11
DHA,0.857,0.891,0.007
DHA_pct,0.718,0.777,0.013
Gln,0.079,0.122,0.061
Glucose,0.0,0.0,-0.159
Gly,0.01,0.02,0.095
GlycA,0.0,0.0,-0.137
HDL_C,0.0,0.0,0.156
HDL_CE,0.0,0.0,0.157
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.167,0.231,0.048
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.0,0.001,0.146
HDL_FC_by_CE,0.172,0.237,-0.048
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.184,0.251,-0.046
HDL_L,0.005,0.012,0.109
HDL_P,0.01,0.02,0.096
HDL_PL,0.047,0.078,0.077
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.004,0.009,-0.101
HDL_TG_pct,0.0,0.0,-0.143
HDL_size,0.0,0.001,0.142
His,0.926,0.945,-0.003
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.0,0.175
IDL_CE_pct,0.0,0.0,0.17
IDL_CE_pct_C,0.689,0.752,-0.014
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.682,0.746,0.014
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.657,0.724,0.015
IDL_L,0.0,0.0,0.16
IDL_P,0.0,0.001,0.129
IDL_PL,0.0,0.0,0.159
IDL_PL_pct,0.092,0.138,-0.058
IDL_TG,0.036,0.063,-0.073
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.0,0.001,-0.128
LA,0.0,0.0,0.142
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.0,0.145
LDL_CE,0.0,0.001,0.13
LDL_CE_pct,0.084,0.129,0.06
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.248
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.001,0.132
LDL_P,0.001,0.002,0.118
LDL_PL,0.0,0.001,0.132
LDL_PL_pct,0.214,0.286,-0.044
LDL_TG,0.047,0.078,-0.069
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.004,0.009,0.104
L_HDL_C,0.0,0.0,0.178
L_HDL_CE,0.0,0.0,0.183
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.0,0.0,0.138
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.0,0.0,0.16
L_HDL_FC_by_CE,0.0,0.0,-0.137
L_HDL_FC_pct,0.021,0.04,0.084
L_HDL_FC_pct_C,0.0,0.001,-0.132
L_HDL_L,0.0,0.0,0.153
L_HDL_P,0.0,0.0,0.171
L_HDL_PL,0.001,0.003,0.129
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.735,0.791,-0.012
L_HDL_TG_pct,0.001,0.003,-0.117
L_LDL_C,0.0,0.0,0.161
L_LDL_CE,0.0,0.0,0.149
L_LDL_CE_pct,0.013,0.026,0.086
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.191
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.0,0.181
L_LDL_L,0.0,0.0,0.149
L_LDL_P,0.0,0.001,0.127
L_LDL_PL,0.0,0.0,0.148
L_LDL_PL_pct,0.405,0.488,-0.029
L_LDL_TG,0.066,0.105,-0.064
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.228,0.302,-0.043
L_VLDL_CE,0.717,0.776,-0.013
L_VLDL_CE_pct,0.0,0.0,0.141
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.008,0.018,0.092
L_VLDL_FC,0.045,0.076,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.279,0.357,-0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.045,0.076,-0.072
L_VLDL_P,0.036,0.062,-0.075
L_VLDL_PL,0.013,0.026,-0.089
L_VLDL_PL_pct,0.002,0.005,-0.109
L_VLDL_TG,0.027,0.049,-0.079
L_VLDL_TG_pct,0.876,0.906,-0.005
Lactate,0.794,0.84,-0.009
Leu,0.005,0.011,-0.102
MUFA,0.055,0.089,-0.067
MUFA_pct,0.0,0.0,-0.145
M_HDL_C,0.023,0.042,0.086
M_HDL_CE,0.025,0.045,0.085
M_HDL_CE_pct,0.0,0.0,0.149
M_HDL_CE_pct_C,0.233,0.307,-0.044
M_HDL_C_pct,0.0,0.0,0.172
M_HDL_FC,0.021,0.039,0.089
M_HDL_FC_by_CE,0.23,0.303,0.045
M_HDL_FC_pct,0.0,0.0,0.184
M_HDL_FC_pct_C,0.224,0.297,0.045
M_HDL_L,0.265,0.342,0.042
M_HDL_P,0.07,0.11,0.069
M_HDL_PL,0.714,0.774,0.014
M_HDL_PL_pct,0.0,0.0,-0.217
M_HDL_TG,0.001,0.003,-0.115
M_HDL_TG_pct,0.0,0.001,-0.134
M_LDL_C,0.002,0.005,0.108
M_LDL_CE,0.012,0.024,0.087
M_LDL_CE_pct,0.46,0.542,-0.026
M_LDL_CE_pct_C,0.0,0.0,-0.148
M_LDL_C_pct,0.0,0.0,0.179
M_LDL_FC,0.0,0.0,0.156
M_LDL_FC_by_CE,0.0,0.0,0.147
M_LDL_FC_pct,0.0,0.0,0.18
M_LDL_FC_pct_C,0.0,0.0,0.146
M_LDL_L,0.005,0.011,0.098
M_LDL_P,0.007,0.015,0.093
M_LDL_PL,0.004,0.009,0.101
M_LDL_PL_pct,0.975,0.981,0.001
M_LDL_TG,0.043,0.072,-0.071
M_LDL_TG_pct,0.0,0.0,-0.196
M_VLDL_C,0.0,0.0,0.141
M_VLDL_CE,0.0,0.0,0.18
M_VLDL_CE_pct,0.0,0.0,0.235
M_VLDL_CE_pct_C,0.0,0.0,0.238
M_VLDL_C_pct,0.0,0.0,0.23
M_VLDL_FC,0.01,0.021,0.089
M_VLDL_FC_by_CE,0.0,0.0,-0.15
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.238
M_VLDL_L,0.447,0.53,0.027
M_VLDL_P,0.126,0.182,0.053
M_VLDL_PL,0.07,0.11,0.063
M_VLDL_PL_pct,0.0,0.0,0.196
M_VLDL_TG,0.093,0.141,-0.059
M_VLDL_TG_pct,0.0,0.0,-0.217
Omega_3,0.21,0.281,-0.045
Omega_3_pct,0.224,0.297,-0.044
Omega_3_pct_PUFA,0.011,0.022,-0.091
Omega_6,0.002,0.004,0.112
Omega_6_by_Omega_3,0.03,0.053,0.077
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.006,0.014,0.097
PUFA,0.023,0.042,0.081
PUFA_by_MUFA,0.0,0.0,0.157
PUFA_pct,0.0,0.0,0.164
Phe,0.114,0.167,-0.055
Phosphatidylc,0.01,0.021,0.096
Phosphoglyc,0.055,0.089,0.071
Pyruvate,0.409,0.493,-0.029
Remnant_C,0.001,0.004,0.112
SFA,0.271,0.349,-0.038
SFA_pct,0.002,0.006,-0.105
S_HDL_C,0.569,0.645,0.02
S_HDL_CE,0.668,0.734,0.015
S_HDL_CE_pct,0.002,0.005,0.107
S_HDL_CE_pct_C,0.434,0.517,-0.028
S_HDL_C_pct,0.0,0.0,0.158
S_HDL_FC,0.376,0.459,0.031
S_HDL_FC_by_CE,0.438,0.521,0.028
S_HDL_FC_pct,0.0,0.0,0.184
S_HDL_FC_pct_C,0.446,0.529,0.028
S_HDL_L,0.276,0.354,-0.038
S_HDL_P,0.761,0.813,0.011
S_HDL_PL,0.145,0.205,-0.051
S_HDL_PL_pct,0.014,0.028,-0.088
S_HDL_TG,0.0,0.0,-0.146
S_HDL_TG_pct,0.0,0.0,-0.154
S_LDL_C,0.001,0.002,0.12
S_LDL_CE,0.004,0.01,0.099
S_LDL_CE_pct,0.97,0.978,0.001
S_LDL_CE_pct_C,0.0,0.001,-0.124
S_LDL_C_pct,0.0,0.0,0.161
S_LDL_FC,0.0,0.0,0.165
S_LDL_FC_by_CE,0.0,0.001,0.124
S_LDL_FC_pct,0.0,0.0,0.158
S_LDL_FC_pct_C,0.0,0.001,0.123
S_LDL_L,0.002,0.004,0.109
S_LDL_P,0.004,0.008,0.101
S_LDL_PL,0.0,0.001,0.122
S_LDL_PL_pct,0.842,0.879,0.007
S_LDL_TG,0.017,0.033,-0.083
S_LDL_TG_pct,0.0,0.0,-0.192
S_VLDL_C,0.118,0.172,0.054
S_VLDL_CE,0.344,0.426,0.033
S_VLDL_CE_pct,0.0,0.001,0.123
S_VLDL_CE_pct_C,0.0,0.0,-0.205
S_VLDL_C_pct,0.0,0.0,0.184
S_VLDL_FC,0.009,0.019,0.09
S_VLDL_FC_by_CE,0.0,0.0,0.203
S_VLDL_FC_pct,0.0,0.0,0.236
S_VLDL_FC_pct_C,0.0,0.0,0.21
S_VLDL_L,0.736,0.792,-0.012
S_VLDL_P,0.628,0.699,-0.017
S_VLDL_PL,0.186,0.254,0.046
S_VLDL_PL_pct,0.0,0.0,0.228
S_VLDL_TG,0.006,0.013,-0.098
S_VLDL_TG_pct,0.0,0.0,-0.192
Sphingomyelins,0.0,0.0,0.17
TG_by_PG,0.0,0.001,-0.139
Total_BCAA,0.001,0.002,-0.122
Total_C,0.0,0.0,0.172
Total_CE,0.0,0.0,0.178
Total_CE_pct,0.0,0.0,0.213
Total_CE_pct_C,0.512,0.593,0.023
Total_C_pct,0.0,0.0,0.22
Total_FA,0.745,0.799,-0.011
Total_FC,0.0,0.0,0.155
Total_FC_by_CE,0.515,0.595,-0.023
Total_FC_pct,0.0,0.0,0.213
Total_FC_pct_C,0.529,0.608,-0.023
Total_L,0.009,0.019,0.092
Total_P,0.003,0.007,0.111
Total_PL,0.003,0.008,0.108
Total_PL_pct,0.538,0.617,-0.022
Total_TG,0.006,0.014,-0.096
Total_TG_pct,0.0,0.0,-0.176
Tyr,0.848,0.884,-0.007
Unsaturation,0.009,0.018,0.095
VLDL_C,0.256,0.332,0.039
VLDL_CE,0.062,0.1,0.065
VLDL_CE_pct,0.0,0.0,0.198
VLDL_CE_pct_C,0.0,0.0,0.195
VLDL_C_pct,0.0,0.0,0.199
VLDL_FC,0.891,0.917,0.005
VLDL_FC_by_CE,0.0,0.0,-0.195
VLDL_FC_pct,0.0,0.0,0.198
VLDL_FC_pct_C,0.0,0.0,-0.193
VLDL_L,0.212,0.283,-0.044
VLDL_P,0.765,0.816,0.01
VLDL_PL,0.55,0.628,-0.021
VLDL_PL_pct,0.0,0.0,0.152
VLDL_TG,0.007,0.016,-0.096
VLDL_TG_pct,0.0,0.0,-0.184
VLDL_size,0.002,0.005,-0.114
Val,0.001,0.002,-0.12
XL_HDL_C,0.0,0.0,0.205
XL_HDL_CE,0.0,0.0,0.208
XL_HDL_CE_pct,0.0,0.0,0.161
XL_HDL_CE_pct_C,0.0,0.0,0.149
XL_HDL_C_pct,0.073,0.114,0.066
XL_HDL_FC,0.0,0.0,0.185
XL_HDL_FC_by_CE,0.06,0.096,-0.065
XL_HDL_FC_pct,0.029,0.051,-0.085
XL_HDL_FC_pct_C,0.0,0.0,-0.163
XL_HDL_L,0.0,0.0,0.181
XL_HDL_P,0.0,0.0,0.195
XL_HDL_PL,0.0,0.0,0.161
XL_HDL_PL_pct,0.515,0.595,0.024
XL_HDL_TG,0.843,0.879,-0.007
XL_HDL_TG_pct,0.0,0.0,-0.14
XL_VLDL_C,0.169,0.233,-0.049
XL_VLDL_CE,0.575,0.651,-0.02
XL_VLDL_CE_pct,0.0,0.0,0.166
XL_VLDL_CE_pct_C,0.0,0.0,0.179
XL_VLDL_C_pct,0.0,0.0,0.158
XL_VLDL_FC,0.026,0.048,-0.079
XL_VLDL_FC_by_CE,0.0,0.0,-0.18
XL_VLDL_FC_pct,0.004,0.01,0.101
XL_VLDL_FC_pct_C,0.0,0.0,-0.169
XL_VLDL_L,0.006,0.014,-0.098
XL_VLDL_P,0.007,0.015,-0.097
XL_VLDL_PL,0.009,0.019,-0.093
XL_VLDL_PL_pct,0.175,0.241,-0.047
XL_VLDL_TG,0.001,0.003,-0.116
XL_VLDL_TG_pct,0.001,0.003,-0.117
XS_VLDL_C,0.001,0.004,0.113
XS_VLDL_CE,0.0,0.001,0.131
XS_VLDL_CE_pct,0.0,0.0,0.226
XS_VLDL_CE_pct_C,0.0,0.0,0.208
XS_VLDL_C_pct,0.0,0.0,0.227
XS_VLDL_FC,0.049,0.081,0.069
XS_VLDL_FC_by_CE,0.0,0.0,-0.208
XS_VLDL_FC_pct,0.0,0.0,0.175
