met,PValue,adjPVal,logFC
Acetate,0.264,0.341,-0.05
Acetoacetate,0.022,0.041,-0.102
Acetone,0.43,0.513,-0.035
Ala,0.063,0.101,-0.083
Albumin,0.317,0.398,-0.045
ApoA1,0.884,0.912,-0.007
ApoB,0.005,0.012,0.123
ApoB_by_ApoA1,0.013,0.027,0.112
Cholines,0.434,0.517,0.037
Citrate,0.488,0.57,0.032
Clinical_LDL_C,0.001,0.002,0.152
Creatinine,0.004,0.009,-0.151
DHA,0.462,0.545,-0.034
DHA_pct,0.884,0.912,-0.007
Gln,0.134,0.191,0.067
Glucose,0.0,0.0,-0.247
Gly,0.131,0.188,0.071
GlycA,0.001,0.003,-0.149
HDL_C,0.23,0.303,0.06
HDL_CE,0.188,0.256,0.065
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.053,0.087,0.087
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.439,0.522,0.039
HDL_FC_by_CE,0.057,0.091,-0.086
HDL_FC_pct,0.004,0.01,0.137
HDL_FC_pct_C,0.065,0.103,-0.083
HDL_L,0.926,0.945,0.005
HDL_P,0.778,0.827,0.013
HDL_PL,0.6,0.674,-0.026
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.003,0.008,-0.131
HDL_TG_pct,0.006,0.013,-0.127
HDL_size,0.263,0.339,0.056
His,0.839,0.876,-0.009
IDL_C,0.0,0.001,0.163
IDL_CE,0.001,0.002,0.159
IDL_CE_pct,0.001,0.003,0.151
IDL_CE_pct_C,0.569,0.646,-0.025
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.001,0.169
IDL_FC_by_CE,0.564,0.641,0.026
IDL_FC_pct,0.001,0.002,0.149
IDL_FC_pct_C,0.544,0.622,0.027
IDL_L,0.001,0.004,0.146
IDL_P,0.003,0.007,0.134
IDL_PL,0.001,0.003,0.151
IDL_PL_pct,0.644,0.713,-0.021
IDL_TG,0.061,0.097,-0.084
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.007,0.015,-0.122
LA,0.004,0.009,0.13
LA_pct,0.0,0.0,0.289
LDL_C,0.002,0.006,0.135
LDL_CE,0.007,0.015,0.12
LDL_CE_pct,0.322,0.403,0.044
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.002,0.159
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.161
LDL_L,0.006,0.013,0.123
LDL_P,0.004,0.009,0.129
LDL_PL,0.003,0.008,0.131
LDL_PL_pct,0.707,0.768,0.017
LDL_TG,0.053,0.086,-0.087
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.002,0.006,0.139
L_HDL_C,0.048,0.08,0.1
L_HDL_CE,0.035,0.061,0.106
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.124,0.179,0.078
L_HDL_FC_by_CE,0.005,0.011,-0.126
L_HDL_FC_pct,0.014,0.027,0.116
L_HDL_FC_pct_C,0.015,0.029,-0.108
L_HDL_L,0.207,0.277,0.064
L_HDL_P,0.094,0.141,0.085
L_HDL_PL,0.449,0.532,0.038
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.062,0.099,-0.087
L_HDL_TG_pct,0.003,0.008,-0.136
L_LDL_C,0.001,0.003,0.147
L_LDL_CE,0.002,0.006,0.136
L_LDL_CE_pct,0.09,0.136,0.075
L_LDL_CE_pct_C,0.0,0.001,-0.162
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.176
L_LDL_FC_by_CE,0.0,0.001,0.163
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.001,0.166
L_LDL_L,0.002,0.006,0.136
L_LDL_P,0.001,0.004,0.142
L_LDL_PL,0.002,0.004,0.141
L_LDL_PL_pct,0.769,0.82,0.013
L_LDL_TG,0.065,0.102,-0.083
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.795,0.841,-0.012
L_VLDL_CE,0.649,0.718,0.021
L_VLDL_CE_pct,0.002,0.004,0.144
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.019,0.036,0.104
L_VLDL_FC,0.349,0.431,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.191
L_VLDL_FC_pct,0.914,0.935,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.185
L_VLDL_L,0.285,0.364,-0.049
L_VLDL_P,0.198,0.267,-0.059
L_VLDL_PL,0.246,0.321,-0.053
L_VLDL_PL_pct,0.702,0.764,-0.017
L_VLDL_TG,0.153,0.214,-0.066
L_VLDL_TG_pct,0.236,0.31,-0.053
Lactate,0.307,0.388,0.046
Leu,0.05,0.082,-0.091
MUFA,0.044,0.073,-0.09
MUFA_pct,0.003,0.007,-0.137
M_HDL_C,0.959,0.97,-0.003
M_HDL_CE,0.998,0.999,-0.0
M_HDL_CE_pct,0.001,0.003,0.15
M_HDL_CE_pct_C,0.409,0.492,0.04
M_HDL_C_pct,0.001,0.002,0.155
M_HDL_FC,0.82,0.861,-0.011
M_HDL_FC_by_CE,0.434,0.517,-0.037
M_HDL_FC_pct,0.042,0.071,0.102
M_HDL_FC_pct_C,0.463,0.546,-0.035
M_HDL_L,0.295,0.374,-0.051
M_HDL_P,0.635,0.705,-0.023
M_HDL_PL,0.11,0.161,-0.077
M_HDL_PL_pct,0.0,0.0,-0.181
M_HDL_TG,0.002,0.004,-0.141
M_HDL_TG_pct,0.011,0.022,-0.117
M_LDL_C,0.018,0.034,0.105
M_LDL_CE,0.058,0.093,0.084
M_LDL_CE_pct,0.53,0.609,-0.028
M_LDL_CE_pct_C,0.003,0.006,-0.137
M_LDL_C_pct,0.0,0.001,0.16
M_LDL_FC,0.0,0.002,0.155
M_LDL_FC_by_CE,0.003,0.006,0.138
M_LDL_FC_pct,0.0,0.001,0.17
M_LDL_FC_pct_C,0.002,0.006,0.139
M_LDL_L,0.031,0.054,0.096
M_LDL_P,0.03,0.054,0.096
M_LDL_PL,0.019,0.035,0.105
M_LDL_PL_pct,0.323,0.405,0.044
M_LDL_TG,0.049,0.081,-0.088
M_LDL_TG_pct,0.0,0.0,-0.203
M_VLDL_C,0.0,0.001,0.158
M_VLDL_CE,0.0,0.0,0.198
M_VLDL_CE_pct,0.0,0.0,0.221
M_VLDL_CE_pct_C,0.0,0.0,0.233
M_VLDL_C_pct,0.0,0.0,0.215
M_VLDL_FC,0.018,0.034,0.105
M_VLDL_FC_by_CE,0.0,0.001,-0.157
M_VLDL_FC_pct,0.0,0.0,0.206
M_VLDL_FC_pct_C,0.0,0.0,-0.226
M_VLDL_L,0.343,0.425,0.042
M_VLDL_P,0.109,0.16,0.072
M_VLDL_PL,0.075,0.117,0.079
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.318,0.399,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.2
Omega_3,0.047,0.078,-0.092
Omega_3_pct,0.104,0.153,-0.075
Omega_3_pct_PUFA,0.005,0.011,-0.129
Omega_6,0.041,0.069,0.093
Omega_6_by_Omega_3,0.015,0.029,0.111
Omega_6_pct,0.0,0.0,0.226
Omega_6_pct_PUFA,0.003,0.007,0.138
PUFA,0.26,0.337,0.052
PUFA_by_MUFA,0.001,0.002,0.157
PUFA_pct,0.0,0.0,0.186
Phe,0.042,0.071,-0.09
Phosphatidylc,0.622,0.694,0.024
Phosphoglyc,0.979,0.985,-0.001
Pyruvate,0.309,0.389,-0.047
Remnant_C,0.011,0.022,0.114
SFA,0.07,0.109,-0.081
SFA_pct,0.001,0.002,-0.149
S_HDL_C,0.839,0.876,-0.009
S_HDL_CE,0.977,0.983,-0.001
S_HDL_CE_pct,0.001,0.003,0.149
S_HDL_CE_pct_C,0.36,0.442,0.042
S_HDL_C_pct,0.0,0.0,0.18
S_HDL_FC,0.502,0.583,-0.031
S_HDL_FC_by_CE,0.361,0.443,-0.042
S_HDL_FC_pct,0.01,0.02,0.121
S_HDL_FC_pct_C,0.375,0.458,-0.041
S_HDL_L,0.093,0.14,-0.075
S_HDL_P,0.758,0.811,-0.014
S_HDL_PL,0.034,0.06,-0.095
S_HDL_PL_pct,0.002,0.005,-0.143
S_HDL_TG,0.002,0.006,-0.138
S_HDL_TG_pct,0.006,0.014,-0.126
S_LDL_C,0.005,0.012,0.123
S_LDL_CE,0.024,0.044,0.1
S_LDL_CE_pct,0.84,0.877,-0.009
S_LDL_CE_pct_C,0.005,0.012,-0.125
S_LDL_C_pct,0.001,0.003,0.147
S_LDL_FC,0.0,0.0,0.173
S_LDL_FC_by_CE,0.005,0.012,0.125
S_LDL_FC_pct,0.0,0.001,0.157
S_LDL_FC_pct_C,0.005,0.012,0.125
S_LDL_L,0.011,0.022,0.113
S_LDL_P,0.017,0.032,0.106
S_LDL_PL,0.003,0.007,0.132
S_LDL_PL_pct,0.543,0.621,0.027
S_LDL_TG,0.043,0.072,-0.091
S_LDL_TG_pct,0.0,0.0,-0.192
S_VLDL_C,0.052,0.085,0.087
S_VLDL_CE,0.109,0.161,0.071
S_VLDL_CE_pct,0.0,0.0,0.17
S_VLDL_CE_pct_C,0.011,0.023,-0.117
S_VLDL_C_pct,0.0,0.0,0.203
S_VLDL_FC,0.012,0.024,0.112
S_VLDL_FC_by_CE,0.013,0.026,0.114
S_VLDL_FC_pct,0.0,0.0,0.216
S_VLDL_FC_pct_C,0.008,0.017,0.123
S_VLDL_L,0.801,0.846,0.011
S_VLDL_P,0.942,0.957,0.003
S_VLDL_PL,0.115,0.168,0.07
S_VLDL_PL_pct,0.0,0.0,0.217
S_VLDL_TG,0.054,0.088,-0.087
S_VLDL_TG_pct,0.0,0.0,-0.2
Sphingomyelins,0.028,0.051,0.105
TG_by_PG,0.022,0.04,-0.109
Total_BCAA,0.018,0.034,-0.109
Total_C,0.003,0.006,0.138
Total_CE,0.002,0.005,0.142
Total_CE_pct,0.0,0.0,0.211
Total_CE_pct_C,0.98,0.985,-0.001
Total_C_pct,0.0,0.0,0.223
Total_FA,0.301,0.381,-0.046
Total_FC,0.004,0.01,0.129
Total_FC_by_CE,0.976,0.982,0.001
Total_FC_pct,0.0,0.0,0.228
Total_FC_pct_C,0.958,0.969,0.002
Total_L,0.236,0.31,0.054
Total_P,0.475,0.558,0.034
Total_PL,0.323,0.404,0.046
Total_PL_pct,0.237,0.311,-0.055
Total_TG,0.035,0.061,-0.095
Total_TG_pct,0.001,0.004,-0.15
Tyr,0.427,0.511,-0.036
Unsaturation,0.048,0.079,0.092
VLDL_C,0.179,0.245,0.06
VLDL_CE,0.051,0.084,0.087
VLDL_CE_pct,0.0,0.0,0.184
VLDL_CE_pct_C,0.0,0.0,0.188
VLDL_C_pct,0.0,0.0,0.186
VLDL_FC,0.61,0.683,0.023
VLDL_FC_by_CE,0.0,0.0,-0.189
VLDL_FC_pct,0.0,0.0,0.19
VLDL_FC_pct_C,0.0,0.0,-0.182
VLDL_L,0.504,0.585,-0.03
VLDL_P,0.589,0.663,0.024
VLDL_PL,0.956,0.967,-0.002
VLDL_PL_pct,0.0,0.001,0.168
VLDL_TG,0.057,0.092,-0.087
VLDL_TG_pct,0.0,0.001,-0.17
VLDL_size,0.081,0.124,-0.083
Val,0.023,0.043,-0.103
XL_HDL_C,0.007,0.015,0.133
XL_HDL_CE,0.007,0.014,0.135
XL_HDL_CE_pct,0.001,0.002,0.15
XL_HDL_CE_pct_C,0.018,0.033,0.114
XL_HDL_C_pct,0.089,0.135,0.08
XL_HDL_FC,0.01,0.021,0.123
XL_HDL_FC_by_CE,0.411,0.494,-0.037
XL_HDL_FC_pct,0.314,0.394,-0.05
XL_HDL_FC_pct_C,0.015,0.03,-0.119
XL_HDL_L,0.03,0.053,0.108
XL_HDL_P,0.027,0.048,0.109
XL_HDL_PL,0.059,0.094,0.094
XL_HDL_PL_pct,0.521,0.601,0.03
XL_HDL_TG,0.198,0.267,-0.058
XL_HDL_TG_pct,0.002,0.005,-0.143
XL_VLDL_C,0.714,0.773,-0.017
XL_VLDL_CE,0.737,0.793,0.015
XL_VLDL_CE_pct,0.011,0.022,0.116
XL_VLDL_CE_pct_C,0.001,0.003,0.149
XL_VLDL_C_pct,0.018,0.034,0.108
XL_VLDL_FC,0.274,0.351,-0.05
XL_VLDL_FC_by_CE,0.001,0.002,-0.153
XL_VLDL_FC_pct,0.113,0.165,0.072
XL_VLDL_FC_pct_C,0.004,0.008,-0.132
XL_VLDL_L,0.11,0.162,-0.073
XL_VLDL_P,0.107,0.157,-0.074
XL_VLDL_PL,0.187,0.254,-0.061
XL_VLDL_PL_pct,0.348,0.43,0.042
XL_VLDL_TG,0.04,0.068,-0.095
XL_VLDL_TG_pct,0.129,0.185,-0.068
XS_VLDL_C,0.01,0.021,0.117
XS_VLDL_CE,0.004,0.009,0.134
XS_VLDL_CE_pct,0.0,0.0,0.215
XS_VLDL_CE_pct_C,0.0,0.0,0.196
XS_VLDL_C_pct,0.0,0.0,0.218
XS_VLDL_FC,0.089,0.135,0.077
XS_VLDL_FC_by_CE,0.0,0.0,-0.196
XS_VLDL_FC_pct,0.0,0.0,0.185
XS_VLDL_FC_pct_C,0.0,0.0,-0.195
XS_VLDL_L,0.256,0.332,0.051
XS_VLDL_P,0.149,0.209,0.065
XS_VLDL_PL,0.37,0.452,0.04
XS_VLDL_PL_pct,0.063,0.101,-0.084
XS_VLDL_TG,0.027,0.049,-0.099
XS_VLDL_TG_pct,0.0,0.0,-0.217
XXL_VLDL_C,0.058,0.093,-0.087
XXL_VLDL_CE,0.105,0.155,-0.074
XXL_VLDL_CE_pct,0.047,0.078,0.088
XXL_VLDL_CE_pct_C,0.143,0.202,0.065
XXL_VLDL_C_pct,0.083,0.128,0.077
XXL_VLDL_FC,0.026,0.047,-0.102
XXL_VLDL_FC_by_CE,0.178,0.244,-0.06
XXL_VLDL_FC_pct,0.336,0.418,0.043
XXL_VLDL_FC_pct_C,0.11,0.161,-0.071
XXL_VLDL_L,0.021,0.039,-0.106
XXL_VLDL_P,0.018,0.034,-0.109
XXL_VLDL_PL,0.019,0.035,-0.108
XXL_VLDL_PL_pct,0.353,0.435,-0.042
XXL_VLDL_TG,0.017,0.032,-0.109
XXL_VLDL_TG_pct,0.245,0.32,-0.052
bOHbutyrate,0.774,0.824,-0.013
non_HDL_C,0.004,0.01,0.127
