met,PValue,adjPVal,logFC
Acetate,0.05,0.082,-0.083
Acetoacetate,0.0,0.001,-0.157
Acetone,0.099,0.148,-0.07
Ala,0.004,0.01,-0.122
Albumin,0.023,0.042,0.097
ApoA1,0.616,0.688,0.023
ApoB,0.0,0.0,0.228
ApoB_by_ApoA1,0.0,0.0,0.182
Cholines,0.018,0.033,0.108
Citrate,0.73,0.787,-0.015
Clinical_LDL_C,0.0,0.0,0.269
Creatinine,0.194,0.263,-0.065
DHA,0.833,0.872,-0.009
DHA_pct,0.841,0.878,-0.009
Gln,0.004,0.01,0.122
Glucose,0.0,0.0,-0.226
Gly,0.0,0.0,0.188
GlycA,0.0,0.0,-0.178
HDL_C,0.022,0.04,0.11
HDL_CE,0.018,0.034,0.113
HDL_CE_pct,0.0,0.0,0.23
HDL_CE_pct_C,0.112,0.164,0.068
HDL_C_pct,0.0,0.0,0.256
HDL_FC,0.051,0.083,0.094
HDL_FC_by_CE,0.114,0.167,-0.068
HDL_FC_pct,0.0,0.0,0.229
HDL_FC_pct_C,0.121,0.175,-0.066
HDL_L,0.44,0.523,0.037
HDL_P,0.27,0.347,0.05
HDL_PL,0.824,0.865,-0.011
HDL_PL_pct,0.0,0.0,-0.347
HDL_TG,0.0,0.001,-0.151
HDL_TG_pct,0.0,0.001,-0.154
HDL_size,0.035,0.061,0.101
His,0.039,0.067,0.088
IDL_C,0.0,0.0,0.28
IDL_CE,0.0,0.0,0.276
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.437,0.521,-0.033
IDL_C_pct,0.0,0.0,0.262
IDL_FC,0.0,0.0,0.288
IDL_FC_by_CE,0.428,0.511,0.034
IDL_FC_pct,0.0,0.0,0.214
IDL_FC_pct_C,0.396,0.479,0.036
IDL_L,0.0,0.0,0.26
IDL_P,0.0,0.0,0.235
IDL_PL,0.0,0.0,0.265
IDL_PL_pct,0.274,0.352,-0.046
IDL_TG,0.054,0.087,-0.083
IDL_TG_pct,0.0,0.0,-0.316
Ile,0.005,0.011,-0.122
LA,0.0,0.0,0.239
LA_pct,0.0,0.0,0.41
LDL_C,0.0,0.0,0.248
LDL_CE,0.0,0.0,0.228
LDL_CE_pct,0.025,0.045,0.095
LDL_CE_pct_C,0.0,0.0,-0.215
LDL_C_pct,0.0,0.0,0.338
LDL_FC,0.0,0.0,0.295
LDL_FC_by_CE,0.0,0.0,0.216
LDL_FC_pct,0.0,0.0,0.275
LDL_FC_pct_C,0.0,0.0,0.217
LDL_L,0.0,0.0,0.232
LDL_P,0.0,0.0,0.238
LDL_PL,0.0,0.0,0.239
LDL_PL_pct,0.872,0.903,-0.007
LDL_TG,0.057,0.092,-0.081
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.0,0.0,0.199
L_HDL_C,0.002,0.006,0.147
L_HDL_CE,0.001,0.004,0.154
L_HDL_CE_pct,0.0,0.0,0.239
L_HDL_CE_pct_C,0.0,0.0,0.174
L_HDL_C_pct,0.0,0.0,0.229
L_HDL_FC,0.013,0.026,0.12
L_HDL_FC_by_CE,0.0,0.0,-0.17
L_HDL_FC_pct,0.043,0.072,0.091
L_HDL_FC_pct_C,0.0,0.0,-0.164
L_HDL_L,0.032,0.057,0.104
L_HDL_P,0.005,0.012,0.135
L_HDL_PL,0.181,0.247,0.065
L_HDL_PL_pct,0.0,0.0,-0.313
L_HDL_TG,0.125,0.18,-0.068
L_HDL_TG_pct,0.008,0.018,-0.117
L_LDL_C,0.0,0.0,0.266
L_LDL_CE,0.0,0.0,0.25
L_LDL_CE_pct,0.002,0.004,0.133
L_LDL_CE_pct_C,0.0,0.0,-0.222
L_LDL_C_pct,0.0,0.0,0.33
L_LDL_FC,0.0,0.0,0.302
L_LDL_FC_by_CE,0.0,0.0,0.223
L_LDL_FC_pct,0.0,0.0,0.293
L_LDL_FC_pct_C,0.0,0.0,0.226
L_LDL_L,0.0,0.0,0.25
L_LDL_P,0.0,0.0,0.257
L_LDL_PL,0.0,0.0,0.254
L_LDL_PL_pct,0.961,0.971,-0.002
L_LDL_TG,0.076,0.117,-0.076
L_LDL_TG_pct,0.0,0.0,-0.33
L_VLDL_C,0.672,0.738,0.018
L_VLDL_CE,0.107,0.158,0.069
L_VLDL_CE_pct,0.0,0.0,0.253
L_VLDL_CE_pct_C,0.0,0.0,0.307
L_VLDL_C_pct,0.0,0.0,0.191
L_VLDL_FC,0.454,0.537,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.307
L_VLDL_FC_pct,0.85,0.885,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.302
L_VLDL_L,0.32,0.401,-0.044
L_VLDL_P,0.208,0.279,-0.055
L_VLDL_PL,0.208,0.278,-0.055
L_VLDL_PL_pct,0.428,0.511,-0.034
L_VLDL_TG,0.104,0.154,-0.071
L_VLDL_TG_pct,0.032,0.057,-0.091
Lactate,0.485,0.566,-0.03
Leu,0.195,0.264,-0.057
MUFA,0.038,0.064,-0.089
MUFA_pct,0.0,0.0,-0.199
M_HDL_C,0.785,0.833,0.013
M_HDL_CE,0.793,0.839,0.012
M_HDL_CE_pct,0.0,0.0,0.182
M_HDL_CE_pct_C,0.819,0.861,-0.01
M_HDL_C_pct,0.0,0.0,0.201
M_HDL_FC,0.757,0.81,0.015
M_HDL_FC_by_CE,0.816,0.858,0.011
M_HDL_FC_pct,0.0,0.001,0.179
M_HDL_FC_pct_C,0.809,0.853,0.011
M_HDL_L,0.283,0.362,-0.05
M_HDL_P,0.826,0.866,-0.01
M_HDL_PL,0.055,0.089,-0.088
M_HDL_PL_pct,0.0,0.0,-0.268
M_HDL_TG,0.0,0.0,-0.173
M_HDL_TG_pct,0.001,0.003,-0.145
M_LDL_C,0.0,0.0,0.203
M_LDL_CE,0.0,0.0,0.173
M_LDL_CE_pct,0.826,0.866,-0.009
M_LDL_CE_pct_C,0.0,0.0,-0.181
M_LDL_C_pct,0.0,0.0,0.261
M_LDL_FC,0.0,0.0,0.27
M_LDL_FC_by_CE,0.0,0.0,0.181
M_LDL_FC_pct,0.0,0.0,0.236
M_LDL_FC_pct_C,0.0,0.0,0.182
M_LDL_L,0.0,0.0,0.189
M_LDL_P,0.0,0.0,0.188
M_LDL_PL,0.0,0.0,0.198
M_LDL_PL_pct,0.492,0.574,0.029
M_LDL_TG,0.052,0.085,-0.083
M_LDL_TG_pct,0.0,0.0,-0.307
M_VLDL_C,0.0,0.0,0.271
M_VLDL_CE,0.0,0.0,0.319
M_VLDL_CE_pct,0.0,0.0,0.324
M_VLDL_CE_pct_C,0.0,0.0,0.284
M_VLDL_C_pct,0.0,0.0,0.327
M_VLDL_FC,0.0,0.0,0.198
M_VLDL_FC_by_CE,0.009,0.019,-0.111
M_VLDL_FC_pct,0.0,0.0,0.325
M_VLDL_FC_pct_C,0.0,0.0,-0.306
M_VLDL_L,0.014,0.027,0.105
M_VLDL_P,0.0,0.002,0.148
M_VLDL_PL,0.0,0.001,0.161
