met,PValue,adjPVal,logFC
Acetate,0.436,0.519,-0.027
Acetoacetate,0.073,0.113,-0.063
Acetone,0.951,0.964,0.002
Ala,0.415,0.498,-0.029
Albumin,0.964,0.973,0.002
ApoA1,0.1,0.149,0.063
ApoB,0.005,0.011,0.098
ApoB_by_ApoA1,0.113,0.165,0.057
Cholines,0.04,0.068,0.077
Citrate,0.51,0.59,0.024
Clinical_LDL_C,0.0,0.001,0.128
Creatinine,0.069,0.108,-0.074
DHA,0.608,0.681,-0.019
DHA_pct,0.961,0.971,0.002
Gln,0.01,0.021,0.09
Glucose,0.0,0.0,-0.177
Gly,0.006,0.014,0.101
GlycA,0.0,0.0,-0.168
HDL_C,0.001,0.003,0.128
HDL_CE,0.001,0.003,0.128
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.4,0.483,0.03
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.002,0.005,0.123
HDL_FC_by_CE,0.409,0.492,-0.029
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.431,0.515,-0.028
HDL_L,0.035,0.061,0.083
HDL_P,0.134,0.191,0.056
HDL_PL,0.192,0.26,0.051
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.009,0.019,-0.091
HDL_TG_pct,0.0,0.002,-0.126
HDL_size,0.0,0.001,0.15
His,0.728,0.785,-0.012
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.157
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.474,0.556,0.025
IDL_C_pct,0.0,0.0,0.179
IDL_FC,0.0,0.0,0.152
IDL_FC_by_CE,0.477,0.559,-0.025
IDL_FC_pct,0.002,0.006,0.106
IDL_FC_pct_C,0.489,0.571,-0.024
IDL_L,0.0,0.0,0.142
IDL_P,0.001,0.002,0.118
IDL_PL,0.0,0.0,0.142
IDL_PL_pct,0.149,0.21,-0.05
IDL_TG,0.077,0.119,-0.062
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.018,0.034,-0.084
LA,0.0,0.001,0.134
LA_pct,0.0,0.0,0.274
LDL_C,0.001,0.003,0.116
LDL_CE,0.004,0.008,0.102
LDL_CE_pct,0.388,0.471,0.03
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.151
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.003,0.007,0.105
LDL_P,0.004,0.01,0.1
LDL_PL,0.002,0.006,0.106
LDL_PL_pct,0.348,0.43,-0.033
LDL_TG,0.061,0.097,-0.066
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.001,0.002,0.12
L_HDL_C,0.0,0.0,0.173
L_HDL_CE,0.0,0.0,0.177
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.002,0.006,0.107
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.0,0.0,0.159
L_HDL_FC_by_CE,0.003,0.007,-0.104
L_HDL_FC_pct,0.001,0.003,0.121
L_HDL_FC_pct_C,0.006,0.013,-0.097
L_HDL_L,0.0,0.001,0.148
L_HDL_P,0.0,0.0,0.171
L_HDL_PL,0.002,0.006,0.122
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.926,0.944,0.003
L_HDL_TG_pct,0.002,0.004,-0.115
L_LDL_C,0.0,0.001,0.133
L_LDL_CE,0.001,0.002,0.122
L_LDL_CE_pct,0.056,0.091,0.066
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.163
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.001,0.002,0.122
L_LDL_P,0.001,0.003,0.113
L_LDL_PL,0.001,0.002,0.119
L_LDL_PL_pct,0.269,0.346,-0.039
L_LDL_TG,0.088,0.133,-0.06
L_LDL_TG_pct,0.0,0.0,-0.196
L_VLDL_C,0.239,0.313,-0.042
L_VLDL_CE,0.742,0.797,-0.012
L_VLDL_CE_pct,0.0,0.001,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.204
L_VLDL_C_pct,0.034,0.059,0.074
L_VLDL_FC,0.048,0.079,-0.071
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.074,0.115,-0.063
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.055,0.089,-0.069
L_VLDL_P,0.038,0.065,-0.075
L_VLDL_PL,0.025,0.045,-0.081
L_VLDL_PL_pct,0.017,0.032,-0.085
L_VLDL_TG,0.032,0.055,-0.077
L_VLDL_TG_pct,0.965,0.974,0.002
Lactate,0.959,0.969,0.002
Leu,0.069,0.109,-0.066
MUFA,0.024,0.044,-0.079
MUFA_pct,0.0,0.0,-0.145
M_HDL_C,0.158,0.221,0.054
M_HDL_CE,0.167,0.232,0.053
M_HDL_CE_pct,0.0,0.0,0.139
M_HDL_CE_pct_C,0.312,0.393,-0.038
M_HDL_C_pct,0.0,0.0,0.159
M_HDL_FC,0.133,0.191,0.058
M_HDL_FC_by_CE,0.306,0.387,0.038
M_HDL_FC_pct,0.0,0.0,0.167
M_HDL_FC_pct_C,0.299,0.379,0.039
M_HDL_L,0.771,0.821,0.011
M_HDL_P,0.327,0.409,0.037
M_HDL_PL,0.65,0.718,-0.017
M_HDL_PL_pct,0.0,0.0,-0.211
M_HDL_TG,0.002,0.005,-0.109
M_HDL_TG_pct,0.001,0.003,-0.117
M_LDL_C,0.025,0.046,0.078
M_LDL_CE,0.093,0.141,0.059
M_LDL_CE_pct,0.124,0.179,-0.054
M_LDL_CE_pct_C,0.0,0.0,-0.15
M_LDL_C_pct,0.0,0.001,0.132
M_LDL_FC,0.0,0.001,0.125
M_LDL_FC_by_CE,0.0,0.0,0.15
M_LDL_FC_pct,0.0,0.0,0.171
M_LDL_FC_pct_C,0.0,0.0,0.148
M_LDL_L,0.043,0.073,0.071
M_LDL_P,0.047,0.077,0.07
M_LDL_PL,0.03,0.053,0.076
M_LDL_PL_pct,0.402,0.486,0.029
M_LDL_TG,0.049,0.081,-0.069
M_LDL_TG_pct,0.0,0.0,-0.163
M_VLDL_C,0.0,0.001,0.126
M_VLDL_CE,0.0,0.0,0.163
M_VLDL_CE_pct,0.0,0.0,0.216
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.209
M_VLDL_FC,0.027,0.049,0.077
M_VLDL_FC_by_CE,0.0,0.0,-0.143
M_VLDL_FC_pct,0.0,0.0,0.192
M_VLDL_FC_pct_C,0.0,0.0,-0.224
M_VLDL_L,0.55,0.628,0.021
M_VLDL_P,0.222,0.294,0.043
M_VLDL_PL,0.117,0.17,0.055
M_VLDL_PL_pct,0.0,0.0,0.18
M_VLDL_TG,0.115,0.167,-0.056
M_VLDL_TG_pct,0.0,0.0,-0.193
Omega_3,0.031,0.054,-0.079
Omega_3_pct,0.052,0.085,-0.07
Omega_3_pct_PUFA,0.001,0.003,-0.12
Omega_6,0.009,0.019,0.093
Omega_6_by_Omega_3,0.002,0.006,0.11
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.001,0.002,0.121
PUFA,0.115,0.168,0.057
PUFA_by_MUFA,0.0,0.0,0.159
PUFA_pct,0.0,0.0,0.166
Phe,0.289,0.368,-0.037
Phosphatidylc,0.06,0.096,0.071
Phosphoglyc,0.278,0.357,0.04
Pyruvate,0.654,0.722,-0.016
Remnant_C,0.006,0.013,0.097
SFA,0.112,0.164,-0.056
SFA_pct,0.002,0.005,-0.109
S_HDL_C,0.458,0.541,-0.026
S_HDL_CE,0.357,0.44,-0.032
S_HDL_CE_pct,0.017,0.032,0.084
S_HDL_CE_pct_C,0.167,0.231,-0.05
S_HDL_C_pct,0.0,0.0,0.136
S_HDL_FC,0.908,0.931,-0.004
S_HDL_FC_by_CE,0.169,0.233,0.05
S_HDL_FC_pct,0.0,0.0,0.19
S_HDL_FC_pct_C,0.172,0.237,0.05
S_HDL_L,0.032,0.056,-0.075
S_HDL_P,0.335,0.416,-0.034
S_HDL_PL,0.015,0.029,-0.086
S_HDL_PL_pct,0.029,0.051,-0.08
S_HDL_TG,0.0,0.0,-0.138
S_HDL_TG_pct,0.0,0.001,-0.13
S_LDL_C,0.006,0.013,0.096
S_LDL_CE,0.028,0.051,0.077
S_LDL_CE_pct,0.635,0.705,-0.017
S_LDL_CE_pct_C,0.001,0.003,-0.114
S_LDL_C_pct,0.001,0.002,0.119
S_LDL_FC,0.0,0.0,0.136
S_LDL_FC_by_CE,0.001,0.004,0.113
S_LDL_FC_pct,0.0,0.0,0.136
S_LDL_FC_pct_C,0.002,0.004,0.111
S_LDL_L,0.011,0.023,0.088
S_LDL_P,0.017,0.033,0.083
S_LDL_PL,0.003,0.007,0.104
S_LDL_PL_pct,0.394,0.477,0.03
S_LDL_TG,0.024,0.043,-0.08
S_LDL_TG_pct,0.0,0.0,-0.17
S_VLDL_C,0.168,0.232,0.048
S_VLDL_CE,0.388,0.471,0.03
S_VLDL_CE_pct,0.001,0.003,0.112
S_VLDL_CE_pct_C,0.0,0.0,-0.175
S_VLDL_C_pct,0.0,0.0,0.164
S_VLDL_FC,0.024,0.043,0.079
S_VLDL_FC_by_CE,0.0,0.0,0.173
S_VLDL_FC_pct,0.0,0.0,0.207
S_VLDL_FC_pct_C,0.0,0.0,0.18
S_VLDL_L,0.759,0.811,-0.011
S_VLDL_P,0.673,0.738,-0.015
S_VLDL_PL,0.263,0.34,0.039
S_VLDL_PL_pct,0.0,0.0,0.197
S_VLDL_TG,0.015,0.03,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.169
Sphingomyelins,0.0,0.001,0.133
TG_by_PG,0.001,0.002,-0.127
Total_BCAA,0.019,0.036,-0.084
Total_C,0.0,0.0,0.143
Total_CE,0.0,0.0,0.148
Total_CE_pct,0.0,0.0,0.201
Total_CE_pct_C,0.444,0.527,0.028
Total_C_pct,0.0,0.0,0.207
Total_FA,0.389,0.472,-0.03
Total_FC,0.0,0.001,0.128
Total_FC_by_CE,0.447,0.529,-0.027
Total_FC_pct,0.0,0.0,0.198
Total_FC_pct_C,0.46,0.542,-0.027
Total_L,0.055,0.089,0.068
Total_P,0.06,0.096,0.07
Total_PL,0.032,0.056,0.079
Total_PL_pct,0.604,0.677,-0.019
Total_TG,0.008,0.017,-0.094
Total_TG_pct,0.0,0.0,-0.163
Tyr,0.79,0.837,-0.009
Unsaturation,0.052,0.085,0.071
VLDL_C,0.351,0.433,0.033
VLDL_CE,0.097,0.146,0.058
VLDL_CE_pct,0.0,0.0,0.189
VLDL_CE_pct_C,0.0,0.0,0.197
VLDL_C_pct,0.0,0.0,0.187
VLDL_FC,0.957,0.968,-0.002
VLDL_FC_by_CE,0.0,0.0,-0.198
