met,PValue,adjPVal,logFC
Acetate,0.36,0.443,-0.046
Acetoacetate,0.073,0.113,-0.091
Acetone,0.988,0.991,0.001
Ala,0.061,0.097,-0.095
Albumin,0.686,0.749,0.02
ApoA1,0.26,0.337,-0.063
ApoB,0.005,0.012,0.141
ApoB_by_ApoA1,0.003,0.007,0.155
Cholines,0.883,0.911,0.008
Citrate,0.999,0.999,-0.0
Clinical_LDL_C,0.003,0.008,0.147
Creatinine,0.629,0.7,-0.028
DHA,0.822,0.863,-0.012
DHA_pct,0.875,0.905,0.008
Gln,0.715,0.775,0.018
Glucose,0.0,0.0,-0.266
Gly,0.268,0.346,0.059
GlycA,0.046,0.077,-0.101
HDL_C,0.967,0.975,0.002
HDL_CE,0.925,0.944,0.005
HDL_CE_pct,0.011,0.023,0.13
HDL_CE_pct_C,0.412,0.495,0.042
HDL_C_pct,0.006,0.013,0.144
HDL_FC,0.891,0.917,-0.008
HDL_FC_by_CE,0.416,0.499,-0.041
HDL_FC_pct,0.019,0.036,0.127
HDL_FC_pct_C,0.425,0.508,-0.041
HDL_L,0.394,0.477,-0.048
HDL_P,0.35,0.432,-0.051
HDL_PL,0.161,0.224,-0.079
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.029,0.051,-0.111
HDL_TG_pct,0.162,0.225,-0.073
HDL_size,0.528,0.607,0.036
His,0.866,0.898,0.009
IDL_C,0.006,0.013,0.143
IDL_CE,0.01,0.021,0.133
IDL_CE_pct,0.262,0.339,0.058
IDL_CE_pct_C,0.005,0.01,-0.143
IDL_C_pct,0.016,0.031,0.123
IDL_FC,0.001,0.003,0.17
IDL_FC_by_CE,0.004,0.01,0.144
IDL_FC_pct,0.0,0.0,0.203
IDL_FC_pct_C,0.004,0.01,0.145
IDL_L,0.009,0.019,0.135
IDL_P,0.009,0.018,0.133
IDL_PL,0.003,0.007,0.156
IDL_PL_pct,0.121,0.175,0.078
IDL_TG,0.214,0.285,-0.063
IDL_TG_pct,0.0,0.001,-0.187
Ile,0.002,0.005,-0.159
LA,0.025,0.045,0.114
LA_pct,0.0,0.0,0.256
LDL_C,0.01,0.021,0.129
LDL_CE,0.02,0.037,0.117
LDL_CE_pct,0.194,0.263,0.065
LDL_CE_pct_C,0.016,0.031,-0.124
LDL_C_pct,0.0,0.0,0.205
LDL_FC,0.002,0.005,0.157
LDL_FC_by_CE,0.016,0.031,0.124
LDL_FC_pct,0.002,0.005,0.161
LDL_FC_pct_C,0.015,0.029,0.126
LDL_L,0.019,0.035,0.119
LDL_P,0.004,0.009,0.145
LDL_PL,0.013,0.026,0.125
LDL_PL_pct,0.735,0.791,0.017
LDL_TG,0.158,0.22,-0.072
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.074,0.115,0.093
L_HDL_C,0.309,0.389,0.058
L_HDL_CE,0.26,0.337,0.064
L_HDL_CE_pct,0.003,0.007,0.155
L_HDL_CE_pct_C,0.002,0.005,0.157
L_HDL_C_pct,0.007,0.014,0.142
L_HDL_FC,0.523,0.603,0.037
L_HDL_FC_by_CE,0.001,0.004,-0.161
L_HDL_FC_pct,0.62,0.692,0.026
L_HDL_FC_pct_C,0.002,0.004,-0.16
L_HDL_L,0.676,0.741,0.024
L_HDL_P,0.424,0.507,0.046
L_HDL_PL,0.905,0.929,-0.007
