met,PValue,adjPVal,logFC
Acetate,0.375,0.457,-0.048
Acetoacetate,0.083,0.127,-0.094
Acetone,0.935,0.952,-0.004
Ala,0.045,0.076,-0.108
Albumin,0.859,0.893,0.01
ApoA1,0.288,0.367,-0.063
ApoB,0.019,0.036,0.126
ApoB_by_ApoA1,0.01,0.02,0.142
Cholines,0.927,0.945,-0.005
Citrate,0.937,0.953,-0.004
Clinical_LDL_C,0.009,0.02,0.14
Creatinine,0.38,0.463,-0.055
DHA,0.843,0.88,-0.011
DHA_pct,0.713,0.773,0.02
Gln,0.537,0.616,0.033
Glucose,0.0,0.0,-0.257
Gly,0.355,0.437,0.053
GlycA,0.069,0.109,-0.099
HDL_C,0.829,0.868,0.013
HDL_CE,0.775,0.824,0.017
HDL_CE_pct,0.004,0.01,0.158
HDL_CE_pct_C,0.249,0.324,0.063
HDL_C_pct,0.002,0.005,0.172
HDL_FC,0.978,0.983,-0.002
HDL_FC_by_CE,0.251,0.327,-0.062
HDL_FC_pct,0.018,0.034,0.138
HDL_FC_pct_C,0.258,0.334,-0.062
HDL_L,0.453,0.535,-0.046
HDL_P,0.351,0.434,-0.054
HDL_PL,0.184,0.251,-0.08
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.015,0.029,-0.132
HDL_TG_pct,0.09,0.136,-0.095
HDL_size,0.348,0.431,0.057
His,0.717,0.776,0.02
IDL_C,0.011,0.022,0.142
IDL_CE,0.019,0.036,0.13
IDL_CE_pct,0.141,0.2,0.081
IDL_CE_pct_C,0.005,0.011,-0.152
IDL_C_pct,0.005,0.011,0.154
IDL_FC,0.002,0.005,0.171
IDL_FC_by_CE,0.005,0.011,0.152
IDL_FC_pct,0.0,0.0,0.233
IDL_FC_pct_C,0.004,0.01,0.154
IDL_L,0.021,0.039,0.129
IDL_P,0.015,0.029,0.132
IDL_PL,0.009,0.018,0.146
IDL_PL_pct,0.255,0.331,0.061
IDL_TG,0.089,0.135,-0.092
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.005,0.012,-0.153
LA,0.044,0.074,0.11
LA_pct,0.0,0.0,0.283
LDL_C,0.028,0.051,0.118
LDL_CE,0.054,0.088,0.104
LDL_CE_pct,0.48,0.562,0.038
LDL_CE_pct_C,0.003,0.008,-0.162
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.005,0.01,0.154
LDL_FC_by_CE,0.003,0.008,0.163
LDL_FC_pct,0.0,0.001,0.197
LDL_FC_pct_C,0.003,0.007,0.165
LDL_L,0.049,0.081,0.106
LDL_P,0.017,0.032,0.129
LDL_PL,0.034,0.059,0.114
LDL_PL_pct,0.439,0.522,0.042
LDL_TG,0.07,0.11,-0.098
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.252,0.327,0.064
L_HDL_C,0.197,0.266,0.079
L_HDL_CE,0.161,0.224,0.086
L_HDL_CE_pct,0.001,0.002,0.187
L_HDL_CE_pct_C,0.003,0.006,0.163
L_HDL_C_pct,0.002,0.005,0.176
L_HDL_FC,0.373,0.456,0.055
L_HDL_FC_by_CE,0.003,0.007,-0.162
L_HDL_FC_pct,0.358,0.44,0.052
L_HDL_FC_pct_C,0.004,0.009,-0.157
L_HDL_L,0.507,0.588,0.041
L_HDL_P,0.28,0.358,0.067
L_HDL_PL,0.905,0.928,0.007
L_HDL_PL_pct,0.0,0.0,-0.261
L_HDL_TG,0.207,0.277,-0.071
L_HDL_TG_pct,0.237,0.311,-0.067
L_LDL_C,0.022,0.041,0.124
L_LDL_CE,0.042,0.071,0.11
L_LDL_CE_pct,0.785,0.833,0.015
L_LDL_CE_pct_C,0.0,0.001,-0.201
L_LDL_C_pct,0.001,0.002,0.19
L_LDL_FC,0.003,0.008,0.16
L_LDL_FC_by_CE,0.0,0.001,0.202
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.001,0.204
L_LDL_L,0.036,0.062,0.114
L_LDL_P,0.015,0.03,0.13
L_LDL_PL,0.019,0.035,0.127
L_LDL_PL_pct,0.128,0.185,0.083
L_LDL_TG,0.074,0.115,-0.097
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.97,0.978,0.002
L_VLDL_CE,0.465,0.547,0.04
L_VLDL_CE_pct,0.001,0.002,0.192
L_VLDL_CE_pct_C,0.0,0.001,0.217
L_VLDL_C_pct,0.004,0.01,0.155
L_VLDL_FC,0.528,0.607,-0.035
L_VLDL_FC_by_CE,0.0,0.001,-0.218
L_VLDL_FC_pct,0.484,0.566,0.038
L_VLDL_FC_pct_C,0.0,0.001,-0.21
L_VLDL_L,0.357,0.439,-0.051
L_VLDL_P,0.312,0.393,-0.056
L_VLDL_PL,0.337,0.418,-0.054
L_VLDL_PL_pct,0.528,0.608,-0.035
L_VLDL_TG,0.152,0.213,-0.08
L_VLDL_TG_pct,0.072,0.112,-0.097
Lactate,0.104,0.154,0.09
Leu,0.025,0.046,-0.126
MUFA,0.029,0.051,-0.119
MUFA_pct,0.001,0.003,-0.18
M_HDL_C,0.252,0.327,-0.068
M_HDL_CE,0.263,0.339,-0.066
M_HDL_CE_pct,0.03,0.054,0.119
M_HDL_CE_pct_C,0.298,0.377,0.06
M_HDL_C_pct,0.036,0.063,0.117
M_HDL_FC,0.222,0.294,-0.073
M_HDL_FC_by_CE,0.295,0.375,-0.061
M_HDL_FC_pct,0.414,0.497,0.05
