met,PValue,adjPVal,logFC
Acetate,0.08,0.123,-0.089
Acetoacetate,0.013,0.026,-0.127
Acetone,0.427,0.51,-0.041
Ala,0.713,0.773,-0.019
Albumin,0.913,0.935,0.006
ApoA1,0.098,0.146,-0.093
ApoB,0.0,0.0,0.196
ApoB_by_ApoA1,0.0,0.0,0.221
Cholines,0.685,0.749,0.022
Citrate,0.44,0.523,0.041
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.669,0.735,-0.026
DHA,0.154,0.216,-0.077
DHA_pct,0.094,0.141,-0.088
Gln,0.232,0.306,0.061
Glucose,0.0,0.0,-0.267
Gly,0.019,0.036,0.127
GlycA,0.344,0.426,-0.049
HDL_C,0.378,0.461,-0.051
HDL_CE,0.396,0.479,-0.048
HDL_CE_pct,0.101,0.15,0.086
HDL_CE_pct_C,0.683,0.747,0.021
HDL_C_pct,0.067,0.105,0.097
HDL_FC,0.344,0.426,-0.055
HDL_FC_by_CE,0.694,0.756,-0.02
HDL_FC_pct,0.08,0.123,0.096
HDL_FC_pct_C,0.718,0.777,-0.019
HDL_L,0.105,0.155,-0.093
HDL_P,0.269,0.346,-0.061
HDL_PL,0.034,0.059,-0.121
HDL_PL_pct,0.0,0.001,-0.19
HDL_TG,0.17,0.235,-0.07
HDL_TG_pct,0.825,0.865,-0.012
HDL_size,0.385,0.468,-0.05
His,0.963,0.973,0.002
IDL_C,0.001,0.003,0.175
IDL_CE,0.001,0.003,0.171
IDL_CE_pct,0.034,0.059,0.11
IDL_CE_pct_C,0.423,0.507,-0.041
IDL_C_pct,0.006,0.014,0.142
IDL_FC,0.0,0.001,0.184
IDL_FC_by_CE,0.419,0.502,0.041
IDL_FC_pct,0.008,0.017,0.135
IDL_FC_pct_C,0.403,0.486,0.043
IDL_L,0.001,0.004,0.168
IDL_P,0.001,0.003,0.171
IDL_PL,0.001,0.002,0.178
IDL_PL_pct,0.907,0.93,0.006
IDL_TG,0.649,0.718,-0.023
IDL_TG_pct,0.001,0.002,-0.178
Ile,0.036,0.061,-0.109
LA,0.0,0.001,0.194
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.001,0.184
LDL_CE,0.001,0.002,0.176
LDL_CE_pct,0.027,0.049,0.113
LDL_CE_pct_C,0.108,0.159,-0.084
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.106,0.156,0.085
LDL_FC_pct,0.013,0.026,0.13
LDL_FC_pct_C,0.099,0.148,0.086
LDL_L,0.001,0.002,0.176
LDL_P,0.0,0.0,0.202
LDL_PL,0.0,0.001,0.182
LDL_PL_pct,0.968,0.976,-0.002
LDL_TG,0.759,0.812,-0.016
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.042,0.071,0.107
L_HDL_C,0.788,0.836,-0.016
L_HDL_CE,0.86,0.893,-0.01
L_HDL_CE_pct,0.014,0.027,0.129
L_HDL_CE_pct_C,0.05,0.083,0.1
L_HDL_C_pct,0.021,0.039,0.123
L_HDL_FC,0.578,0.654,-0.032
L_HDL_FC_by_CE,0.072,0.112,-0.092
L_HDL_FC_pct,0.375,0.458,0.048
L_HDL_FC_pct_C,0.107,0.157,-0.082
L_HDL_L,0.385,0.468,-0.051
L_HDL_P,0.719,0.778,-0.021
L_HDL_PL,0.162,0.225,-0.082
L_HDL_PL_pct,0.0,0.0,-0.208
L_HDL_TG,0.232,0.305,-0.064
L_HDL_TG_pct,0.913,0.934,0.006
L_LDL_C,0.0,0.001,0.183
L_LDL_CE,0.001,0.002,0.176
L_LDL_CE_pct,0.045,0.075,0.102
L_LDL_CE_pct_C,0.038,0.065,-0.109
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.198
L_LDL_FC_by_CE,0.037,0.063,0.109
L_LDL_FC_pct,0.003,0.007,0.156
L_LDL_FC_pct_C,0.033,0.058,0.111
L_LDL_L,0.001,0.002,0.175
L_LDL_P,0.0,0.0,0.21
L_LDL_PL,0.0,0.001,0.181
L_LDL_PL_pct,0.783,0.831,0.014
L_LDL_TG,0.7,0.761,-0.02
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.053,0.087,0.101
L_VLDL_CE,0.011,0.022,0.133
L_VLDL_CE_pct,0.009,0.018,0.137
L_VLDL_CE_pct_C,0.006,0.012,0.151
L_VLDL_C_pct,0.025,0.045,0.115
L_VLDL_FC,0.196,0.265,0.068
L_VLDL_FC_by_CE,0.005,0.011,-0.154
L_VLDL_FC_pct,0.435,0.519,0.04
L_VLDL_FC_pct_C,0.009,0.019,-0.142
L_VLDL_L,0.283,0.362,0.056
L_VLDL_P,0.364,0.447,0.048
L_VLDL_PL,0.328,0.409,0.052
L_VLDL_PL_pct,0.497,0.579,0.035
L_VLDL_TG,0.551,0.629,0.031
L_VLDL_TG_pct,0.069,0.108,-0.093
Lactate,0.011,0.022,0.133
Leu,0.215,0.286,-0.066
MUFA,0.63,0.701,-0.025
MUFA_pct,0.173,0.238,-0.072
M_HDL_C,0.042,0.07,-0.114
M_HDL_CE,0.041,0.069,-0.114
M_HDL_CE_pct,0.362,0.445,0.047
M_HDL_CE_pct_C,0.431,0.514,0.043
M_HDL_C_pct,0.418,0.502,0.043
M_HDL_FC,0.052,0.085,-0.11
M_HDL_FC_by_CE,0.435,0.518,-0.043
M_HDL_FC_pct,0.959,0.969,0.003
M_HDL_FC_pct_C,0.441,0.524,-0.042
M_HDL_L,0.01,0.02,-0.144
M_HDL_P,0.032,0.055,-0.12
M_HDL_PL,0.003,0.008,-0.162
M_HDL_PL_pct,0.077,0.118,-0.095
M_HDL_TG,0.085,0.13,-0.088
M_HDL_TG_pct,0.938,0.953,-0.004
M_LDL_C,0.001,0.002,0.175
M_LDL_CE,0.001,0.004,0.162
M_LDL_CE_pct,0.227,0.3,0.062
M_LDL_CE_pct_C,0.327,0.409,-0.051
M_LDL_C_pct,0.0,0.001,0.188
M_LDL_FC,0.0,0.0,0.196
M_LDL_FC_by_CE,0.326,0.407,0.051
