met,PValue,adjPVal,logFC
Acetate,0.115,0.168,-0.065
Acetoacetate,0.012,0.024,-0.104
Acetone,0.763,0.815,-0.013
Ala,0.111,0.163,-0.066
Albumin,0.748,0.802,0.013
ApoA1,0.67,0.735,0.02
ApoB,0.001,0.002,0.143
ApoB_by_ApoA1,0.007,0.016,0.114
Cholines,0.116,0.17,0.07
Citrate,0.762,0.814,0.013
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.111,0.163,-0.078
DHA,0.797,0.843,-0.011
DHA_pct,0.989,0.992,-0.001
Gln,0.354,0.437,0.039
Glucose,0.0,0.0,-0.251
Gly,0.063,0.1,0.082
GlycA,0.007,0.015,-0.114
HDL_C,0.086,0.131,0.08
HDL_CE,0.074,0.115,0.083
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.183,0.25,0.056
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.153,0.214,0.067
HDL_FC_by_CE,0.189,0.256,-0.055
HDL_FC_pct,0.001,0.002,0.156
HDL_FC_pct_C,0.202,0.272,-0.053
HDL_L,0.517,0.598,0.03
HDL_P,0.4,0.483,0.038
HDL_PL,0.982,0.987,-0.001
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.011,0.023,-0.106
HDL_TG_pct,0.01,0.021,-0.111
HDL_size,0.124,0.179,0.072
His,0.471,0.554,0.03
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.613,0.685,-0.021
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.609,0.682,0.021
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.595,0.67,0.022
IDL_L,0.0,0.0,0.179
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.176
IDL_PL_pct,0.12,0.174,-0.065
IDL_TG,0.101,0.15,-0.069
IDL_TG_pct,0.0,0.0,-0.229
Ile,0.002,0.006,-0.128
LA,0.0,0.001,0.16
LA_pct,0.0,0.0,0.3
LDL_C,0.0,0.001,0.157
LDL_CE,0.001,0.002,0.141
LDL_CE_pct,0.428,0.511,0.033
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.196
LDL_FC_by_CE,0.0,0.0,0.175
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.001,0.146
LDL_P,0.0,0.001,0.145
LDL_PL,0.0,0.001,0.155
LDL_PL_pct,0.562,0.639,0.024
LDL_TG,0.088,0.134,-0.071
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.001,0.004,0.137
L_HDL_C,0.017,0.033,0.112
L_HDL_CE,0.013,0.026,0.117
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.002,0.005,0.128
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.047,0.079,0.094
L_HDL_FC_by_CE,0.003,0.007,-0.125
L_HDL_FC_pct,0.05,0.083,0.086
L_HDL_FC_pct_C,0.005,0.01,-0.118
L_HDL_L,0.084,0.128,0.082
L_HDL_P,0.028,0.05,0.104
L_HDL_PL,0.234,0.307,0.057
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.328,0.41,-0.042
L_HDL_TG_pct,0.025,0.045,-0.097
L_LDL_C,0.0,0.0,0.169
L_LDL_CE,0.0,0.001,0.155
L_LDL_CE_pct,0.293,0.372,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.193
L_LDL_C_pct,0.0,0.0,0.213
L_LDL_FC,0.0,0.0,0.203
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.001,0.159
L_LDL_P,0.0,0.001,0.159
L_LDL_PL,0.0,0.0,0.169
L_LDL_PL_pct,0.339,0.421,0.04
L_LDL_TG,0.115,0.168,-0.066
L_LDL_TG_pct,0.0,0.0,-0.23
L_VLDL_C,0.925,0.943,-0.004
L_VLDL_CE,0.465,0.548,0.031
L_VLDL_CE_pct,0.0,0.0,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.002,0.006,0.128
L_VLDL_FC,0.374,0.457,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.71,0.77,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.275,0.353,-0.047
L_VLDL_P,0.229,0.302,-0.052
L_VLDL_PL,0.224,0.296,-0.052
L_VLDL_PL_pct,0.549,0.627,-0.025
L_VLDL_TG,0.121,0.175,-0.066
L_VLDL_TG_pct,0.105,0.156,-0.067
Lactate,0.194,0.262,0.055
Leu,0.096,0.143,-0.072
MUFA,0.06,0.097,-0.078
MUFA_pct,0.0,0.001,-0.151
M_HDL_C,0.737,0.793,0.015
M_HDL_CE,0.733,0.79,0.015
M_HDL_CE_pct,0.002,0.006,0.13
M_HDL_CE_pct_C,0.987,0.991,-0.001
M_HDL_C_pct,0.001,0.003,0.142
M_HDL_FC,0.754,0.807,0.014
M_HDL_FC_by_CE,0.975,0.982,0.001
M_HDL_FC_pct,0.009,0.019,0.123
M_HDL_FC_pct_C,0.959,0.97,0.002
M_HDL_L,0.534,0.614,-0.028
M_HDL_P,0.978,0.984,-0.001
M_HDL_PL,0.224,0.296,-0.055
M_HDL_PL_pct,0.0,0.0,-0.187
M_HDL_TG,0.005,0.012,-0.117
M_HDL_TG_pct,0.021,0.039,-0.099
M_LDL_C,0.002,0.005,0.128
M_LDL_CE,0.01,0.02,0.108
M_LDL_CE_pct,0.755,0.808,-0.013
M_LDL_CE_pct_C,0.001,0.004,-0.136
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.177
M_LDL_FC_by_CE,0.001,0.004,0.136
M_LDL_FC_pct,0.0,0.0,0.174
M_LDL_FC_pct_C,0.001,0.004,0.137
M_LDL_L,0.004,0.01,0.118
M_LDL_P,0.007,0.015,0.113
M_LDL_PL,0.003,0.007,0.124
M_LDL_PL_pct,0.584,0.659,0.023
M_LDL_TG,0.075,0.117,-0.075
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.0,0.174
M_VLDL_CE,0.0,0.0,0.211
M_VLDL_CE_pct,0.0,0.0,0.229
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.228
M_VLDL_FC,0.004,0.009,0.121
M_VLDL_FC_by_CE,0.004,0.009,-0.12
M_VLDL_FC_pct,0.0,0.0,0.224
M_VLDL_FC_pct_C,0.0,0.0,-0.222
M_VLDL_L,0.197,0.266,0.054
M_VLDL_P,0.042,0.071,0.084
M_VLDL_PL,0.024,0.044,0.094
M_VLDL_PL_pct,0.0,0.0,0.214
M_VLDL_TG,0.317,0.398,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.221
Omega_3,0.225,0.298,-0.053
Omega_3_pct,0.26,0.336,-0.048
Omega_3_pct_PUFA,0.017,0.033,-0.102
Omega_6,0.004,0.009,0.124
Omega_6_by_Omega_3,0.048,0.079,0.085
Omega_6_pct,0.0,0.0,0.226
Omega_6_pct_PUFA,0.009,0.02,0.111
PUFA,0.039,0.067,0.089
PUFA_by_MUFA,0.0,0.0,0.17
PUFA_pct,0.0,0.0,0.196
Phe,0.056,0.091,-0.079
Phosphatidylc,0.209,0.28,0.056
Phosphoglyc,0.488,0.57,0.031
Pyruvate,0.546,0.624,-0.026
Remnant_C,0.001,0.002,0.14
SFA,0.151,0.212,-0.06
SFA_pct,0.0,0.001,-0.148
S_HDL_C,0.902,0.926,0.005
S_HDL_CE,0.843,0.88,0.008
S_HDL_CE_pct,0.001,0.004,0.134
S_HDL_CE_pct_C,0.688,0.752,0.017
S_HDL_C_pct,0.0,0.0,0.172
S_HDL_FC,0.915,0.936,-0.005
S_HDL_FC_by_CE,0.69,0.753,-0.017
S_HDL_FC_pct,0.001,0.003,0.144
S_HDL_FC_pct_C,0.697,0.759,-0.017
S_HDL_L,0.164,0.228,-0.058
S_HDL_P,0.998,0.999,-0.0
S_HDL_PL,0.063,0.1,-0.078
S_HDL_PL_pct,0.001,0.004,-0.139
S_HDL_TG,0.003,0.007,-0.127
S_HDL_TG_pct,0.005,0.012,-0.121
S_LDL_C,0.001,0.002,0.143
S_LDL_CE,0.004,0.009,0.12
S_LDL_CE_pct,0.876,0.906,0.007
S_LDL_CE_pct_C,0.003,0.007,-0.125
S_LDL_C_pct,0.0,0.0,0.171
S_LDL_FC,0.0,0.0,0.19
S_LDL_FC_by_CE,0.003,0.007,0.125
S_LDL_FC_pct,0.0,0.0,0.163
S_LDL_FC_pct_C,0.003,0.007,0.126
S_LDL_L,0.001,0.004,0.132
S_LDL_P,0.004,0.009,0.12
S_LDL_PL,0.0,0.001,0.146
S_LDL_PL_pct,0.878,0.907,0.006
S_LDL_TG,0.052,0.085,-0.082
S_LDL_TG_pct,0.0,0.0,-0.201
S_VLDL_C,0.02,0.037,0.097
S_VLDL_CE,0.056,0.09,0.08
S_VLDL_CE_pct,0.0,0.0,0.173
S_VLDL_CE_pct_C,0.001,0.004,-0.139
S_VLDL_C_pct,0.0,0.0,0.212
S_VLDL_FC,0.003,0.006,0.125
S_VLDL_FC_by_CE,0.002,0.004,0.137
S_VLDL_FC_pct,0.0,0.0,0.232
S_VLDL_FC_pct_C,0.001,0.003,0.143
S_VLDL_L,0.621,0.692,0.021
S_VLDL_P,0.806,0.85,0.01
S_VLDL_PL,0.048,0.079,0.082
S_VLDL_PL_pct,0.0,0.0,0.233
S_VLDL_TG,0.049,0.08,-0.083
S_VLDL_TG_pct,0.0,0.0,-0.215
Sphingomyelins,0.002,0.005,0.139
TG_by_PG,0.009,0.018,-0.116
Total_BCAA,0.021,0.039,-0.099
Total_C,0.0,0.0,0.168
Total_CE,0.0,0.0,0.17
Total_CE_pct,0.0,0.0,0.214
Total_CE_pct_C,0.661,0.728,-0.019
Total_C_pct,0.0,0.0,0.229
Total_FA,0.597,0.671,-0.022
Total_FC,0.0,0.001,0.159
Total_FC_by_CE,0.657,0.724,0.019
Total_FC_pct,0.0,0.0,0.241
Total_FC_pct_C,0.637,0.706,0.02
Total_L,0.052,0.085,0.082
Total_P,0.173,0.238,0.061
Total_PL,0.073,0.114,0.079
Total_PL_pct,0.165,0.229,-0.06
Total_TG,0.034,0.06,-0.09
Total_TG_pct,0.0,0.001,-0.159
Tyr,0.102,0.152,-0.068
Unsaturation,0.009,0.019,0.113
VLDL_C,0.074,0.115,0.074
VLDL_CE,0.014,0.028,0.102
VLDL_CE_pct,0.0,0.0,0.2
VLDL_CE_pct_C,0.0,0.0,0.192
VLDL_C_pct,0.0,0.0,0.203
VLDL_FC,0.394,0.477,0.036
VLDL_FC_by_CE,0.0,0.0,-0.193
VLDL_FC_pct,0.0,0.0,0.21
VLDL_FC_pct_C,0.0,0.0,-0.189
VLDL_L,0.609,0.682,-0.022
VLDL_P,0.368,0.451,0.038
VLDL_PL,0.852,0.887,0.008
VLDL_PL_pct,0.0,0.0,0.178
VLDL_TG,0.047,0.078,-0.085
VLDL_TG_pct,0.0,0.0,-0.191
VLDL_size,0.033,0.058,-0.094
Val,0.027,0.049,-0.094
XL_HDL_C,0.001,0.004,0.148
XL_HDL_CE,0.001,0.004,0.148
XL_HDL_CE_pct,0.003,0.008,0.123
XL_HDL_CE_pct_C,0.049,0.081,0.088
XL_HDL_C_pct,0.117,0.17,0.069
XL_HDL_FC,0.002,0.005,0.14
XL_HDL_FC_by_CE,0.954,0.966,-0.002
XL_HDL_FC_pct,0.315,0.396,-0.047
XL_HDL_FC_pct_C,0.019,0.035,-0.108
XL_HDL_L,0.008,0.017,0.123
XL_HDL_P,0.004,0.008,0.135
XL_HDL_PL,0.023,0.042,0.106
XL_HDL_PL_pct,0.749,0.803,0.014
XL_HDL_TG,0.508,0.589,-0.028
XL_HDL_TG_pct,0.006,0.012,-0.12
XL_VLDL_C,0.787,0.834,-0.012
XL_VLDL_CE,0.604,0.677,0.022
XL_VLDL_CE_pct,0.0,0.001,0.15
