met,PValue,adjPVal,logFC
Acetate,0.209,0.28,-0.055
Acetoacetate,0.0,0.001,-0.166
Acetone,0.052,0.086,-0.086
Ala,0.001,0.003,-0.144
Albumin,0.247,0.322,0.051
ApoA1,0.781,0.829,0.013
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.003,0.149
Cholines,0.171,0.236,0.064
Citrate,0.77,0.821,-0.013
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.015,0.028,-0.126
DHA,0.537,0.616,-0.029
DHA_pct,0.952,0.964,0.003
Gln,0.005,0.012,0.123
Glucose,0.0,0.0,-0.287
Gly,0.0,0.002,0.162
GlycA,0.0,0.0,-0.207
HDL_C,0.022,0.041,0.113
HDL_CE,0.015,0.03,0.119
HDL_CE_pct,0.0,0.0,0.27
HDL_CE_pct_C,0.009,0.019,0.115
HDL_C_pct,0.0,0.0,0.29
HDL_FC,0.086,0.13,0.086
HDL_FC_by_CE,0.01,0.02,-0.115
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.011,0.022,-0.113
HDL_L,0.534,0.613,0.031
HDL_P,0.471,0.553,0.034
HDL_PL,0.716,0.775,-0.018
HDL_PL_pct,0.0,0.0,-0.358
HDL_TG,0.0,0.0,-0.193
HDL_TG_pct,0.0,0.0,-0.197
HDL_size,0.027,0.049,0.109
His,0.638,0.708,0.021
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.257
IDL_CE_pct_C,0.82,0.861,-0.01
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.809,0.852,0.011
IDL_FC_pct,0.0,0.0,0.22
IDL_FC_pct_C,0.767,0.818,0.013
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.122,0.177,-0.068
IDL_TG,0.002,0.005,-0.138
IDL_TG_pct,0.0,0.0,-0.345
Ile,0.001,0.002,-0.152
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.409
LDL_C,0.0,0.0,0.211
LDL_CE,0.0,0.0,0.188
LDL_CE_pct,0.098,0.147,0.072
LDL_CE_pct_C,0.0,0.0,-0.246
LDL_C_pct,0.0,0.0,0.347
LDL_FC,0.0,0.0,0.265
LDL_FC_by_CE,0.0,0.0,0.247
LDL_FC_pct,0.0,0.0,0.303
LDL_FC_pct_C,0.0,0.0,0.249
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.194
LDL_PL,0.0,0.0,0.202
LDL_PL_pct,0.505,0.586,0.03
LDL_TG,0.003,0.007,-0.131
LDL_TG_pct,0.0,0.0,-0.344
LDL_size,0.0,0.0,0.188
L_HDL_C,0.001,0.003,0.163
L_HDL_CE,0.001,0.002,0.172
L_HDL_CE_pct,0.0,0.0,0.293
L_HDL_CE_pct_C,0.0,0.0,0.199
L_HDL_C_pct,0.0,0.0,0.283
L_HDL_FC,0.009,0.018,0.132
L_HDL_FC_by_CE,0.0,0.0,-0.187
