met,PValue,adjPVal,logFC
Acetate,0.185,0.252,-0.053
Acetoacetate,0.004,0.009,-0.116
Acetone,0.408,0.492,-0.033
Ala,0.203,0.272,-0.051
Albumin,0.882,0.91,0.006
ApoA1,0.484,0.566,0.031
ApoB,0.0,0.001,0.146
ApoB_by_ApoA1,0.006,0.013,0.112
Cholines,0.049,0.081,0.085
Citrate,0.593,0.668,0.022
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.309,0.389,-0.048
DHA,0.641,0.711,0.02
DHA_pct,0.532,0.611,0.026
Gln,0.552,0.63,0.024
Glucose,0.0,0.0,-0.204
Gly,0.026,0.047,0.094
GlycA,0.004,0.01,-0.116
HDL_C,0.032,0.057,0.096
HDL_CE,0.031,0.054,0.097
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.472,0.554,0.029
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.045,0.075,0.091
HDL_FC_by_CE,0.485,0.567,-0.028
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.518,0.598,-0.026
HDL_L,0.296,0.376,0.047
HDL_P,0.328,0.409,0.042
HDL_PL,0.744,0.799,0.015
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.013,0.026,-0.1
HDL_TG_pct,0.008,0.017,-0.111
HDL_size,0.023,0.042,0.103
His,0.93,0.947,-0.004
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.0,0.001,0.151
IDL_CE_pct_C,0.277,0.356,-0.044
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.274,0.352,0.044
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.263,0.34,0.045
IDL_L,0.0,0.0,0.184
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.187
IDL_PL_pct,0.429,0.512,-0.032
IDL_TG,0.138,0.196,-0.06
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.0,0.002,-0.142
LA,0.0,0.0,0.159
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.0,0.16
LDL_CE,0.0,0.001,0.145
LDL_CE_pct,0.271,0.348,0.044
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.234
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.001,0.149
LDL_P,0.0,0.001,0.149
LDL_PL,0.0,0.0,0.154
LDL_PL_pct,0.877,0.906,-0.006
LDL_TG,0.109,0.161,-0.065
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.003,0.006,0.125
L_HDL_C,0.003,0.007,0.135
L_HDL_CE,0.002,0.006,0.139
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.004,0.009,0.115
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.009,0.019,0.12
L_HDL_FC_by_CE,0.005,0.012,-0.112
L_HDL_FC_pct,0.019,0.036,0.099
L_HDL_FC_pct_C,0.009,0.019,-0.105
L_HDL_L,0.021,0.038,0.106
L_HDL_P,0.005,0.012,0.127
L_HDL_PL,0.082,0.126,0.08
L_HDL_PL_pct,0.0,0.0,-0.234
L_HDL_TG,0.576,0.652,-0.023
L_HDL_TG_pct,0.029,0.052,-0.091
L_LDL_C,0.0,0.0,0.176
L_LDL_CE,0.0,0.0,0.163
L_LDL_CE_pct,0.088,0.134,0.068
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.226
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.164
L_LDL_P,0.0,0.0,0.161
