met,PValue,adjPVal,logFC
Acetate,0.062,0.099,-0.083
Acetoacetate,0.002,0.004,-0.141
Acetone,0.228,0.301,-0.054
Ala,0.161,0.224,-0.063
Albumin,0.693,0.756,0.018
ApoA1,0.873,0.903,0.008
ApoB,0.0,0.0,0.196
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.056,0.09,0.092
Citrate,0.737,0.793,-0.015
Clinical_LDL_C,0.0,0.0,0.227
Creatinine,0.392,0.475,-0.045
DHA,0.727,0.785,-0.016
DHA_pct,0.582,0.657,-0.025
Gln,0.112,0.164,0.071
Glucose,0.0,0.0,-0.244
Gly,0.007,0.015,0.128
GlycA,0.002,0.006,-0.137
HDL_C,0.17,0.234,0.069
HDL_CE,0.154,0.215,0.071
HDL_CE_pct,0.0,0.001,0.167
HDL_CE_pct_C,0.299,0.379,0.047
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.252,0.328,0.058
HDL_FC_by_CE,0.305,0.385,-0.046
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.319,0.399,-0.045
HDL_L,0.769,0.82,0.015
HDL_P,0.399,0.482,0.04
HDL_PL,0.689,0.752,-0.02
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.01,0.021,-0.115
HDL_TG_pct,0.017,0.032,-0.111
HDL_size,0.338,0.419,0.048
His,0.308,0.389,0.046
IDL_C,0.0,0.0,0.234
IDL_CE,0.0,0.0,0.229
IDL_CE_pct,0.0,0.001,0.17
IDL_CE_pct_C,0.528,0.608,-0.028
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.522,0.602,0.029
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.499,0.581,0.03
IDL_L,0.0,0.0,0.218
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.281,0.36,-0.048
IDL_TG,0.238,0.312,-0.053
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.019,0.036,-0.107
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.325
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.193
LDL_CE_pct,0.125,0.18,0.068
LDL_CE_pct_C,0.0,0.001,-0.164
LDL_C_pct,0.0,0.0,0.254
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.0,0.001,0.165
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.0,0.0,0.198
LDL_P,0.0,0.0,0.203
LDL_PL,0.0,0.0,0.206
LDL_PL_pct,0.759,0.811,0.014
LDL_TG,0.261,0.338,-0.051
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.001,0.002,0.154
L_HDL_C,0.074,0.115,0.091
L_HDL_CE,0.059,0.095,0.095
L_HDL_CE_pct,0.0,0.001,0.174
L_HDL_CE_pct_C,0.013,0.025,0.111
L_HDL_C_pct,0.0,0.001,0.171
L_HDL_FC,0.149,0.21,0.074
L_HDL_FC_by_CE,0.017,0.032,-0.107
L_HDL_FC_pct,0.065,0.103,0.087
L_HDL_FC_pct_C,0.026,0.047,-0.1
L_HDL_L,0.26,0.337,0.057
L_HDL_P,0.11,0.161,0.082
L_HDL_PL,0.566,0.643,0.029
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.136,0.194,-0.069
L_HDL_TG_pct,0.056,0.091,-0.089
L_LDL_C,0.0,0.0,0.221
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.027,0.049,0.098
L_LDL_CE_pct_C,0.0,0.001,-0.168
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.249
L_LDL_FC_by_CE,0.0,0.001,0.168
L_LDL_FC_pct,0.0,0.0,0.221
L_LDL_FC_pct_C,0.0,0.001,0.17
L_LDL_L,0.0,0.0,0.21
L_LDL_P,0.0,0.0,0.219
L_LDL_PL,0.0,0.0,0.217
L_LDL_PL_pct,0.763,0.815,0.014
L_LDL_TG,0.304,0.384,-0.046
L_LDL_TG_pct,0.0,0.0,-0.257
L_VLDL_C,0.536,0.615,0.028
L_VLDL_CE,0.143,0.202,0.066
L_VLDL_CE_pct,0.0,0.0,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.221
L_VLDL_C_pct,0.003,0.007,0.133
L_VLDL_FC,0.828,0.867,-0.01
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.986,0.99,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.217
L_VLDL_L,0.687,0.751,-0.019
L_VLDL_P,0.526,0.606,-0.029
L_VLDL_PL,0.543,0.622,-0.028
L_VLDL_PL_pct,0.595,0.669,-0.024
L_VLDL_TG,0.382,0.465,-0.04
L_VLDL_TG_pct,0.16,0.222,-0.063
Lactate,0.397,0.48,0.039
Leu,0.331,0.412,-0.045
MUFA,0.25,0.325,-0.052
MUFA_pct,0.003,0.007,-0.137
M_HDL_C,0.982,0.987,0.001
M_HDL_CE,0.987,0.991,0.001
M_HDL_CE_pct,0.004,0.009,0.131
M_HDL_CE_pct_C,0.848,0.883,-0.009
M_HDL_C_pct,0.002,0.005,0.145
M_HDL_FC,0.955,0.966,0.003
M_HDL_FC_by_CE,0.833,0.871,0.01
M_HDL_FC_pct,0.009,0.018,0.132
M_HDL_FC_pct_C,0.814,0.856,0.011
M_HDL_L,0.359,0.442,-0.045
M_HDL_P,0.757,0.81,-0.015
M_HDL_PL,0.133,0.19,-0.072
M_HDL_PL_pct,0.0,0.0,-0.195
M_HDL_TG,0.004,0.009,-0.129
