met,PValue,adjPVal,logFC
Acetate,0.209,0.279,-0.056
Acetoacetate,0.008,0.017,-0.119
Acetone,0.675,0.74,-0.019
Ala,0.244,0.319,-0.052
Albumin,0.23,0.304,0.054
ApoA1,0.493,0.574,0.034
ApoB,0.0,0.0,0.203
ApoB_by_ApoA1,0.001,0.002,0.157
Cholines,0.016,0.031,0.116
Citrate,0.767,0.818,-0.014
Clinical_LDL_C,0.0,0.0,0.235
Creatinine,0.152,0.213,-0.075
DHA,0.75,0.803,-0.015
DHA_pct,0.498,0.579,-0.031
Gln,0.187,0.254,0.059
Glucose,0.0,0.0,-0.251
Gly,0.029,0.052,0.103
GlycA,0.015,0.03,-0.11
HDL_C,0.085,0.13,0.087
HDL_CE,0.075,0.116,0.089
HDL_CE_pct,0.0,0.001,0.173
HDL_CE_pct_C,0.23,0.303,0.054
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.142,0.201,0.075
HDL_FC_by_CE,0.237,0.311,-0.053
HDL_FC_pct,0.0,0.001,0.171
HDL_FC_pct_C,0.254,0.33,-0.052
HDL_L,0.491,0.573,0.035
HDL_P,0.155,0.217,0.068
HDL_PL,0.989,0.992,-0.001
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.033,0.058,-0.096
HDL_TG_pct,0.023,0.043,-0.105
HDL_size,0.384,0.468,0.044
His,0.33,0.412,0.044
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.997,0.998,0.0
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.999,1.0,-0.0
IDL_FC_pct,0.001,0.003,0.145
IDL_FC_pct_C,0.992,0.994,0.0
IDL_L,0.0,0.0,0.225
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.143,0.202,-0.065
IDL_TG,0.525,0.605,-0.029
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.015,0.029,-0.111
LA,0.0,0.0,0.221
LA_pct,0.0,0.0,0.324
LDL_C,0.0,0.0,0.223
LDL_CE,0.0,0.0,0.208
LDL_CE_pct,0.086,0.131,0.077
LDL_CE_pct_C,0.001,0.002,-0.156
LDL_C_pct,0.0,0.0,0.252
LDL_FC,0.0,0.0,0.255
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.91,0.932,-0.005
