met,PValue,adjPVal,logFC
Acetate,0.027,0.049,-0.074
Acetoacetate,0.029,0.052,-0.073
Acetone,0.734,0.79,0.011
Ala,0.214,0.286,-0.042
Albumin,0.47,0.552,-0.024
ApoA1,0.434,0.517,0.029
ApoB,0.091,0.137,0.057
ApoB_by_ApoA1,0.356,0.438,0.032
Cholines,0.509,0.59,0.024
Citrate,0.24,0.314,0.041
Clinical_LDL_C,0.007,0.016,0.09
Creatinine,0.28,0.358,-0.042
DHA,0.859,0.893,-0.006
DHA_pct,0.313,0.394,0.035
Gln,0.74,0.796,0.011
Glucose,0.0,0.0,-0.208
Gly,0.033,0.058,0.076
GlycA,0.0,0.0,-0.139
HDL_C,0.017,0.032,0.09
HDL_CE,0.012,0.024,0.094
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.024,0.044,0.076
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.053,0.087,0.074
HDL_FC_by_CE,0.025,0.045,-0.076
HDL_FC_pct,0.0,0.001,0.13
HDL_FC_pct_C,0.026,0.047,-0.075
HDL_L,0.243,0.318,0.044
HDL_P,0.402,0.486,0.03
HDL_PL,0.635,0.705,0.018
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.001,0.002,-0.113
HDL_TG_pct,0.0,0.001,-0.132
HDL_size,0.007,0.014,0.103
His,0.11,0.161,-0.054
IDL_C,0.001,0.003,0.113
IDL_CE,0.001,0.003,0.112
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.801,0.846,-0.008
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.001,0.003,0.114
IDL_FC_by_CE,0.799,0.844,0.009
IDL_FC_pct,0.001,0.002,0.113
IDL_FC_pct_C,0.79,0.837,0.009
IDL_L,0.005,0.011,0.097
IDL_P,0.02,0.038,0.078
IDL_PL,0.005,0.011,0.098
IDL_PL_pct,0.554,0.632,-0.02
IDL_TG,0.007,0.016,-0.091
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.0,0.001,-0.123
LA,0.065,0.103,0.063
LA_pct,0.0,0.0,0.217
LDL_C,0.026,0.047,0.075
LDL_CE,0.074,0.115,0.06
LDL_CE_pct,0.636,0.706,-0.016
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.001,0.002,0.112
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.055,0.089,0.064
LDL_P,0.071,0.112,0.06
LDL_PL,0.035,0.06,0.071
LDL_PL_pct,0.234,0.308,0.04
LDL_TG,0.004,0.01,-0.096
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.004,0.01,0.098
L_HDL_C,0.001,0.003,0.125
L_HDL_CE,0.001,0.002,0.13
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.0,0.0,0.138
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.005,0.012,0.107
L_HDL_FC_by_CE,0.0,0.0,-0.137
L_HDL_FC_pct,0.099,0.147,0.058
L_HDL_FC_pct_C,0.0,0.0,-0.133
L_HDL_L,0.008,0.018,0.101
L_HDL_P,0.003,0.006,0.115
L_HDL_PL,0.033,0.058,0.082
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.2,0.27,-0.045
L_HDL_TG_pct,0.001,0.002,-0.121
L_LDL_C,0.009,0.018,0.089
L_LDL_CE,0.024,0.043,0.076
L_LDL_CE_pct,0.773,0.823,0.01
L_LDL_CE_pct_C,0.0,0.0,-0.175
L_LDL_C_pct,0.0,0.0,0.162
L_LDL_FC,0.0,0.001,0.12
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.02,0.037,0.079
L_LDL_P,0.034,0.059,0.071
L_LDL_PL,0.012,0.024,0.085
L_LDL_PL_pct,0.278,0.356,0.037
L_LDL_TG,0.009,0.018,-0.089
L_LDL_TG_pct,0.0,0.0,-0.176
L_VLDL_C,0.055,0.089,-0.066
L_VLDL_CE,0.241,0.315,-0.04
L_VLDL_CE_pct,0.0,0.0,0.132
L_VLDL_CE_pct_C,0.0,0.0,0.171
L_VLDL_C_pct,0.005,0.011,0.095
L_VLDL_FC,0.009,0.019,-0.09
L_VLDL_FC_by_CE,0.0,0.0,-0.172
L_VLDL_FC_pct,0.799,0.845,-0.009
