met,PValue,adjPVal,logFC
Acetate,0.216,0.288,-0.05
Acetoacetate,0.015,0.03,-0.098
Acetone,0.639,0.709,-0.019
Ala,0.001,0.002,-0.136
Albumin,0.004,0.01,0.116
ApoA1,0.087,0.132,0.076
ApoB,0.0,0.0,0.174
ApoB_by_ApoA1,0.006,0.012,0.114
Cholines,0.005,0.011,0.121
Citrate,0.996,0.997,-0.0
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.328,0.41,-0.046
DHA,0.963,0.973,-0.002
DHA_pct,0.999,0.999,0.0
Gln,0.001,0.003,0.134
Glucose,0.0,0.0,-0.223
Gly,0.0,0.0,0.18
GlycA,0.0,0.0,-0.176
HDL_C,0.001,0.002,0.154
HDL_CE,0.001,0.002,0.155
HDL_CE_pct,0.0,0.0,0.219
HDL_CE_pct_C,0.124,0.179,0.062
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.002,0.005,0.14
HDL_FC_by_CE,0.127,0.183,-0.062
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.135,0.192,-0.061
HDL_L,0.04,0.068,0.093
HDL_P,0.059,0.094,0.082
HDL_PL,0.257,0.333,0.051
HDL_PL_pct,0.0,0.0,-0.32
HDL_TG,0.003,0.008,-0.118
HDL_TG_pct,0.0,0.001,-0.154
HDL_size,0.001,0.002,0.153
His,0.042,0.071,0.082
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.211
IDL_CE_pct_C,0.672,0.738,-0.017
IDL_C_pct,0.0,0.0,0.246
IDL_FC,0.0,0.0,0.244
IDL_FC_by_CE,0.666,0.732,0.017
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.644,0.713,0.019
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.2,0.269,-0.051
IDL_TG,0.048,0.08,-0.08
IDL_TG_pct,0.0,0.0,-0.287
Ile,0.011,0.022,-0.105
LA,0.0,0.0,0.214
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.195
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.038,0.065,0.083
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.304
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.199
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.183
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.553,0.631,-0.024
LDL_TG,0.037,0.064,-0.084
LDL_TG_pct,0.0,0.0,-0.28
LDL_size,0.002,0.004,0.131
L_HDL_C,0.0,0.0,0.195
L_HDL_CE,0.0,0.0,0.201
L_HDL_CE_pct,0.0,0.0,0.255
L_HDL_CE_pct_C,0.0,0.0,0.164
L_HDL_C_pct,0.0,0.0,0.25
L_HDL_FC,0.0,0.001,0.171
L_HDL_FC_by_CE,0.0,0.0,-0.159
L_HDL_FC_pct,0.004,0.01,0.121
L_HDL_FC_pct_C,0.0,0.001,-0.151
L_HDL_L,0.001,0.002,0.158
L_HDL_P,0.0,0.0,0.186
L_HDL_PL,0.008,0.017,0.122
L_HDL_PL_pct,0.0,0.0,-0.33
L_HDL_TG,0.663,0.73,-0.018
L_HDL_TG_pct,0.002,0.005,-0.13
L_LDL_C,0.0,0.0,0.212
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.028,0.051,0.088
L_LDL_CE_pct_C,0.0,0.0,-0.224
L_LDL_C_pct,0.0,0.0,0.285
L_LDL_FC,0.0,0.0,0.249
L_LDL_FC_by_CE,0.0,0.0,0.225
L_LDL_FC_pct,0.0,0.0,0.28
L_LDL_FC_pct_C,0.0,0.0,0.228
L_LDL_L,0.0,0.0,0.197
L_LDL_P,0.0,0.0,0.193
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.784,0.832,0.011
L_LDL_TG,0.05,0.083,-0.079
L_LDL_TG_pct,0.0,0.0,-0.288
L_VLDL_C,0.779,0.828,-0.012
L_VLDL_CE,0.407,0.491,0.034
L_VLDL_CE_pct,0.0,0.0,0.219
L_VLDL_CE_pct_C,0.0,0.0,0.276
L_VLDL_C_pct,0.0,0.0,0.16
L_VLDL_FC,0.176,0.241,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.275
L_VLDL_FC_pct,0.871,0.902,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.27
L_VLDL_L,0.135,0.192,-0.062
L_VLDL_P,0.1,0.149,-0.068
L_VLDL_PL,0.073,0.113,-0.075
L_VLDL_PL_pct,0.174,0.239,-0.056
L_VLDL_TG,0.046,0.076,-0.083
L_VLDL_TG_pct,0.086,0.131,-0.069
Lactate,0.148,0.208,-0.06
Leu,0.167,0.231,-0.058
MUFA,0.033,0.057,-0.086
MUFA_pct,0.0,0.0,-0.194
M_HDL_C,0.161,0.224,0.062
M_HDL_CE,0.165,0.228,0.061
M_HDL_CE_pct,0.0,0.0,0.173
M_HDL_CE_pct_C,0.561,0.638,-0.025
M_HDL_C_pct,0.0,0.0,0.195
M_HDL_FC,0.159,0.222,0.063
M_HDL_FC_by_CE,0.558,0.636,0.025
M_HDL_FC_pct,0.0,0.0,0.186
M_HDL_FC_pct_C,0.554,0.632,0.026
M_HDL_L,0.862,0.895,0.008
M_HDL_P,0.333,0.414,0.043
M_HDL_PL,0.52,0.6,-0.028
M_HDL_PL_pct,0.0,0.0,-0.261
M_HDL_TG,0.001,0.002,-0.137
M_HDL_TG_pct,0.001,0.002,-0.14
M_LDL_C,0.0,0.0,0.155
M_LDL_CE,0.001,0.003,0.132
M_LDL_CE_pct,0.705,0.766,0.015
M_LDL_CE_pct_C,0.0,0.001,-0.147
M_LDL_C_pct,0.0,0.0,0.253
M_LDL_FC,0.0,0.0,0.206
M_LDL_FC_by_CE,0.0,0.001,0.147
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.0,0.001,0.147
M_LDL_L,0.0,0.001,0.141
M_LDL_P,0.0,0.0,0.157
M_LDL_PL,0.0,0.001,0.141
M_LDL_PL_pct,0.501,0.582,-0.027
M_LDL_TG,0.031,0.055,-0.087
M_LDL_TG_pct,0.0,0.0,-0.26
M_VLDL_C,0.0,0.0,0.218
M_VLDL_CE,0.0,0.0,0.265
M_VLDL_CE_pct,0.0,0.0,0.295
M_VLDL_CE_pct_C,0.0,0.0,0.282
M_VLDL_C_pct,0.0,0.0,0.293
M_VLDL_FC,0.0,0.001,0.15
M_VLDL_FC_by_CE,0.0,0.001,-0.147
M_VLDL_FC_pct,0.0,0.0,0.283
M_VLDL_FC_pct_C,0.0,0.0,-0.292
M_VLDL_L,0.094,0.141,0.068
M_VLDL_P,0.008,0.017,0.107
M_VLDL_PL,0.004,0.009,0.117
M_VLDL_PL_pct,0.0,0.0,0.27
M_VLDL_TG,0.209,0.28,-0.052
M_VLDL_TG_pct,0.0,0.0,-0.277
Omega_3,0.277,0.355,-0.046
Omega_3_pct,0.268,0.345,-0.046
Omega_3_pct_PUFA,0.006,0.012,-0.115
Omega_6,0.0,0.0,0.169
Omega_6_by_Omega_3,0.021,0.039,0.096
Omega_6_pct,0.0,0.0,0.271
Omega_6_pct_PUFA,0.003,0.007,0.123
PUFA,0.002,0.005,0.13
PUFA_by_MUFA,0.0,0.0,0.218
PUFA_pct,0.0,0.0,0.242
Phe,0.06,0.096,-0.076
Phosphatidylc,0.019,0.036,0.102
Phosphoglyc,0.095,0.143,0.072
Pyruvate,0.162,0.225,-0.058
Remnant_C,0.0,0.0,0.172
SFA,0.162,0.225,-0.057
SFA_pct,0.0,0.0,-0.179
S_HDL_C,0.981,0.986,0.001
S_HDL_CE,0.946,0.96,-0.003
S_HDL_CE_pct,0.001,0.003,0.134
S_HDL_CE_pct_C,0.485,0.567,-0.029
S_HDL_C_pct,0.0,0.0,0.193
S_HDL_FC,0.799,0.844,0.01
S_HDL_FC_by_CE,0.493,0.574,0.029
S_HDL_FC_pct,0.0,0.0,0.214
S_HDL_FC_pct_C,0.532,0.611,0.026
S_HDL_L,0.082,0.126,-0.07
S_HDL_P,0.868,0.9,-0.007
S_HDL_PL,0.028,0.049,-0.089
S_HDL_PL_pct,0.001,0.004,-0.134
S_HDL_TG,0.0,0.0,-0.165
S_HDL_TG_pct,0.0,0.0,-0.16
S_LDL_C,0.0,0.0,0.173
S_LDL_CE,0.0,0.001,0.148
S_LDL_CE_pct,0.557,0.634,0.024
S_LDL_CE_pct_C,0.001,0.002,-0.136
S_LDL_C_pct,0.0,0.0,0.212
S_LDL_FC,0.0,0.0,0.221
S_LDL_FC_by_CE,0.001,0.002,0.136
S_LDL_FC_pct,0.0,0.0,0.183
S_LDL_FC_pct_C,0.001,0.002,0.135
S_LDL_L,0.0,0.0,0.159
S_LDL_P,0.0,0.0,0.155
S_LDL_PL,0.0,0.0,0.172
S_LDL_PL_pct,0.957,0.968,-0.002
S_LDL_TG,0.022,0.041,-0.093
S_LDL_TG_pct,0.0,0.0,-0.24
S_VLDL_C,0.006,0.014,0.11
S_VLDL_CE,0.033,0.058,0.086
S_VLDL_CE_pct,0.0,0.0,0.191
S_VLDL_CE_pct_C,0.0,0.0,-0.199
S_VLDL_C_pct,0.0,0.0,0.249
S_VLDL_FC,0.0,0.001,0.15
S_VLDL_FC_by_CE,0.0,0.0,0.196
S_VLDL_FC_pct,0.0,0.0,0.289
S_VLDL_FC_pct_C,0.0,0.0,0.208
S_VLDL_L,0.6,0.674,0.021
S_VLDL_P,0.696,0.758,0.016
S_VLDL_PL,0.019,0.035,0.095
S_VLDL_PL_pct,0.0,0.0,0.281
S_VLDL_TG,0.015,0.029,-0.1
S_VLDL_TG_pct,0.0,0.0,-0.253
Sphingomyelins,0.0,0.0,0.192
TG_by_PG,0.0,0.001,-0.154
Total_BCAA,0.065,0.103,-0.077
Total_C,0.0,0.0,0.223
Total_CE,0.0,0.0,0.229
Total_CE_pct,0.0,0.0,0.268
Total_CE_pct_C,0.874,0.904,0.007
Total_C_pct,0.0,0.0,0.281
Total_FA,0.816,0.858,-0.009
Total_FC,0.0,0.0,0.206
Total_FC_by_CE,0.88,0.909,-0.006
Total_FC_pct,0.0,0.0,0.282
Total_FC_pct_C,0.908,0.931,-0.005
Total_L,0.003,0.008,0.121
Total_P,0.012,0.024,0.108
Total_PL,0.003,0.006,0.128
Total_PL_pct,0.17,0.234,-0.058
Total_TG,0.008,0.017,-0.109
Total_TG_pct,0.0,0.0,-0.207
Tyr,0.391,0.474,-0.035
Unsaturation,0.0,0.001,0.155
VLDL_C,0.026,0.047,0.09
VLDL_CE,0.002,0.005,0.124
VLDL_CE_pct,0.0,0.0,0.256
VLDL_CE_pct_C,0.0,0.0,0.248
VLDL_C_pct,0.0,0.0,0.259
VLDL_FC,0.304,0.384,0.042
VLDL_FC_by_CE,0.0,0.0,-0.249
VLDL_FC_pct,0.0,0.0,0.264
VLDL_FC_pct_C,0.0,0.0,-0.245
VLDL_L,0.492,0.574,-0.028
VLDL_P,0.222,0.295,0.049
VLDL_PL,0.863,0.895,0.007
VLDL_PL_pct,0.0,0.0,0.219
VLDL_TG,0.01,0.021,-0.106
VLDL_TG_pct,0.0,0.0,-0.242
VLDL_size,0.005,0.012,-0.119
Val,0.09,0.136,-0.07
XL_HDL_C,0.0,0.0,0.24
XL_HDL_CE,0.0,0.0,0.241
XL_HDL_CE_pct,0.0,0.0,0.163
XL_HDL_CE_pct_C,0.0,0.001,0.153
XL_HDL_C_pct,0.128,0.184,0.065
XL_HDL_FC,0.0,0.0,0.223
XL_HDL_FC_by_CE,0.24,0.315,-0.047
XL_HDL_FC_pct,0.033,0.058,-0.096
XL_HDL_FC_pct_C,0.0,0.0,-0.176
XL_HDL_L,0.0,0.0,0.212
XL_HDL_P,0.0,0.0,0.228
XL_HDL_PL,0.0,0.0,0.187
XL_HDL_PL_pct,0.738,0.793,0.014
XL_HDL_TG,0.998,0.999,-0.0
XL_HDL_TG_pct,0.0,0.001,-0.16
XL_VLDL_C,0.585,0.66,-0.023
XL_VLDL_CE,0.68,0.744,0.017
XL_VLDL_CE_pct,0.0,0.0,0.204
XL_VLDL_CE_pct_C,0.0,0.0,0.216
XL_VLDL_C_pct,0.0,0.0,0.2
XL_VLDL_FC,0.122,0.176,-0.064
XL_VLDL_FC_by_CE,0.0,0.0,-0.219
