met,PValue,adjPVal,logFC
Acetate,0.032,0.056,-0.092
Acetoacetate,0.0,0.0,-0.178
Acetone,0.077,0.119,-0.076
Ala,0.004,0.01,-0.122
Albumin,0.098,0.146,0.071
ApoA1,0.899,0.924,0.006
ApoB,0.0,0.0,0.225
ApoB_by_ApoA1,0.0,0.0,0.189
Cholines,0.038,0.065,0.095
Citrate,0.644,0.713,-0.02
Clinical_LDL_C,0.0,0.0,0.262
Creatinine,0.295,0.374,-0.052
DHA,0.811,0.854,-0.011
DHA_pct,0.846,0.882,-0.009
Gln,0.002,0.005,0.135
Glucose,0.0,0.0,-0.24
Gly,0.0,0.0,0.198
GlycA,0.0,0.0,-0.17
HDL_C,0.068,0.108,0.087
HDL_CE,0.058,0.093,0.091
HDL_CE_pct,0.0,0.0,0.217
HDL_CE_pct_C,0.124,0.179,0.066
HDL_C_pct,0.0,0.0,0.24
HDL_FC,0.133,0.191,0.073
HDL_FC_by_CE,0.127,0.183,-0.066
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.135,0.193,-0.064
HDL_L,0.72,0.778,0.017
HDL_P,0.436,0.519,0.036
HDL_PL,0.554,0.632,-0.028
HDL_PL_pct,0.0,0.0,-0.331
HDL_TG,0.001,0.003,-0.142
HDL_TG_pct,0.002,0.005,-0.138
HDL_size,0.098,0.147,0.08
His,0.056,0.09,0.082
IDL_C,0.0,0.0,0.27
IDL_CE,0.0,0.0,0.266
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.795,0.841,-0.011
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.273
IDL_FC_by_CE,0.782,0.83,0.012
IDL_FC_pct,0.0,0.0,0.19
IDL_FC_pct_C,0.734,0.791,0.015
IDL_L,0.0,0.0,0.25
IDL_P,0.0,0.0,0.235
IDL_PL,0.0,0.0,0.256
IDL_PL_pct,0.275,0.353,-0.047
IDL_TG,0.095,0.143,-0.072
IDL_TG_pct,0.0,0.0,-0.299
Ile,0.005,0.012,-0.122
LA,0.0,0.0,0.236
LA_pct,0.0,0.0,0.411
LDL_C,0.0,0.0,0.241
LDL_CE,0.0,0.0,0.222
LDL_CE_pct,0.031,0.055,0.092
LDL_CE_pct_C,0.0,0.0,-0.204
LDL_C_pct,0.0,0.0,0.321
LDL_FC,0.0,0.0,0.285
LDL_FC_by_CE,0.0,0.0,0.205
LDL_FC_pct,0.0,0.0,0.261
LDL_FC_pct_C,0.0,0.0,0.207
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.234
LDL_PL,0.0,0.0,0.234
LDL_PL_pct,0.962,0.972,0.002
LDL_TG,0.091,0.137,-0.073
LDL_TG_pct,0.0,0.0,-0.31
LDL_size,0.0,0.0,0.179
L_HDL_C,0.01,0.02,0.126
L_HDL_CE,0.006,0.013,0.133
L_HDL_CE_pct,0.0,0.0,0.232
L_HDL_CE_pct_C,0.0,0.0,0.176
