met,PValue,adjPVal,logFC
Acetate,0.171,0.236,-0.078
Acetoacetate,1.0,1.0,-0.0
Acetone,0.753,0.806,0.018
Ala,0.15,0.211,-0.083
Albumin,0.368,0.451,-0.052
ApoA1,0.066,0.105,-0.116
ApoB,0.007,0.016,0.153
ApoB_by_ApoA1,0.001,0.003,0.193
Cholines,0.759,0.811,-0.019
Citrate,0.038,0.065,0.122
Clinical_LDL_C,0.01,0.021,0.147
Creatinine,0.804,0.848,-0.017
DHA,0.232,0.306,-0.072
DHA_pct,0.338,0.42,-0.057
Gln,0.52,0.6,0.037
Glucose,0.0,0.0,-0.251
Gly,0.066,0.104,0.112
GlycA,0.449,0.532,-0.044
HDL_C,0.425,0.508,-0.051
HDL_CE,0.471,0.553,-0.046
HDL_CE_pct,0.033,0.058,0.125
HDL_CE_pct_C,0.196,0.265,0.075
HDL_C_pct,0.029,0.051,0.129
HDL_FC,0.308,0.388,-0.066
HDL_FC_by_CE,0.202,0.272,-0.074
HDL_FC_pct,0.198,0.268,0.079
HDL_FC_pct_C,0.218,0.29,-0.071
HDL_L,0.104,0.154,-0.104
HDL_P,0.115,0.167,-0.097
HDL_PL,0.036,0.062,-0.134
HDL_PL_pct,0.001,0.002,-0.198
HDL_TG,0.058,0.093,-0.109
HDL_TG_pct,0.437,0.52,-0.046
HDL_size,0.736,0.792,-0.022
His,0.645,0.714,-0.026
IDL_C,0.021,0.04,0.136
IDL_CE,0.028,0.05,0.13
IDL_CE_pct,0.169,0.234,0.08
IDL_CE_pct_C,0.136,0.194,-0.086
IDL_C_pct,0.031,0.055,0.125
IDL_FC,0.011,0.023,0.15
IDL_FC_by_CE,0.135,0.193,0.086
IDL_FC_pct,0.006,0.014,0.156
IDL_FC_pct_C,0.133,0.19,0.086
IDL_L,0.033,0.057,0.126
IDL_P,0.022,0.04,0.132
IDL_PL,0.014,0.027,0.145
IDL_PL_pct,0.166,0.229,0.079
IDL_TG,0.226,0.299,-0.07
IDL_TG_pct,0.002,0.004,-0.184
Ile,0.197,0.266,-0.075
LA,0.008,0.017,0.154
LA_pct,0.0,0.0,0.301
LDL_C,0.021,0.039,0.132
LDL_CE,0.033,0.058,0.122
LDL_CE_pct,0.129,0.185,0.087
LDL_CE_pct_C,0.063,0.1,-0.109
LDL_C_pct,0.0,0.001,0.21
LDL_FC,0.006,0.014,0.157
LDL_FC_by_CE,0.06,0.097,0.11
LDL_FC_pct,0.01,0.02,0.152
LDL_FC_pct_C,0.052,0.086,0.114
LDL_L,0.035,0.06,0.121
LDL_P,0.005,0.012,0.159
LDL_PL,0.025,0.046,0.128
LDL_PL_pct,0.673,0.739,0.024
LDL_TG,0.181,0.248,-0.077
LDL_TG_pct,0.0,0.001,-0.206
LDL_size,0.005,0.012,0.164
L_HDL_C,0.899,0.924,0.008
L_HDL_CE,0.806,0.85,0.016
L_HDL_CE_pct,0.001,0.004,0.187
L_HDL_CE_pct_C,0.004,0.009,0.167
L_HDL_C_pct,0.004,0.009,0.172
L_HDL_FC,0.795,0.841,-0.017
L_HDL_FC_by_CE,0.006,0.013,-0.159
L_HDL_FC_pct,0.454,0.537,0.045
L_HDL_FC_pct_C,0.01,0.021,-0.147
L_HDL_L,0.613,0.685,-0.033
L_HDL_P,0.906,0.929,-0.008
L_HDL_PL,0.318,0.398,-0.065
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.134,0.192,-0.089
L_HDL_TG_pct,0.493,0.575,-0.041
L_LDL_C,0.016,0.032,0.138
L_LDL_CE,0.023,0.043,0.13
L_LDL_CE_pct,0.046,0.076,0.114
L_LDL_CE_pct_C,0.053,0.087,-0.113
L_LDL_C_pct,0.0,0.001,0.215
L_LDL_FC,0.007,0.015,0.157
L_LDL_FC_by_CE,0.051,0.083,0.115
L_LDL_FC_pct,0.005,0.011,0.167
L_LDL_FC_pct_C,0.043,0.073,0.119
L_LDL_L,0.029,0.051,0.126
L_LDL_P,0.002,0.005,0.177
L_LDL_PL,0.024,0.043,0.13
L_LDL_PL_pct,0.831,0.87,0.012
L_LDL_TG,0.158,0.22,-0.081
L_LDL_TG_pct,0.0,0.001,-0.213
L_VLDL_C,0.274,0.352,0.064
L_VLDL_CE,0.074,0.115,0.104
L_VLDL_CE_pct,0.001,0.003,0.195
L_VLDL_CE_pct_C,0.0,0.001,0.23
L_VLDL_C_pct,0.006,0.013,0.159
L_VLDL_FC,0.681,0.745,0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.434,0.517,0.045
L_VLDL_FC_pct_C,0.0,0.001,-0.217
L_VLDL_L,0.852,0.887,0.011
L_VLDL_P,0.989,0.992,0.001
L_VLDL_PL,0.872,0.903,0.01
L_VLDL_PL_pct,0.565,0.641,0.034
L_VLDL_TG,0.764,0.815,-0.018
L_VLDL_TG_pct,0.044,0.074,-0.115
Lactate,0.18,0.247,0.078
Leu,0.345,0.427,-0.056
MUFA,0.283,0.362,-0.062
MUFA_pct,0.156,0.218,-0.084
M_HDL_C,0.051,0.084,-0.122
M_HDL_CE,0.055,0.089,-0.12
M_HDL_CE_pct,0.135,0.193,0.087
M_HDL_CE_pct_C,0.099,0.147,0.102
M_HDL_C_pct,0.212,0.283,0.074
M_HDL_FC,0.044,0.073,-0.128
M_HDL_FC_by_CE,0.097,0.146,-0.102
M_HDL_FC_pct,0.763,0.815,-0.019
M_HDL_FC_pct_C,0.097,0.145,-0.102
M_HDL_L,0.009,0.019,-0.162
M_HDL_P,0.034,0.059,-0.133
M_HDL_PL,0.003,0.007,-0.184
M_HDL_PL_pct,0.082,0.125,-0.104
M_HDL_TG,0.029,0.051,-0.125
M_HDL_TG_pct,0.533,0.612,-0.037
M_LDL_C,0.051,0.084,0.111
M_LDL_CE,0.093,0.14,0.096
M_LDL_CE_pct,0.762,0.814,0.018
M_LDL_CE_pct_C,0.131,0.188,-0.089
M_LDL_C_pct,0.004,0.009,0.166
M_LDL_FC,0.01,0.02,0.147
M_LDL_FC_by_CE,0.127,0.183,0.09
M_LDL_FC_pct,0.03,0.053,0.128
M_LDL_FC_pct_C,0.111,0.163,0.093
M_LDL_L,0.074,0.114,0.102
M_LDL_P,0.046,0.077,0.114
M_LDL_PL,0.056,0.091,0.109
M_LDL_PL_pct,0.681,0.745,0.024
M_LDL_TG,0.214,0.285,-0.072
M_LDL_TG_pct,0.001,0.003,-0.191
M_VLDL_C,0.0,0.001,0.201
M_VLDL_CE,0.0,0.0,0.232
M_VLDL_CE_pct,0.001,0.003,0.198
M_VLDL_CE_pct_C,0.0,0.001,0.217
M_VLDL_C_pct,0.001,0.003,0.197
M_VLDL_FC,0.005,0.012,0.16
M_VLDL_FC_by_CE,0.002,0.005,-0.179
