met,PValue,adjPVal,logFC
Acetate,0.154,0.215,-0.093
Acetoacetate,0.029,0.051,-0.143
Acetone,0.366,0.449,-0.059
Ala,0.889,0.916,-0.009
Albumin,0.952,0.964,0.004
ApoA1,0.271,0.348,-0.079
ApoB,0.042,0.071,0.132
ApoB_by_ApoA1,0.014,0.027,0.164
Cholines,0.885,0.913,-0.01
Citrate,0.779,0.828,0.019
Clinical_LDL_C,0.018,0.035,0.154
Creatinine,0.669,0.735,-0.033
DHA,0.227,0.3,-0.083
DHA_pct,0.448,0.531,-0.051
Gln,0.321,0.402,0.065
Glucose,0.0,0.0,-0.3
Gly,0.013,0.026,0.171
GlycA,0.379,0.462,-0.058
HDL_C,0.887,0.914,-0.01
HDL_CE,0.939,0.955,-0.006
HDL_CE_pct,0.031,0.054,0.143
HDL_CE_pct_C,0.31,0.39,0.067
HDL_C_pct,0.023,0.042,0.153
HDL_FC,0.72,0.779,-0.026
HDL_FC_by_CE,0.315,0.395,-0.066
HDL_FC_pct,0.107,0.157,0.113
HDL_FC_pct_C,0.325,0.407,-0.065
HDL_L,0.357,0.44,-0.067
HDL_P,0.352,0.434,-0.065
HDL_PL,0.173,0.238,-0.099
HDL_PL_pct,0.001,0.003,-0.218
HDL_TG,0.045,0.075,-0.131
HDL_TG_pct,0.239,0.313,-0.08
HDL_size,0.951,0.964,0.004
His,0.566,0.643,-0.038
IDL_C,0.025,0.045,0.15
IDL_CE,0.033,0.057,0.143
IDL_CE_pct,0.049,0.081,0.13
IDL_CE_pct_C,0.243,0.318,-0.076
IDL_C_pct,0.007,0.015,0.179
IDL_FC,0.013,0.025,0.167
IDL_FC_by_CE,0.241,0.316,0.076
IDL_FC_pct,0.003,0.008,0.189
IDL_FC_pct_C,0.232,0.306,0.078
IDL_L,0.045,0.075,0.134
IDL_P,0.056,0.09,0.125
IDL_PL,0.028,0.049,0.148
IDL_PL_pct,0.63,0.7,0.031
IDL_TG,0.129,0.185,-0.1
IDL_TG_pct,0.001,0.002,-0.229
Ile,0.004,0.01,-0.189
LA,0.044,0.074,0.132
LA_pct,0.0,0.0,0.33
LDL_C,0.038,0.066,0.135
LDL_CE,0.065,0.103,0.12
LDL_CE_pct,0.295,0.375,0.068
LDL_CE_pct_C,0.014,0.028,-0.164
LDL_C_pct,0.0,0.001,0.25
LDL_FC,0.009,0.019,0.171
LDL_FC_by_CE,0.014,0.027,0.164
LDL_FC_pct,0.002,0.005,0.208
LDL_FC_pct_C,0.012,0.024,0.167
LDL_L,0.063,0.1,0.121
LDL_P,0.031,0.054,0.14
LDL_PL,0.048,0.08,0.128
LDL_PL_pct,0.658,0.725,0.029
LDL_TG,0.121,0.176,-0.101
LDL_TG_pct,0.0,0.001,-0.242
LDL_size,0.022,0.04,0.154
L_HDL_C,0.568,0.645,0.042
L_HDL_CE,0.501,0.582,0.05
L_HDL_CE_pct,0.005,0.012,0.187
L_HDL_CE_pct_C,0.014,0.027,0.16
L_HDL_C_pct,0.01,0.02,0.175
L_HDL_FC,0.809,0.852,0.018
L_HDL_FC_by_CE,0.022,0.041,-0.148
L_HDL_FC_pct,0.374,0.457,0.061
L_HDL_FC_pct_C,0.042,0.071,-0.132
L_HDL_L,0.971,0.979,0.003
L_HDL_P,0.727,0.784,0.026
L_HDL_PL,0.698,0.76,-0.029
L_HDL_PL_pct,0.001,0.002,-0.226
L_HDL_TG,0.215,0.287,-0.084
L_HDL_TG_pct,0.433,0.516,-0.053
L_LDL_C,0.027,0.049,0.145
L_LDL_CE,0.042,0.071,0.133
L_LDL_CE_pct,0.166,0.229,0.09
L_LDL_CE_pct_C,0.01,0.021,-0.171
L_LDL_C_pct,0.0,0.001,0.241
L_LDL_FC,0.008,0.017,0.174
L_LDL_FC_by_CE,0.01,0.02,0.172
L_LDL_FC_pct,0.001,0.003,0.223
L_LDL_FC_pct_C,0.008,0.017,0.176
L_LDL_L,0.045,0.075,0.131
L_LDL_P,0.015,0.029,0.158
L_LDL_PL,0.035,0.06,0.138
L_LDL_PL_pct,0.606,0.679,0.034
L_LDL_TG,0.133,0.19,-0.098
L_LDL_TG_pct,0.0,0.001,-0.245
L_VLDL_C,0.909,0.931,0.008
L_VLDL_CE,0.475,0.557,0.047
L_VLDL_CE_pct,0.006,0.014,0.182
L_VLDL_CE_pct_C,0.001,0.002,0.234
L_VLDL_C_pct,0.038,0.066,0.135
L_VLDL_FC,0.646,0.714,-0.031
L_VLDL_FC_by_CE,0.001,0.002,-0.237
L_VLDL_FC_pct,0.937,0.953,0.005
L_VLDL_FC_pct_C,0.001,0.004,-0.223
L_VLDL_L,0.522,0.602,-0.043
L_VLDL_P,0.462,0.544,-0.049
L_VLDL_PL,0.495,0.577,-0.046
L_VLDL_PL_pct,0.895,0.921,-0.009
L_VLDL_TG,0.313,0.394,-0.068
L_VLDL_TG_pct,0.267,0.344,-0.072
Lactate,0.092,0.138,0.112
Leu,0.029,0.052,-0.148
MUFA,0.074,0.115,-0.117
MUFA_pct,0.022,0.04,-0.154
M_HDL_C,0.229,0.302,-0.086
M_HDL_CE,0.238,0.313,-0.084
M_HDL_CE_pct,0.123,0.178,0.102
M_HDL_CE_pct_C,0.261,0.338,0.078
M_HDL_C_pct,0.158,0.221,0.095
M_HDL_FC,0.206,0.276,-0.091
M_HDL_FC_by_CE,0.262,0.338,-0.078
M_HDL_FC_pct,0.804,0.848,0.018
M_HDL_FC_pct_C,0.263,0.34,-0.078
M_HDL_L,0.065,0.103,-0.13
M_HDL_P,0.132,0.189,-0.107
M_HDL_PL,0.027,0.049,-0.155
M_HDL_PL_pct,0.059,0.095,-0.129
M_HDL_TG,0.027,0.048,-0.145
M_HDL_TG_pct,0.328,0.41,-0.065
M_LDL_C,0.095,0.142,0.109
M_LDL_CE,0.174,0.24,0.088
M_LDL_CE_pct,0.977,0.983,0.002
M_LDL_CE_pct_C,0.037,0.064,-0.139
M_LDL_C_pct,0.001,0.003,0.214
M_LDL_FC,0.016,0.03,0.157
M_LDL_FC_by_CE,0.037,0.063,0.139
M_LDL_FC_pct,0.006,0.013,0.184
M_LDL_FC_pct_C,0.035,0.06,0.141
M_LDL_L,0.14,0.198,0.096
M_LDL_P,0.121,0.176,0.101
M_LDL_PL,0.122,0.177,0.1
M_LDL_PL_pct,0.847,0.883,0.013
M_LDL_TG,0.118,0.172,-0.102
M_LDL_TG_pct,0.0,0.001,-0.233
M_VLDL_C,0.007,0.015,0.176
M_VLDL_CE,0.001,0.003,0.215
M_VLDL_CE_pct,0.001,0.002,0.231
M_VLDL_CE_pct_C,0.0,0.001,0.254
M_VLDL_C_pct,0.001,0.002,0.226
M_VLDL_FC,0.055,0.089,0.125
M_VLDL_FC_by_CE,0.001,0.003,-0.213
M_VLDL_FC_pct,0.001,0.002,0.229
M_VLDL_FC_pct_C,0.0,0.002,-0.236
M_VLDL_L,0.403,0.487,0.055
M_VLDL_P,0.22,0.292,0.08
M_VLDL_PL,0.145,0.205,0.095
M_VLDL_PL_pct,0.001,0.004,0.213
M_VLDL_TG,0.561,0.638,-0.039
M_VLDL_TG_pct,0.002,0.005,-0.207
Omega_3,0.029,0.052,-0.148
Omega_3_pct,0.042,0.071,-0.137
Omega_3_pct_PUFA,0.004,0.009,-0.195
Omega_6,0.174,0.24,0.09
Omega_6_by_Omega_3,0.008,0.017,0.177
Omega_6_pct,0.0,0.0,0.272
Omega_6_pct_PUFA,0.003,0.006,0.203
PUFA,0.618,0.69,0.034
PUFA_by_MUFA,0.01,0.021,0.172
PUFA_pct,0.002,0.005,0.204
Phe,0.488,0.569,-0.045
Phosphatidylc,0.652,0.72,-0.032
Phosphoglyc,0.425,0.508,-0.055
Pyruvate,0.33,0.411,0.065
Remnant_C,0.067,0.106,0.119
SFA,0.111,0.163,-0.104
SFA_pct,0.019,0.036,-0.152
S_HDL_C,0.33,0.411,-0.064
S_HDL_CE,0.409,0.492,-0.054
S_HDL_CE_pct,0.033,0.058,0.14
S_HDL_CE_pct_C,0.544,0.623,0.041
S_HDL_C_pct,0.01,0.02,0.168
S_HDL_FC,0.204,0.274,-0.085
S_HDL_FC_by_CE,0.542,0.62,-0.041
S_HDL_FC_pct,0.114,0.166,0.109
S_HDL_FC_pct_C,0.533,0.612,-0.042
S_HDL_L,0.055,0.09,-0.125
S_HDL_P,0.269,0.346,-0.072
S_HDL_PL,0.026,0.047,-0.146
S_HDL_PL_pct,0.018,0.033,-0.161
S_HDL_TG,0.046,0.076,-0.133
S_HDL_TG_pct,0.166,0.23,-0.094
S_LDL_C,0.049,0.081,0.128
S_LDL_CE,0.103,0.153,0.106
S_LDL_CE_pct,0.912,0.934,0.007
S_LDL_CE_pct_C,0.067,0.106,-0.12
S_LDL_C_pct,0.012,0.024,0.164
S_LDL_FC,0.008,0.017,0.172
S_LDL_FC_by_CE,0.066,0.105,0.12
S_LDL_FC_pct,0.018,0.034,0.155
S_LDL_FC_pct_C,0.065,0.103,0.121
S_LDL_L,0.071,0.111,0.117
S_LDL_P,0.083,0.127,0.113
S_LDL_PL,0.033,0.058,0.138
S_LDL_PL_pct,0.616,0.688,0.033
S_LDL_TG,0.121,0.175,-0.102
S_LDL_TG_pct,0.001,0.003,-0.214
S_VLDL_C,0.113,0.165,0.103
S_VLDL_CE,0.172,0.237,0.089
S_VLDL_CE_pct,0.003,0.007,0.193
S_VLDL_CE_pct_C,0.128,0.184,-0.103
S_VLDL_C_pct,0.001,0.002,0.222
S_VLDL_FC,0.052,0.085,0.126
S_VLDL_FC_by_CE,0.147,0.207,0.098
