met,PValue,adjPVal,logFC
Acetate,0.088,0.133,-0.069
Acetoacetate,0.005,0.012,-0.114
Acetone,0.331,0.413,-0.04
Ala,0.003,0.007,-0.121
Albumin,0.014,0.028,0.1
ApoA1,0.087,0.133,0.076
ApoB,0.0,0.0,0.169
ApoB_by_ApoA1,0.008,0.017,0.11
Cholines,0.007,0.014,0.118
Citrate,0.714,0.774,-0.015
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.24,0.315,-0.056
DHA,0.944,0.959,-0.003
DHA_pct,0.967,0.976,-0.002
Gln,0.003,0.008,0.119
Glucose,0.0,0.0,-0.208
Gly,0.0,0.001,0.157
GlycA,0.0,0.0,-0.158
HDL_C,0.001,0.002,0.154
HDL_CE,0.001,0.002,0.155
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.178,0.245,0.055
HDL_C_pct,0.0,0.0,0.238
HDL_FC,0.002,0.005,0.143
HDL_FC_by_CE,0.184,0.251,-0.054
HDL_FC_pct,0.0,0.0,0.224
HDL_FC_pct_C,0.197,0.266,-0.053
HDL_L,0.037,0.063,0.095
HDL_P,0.057,0.092,0.083
HDL_PL,0.233,0.307,0.054
HDL_PL_pct,0.0,0.0,-0.313
HDL_TG,0.005,0.01,-0.115
HDL_TG_pct,0.0,0.001,-0.152
HDL_size,0.001,0.003,0.15
His,0.059,0.095,0.077
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.0,0.207
IDL_CE_pct_C,0.956,0.967,-0.002
IDL_C_pct,0.0,0.0,0.235
IDL_FC,0.0,0.0,0.232
IDL_FC_by_CE,0.949,0.962,0.003
IDL_FC_pct,0.0,0.0,0.169
IDL_FC_pct_C,0.921,0.941,0.004
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.174,0.24,-0.055
IDL_TG,0.065,0.103,-0.075
IDL_TG_pct,0.0,0.0,-0.273
Ile,0.018,0.034,-0.098
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.349
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.024,0.044,0.091
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.299
LDL_FC,0.0,0.0,0.232
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.177
LDL_P,0.0,0.0,0.178
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.266,0.343,-0.046
LDL_TG,0.063,0.101,-0.076
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.001,0.003,0.139
