met,PValue,adjPVal,logFC
Acetate,0.441,0.524,-0.031
Acetoacetate,0.086,0.131,-0.069
Acetone,0.889,0.916,0.006
Ala,0.012,0.024,-0.101
Albumin,0.411,0.495,-0.033
ApoA1,0.551,0.629,0.026
ApoB,0.019,0.036,0.094
ApoB_by_ApoA1,0.092,0.139,0.069
Cholines,0.283,0.361,0.046
Citrate,0.369,0.452,0.037
Clinical_LDL_C,0.002,0.005,0.124
Creatinine,0.025,0.046,-0.105
DHA,0.307,0.388,-0.043
DHA_pct,0.7,0.762,-0.016
Gln,0.113,0.166,0.064
Glucose,0.0,0.0,-0.237
Gly,0.098,0.146,0.07
GlycA,0.0,0.001,-0.149
HDL_C,0.062,0.099,0.084
HDL_CE,0.048,0.08,0.089
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.053,0.087,0.078
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.147,0.207,0.066
HDL_FC_by_CE,0.056,0.091,-0.077
HDL_FC_pct,0.003,0.008,0.128
HDL_FC_pct_C,0.064,0.102,-0.075
HDL_L,0.407,0.491,0.037
HDL_P,0.398,0.481,0.036
HDL_PL,0.829,0.869,0.01
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.008,0.017,-0.107
HDL_TG_pct,0.004,0.01,-0.12
HDL_size,0.071,0.111,0.082
His,0.366,0.448,-0.037
IDL_C,0.001,0.002,0.142
IDL_CE,0.001,0.002,0.141
IDL_CE_pct,0.0,0.001,0.145
IDL_CE_pct_C,0.936,0.952,-0.003
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.001,0.002,0.143
IDL_FC_by_CE,0.932,0.949,0.003
IDL_FC_pct,0.003,0.007,0.119
IDL_FC_pct_C,0.918,0.939,0.004
IDL_L,0.002,0.006,0.127
IDL_P,0.005,0.011,0.114
IDL_PL,0.002,0.006,0.127
IDL_PL_pct,0.347,0.429,-0.038
IDL_TG,0.066,0.104,-0.075
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.008,0.017,-0.109
LA,0.007,0.015,0.11
LA_pct,0.0,0.0,0.259
LDL_C,0.007,0.015,0.109
LDL_CE,0.019,0.035,0.094
LDL_CE_pct,0.648,0.717,0.018
LDL_CE_pct_C,0.0,0.001,-0.156
LDL_C_pct,0.0,0.0,0.19
LDL_FC,0.0,0.001,0.144
LDL_FC_by_CE,0.0,0.001,0.156
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.015,0.029,0.098
LDL_P,0.016,0.031,0.097
LDL_PL,0.01,0.021,0.103
LDL_PL_pct,0.808,0.852,0.01
LDL_TG,0.049,0.08,-0.08
LDL_TG_pct,0.0,0.0,-0.185
LDL_size,0.005,0.011,0.117
L_HDL_C,0.011,0.022,0.116
L_HDL_CE,0.007,0.016,0.122
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.001,0.003,0.131
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.035,0.061,0.097
L_HDL_FC_by_CE,0.002,0.006,-0.122
L_HDL_FC_pct,0.031,0.055,0.091
L_HDL_FC_pct_C,0.007,0.015,-0.108
L_HDL_L,0.055,0.089,0.088
L_HDL_P,0.021,0.039,0.106
L_HDL_PL,0.15,0.211,0.066
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.253,0.329,-0.048
L_HDL_TG_pct,0.005,0.01,-0.119
L_LDL_C,0.002,0.006,0.123
L_LDL_CE,0.006,0.013,0.111
L_LDL_CE_pct,0.218,0.29,0.049
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.0,0.001,0.151
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.006,0.012,0.112
L_LDL_P,0.006,0.014,0.109
L_LDL_PL,0.004,0.009,0.116
L_LDL_PL_pct,0.851,0.886,0.008
L_LDL_TG,0.066,0.104,-0.074
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.462,0.545,-0.03
L_VLDL_CE,0.98,0.985,-0.001
L_VLDL_CE_pct,0.002,0.006,0.125
L_VLDL_CE_pct_C,0.0,0.0,0.179
L_VLDL_C_pct,0.037,0.064,0.084
L_VLDL_FC,0.161,0.224,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.179
L_VLDL_FC_pct,0.521,0.601,-0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.177
L_VLDL_L,0.145,0.204,-0.06
L_VLDL_P,0.098,0.147,-0.068
L_VLDL_PL,0.108,0.16,-0.067
L_VLDL_PL_pct,0.257,0.333,-0.046
L_VLDL_TG,0.08,0.123,-0.072
L_VLDL_TG_pct,0.451,0.534,-0.03
Lactate,0.441,0.524,0.032
Leu,0.03,0.054,-0.091
MUFA,0.031,0.054,-0.087
MUFA_pct,0.002,0.005,-0.13
M_HDL_C,0.51,0.59,0.029
M_HDL_CE,0.484,0.566,0.031
M_HDL_CE_pct,0.001,0.002,0.141
M_HDL_CE_pct_C,0.679,0.744,0.018
M_HDL_C_pct,0.0,0.001,0.15
M_HDL_FC,0.621,0.693,0.022
M_HDL_FC_by_CE,0.705,0.766,-0.016
M_HDL_FC_pct,0.011,0.022,0.116
M_HDL_FC_pct_C,0.736,0.792,-0.015
M_HDL_L,0.752,0.806,-0.014
M_HDL_P,0.805,0.85,0.011
M_HDL_PL,0.369,0.452,-0.039
M_HDL_PL_pct,0.0,0.0,-0.184
M_HDL_TG,0.004,0.009,-0.117
M_HDL_TG_pct,0.007,0.015,-0.112
M_LDL_C,0.054,0.088,0.077
M_LDL_CE,0.151,0.212,0.058
M_LDL_CE_pct,0.216,0.288,-0.05
M_LDL_CE_pct_C,0.001,0.002,-0.141
M_LDL_C_pct,0.002,0.004,0.126
M_LDL_FC,0.002,0.005,0.125
M_LDL_FC_by_CE,0.001,0.002,0.141
M_LDL_FC_pct,0.0,0.0,0.164
M_LDL_FC_pct_C,0.001,0.002,0.141
M_LDL_L,0.083,0.127,0.07
M_LDL_P,0.103,0.153,0.065
M_LDL_PL,0.054,0.088,0.077
M_LDL_PL_pct,0.237,0.312,0.048
M_LDL_TG,0.041,0.069,-0.083
M_LDL_TG_pct,0.0,0.0,-0.168
M_VLDL_C,0.002,0.005,0.125
M_VLDL_CE,0.0,0.0,0.162
M_VLDL_CE_pct,0.0,0.0,0.198
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.191
M_VLDL_FC,0.057,0.092,0.076
M_VLDL_FC_by_CE,0.0,0.001,-0.15
M_VLDL_FC_pct,0.0,0.0,0.176
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.585,0.66,0.022
M_VLDL_P,0.255,0.331,0.046
M_VLDL_PL,0.178,0.244,0.054
M_VLDL_PL_pct,0.0,0.0,0.167
M_VLDL_TG,0.199,0.268,-0.053
M_VLDL_TG_pct,0.0,0.0,-0.176
Omega_3,0.016,0.031,-0.101
Omega_3_pct,0.036,0.063,-0.087
Omega_3_pct_PUFA,0.001,0.003,-0.134
Omega_6,0.067,0.105,0.075
Omega_6_by_Omega_3,0.003,0.008,0.122
Omega_6_pct,0.0,0.0,0.202
Omega_6_pct_PUFA,0.001,0.002,0.138
PUFA,0.4,0.483,0.035
PUFA_by_MUFA,0.001,0.002,0.142
PUFA_pct,0.0,0.0,0.159
Phe,0.096,0.143,-0.067
Phosphatidylc,0.388,0.472,0.037
Phosphoglyc,0.794,0.84,0.011
Pyruvate,0.941,0.956,-0.003
Remnant_C,0.023,0.043,0.091
SFA,0.077,0.119,-0.072
SFA_pct,0.006,0.013,-0.11
S_HDL_C,0.936,0.952,-0.003
S_HDL_CE,0.984,0.988,0.001
S_HDL_CE_pct,0.003,0.007,0.121
S_HDL_CE_pct_C,0.601,0.674,0.022
S_HDL_C_pct,0.0,0.001,0.152
S_HDL_FC,0.724,0.782,-0.015
S_HDL_FC_by_CE,0.601,0.675,-0.022
S_HDL_FC_pct,0.005,0.011,0.12
S_HDL_FC_pct_C,0.62,0.691,-0.021
S_HDL_L,0.146,0.207,-0.059
S_HDL_P,0.809,0.852,-0.01
S_HDL_PL,0.072,0.113,-0.073
S_HDL_PL_pct,0.015,0.029,-0.102
S_HDL_TG,0.002,0.004,-0.129
S_HDL_TG_pct,0.003,0.007,-0.126
S_LDL_C,0.021,0.039,0.092
S_LDL_CE,0.073,0.113,0.072
S_LDL_CE_pct,0.777,0.826,-0.011
S_LDL_CE_pct_C,0.006,0.013,-0.112
S_LDL_C_pct,0.002,0.005,0.125
S_LDL_FC,0.001,0.002,0.137
S_LDL_FC_by_CE,0.006,0.013,0.111
S_LDL_FC_pct,0.001,0.002,0.138
S_LDL_FC_pct_C,0.006,0.013,0.111
